名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
凯华材料,2022-12-22,4.75,5.51,5.76,4.63,154996,80736336.14,30.13,46.93,1.76,73.53
凯华材料,2022-12-23,4.7,4.18,4.86,4.17,92227,44067631.99,12.52,-24.14,-1.33,43.75
凯华材料,2022-12-26,4.17,4.1,4.25,3.97,48843,21034367.06,6.7,-1.91,-0.08,23.17
凯华材料,2022-12-27,4.03,4.12,4.32,4.03,34447,15316865.44,7.07,0.49,0.02,16.34
凯华材料,2022-12-28,4.08,3.94,4.14,3.93,29130,12339486.14,5.1,-4.37,-0.18,13.82
凯华材料,2022-12-29,3.9,3.84,3.94,3.81,16551,6826031.63,3.3,-2.54,-0.1,7.85
凯华材料,2022-12-30,3.85,3.87,3.9,3.78,10593,4347206.71,3.13,0.78,0.03,5.02
凯华材料,2023-01-03,3.84,3.9,3.95,3.84,6810,2831917.25,2.84,0.78,0.03,3.23
凯华材料,2023-01-04,3.9,3.89,3.92,3.82,8764,3617168.26,2.56,-0.26,-0.01,4.16
凯华材料,2023-01-05,3.9,3.86,3.9,3.84,8809,3624879.22,1.54,-0.77,-0.03,4.18
凯华材料,2023-01-06,3.86,3.86,3.91,3.83,5058,2087302.11,2.07,0.0,0.0,2.4
凯华材料,2023-01-09,3.86,3.84,3.88,3.84,3756,1542314.41,1.04,-0.52,-0.02,1.78
凯华材料,2023-01-10,3.85,3.82,3.85,3.8,6409,2610693.35,1.3,-0.52,-0.02,3.04
凯华材料,2023-01-11,3.84,3.91,3.93,3.81,15446,6394255.47,3.14,2.36,0.09,7.33
凯华材料,2023-01-12,3.9,3.94,4.01,3.9,11582,4864719.56,2.81,0.77,0.03,5.49
凯华材料,2023-01-13,3.95,3.93,3.95,3.89,6754,2813380.46,1.52,-0.25,-0.01,3.2
凯华材料,2023-01-16,3.91,3.93,3.96,3.91,7355,3080103.18,1.27,0.0,0.0,3.49
凯华材料,2023-01-17,3.96,3.89,3.96,3.89,7670,3196392.82,1.78,-1.02,-0.04,3.64
凯华材料,2023-01-18,3.9,4.01,4.08,3.89,19564,8302639.67,4.88,3.08,0.12,9.28
凯华材料,2023-01-19,4.0,3.98,4.02,3.95,6901,2912915.71,1.75,-0.75,-0.03,3.27
凯华材料,2023-01-20,3.97,3.99,4.02,3.96,4988,2121341.08,1.51,0.25,0.01,2.37
凯华材料,2023-01-30,4.03,4.15,4.2,4.0,9628,4185641.44,5.01,4.01,0.16,4.57
