名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
润农节水,2020-07-27,4.54,3.61,4.65,3.34,131518,53652629.0,29.05,-19.96,-0.9,9.31
润农节水,2020-07-28,3.69,3.64,3.8,3.47,47474,18138433.0,9.14,0.83,0.03,3.36
润农节水,2020-07-29,3.68,4.0,4.09,3.63,60857,24973601.0,12.64,9.89,0.36,4.31
润农节水,2020-07-30,4.06,3.98,4.17,3.94,35508,14979969.0,5.75,-0.5,-0.02,2.51
润农节水,2020-07-31,3.94,3.96,4.01,3.89,31595,13055520.0,3.02,-0.5,-0.02,2.24
润农节水,2020-08-03,4.0,3.98,4.02,3.93,42714,17706396.0,2.27,0.51,0.02,3.02
润农节水,2020-08-04,3.96,3.89,3.98,3.88,19873,8163241.0,2.51,-2.26,-0.09,1.41
润农节水,2020-08-05,3.92,3.85,3.92,3.82,13945,5665620.0,2.57,-1.03,-0.04,0.99
润农节水,2020-08-06,3.83,3.79,3.86,3.76,16852,6718212.0,2.6,-1.56,-0.06,1.19
润农节水,2020-08-07,3.79,3.71,3.79,3.68,15826,6188828.0,2.9,-2.11,-0.08,1.12
润农节水,2020-08-10,3.67,3.7,3.74,3.65,9924,3847172.0,2.43,-0.27,-0.01,0.7
润农节水,2020-08-11,3.68,3.65,3.71,3.64,10853,4193618.0,1.89,-1.35,-0.05,0.77
润农节水,2020-08-12,3.71,3.63,3.71,3.6,6957,2661669.0,3.01,-0.55,-0.02,0.49
润农节水,2020-08-13,3.62,3.65,3.67,3.62,6970,2674478.0,1.38,0.55,0.02,0.49
润农节水,2020-08-14,3.64,3.65,3.67,3.63,5697,2187133.0,1.1,0.0,0.0,0.4
润农节水,2020-08-17,3.65,3.69,3.7,3.65,7164,2773418.0,1.37,1.1,0.04,0.51
润农节水,2020-08-18,3.69,3.69,3.71,3.66,6875,2659147.0,1.36,0.0,0.0,0.49
润农节水,2020-08-19,3.7,3.69,3.73,3.67,8154,3176543.0,1.63,0.0,0.0,0.58
润农节水,2020-08-20,3.67,3.67,3.71,3.64,7322,2827504.0,1.9,-0.54,-0.02,0.52
润农节水,2020-08-21,3.66,3.67,3.7,3.64,2562,986977.0,1.63,0.0,0.0,0.18
润农节水,2020-08-24,3.65,3.57,3.65,3.56,9640,3637298.0,2.45,-2.72,-0.1,0.68
润农节水,2020-08-25,3.56,3.56,3.58,3.53,4217,1579004.0,1.4,-0.28,-0.01,0.3
润农节水,2020-08-26,3.53,3.63,3.69,3.53,9573,3673577.0,4.49,1.97,0.07,0.68
润农节水,2020-08-27,3.63,3.6,3.63,3.56,3512,1328238.0,1.93,-0.83,-0.03,0.25
润农节水,2020-08-28,3.61,3.61,3.62,3.57,3299,1252098.0,1.39,0.28,0.01,0.23
润农节水,2020-08-31,3.59,3.62,3.66,3.59,4076,1557906.0,1.94,0.28,0.01,0.29
润农节水,2020-09-01,3.63,3.61,3.64,3.58,4016,1527537.0,1.66,-0.28,-0.01,0.28
润农节水,2020-09-02,3.59,3.58,3.61,3.55,5120,1927140.0,1.66,-0.83,-0.03,0.36
润农节水,2020-09-03,3.58,3.57,3.6,3.56,3365,1264587.0,1.12,-0.28,-0.01,0.24
润农节水,2020-09-04,3.55,3.57,3.57,3.53,4083,1525825.0,1.12,0.0,0.0,0.29
润农节水,2020-09-07,3.57,3.56,3.57,3.54,1780,665492.0,0.84,-0.28,-0.01,0.13
润农节水,2020-09-08,3.54,3.53,3.56,3.5,5702,2117701.0,1.69,-0.84,-0.03,0.4
润农节水,2020-09-09,3.52,3.51,3.54,3.49,4701,1736798.0,1.42,-0.57,-0.02,0.33
润农节水,2020-09-10,3.51,3.43,3.51,3.39,10128,3681815.0,3.42,-2.28,-0.08,0.72
润农节水,2020-09-11,3.41,3.43,3.46,3.41,2567,929290.0,1.46,0.0,0.0,0.18
润农节水,2020-09-14,3.42,3.46,3.46,3.42,3655,1324397.0,1.17,0.87,0.03,0.26
润农节水,2020-09-15,3.43,3.46,3.46,3.42,1666,604575.0,1.16,0.0,0.0,0.12
润农节水,2020-09-16,3.45,3.45,3.46,3.43,1863,676817.0,0.87,-0.29,-0.01,0.13
润农节水,2020-09-17,3.45,3.44,3.45,3.42,2814,1018802.0,0.87,-0.29,-0.01,0.2
润农节水,2020-09-18,3.42,3.41,3.44,3.3,12694,4500390.0,4.07,-0.87,-0.03,0.9
润农节水,2020-09-21,3.39,3.37,3.39,3.35,3283,1167539.0,1.17,-1.17,-0.04,0.23
润农节水,2020-09-22,3.35,3.36,3.36,3.34,1771,626299.0,0.59,-0.3,-0.01,0.13
润农节水,2020-09-23,3.33,3.35,3.36,3.33,784,277540.0,0.89,-0.3,-0.01,0.06
润农节水,2020-09-24,3.33,3.33,3.35,3.3,2372,833313.0,1.49,-0.6,-0.02,0.17
润农节水,2020-09-25,3.33,3.32,3.34,3.3,1715,601567.0,1.2,-0.3,-0.01,0.12
润农节水,2020-09-28,3.28,3.29,3.31,3.27,1347,467686.0,1.2,-0.9,-0.03,0.1
润农节水,2020-09-29,3.27,3.27,3.29,3.24,3722,1287784.0,1.52,-0.61,-0.02,0.26
润农节水,2020-09-30,3.28,3.26,3.3,3.21,2083,717707.0,2.75,-0.31,-0.01,0.15
润农节水,2020-10-09,3.24,3.34,3.34,3.24,4266,1494968.0,3.07,2.45,0.08,0.3
润农节水,2020-10-12,3.35,3.44,3.44,3.33,7949,2856489.0,3.29,2.99,0.1,0.56
润农节水,2020-10-13,3.44,3.57,3.59,3.43,19406,7202033.0,4.65,3.78,0.13,1.37
润农节水,2020-10-14,3.57,3.56,3.6,3.54,8294,3122283.0,1.68,-0.28,-0.01,0.59
润农节水,2020-10-15,3.55,3.51,3.56,3.43,3167,1176438.0,3.65,-1.4,-0.05,0.22
润农节水,2020-10-16,3.47,3.51,3.52,3.47,1379,509547.0,1.42,0.0,0.0,0.1
润农节水,2020-10-19,3.54,3.55,3.6,3.52,5517,2076489.0,2.28,1.14,0.04,0.39
润农节水,2020-10-20,3.55,3.54,3.55,3.48,1709,632554.0,1.97,-0.28,-0.01,0.12
润农节水,2020-10-21,3.5,3.5,3.53,3.49,1083,400507.0,1.13,-1.13,-0.04,0.08
润农节水,2020-10-22,3.5,3.52,3.52,3.46,2066,759843.0,1.71,0.57,0.02,0.15
润农节水,2020-10-23,3.51,3.48,3.54,3.45,3346,1233248.0,2.56,-1.14,-0.04,0.24
润农节水,2020-10-26,3.49,3.44,3.5,3.4,6067,2628410.0,2.87,-1.15,-0.04,0.43
润农节水,2020-10-27,3.4,3.45,3.45,3.4,632,228535.0,1.45,0.29,0.01,0.04
润农节水,2020-10-28,3.41,3.4,3.45,3.38,1878,673623.0,2.03,-1.45,-0.05,0.13
润农节水,2020-10-29,3.4,3.41,3.44,3.39,2346,849125.0,1.47,0.29,0.01,0.17
润农节水,2020-10-30,3.44,3.4,3.47,3.39,5112,1846546.0,2.35,-0.29,-0.01,0.36
润农节水,2020-11-02,3.4,3.31,3.4,3.31,4568,1610834.0,2.65,-2.65,-0.09,0.32
润农节水,2020-11-03,3.31,3.31,3.34,3.29,5856,2051053.0,1.51,0.0,0.0,0.41
润农节水,2020-11-04,3.31,3.3,3.31,3.26,3648,1264969.0,1.51,-0.3,-0.01,0.26
润农节水,2020-11-05,3.3,3.33,3.34,3.28,2924,1023992.0,1.82,0.91,0.03,0.21
润农节水,2020-11-06,3.35,3.33,3.35,3.32,710,249873.0,0.9,0.0,0.0,0.05
润农节水,2020-11-09,3.32,3.34,3.35,3.32,4363,1538240.0,0.9,0.3,0.01,0.31
润农节水,2020-11-10,3.34,3.32,3.36,3.31,2257,795546.0,1.5,-0.6,-0.02,0.16
润农节水,2020-11-11,3.31,3.31,3.34,3.3,2106,737671.0,1.2,-0.3,-0.01,0.15
润农节水,2020-11-12,3.33,3.3,3.33,3.29,1291,451110.0,1.21,-0.3,-0.01,0.09
润农节水,2020-11-13,3.3,3.31,3.33,3.3,1928,675000.0,0.91,0.3,0.01,0.14
润农节水,2020-11-16,3.33,3.31,3.33,3.29,2250,786960.0,1.21,0.0,0.0,0.16
润农节水,2020-11-17,3.29,3.32,3.34,3.29,4343,1525548.0,1.51,0.3,0.01,0.31
润农节水,2020-11-18,3.33,3.34,3.34,3.32,2439,859216.0,0.6,0.6,0.02,0.17
润农节水,2020-11-19,3.33,3.35,3.36,3.32,1507,532051.0,1.2,0.3,0.01,0.11
润农节水,2020-11-20,3.38,3.35,3.38,3.33,1398,494308.0,1.49,0.0,0.0,0.1
润农节水,2020-11-23,3.34,3.34,3.36,3.33,1653,584220.0,0.9,-0.3,-0.01,0.12
润农节水,2020-11-24,3.35,3.32,3.35,3.31,878,308521.0,1.2,-0.6,-0.02,0.06
润农节水,2020-11-25,3.33,3.31,3.33,3.29,2008,701849.0,1.2,-0.3,-0.01,0.14
润农节水,2020-11-26,3.29,3.28,3.32,3.27,3643,1265049.0,1.51,-0.91,-0.03,0.26
润农节水,2020-11-27,3.27,3.29,3.29,3.27,6298,1797836.0,0.61,0.3,0.01,0.45
润农节水,2020-11-30,3.38,3.39,3.46,3.38,10956,3955538.0,2.43,3.04,0.1,0.78
润农节水,2020-12-01,3.4,3.56,3.61,3.37,19872,7382037.0,7.08,5.01,0.17,1.41
润农节水,2020-12-02,3.58,3.54,3.66,3.49,9483,3582627.0,4.78,-0.56,-0.02,0.67
润农节水,2020-12-03,3.52,3.52,3.56,3.49,3120,1154247.0,1.98,-0.56,-0.02,0.22
润农节水,2020-12-04,3.5,3.55,3.57,3.5,4721,1766006.0,1.99,0.85,0.03,0.33
润农节水,2020-12-07,3.58,3.57,3.62,3.57,7254,2746522.0,1.41,0.56,0.02,0.51
润农节水,2020-12-08,3.57,3.52,3.58,3.52,2678,1001241.0,1.68,-1.4,-0.05,0.19
润农节水,2020-12-09,3.5,3.52,3.55,3.48,2147,795103.0,1.99,0.0,0.0,0.15
润农节水,2020-12-10,3.52,3.53,3.54,3.49,1531,568260.0,1.42,0.28,0.01,0.11
润农节水,2020-12-11,3.52,3.38,3.53,3.31,6118,2196712.0,6.23,-4.25,-0.15,0.43
润农节水,2020-12-14,3.36,3.39,3.4,3.33,2042,728993.0,2.07,0.3,0.01,0.14
润农节水,2020-12-15,3.39,3.4,3.42,3.37,861,308659.0,1.47,0.29,0.01,0.06
润农节水,2020-12-16,3.38,3.38,3.42,3.37,1163,416665.0,1.47,-0.59,-0.02,0.08
润农节水,2020-12-17,3.36,3.41,3.46,3.36,1891,679287.0,2.96,0.89,0.03,0.13
润农节水,2020-12-18,3.41,3.4,3.42,3.38,3713,1334709.0,1.17,-0.29,-0.01,0.26
润农节水,2020-12-21,3.41,3.45,3.49,3.39,3129,1142297.0,2.94,1.47,0.05,0.22
润农节水,2020-12-22,3.46,3.4,3.48,3.39,4041,1461186.0,2.61,-1.45,-0.05,0.29
润农节水,2020-12-23,3.39,3.41,3.44,3.37,2188,784454.0,2.06,0.29,0.01,0.15
润农节水,2020-12-24,3.41,3.34,3.41,3.33,2639,936467.0,2.35,-2.05,-0.07,0.19
润农节水,2020-12-25,3.33,3.37,3.38,3.33,2366,837790.0,1.5,0.9,0.03,0.17
润农节水,2020-12-28,3.36,3.36,3.43,3.31,2804,995009.0,3.56,-0.3,-0.01,0.2
润农节水,2020-12-29,3.34,3.28,3.36,3.28,3477,1222318.0,2.38,-2.38,-0.08,0.25
润农节水,2020-12-30,3.29,3.31,3.32,3.29,1667,584139.0,0.91,0.91,0.03,0.12
润农节水,2020-12-31,3.3,3.33,3.34,3.3,5150,1802262.0,1.21,0.6,0.02,0.37
润农节水,2021-01-04,3.31,3.34,3.36,3.31,1823,642164.0,1.5,0.3,0.01,0.13
润农节水,2021-01-05,3.32,3.34,3.34,3.31,5648,1579231.0,0.9,0.0,0.0,0.4
润农节水,2021-01-06,3.33,3.34,3.34,3.32,1275,448219.0,0.6,0.0,0.0,0.09
润农节水,2021-01-07,3.31,3.3,3.32,3.26,5528,1926803.0,1.8,-1.2,-0.04,0.39
润农节水,2021-01-08,3.26,3.25,3.31,3.23,3641,1254325.0,2.42,-1.52,-0.05,0.26
润农节水,2021-01-11,3.23,3.19,3.25,3.16,3892,1323895.0,2.77,-1.85,-0.06,0.28
润农节水,2021-01-12,3.18,3.16,3.18,3.12,2997,999958.0,1.88,-0.94,-0.03,0.21
润农节水,2021-01-13,3.16,3.13,3.16,3.11,2622,868214.0,1.58,-0.95,-0.03,0.19
润农节水,2021-01-14,3.11,3.13,3.15,3.11,1933,640687.0,1.28,0.0,0.0,0.14
润农节水,2021-01-15,3.17,3.17,3.17,3.14,778,260208.0,0.96,1.28,0.04,0.06
润农节水,2021-01-18,3.26,3.17,3.26,3.16,1652,557594.0,3.15,0.0,0.0,0.12
润农节水,2021-01-19,3.16,3.15,3.16,3.14,2057,687220.0,0.63,-0.63,-0.02,0.15
