名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
新安洁,2020-07-27,7.4,5.09,7.4,4.94,108576,60378919.0,42.63,-11.79,-0.68,8.21
新安洁,2020-07-28,5.1,5.18,5.2,4.65,46634,23669809.0,10.81,1.77,0.09,3.53
新安洁,2020-07-29,5.16,5.75,5.91,5.16,79590,45216554.0,14.48,11.0,0.57,6.02
新安洁,2020-07-30,5.8,5.61,5.88,5.53,47178,27353636.0,6.09,-2.43,-0.14,3.57
新安洁,2020-07-31,5.65,5.72,5.79,5.53,19102,11074918.0,4.63,1.96,0.11,1.44
新安洁,2020-08-03,5.89,5.73,5.89,5.61,19371,11321155.0,4.9,0.17,0.01,1.47
新安洁,2020-08-04,5.75,5.6,5.78,5.56,14406,8243593.0,3.84,-2.27,-0.13,1.09
新安洁,2020-08-05,5.58,5.47,5.62,5.36,15031,8398011.0,4.64,-2.32,-0.13,1.14
新安洁,2020-08-06,5.47,5.47,5.54,5.4,11105,6151138.0,2.56,0.0,0.0,0.84
新安洁,2020-08-07,5.48,5.47,5.5,5.36,5716,3157514.0,2.56,0.0,0.0,0.43
新安洁,2020-08-10,5.44,5.47,5.48,5.42,4803,2667135.0,1.1,0.0,0.0,0.36
新安洁,2020-08-11,5.45,5.4,5.47,5.4,4293,2376664.0,1.28,-1.28,-0.07,0.32
新安洁,2020-08-12,5.41,5.36,5.43,5.28,4625,2531921.0,2.78,-0.74,-0.04,0.35
新安洁,2020-08-13,5.37,5.47,5.57,5.37,9141,5109104.0,3.73,2.05,0.11,0.69
新安洁,2020-08-14,5.53,5.48,5.54,5.43,3662,2049659.0,2.01,0.18,0.01,0.28
新安洁,2020-08-17,5.49,5.54,5.55,5.47,6657,3739467.0,1.46,1.09,0.06,0.5
新安洁,2020-08-18,5.54,5.56,5.58,5.52,4682,2647474.0,1.08,0.36,0.02,0.35
新安洁,2020-08-19,5.56,5.53,5.59,5.45,4909,2747824.0,2.52,-0.54,-0.03,0.37
新安洁,2020-08-20,5.47,5.46,5.53,5.45,2855,1783462.0,1.45,-1.27,-0.07,0.22
新安洁,2020-08-21,5.43,5.47,5.49,5.43,1755,976987.0,1.1,0.18,0.01,0.13
新安洁,2020-08-24,5.47,5.46,5.48,5.4,3877,2148724.0,1.46,-0.18,-0.01,0.29
新安洁,2020-08-25,5.43,5.46,5.48,5.43,2017,1120954.0,0.92,0.0,0.0,0.15
新安洁,2020-08-26,5.46,5.56,5.74,5.46,10434,5986396.0,5.13,1.83,0.1,0.79
新安洁,2020-08-27,5.57,5.6,5.68,5.53,2937,1675477.0,2.7,0.72,0.04,0.22
新安洁,2020-08-28,5.63,5.68,5.7,5.6,6871,3969627.0,1.79,1.43,0.08,0.52
新安洁,2020-08-31,5.7,5.65,5.8,5.6,6402,3715922.0,3.52,-0.53,-0.03,0.48
新安洁,2020-09-01,5.65,5.64,5.72,5.6,3981,2474551.0,2.12,-0.18,-0.01,0.3
新安洁,2020-09-02,5.63,5.63,5.69,5.6,7780,3915676.0,1.6,-0.18,-0.01,0.59
新安洁,2020-09-03,5.62,5.62,5.67,5.59,4353,2878184.0,1.42,-0.18,-0.01,0.33
新安洁,2020-09-04,5.61,5.59,5.64,5.54,3260,1851452.0,1.78,-0.53,-0.03,0.25
新安洁,2020-09-07,5.59,5.54,5.61,5.54,9507,5366886.0,1.25,-0.89,-0.05,0.72
新安洁,2020-09-08,5.55,5.52,5.56,5.49,6727,3604491.0,1.26,-0.36,-0.02,0.51
新安洁,2020-09-09,5.51,5.43,5.51,5.42,10941,6435719.0,1.63,-1.63,-0.09,0.83
新安洁,2020-09-10,5.43,5.38,5.5,5.35,2554,1235135.0,2.76,-0.92,-0.05,0.19
新安洁,2020-09-11,5.46,5.41,5.46,5.31,7770,4055128.0,2.79,0.56,0.03,0.59
新安洁,2020-09-14,5.41,5.41,5.48,5.36,1051,580480.0,2.22,0.0,0.0,0.08
新安洁,2020-09-15,5.41,5.52,5.72,5.41,5661,3235432.0,5.73,2.03,0.11,0.43
新安洁,2020-09-16,5.5,5.47,5.54,5.46,2641,1758690.0,1.45,-0.91,-0.05,0.2
新安洁,2020-09-17,5.47,5.5,5.54,5.46,939,526217.0,1.46,0.55,0.03,0.07
新安洁,2020-09-18,5.47,5.48,5.51,5.45,1320,735717.0,1.09,-0.36,-0.02,0.1
新安洁,2020-09-21,5.47,5.48,5.5,5.46,1713,955891.0,0.73,0.0,0.0,0.13
新安洁,2020-09-22,5.46,5.41,5.46,5.41,2987,1384816.0,0.91,-1.28,-0.07,0.23
新安洁,2020-09-23,5.41,5.4,5.44,5.37,1072,588774.0,1.29,-0.18,-0.01,0.08
新安洁,2020-09-24,5.37,5.36,5.42,5.33,621,339058.0,1.67,-0.74,-0.04,0.05
新安洁,2020-09-25,5.35,5.3,5.36,5.3,1725,936576.0,1.12,-1.12,-0.06,0.13
新安洁,2020-09-28,5.3,5.25,5.31,5.23,3067,1924307.0,1.51,-0.94,-0.05,0.23
新安洁,2020-09-29,5.25,5.25,5.28,5.2,4763,2261683.0,1.52,0.0,0.0,0.36
新安洁,2020-09-30,5.27,5.28,5.3,5.23,460,246994.0,1.33,0.57,0.03,0.03
新安洁,2020-10-09,5.29,5.38,5.39,5.28,4333,2628867.0,2.08,1.89,0.1,0.33
新安洁,2020-10-12,5.41,5.56,5.57,5.39,5269,2953436.0,3.35,3.35,0.18,0.4
新安洁,2020-10-13,5.59,5.7,5.72,5.53,10716,5925716.0,3.42,2.52,0.14,0.81
新安洁,2020-10-14,5.7,5.69,5.76,5.58,6095,3545197.0,3.16,-0.18,-0.01,0.46
新安洁,2020-10-15,5.61,5.63,5.75,5.61,1569,904789.0,2.46,-1.05,-0.06,0.12
新安洁,2020-10-16,5.63,5.65,5.68,5.6,1579,906049.0,1.42,0.36,0.02,0.12
新安洁,2020-10-19,5.67,5.65,5.72,5.63,1484,856646.0,1.59,0.0,0.0,0.11
新安洁,2020-10-20,5.65,5.65,5.65,5.55,1847,1052958.0,1.77,0.0,0.0,0.14
新安洁,2020-10-21,5.61,5.61,5.63,5.59,744,424888.0,0.71,-0.71,-0.04,0.06
新安洁,2020-10-22,5.61,5.63,5.64,5.56,939,536425.0,1.43,0.36,0.02,0.07
新安洁,2020-10-23,5.69,5.65,5.7,5.64,2653,1532238.0,1.07,0.36,0.02,0.2
新安洁,2020-10-26,5.57,5.63,5.68,5.57,2227,1276567.0,1.95,-0.35,-0.02,0.17
新安洁,2020-10-27,5.63,5.62,5.68,5.59,1463,837197.0,1.6,-0.18,-0.01,0.11
新安洁,2020-10-28,5.62,5.58,5.63,5.56,747,424832.0,1.25,-0.71,-0.04,0.06
新安洁,2020-10-29,5.56,5.61,5.62,5.55,1273,724204.0,1.25,0.54,0.03,0.1
新安洁,2020-10-30,5.63,5.59,5.63,5.56,1165,662443.0,1.25,-0.36,-0.02,0.09
新安洁,2020-11-02,5.58,5.5,5.6,5.49,3512,1978227.0,1.97,-1.61,-0.09,0.27
新安洁,2020-11-03,5.47,5.54,5.59,5.45,1431,802166.0,2.55,0.73,0.04,0.11
新安洁,2020-11-04,5.49,5.47,5.54,5.4,2322,1290450.0,2.53,-1.26,-0.07,0.18
新安洁,2020-11-05,5.45,5.5,5.51,5.43,1075,598574.0,1.46,0.55,0.03,0.08
新安洁,2020-11-06,5.44,5.47,5.54,5.4,1958,1083849.0,2.55,-0.55,-0.03,0.15
新安洁,2020-11-09,5.52,5.47,5.52,5.46,2016,1124683.0,1.1,0.0,0.0,0.15
新安洁,2020-11-10,5.52,5.47,5.52,5.45,1359,757426.0,1.28,0.0,0.0,0.1
新安洁,2020-11-11,5.45,5.41,5.45,5.4,1467,808862.0,0.91,-1.1,-0.06,0.11
新安洁,2020-11-12,5.4,5.39,5.4,5.38,772,424109.0,0.37,-0.37,-0.02,0.06
新安洁,2020-11-13,5.37,5.39,5.43,5.37,575,315850.0,1.11,0.0,0.0,0.04
新安洁,2020-11-16,5.37,5.39,5.45,5.36,1004,550191.0,1.67,0.0,0.0,0.08
新安洁,2020-11-17,5.39,5.4,5.4,5.37,1113,610953.0,0.56,0.19,0.01,0.08
新安洁,2020-11-18,5.38,5.43,5.45,5.38,1195,659608.0,1.3,0.56,0.03,0.09
新安洁,2020-11-19,5.4,5.41,5.44,5.4,1311,723037.0,0.74,-0.37,-0.02,0.1
新安洁,2020-11-20,5.44,5.43,5.44,5.4,2895,1597627.0,0.74,0.37,0.02,0.22
新安洁,2020-11-23,5.41,5.47,5.49,5.41,1743,969401.0,1.47,0.74,0.04,0.13
新安洁,2020-11-24,5.42,5.45,5.49,5.42,766,424827.0,1.28,-0.37,-0.02,0.06
新安洁,2020-11-25,5.42,5.44,5.48,5.42,1417,786370.0,1.1,-0.18,-0.01,0.11
新安洁,2020-11-26,5.44,5.47,5.48,5.42,1424,788426.0,1.1,0.55,0.03,0.11
新安洁,2020-11-27,5.47,5.48,5.48,5.43,1225,680734.0,0.91,0.18,0.01,0.09
新安洁,2020-11-30,5.78,5.6,5.78,5.58,7790,4491102.0,3.65,2.19,0.12,0.59
新安洁,2020-12-01,5.6,5.88,5.96,5.6,18233,10836323.0,6.43,5.0,0.28,1.38
新安洁,2020-12-02,5.82,5.8,5.95,5.75,6875,4083624.0,3.4,-1.36,-0.08,0.52
新安洁,2020-12-03,5.79,5.74,5.79,5.71,4171,2434113.0,1.38,-1.03,-0.06,0.31
新安洁,2020-12-04,5.76,5.79,5.82,5.73,2824,1662465.0,1.57,0.87,0.05,0.21
新安洁,2020-12-07,5.79,5.89,5.99,5.79,9930,5979708.0,3.45,1.73,0.1,0.75
新安洁,2020-12-08,5.88,5.85,5.88,5.83,3606,2146274.0,0.85,-0.68,-0.04,0.27
新安洁,2020-12-09,5.84,5.76,5.89,5.65,3279,1921835.0,4.1,-1.54,-0.09,0.25
新安洁,2020-12-10,5.72,5.76,5.81,5.72,1504,881787.0,1.56,0.0,0.0,0.11
新安洁,2020-12-11,5.75,5.74,5.75,5.69,1437,836031.0,1.04,-0.35,-0.02,0.11
新安洁,2020-12-14,5.75,5.63,5.75,5.58,4742,2725756.0,2.96,-1.92,-0.11,0.36
新安洁,2020-12-15,5.62,5.53,5.62,5.5,3232,1822902.0,2.13,-1.78,-0.1,0.24
新安洁,2020-12-16,5.49,5.43,5.58,5.4,5979,3305742.0,3.25,-1.81,-0.1,0.45
新安洁,2020-12-17,5.49,5.55,5.56,5.41,5404,3008958.0,2.76,2.21,0.12,0.41
新安洁,2020-12-18,5.56,5.57,5.59,5.51,2343,1328222.0,1.44,0.36,0.02,0.18
新安洁,2020-12-21,5.56,5.66,5.72,5.56,4119,2375484.0,2.87,1.62,0.09,0.31
新安洁,2020-12-22,5.67,5.64,5.77,5.61,3858,2232779.0,2.83,-0.35,-0.02,0.29
新安洁,2020-12-23,5.7,5.47,5.7,5.46,3682,2075803.0,4.26,-3.01,-0.17,0.28
新安洁,2020-12-24,5.5,5.47,5.54,5.45,1497,833954.0,1.65,0.0,0.0,0.11
新安洁,2020-12-25,5.5,5.48,5.51,5.45,1236,689572.0,1.1,0.18,0.01,0.09
新安洁,2020-12-28,5.43,5.48,5.55,5.4,1646,918120.0,2.74,0.0,0.0,0.12
新安洁,2020-12-29,5.44,5.47,5.5,5.43,3043,1691761.0,1.28,-0.18,-0.01,0.23
新安洁,2020-12-30,5.43,5.47,5.53,5.42,2195,1224161.0,2.01,0.0,0.0,0.17
新安洁,2020-12-31,5.46,5.46,5.51,5.4,4122,2287438.0,2.01,-0.18,-0.01,0.31
新安洁,2021-01-04,5.44,5.44,5.46,5.41,3356,1854584.0,0.92,-0.37,-0.02,0.25
新安洁,2021-01-05,5.42,5.35,5.52,5.3,7627,4201991.0,4.04,-1.65,-0.09,0.58
