名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
奔朗新材,2022-12-20,5.57,5.52,5.79,5.31,104228,63006261.39,7.42,-14.68,-0.95,13.36
奔朗新材,2022-12-21,5.4,5.75,5.8,5.25,47790,29433635.39,9.96,4.17,0.23,6.13
奔朗新材,2022-12-22,5.68,5.64,5.83,5.51,20413,12636643.7,5.57,-1.91,-0.11,2.87
奔朗新材,2022-12-23,5.6,5.39,5.6,5.39,12441,7425623.26,3.72,-4.43,-0.25,1.75
奔朗新材,2022-12-26,5.31,5.33,5.36,5.28,7137,4174723.82,1.48,-1.11,-0.06,1.0
奔朗新材,2022-12-27,5.32,5.32,5.34,5.28,5125,2994450.97,1.13,-0.19,-0.01,0.72
奔朗新材,2022-12-28,5.31,5.31,5.35,5.3,3620,2118298.23,0.94,-0.19,-0.01,0.51
奔朗新材,2022-12-29,5.33,5.23,5.33,5.23,5085,2944172.48,1.88,-1.51,-0.08,0.71
奔朗新材,2022-12-30,5.22,5.19,5.25,5.16,3804,2183801.33,1.72,-0.76,-0.04,0.53
奔朗新材,2023-01-03,5.17,5.23,5.35,5.07,6142,3481691.6,5.39,0.77,0.04,0.86
奔朗新材,2023-01-04,5.16,5.19,5.24,5.14,2242,1280237.09,1.91,-0.76,-0.04,0.31
奔朗新材,2023-01-05,5.23,5.22,5.26,5.18,2749,1579124.57,1.54,0.58,0.03,0.39
奔朗新材,2023-01-06,5.22,5.19,5.27,5.18,2310,1322569.4,1.72,-0.57,-0.03,0.32
奔朗新材,2023-01-09,5.17,5.19,5.22,5.17,2633,1503192.64,0.96,0.0,0.0,0.37
奔朗新材,2023-01-10,5.19,5.15,5.19,5.13,2284,1296713.26,1.16,-0.77,-0.04,0.32
奔朗新材,2023-01-11,5.21,5.15,5.21,5.14,1206,687218.55,1.36,0.0,0.0,0.17
奔朗新材,2023-01-12,5.17,5.15,5.2,5.14,1106,629011.21,1.17,0.0,0.0,0.16
奔朗新材,2023-01-13,5.13,5.15,5.16,5.13,1329,754473.78,0.58,0.0,0.0,0.19
奔朗新材,2023-01-16,5.12,5.17,5.18,5.12,2513,1431779.23,1.17,0.39,0.02,0.35
奔朗新材,2023-01-17,5.16,5.18,5.21,5.16,1619,926202.73,0.97,0.19,0.01,0.23
奔朗新材,2023-01-18,5.15,5.3,5.37,5.15,4509,2612487.03,4.25,2.32,0.12,0.63
奔朗新材,2023-01-19,5.21,5.3,5.32,5.21,1829,1064462.38,2.08,0.0,0.0,0.26
奔朗新材,2023-01-20,5.32,5.32,5.33,5.29,2188,1279887.96,0.75,0.38,0.02,0.31
奔朗新材,2023-01-30,5.34,5.33,5.38,5.29,4256,2495404.77,1.69,0.19,0.01,0.6
奔朗新材,2023-01-31,5.3,5.75,5.76,5.3,23626,14474000.82,8.63,7.88,0.42,3.32
奔朗新材,2023-02-01,5.87,5.78,5.91,5.69,16762,10613564.26,3.83,0.52,0.03,2.35
奔朗新材,2023-02-02,5.79,5.65,5.85,5.63,9770,6096637.36,3.81,-2.25,-0.13,1.37
奔朗新材,2023-02-03,5.73,5.69,5.73,5.57,4303,2647854.07,2.83,0.71,0.04,0.6
奔朗新材,2023-02-06,5.7,5.57,5.71,5.56,4926,3035605.31,2.64,-2.11,-0.12,0.69
奔朗新材,2023-02-07,5.58,5.61,5.7,5.54,3968,2435327.95,2.87,0.72,0.04,0.56
奔朗新材,2023-02-08,5.61,5.62,5.62,5.58,2030,1245897.04,0.71,0.18,0.01,0.29
奔朗新材,2023-02-09,5.59,5.61,5.63,5.54,5091,3106389.26,1.6,-0.18,-0.01,0.72
奔朗新材,2023-02-10,5.58,5.6,5.62,5.57,1754,1071912.11,0.89,-0.18,-0.01,0.25
奔朗新材,2023-02-13,5.7,5.61,5.7,5.59,2606,1601012.01,1.96,0.18,0.01,0.37
奔朗新材,2023-02-14,5.6,5.58,5.63,5.56,2602,1589221.46,1.25,-0.53,-0.03,0.37
奔朗新材,2023-02-15,5.57,5.54,5.58,5.53,3582,2177889.61,0.9,-0.72,-0.04,0.5
奔朗新材,2023-02-16,5.54,5.54,5.61,5.51,3840,2335882.19,1.81,0.0,0.0,0.54
奔朗新材,2023-02-17,5.52,5.53,5.57,5.52,1879,1138748.03,0.9,-0.18,-0.01,0.26
奔朗新材,2023-02-20,5.54,5.54,5.55,5.49,1844,1115554.87,1.08,0.18,0.01,0.26
奔朗新材,2023-02-21,5.56,5.51,5.57,5.48,2784,1683107.05,1.62,-0.54,-0.03,0.39
奔朗新材,2023-02-22,5.54,5.5,5.54,5.48,1050,633609.95,1.09,-0.18,-0.01,0.15
奔朗新材,2023-02-23,5.54,5.49,5.54,5.48,1016,611699.53,1.09,-0.18,-0.01,0.14
奔朗新材,2023-02-24,5.5,5.41,5.5,5.39,4374,2609603.69,2.0,-1.46,-0.08,0.61
奔朗新材,2023-02-27,5.37,5.37,5.42,5.35,1681,994024.58,1.29,-0.74,-0.04,0.24
奔朗新材,2023-02-28,5.31,5.37,5.42,5.31,819,483097.85,2.05,0.0,0.0,0.12
奔朗新材,2023-03-01,5.37,5.4,5.4,5.35,1376,812385.5,0.93,0.56,0.03,0.19
奔朗新材,2023-03-02,5.4,5.36,5.4,5.34,2373,1397040.72,1.11,-0.74,-0.04,0.33
奔朗新材,2023-03-03,5.35,5.35,5.36,5.33,1618,949447.89,0.56,-0.19,-0.01,0.23
奔朗新材,2023-03-06,5.35,5.37,5.39,5.33,1161,684183.28,1.12,0.37,0.02,0.16
奔朗新材,2023-03-07,5.38,5.3,5.38,5.29,1549,908502.15,1.68,-1.3,-0.07,0.22
奔朗新材,2023-03-08,5.29,5.3,5.34,5.29,972,567279.04,0.94,0.0,0.0,0.14
奔朗新材,2023-03-09,5.29,5.3,5.33,5.27,2007,1168714.93,1.13,0.0,0.0,0.28
奔朗新材,2023-03-10,5.28,5.29,5.29,5.24,2291,1328013.43,0.94,-0.19,-0.01,0.32
奔朗新材,2023-03-13,5.24,5.21,5.26,5.18,1601,919477.57,1.51,-1.51,-0.08,0.22
奔朗新材,2023-03-14,5.2,5.23,5.25,5.17,1882,1078661.17,1.54,0.38,0.02,0.26
奔朗新材,2023-03-15,5.2,5.23,5.25,5.2,1056,606874.82,0.96,0.0,0.0,0.15
奔朗新材,2023-03-16,5.22,5.19,5.23,5.17,1129,645383.97,1.15,-0.76,-0.04,0.16
奔朗新材,2023-03-17,5.19,5.19,5.23,5.17,1254,717774.5,1.16,0.0,0.0,0.18
奔朗新材,2023-03-20,5.17,5.16,5.19,5.15,1394,793464.52,0.77,-0.58,-0.03,0.2
奔朗新材,2023-03-21,5.15,5.16,5.17,5.12,1806,1025607.31,0.97,0.0,0.0,0.25
奔朗新材,2023-03-22,5.18,5.17,5.22,5.17,1619,926433.23,0.97,0.19,0.01,0.23
奔朗新材,2023-03-23,5.16,5.16,5.17,5.14,977,555634.4,0.58,-0.19,-0.01,0.14
奔朗新材,2023-03-24,5.13,5.16,5.18,5.08,1851,1046741.99,1.94,0.0,0.0,0.26
奔朗新材,2023-03-27,5.19,5.17,5.21,5.13,983,560469.19,1.55,0.19,0.01,0.14
奔朗新材,2023-03-28,5.17,5.17,5.18,5.15,727,413963.86,0.58,0.0,0.0,0.1
奔朗新材,2023-03-29,5.16,5.16,5.18,5.13,916,519923.23,0.97,-0.19,-0.01,0.13
奔朗新材,2023-03-30,5.14,5.14,5.16,5.09,1445,817326.95,1.36,-0.39,-0.02,0.2
奔朗新材,2023-03-31,5.12,5.14,5.15,5.08,1006,568634.31,1.36,0.0,0.0,0.14
奔朗新材,2023-04-03,5.09,5.14,5.14,5.09,718,405958.35,0.97,0.0,0.0,0.1
奔朗新材,2023-04-04,5.12,5.11,5.15,5.09,1126,635518.24,1.17,-0.58,-0.03,0.16
奔朗新材,2023-04-06,5.09,5.12,5.13,5.08,1087,612704.2,0.98,0.2,0.01,0.15
奔朗新材,2023-04-07,5.11,5.12,5.13,5.1,896,505522.75,0.59,0.0,0.0,0.13
