名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
宏海科技,2025-02-06,12.8,13.7,14.21,11.71,203905,362760202.73,64.1,251.28,9.8,87.56
宏海科技,2025-02-07,12.42,13.72,15.6,12.08,182559,338849628.35,25.69,0.15,0.02,78.39
宏海科技,2025-02-10,13.21,13.3,13.6,12.91,117535,217973247.0,5.03,-3.06,-0.42,50.47
宏海科技,2025-02-11,13.5,14.99,16.98,13.45,162801,344603885.61,26.54,12.71,1.69,69.91
宏海科技,2025-02-12,14.17,14.88,14.91,13.82,108709,217069102.75,7.27,-0.73,-0.11,46.68
宏海科技,2025-02-13,14.7,13.65,14.7,13.62,83370,164911146.94,7.26,-8.27,-1.23,35.8
宏海科技,2025-02-14,13.35,13.44,14.0,13.25,52658,100631324.36,5.49,-1.54,-0.21,22.61
宏海科技,2025-02-17,13.28,13.4,13.55,13.19,40523,76091112.97,2.68,-0.3,-0.04,17.4
宏海科技,2025-02-18,13.35,12.7,13.36,12.42,49275,89828530.97,7.01,-5.22,-0.7,21.16
宏海科技,2025-02-19,12.62,12.94,13.03,12.52,26434,47675992.7,4.02,1.89,0.24,11.35
宏海科技,2025-02-20,13.05,13.21,13.35,12.91,37772,70090003.38,3.4,2.09,0.27,16.22
宏海科技,2025-02-21,13.23,13.07,13.23,12.8,33968,62203447.95,3.26,-1.06,-0.14,14.59
宏海科技,2025-02-24,12.98,13.07,13.12,12.86,26750,48942848.33,1.99,0.0,0.0,11.49
宏海科技,2025-02-25,12.97,12.89,13.1,12.78,20333,37042913.73,2.45,-1.38,-0.18,8.73
宏海科技,2025-02-26,12.91,13.14,13.28,12.83,31776,58556035.18,3.49,1.94,0.25,13.64
宏海科技,2025-02-27,13.3,13.55,13.97,13.28,59850,114325909.26,5.25,3.12,0.41,25.7
宏海科技,2025-02-28,13.62,15.97,16.72,13.28,143763,302899397.2,25.39,17.86,2.42,61.73
宏海科技,2025-03-03,15.42,15.7,16.07,14.47,105813,225829176.25,10.02,-1.69,-0.27,45.44
宏海科技,2025-03-04,15.21,16.46,18.57,14.93,105539,247672010.06,23.18,4.84,0.76,45.32
宏海科技,2025-03-05,16.08,16.92,17.7,15.66,93911,219372060.0,12.39,2.79,0.46,40.33
宏海科技,2025-03-06,16.65,16.01,17.15,15.86,77069,176590718.4,7.62,-5.38,-0.91,33.09
宏海科技,2025-03-07,16.0,15.89,16.18,15.35,53782,119308740.24,5.18,-0.75,-0.12,23.09
宏海科技,2025-03-10,15.84,17.14,17.14,15.5,66619,152337978.83,10.32,7.87,1.25,28.61
宏海科技,2025-03-11,17.0,18.66,20.55,16.85,115522,296603511.17,21.59,8.87,1.52,49.61
宏海科技,2025-03-12,18.22,18.86,20.92,18.07,107968,293769785.04,15.27,1.07,0.2,46.36
宏海科技,2025-03-13,18.25,21.82,23.5,18.25,115778,328858760.69,27.84,15.69,2.96,49.72
宏海科技,2025-03-14,21.37,20.28,22.42,19.77,97701,283858853.5,12.14,-7.06,-1.54,41.95
宏海科技,2025-03-17,19.79,20.16,21.11,19.57,67460,191688756.9,7.59,-0.59,-0.12,28.97
宏海科技,2025-03-18,20.35,22.52,24.1,18.87,111087,323085869.97,25.94,11.71,2.36,47.7
宏海科技,2025-03-19,21.35,19.35,22.91,19.35,83119,247615945.49,15.81,-14.08,-3.17,35.69
宏海科技,2025-03-20,18.97,18.86,20.25,18.85,56690,153976170.66,7.24,-2.53,-0.49,24.34
宏海科技,2025-03-21,18.4,19.07,19.45,18.4,41033,109492187.45,5.57,1.11,0.21,17.62
宏海科技,2025-03-24,19.05,18.22,19.12,17.42,42256,107093918.29,8.91,-4.46,-0.85,18.15
宏海科技,2025-03-25,18.06,18.59,18.78,17.82,39036,101141839.26,5.27,2.03,0.37,16.76
宏海科技,2025-03-26,18.48,18.37,19.07,18.25,32432,84890402.67,4.41,-1.18,-0.22,13.93
宏海科技,2025-03-27,17.85,16.97,17.85,16.89,41016,99945363.27,5.23,-7.62,-1.4,17.61
宏海科技,2025-03-28,16.97,15.87,16.99,15.87,32051,73833328.23,6.6,-6.48,-1.1,13.76
宏海科技,2025-03-31,16.0,16.21,17.02,15.71,33049,76411762.74,8.25,2.14,0.34,14.19
宏海科技,2025-04-01,16.15,17.18,17.77,16.15,47035,112872640.9,9.99,5.98,0.97,20.2
宏海科技,2025-04-02,16.96,16.78,17.37,16.71,22324,53196342.39,3.84,-2.33,-0.4,9.59
宏海科技,2025-04-03,16.77,17.35,17.75,16.57,26438,63845690.8,7.03,3.4,0.57,11.35
宏海科技,2025-04-07,16.42,13.85,17.07,12.57,39952,83947981.93,25.94,-20.17,-3.5,17.16
宏海科技,2025-04-08,14.05,14.52,14.77,14.05,27871,56313834.25,5.2,4.84,0.67,11.97
宏海科技,2025-04-09,14.14,15.5,15.78,13.41,38558,80818010.18,16.32,6.75,0.98,16.56
宏海科技,2025-04-10,16.93,16.07,16.93,16.0,36641,84753545.49,6.0,3.68,0.57,15.73
宏海科技,2025-04-11,15.71,16.16,16.42,15.67,23806,54052446.67,4.67,0.56,0.09,10.22
宏海科技,2025-04-14,16.42,16.46,16.78,16.22,23964,55680683.37,3.47,1.86,0.3,10.29
宏海科技,2025-04-15,16.48,17.35,17.59,16.15,39848,95610853.31,8.75,5.41,0.89,17.11
宏海科技,2025-04-16,17.35,17.78,18.1,16.85,44628,109693819.36,7.2,2.48,0.43,19.16
宏海科技,2025-04-17,17.77,19.28,19.42,17.42,65702,171942092.82,11.25,8.44,1.5,28.21
宏海科技,2025-04-18,19.16,18.52,19.47,18.5,45340,120275343.64,5.03,-3.94,-0.76,19.47
宏海科技,2025-04-21,18.37,18.61,18.82,18.03,33132,85339036.23,4.27,0.49,0.09,14.23
宏海科技,2025-04-22,18.6,17.59,18.6,17.57,30273,76623726.53,5.53,-5.48,-1.02,13.0
宏海科技,2025-04-23,17.89,18.35,18.75,17.85,37344,96119360.32,5.12,4.32,0.76,16.04
宏海科技,2025-04-24,18.51,17.17,18.51,16.93,34073,83540401.3,8.61,-6.43,-1.18,14.63
宏海科技,2025-04-25,18.35,19.34,20.27,18.0,81168,216906217.78,13.22,12.64,2.17,34.85
宏海科技,2025-04-28,18.77,18.09,18.92,17.28,48074,122386009.85,8.48,-6.46,-1.25,20.64
宏海科技,2025-04-29,17.15,16.35,17.21,15.72,44279,101685485.41,8.24,-9.62,-1.74,19.01
宏海科技,2025-04-30,16.5,16.65,17.14,16.47,29540,69538231.88,4.1,1.83,0.3,12.68
宏海科技,2025-05-06,17.06,17.35,17.42,16.78,26200,63293052.68,3.84,4.2,0.7,11.25
宏海科技,2025-05-07,17.64,17.44,17.73,17.07,28561,70086207.95,3.8,0.52,0.09,12.26
宏海科技,2025-05-08,17.44,17.4,17.57,17.15,18368,44963352.0,2.41,-0.23,-0.04,7.89
宏海科技,2025-05-09,17.42,18.19,18.21,17.32,43761,110676085.45,5.11,4.54,0.79,18.79
宏海科技,2025-05-12,18.2,18.69,18.71,17.73,43221,110699021.76,5.39,2.75,0.5,18.56
