名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
斯达半导,2020-02-04,7.19,9.38,9.38,7.19,3456,6313942.0,40.78,74.67,4.01,0.86
斯达半导,2020-02-05,10.69,10.69,10.69,10.69,417,841862.0,0.0,13.97,1.31,0.1
斯达半导,2020-02-06,12.14,12.14,12.14,12.14,551,1223371.0,0.0,13.56,1.45,0.14
斯达半导,2020-02-07,13.72,13.72,13.72,13.72,692,1690043.0,0.0,13.01,1.58,0.17
斯达半导,2020-02-10,15.47,15.47,15.47,15.47,1074,2886349.0,0.0,12.76,1.75,0.27
斯达半导,2020-02-11,17.39,17.39,17.39,17.39,626,1849717.0,0.0,12.41,1.92,0.16
斯达半导,2020-02-12,19.5,19.5,19.5,19.5,586,1906908.0,0.0,12.13,2.11,0.15
斯达半导,2020-02-13,21.82,21.82,21.82,21.82,899,3216653.0,0.0,11.9,2.32,0.22
斯达半导,2020-02-14,24.38,24.38,24.38,24.38,857,3370603.0,0.0,11.73,2.56,0.21
斯达半导,2020-02-17,27.19,27.19,27.19,27.19,878,3802117.0,0.0,11.53,2.81,0.22
斯达半导,2020-02-18,30.29,30.29,30.29,30.29,840,4000366.0,0.0,11.4,3.1,0.21
斯达半导,2020-02-19,33.69,33.69,33.69,33.69,2446,12813981.0,0.0,11.22,3.4,0.61
斯达半导,2020-02-20,37.43,37.43,37.43,37.43,1718,9897387.0,0.0,11.1,3.74,0.43
斯达半导,2020-02-21,41.54,41.54,41.54,41.54,1431,9072720.0,0.0,10.98,4.11,0.36
斯达半导,2020-02-24,46.07,46.07,46.07,46.07,1335,9304971.0,0.0,10.91,4.53,0.33
斯达半导,2020-02-25,51.05,51.05,51.05,51.05,3006,23054394.0,0.0,10.81,4.98,0.75
斯达半导,2020-02-26,56.53,56.53,56.53,56.53,2105,17758286.0,0.0,10.73,5.48,0.53
斯达半导,2020-02-27,62.56,62.56,62.56,62.56,4514,41891312.0,0.0,10.67,6.03,1.13
斯达半导,2020-02-28,69.19,69.19,69.19,69.19,42540,434252816.0,0.0,10.6,6.63,10.64
斯达半导,2020-03-02,76.48,76.48,76.48,76.48,9849,110590715.0,0.0,10.54,7.29,2.46
斯达半导,2020-03-03,84.5,84.5,84.5,84.5,5689,70269293.0,0.0,10.49,8.02,1.42
斯达半导,2020-03-04,93.32,93.32,93.32,93.32,184606,2508246752.0,0.0,10.44,8.82,46.15
斯达半导,2020-03-05,98.17,103.03,103.03,96.28,214895,3166364272.0,7.23,10.41,9.71,53.72
斯达半导,2020-03-06,96.27,110.56,113.34,95.95,185524,2830451104.0,16.88,7.31,7.53,46.38
斯达半导,2020-03-09,108.06,104.04,110.92,99.7,128610,1969136912.0,10.15,-5.9,-6.52,32.15
斯达半导,2020-03-10,101.99,105.45,107.62,94.49,129940,1926042752.0,12.62,1.36,1.41,32.48
斯达半导,2020-03-11,103.42,94.54,103.42,94.54,114119,1625739760.0,8.42,-10.35,-10.91,28.53
