名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
超颖电子,2025-10-24,70.1,84.99,99.77,66.66,368409,2764496680.0,193.85,397.6,67.91,83.73
超颖电子,2025-10-27,79.92,83.01,96.96,78.19,311442,2717344795.0,22.08,-2.33,-1.98,70.78
超颖电子,2025-10-28,79.95,77.4,85.63,76.78,233085,1861154714.0,10.66,-6.76,-5.61,52.97
超颖电子,2025-10-29,79.0,86.75,90.55,79.0,283724,2398387669.0,14.92,12.08,9.35,64.48
超颖电子,2025-10-30,84.0,81.75,86.21,80.55,212902,1758732455.0,6.52,-5.76,-5.0,48.39
超颖电子,2025-10-31,83.0,73.58,83.74,73.58,188442,1411845977.0,12.43,-9.99,-8.17,42.83
超颖电子,2025-11-03,69.79,68.36,70.49,67.01,139744,955755510.0,4.73,-7.09,-5.22,31.76
超颖电子,2025-11-04,68.45,75.2,75.2,67.62,162314,1167442948.0,11.09,10.01,6.84,36.89
超颖电子,2025-11-05,71.2,75.17,78.28,71.14,181668,1374066345.0,9.49,-0.04,-0.03,41.29
超颖电子,2025-11-06,76.0,77.72,79.88,74.95,158571,1226299986.0,6.56,3.39,2.55,36.04
超颖电子,2025-11-07,75.57,72.98,76.77,72.0,109498,809227710.0,6.14,-6.1,-4.74,24.89
超颖电子,2025-11-10,71.4,72.4,74.0,70.1,77290,557945902.0,5.34,-0.79,-0.58,17.57
超颖电子,2025-11-11,75.2,74.0,77.99,73.6,136088,1034361871.0,6.06,2.21,1.6,30.93
超颖电子,2025-11-12,72.27,76.6,77.0,70.27,109505,799355743.0,9.09,3.51,2.6,24.89
超颖电子,2025-11-13,75.12,81.7,84.26,75.0,162418,1326891150.0,12.09,6.66,5.1,36.91
超颖电子,2025-11-14,79.28,79.75,83.99,76.6,126661,1005650489.0,9.05,-2.39,-1.95,28.79
超颖电子,2025-11-17,79.0,85.06,86.87,77.98,128622,1051338793.0,11.15,6.66,5.31,29.23
超颖电子,2025-11-18,84.0,82.4,87.99,81.34,130054,1099575227.0,7.82,-3.13,-2.66,29.56
超颖电子,2025-11-19,80.0,76.78,81.68,76.49,107656,844177165.0,6.3,-6.82,-5.62,24.47
超颖电子,2025-11-20,78.96,78.33,81.88,77.5,110353,875071581.0,5.7,2.02,1.55,25.08
超颖电子,2025-11-21,73.96,71.54,75.98,71.25,90791,665169510.0,6.04,-8.67,-6.79,20.63
超颖电子,2025-11-24,72.05,72.81,74.0,70.17,63996,458974839.0,5.35,1.78,1.27,14.54
超颖电子,2025-11-25,74.5,76.72,79.92,74.5,111604,864645276.0,7.44,5.37,3.91,25.37
超颖电子,2025-11-26,75.15,77.46,78.6,74.6,80120,616112777.0,5.21,0.96,0.74,18.21
超颖电子,2025-11-27,76.41,74.4,78.95,74.3,83359,635921460.0,6.0,-3.95,-3.06,18.95
超颖电子,2025-11-28,73.97,73.52,74.49,72.68,48941,359825150.0,2.43,-1.18,-0.88,11.12
超颖电子,2025-12-01,73.53,72.19,73.66,71.52,57748,417896156.0,2.91,-1.81,-1.33,13.12
超颖电子,2025-12-02,72.0,72.4,73.12,71.48,50526,365862975.0,2.27,0.29,0.21,11.48
超颖电子,2025-12-03,71.9,68.89,72.45,68.8,68600,483332254.0,5.04,-4.85,-3.51,15.59
超颖电子,2025-12-04,68.5,70.0,70.1,67.27,51892,355937109.0,4.11,1.61,1.11,11.79
超颖电子,2025-12-05,72.0,71.12,72.7,70.56,58584,419879618.0,3.06,1.6,1.12,13.31
超颖电子,2025-12-08,70.0,71.09,72.48,69.2,57148,406006387.0,4.61,-0.04,-0.03,12.99
超颖电子,2025-12-09,70.95,73.3,74.38,70.06,80225,584837783.0,6.08,3.11,2.21,18.23
超颖电子,2025-12-10,73.2,70.95,73.97,70.5,68221,489755919.0,4.73,-3.21,-2.35,15.51
超颖电子,2025-12-11,70.0,69.8,71.3,69.58,47477,332746745.0,2.42,-1.62,-1.15,10.79
超颖电子,2025-12-12,69.29,69.25,69.98,68.0,42170,291137484.0,2.84,-0.79,-0.55,9.58
超颖电子,2025-12-15,68.6,67.21,68.6,67.13,40046,271035899.0,2.12,-2.95,-2.04,9.1
超颖电子,2025-12-16,67.45,66.42,68.4,66.02,30807,207221974.0,3.54,-1.18,-0.79,7.0
超颖电子,2025-12-17,66.2,66.79,66.8,63.8,45998,299409521.0,4.52,0.56,0.37,10.45
超颖电子,2025-12-18,65.9,63.94,66.0,63.91,37284,242125137.0,3.13,-4.27,-2.85,8.47
超颖电子,2025-12-19,64.72,63.69,65.13,63.42,27525,176550796.0,2.67,-0.39,-0.25,6.26
超颖电子,2025-12-22,64.1,66.47,67.49,64.1,49050,323523748.0,5.32,4.36,2.78,11.15
超颖电子,2025-12-23,65.94,66.48,68.05,65.35,45787,305608432.0,4.06,0.02,0.01,10.41
超颖电子,2025-12-24,67.98,69.59,70.83,67.17,65969,453092945.0,5.51,4.68,3.11,14.99
超颖电子,2025-12-25,68.9,67.11,69.48,66.85,46962,317049270.0,3.78,-3.56,-2.48,10.67
超颖电子,2025-12-26,66.68,69.32,70.5,65.9,61673,420180091.0,6.85,3.29,2.21,14.02
超颖电子,2025-12-29,68.51,70.88,72.65,68.18,63288,449145947.0,6.45,2.25,1.56,14.38
超颖电子,2025-12-30,69.85,68.91,72.38,68.77,41223,288574738.0,5.09,-2.78,-1.97,9.37
超颖电子,2025-12-31,69.16,68.2,69.18,67.83,21016,143587950.0,1.96,-1.03,-0.71,4.78
超颖电子,2026-01-05,68.6,69.46,69.78,67.75,41565,286024742.0,2.98,1.85,1.26,9.45
超颖电子,2026-01-06,69.47,68.41,70.62,68.01,47044,323548002.0,3.76,-1.51,-1.05,10.69
超颖电子,2026-01-07,70.15,75.08,75.22,70.15,113971,835033274.0,7.41,9.75,6.67,25.9
超颖电子,2026-01-08,73.0,74.58,77.54,72.99,77879,587344063.0,6.06,-0.67,-0.5,17.7
超颖电子,2026-01-09,74.27,73.14,74.99,72.43,38894,286381338.0,3.43,-1.93,-1.44,8.84
超颖电子,2026-01-12,73.05,73.01,74.21,71.19,52453,380728654.0,4.13,-0.18,-0.13,11.92
超颖电子,2026-01-13,72.75,71.09,73.22,70.8,18415,132587678.0,3.31,-2.63,-1.92,4.19
