名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
芯动联科,2023-06-30,50.43,46.28,52.91,45.03,314241,1565742815.0,30.11,76.84,20.11,68.21
芯动联科,2023-07-03,46.43,47.63,50.31,45.8,203382,991676143.0,9.75,2.92,1.35,44.14
芯动联科,2023-07-04,46.31,47.93,49.08,43.63,116559,554295769.0,11.44,0.63,0.3,25.3
芯动联科,2023-07-05,47.13,45.93,49.43,45.43,85795,409310360.0,8.35,-4.17,-2.0,18.62
芯动联科,2023-07-06,45.41,47.27,47.62,44.85,99895,470363725.0,6.03,2.92,1.34,21.68
芯动联科,2023-07-07,47.2,40.71,47.29,40.43,147756,638736262.0,14.51,-13.88,-6.56,32.07
芯动联科,2023-07-10,42.03,41.72,44.73,41.53,111126,485224540.0,7.86,2.48,1.01,24.12
芯动联科,2023-07-11,41.53,44.59,45.06,41.39,92443,406914608.0,8.8,6.88,2.87,20.06
芯动联科,2023-07-12,43.93,41.56,44.82,41.32,59814,260936738.0,7.85,-6.8,-3.03,12.98
芯动联科,2023-07-13,41.76,42.18,43.01,40.91,52857,224946090.0,5.05,1.49,0.62,11.47
芯动联科,2023-07-14,41.93,42.11,42.98,41.23,47765,204545287.0,4.15,-0.17,-0.07,10.37
芯动联科,2023-07-17,42.16,40.28,42.4,39.43,50955,210281333.0,7.05,-4.35,-1.83,11.06
芯动联科,2023-07-18,40.23,42.13,42.64,39.85,46923,198051860.0,6.93,4.59,1.85,10.18
芯动联科,2023-07-19,41.59,41.53,42.23,40.28,29482,123407292.0,4.63,-1.42,-0.6,6.4
芯动联科,2023-07-20,41.24,40.25,41.82,40.1,27109,111984573.0,4.14,-3.08,-1.28,5.88
芯动联科,2023-07-21,39.83,39.45,41.23,39.44,30594,124642334.0,4.45,-1.99,-0.8,6.64
芯动联科,2023-07-24,39.42,38.41,39.72,38.32,25974,102242826.0,3.55,-2.64,-1.04,5.64
芯动联科,2023-07-25,38.63,39.63,40.75,38.55,36544,147027905.0,5.73,3.18,1.22,7.93
芯动联科,2023-07-26,39.27,38.39,39.73,38.04,26404,103516897.0,4.26,-3.13,-1.24,5.73
芯动联科,2023-07-27,38.33,39.08,39.66,38.33,22253,88288801.0,3.46,1.8,0.69,4.83
芯动联科,2023-07-28,38.44,38.74,38.95,37.23,37350,144148581.0,4.4,-0.87,-0.34,8.11
