名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华之杰,2025-06-20,60.1,52.97,68.75,52.69,159386,1003135777.0,84.62,179.08,33.99,81.33
华之杰,2025-06-23,45.25,46.21,49.33,45.25,126894,601112175.0,7.7,-12.76,-6.76,64.75
华之杰,2025-06-24,46.06,49.03,55.9,45.98,137195,691524198.0,21.47,6.1,2.82,70.01
华之杰,2025-06-25,47.1,77.91,96.1,46.75,170779,990280271.0,100.65,58.9,28.88,87.14
华之杰,2025-06-26,59.61,57.9,72.76,57.9,154313,1002944656.0,19.07,-25.68,-20.01,78.74
华之杰,2025-06-27,54.02,56.94,59.51,53.1,111316,628979242.0,11.07,-1.66,-0.96,56.8
华之杰,2025-06-30,55.1,56.48,58.99,55.1,86325,499846803.0,6.83,-0.81,-0.46,44.05
华之杰,2025-07-01,56.68,54.9,57.2,54.76,66153,374507910.0,4.32,-2.8,-1.58,33.76
华之杰,2025-07-02,54.33,52.72,54.6,52.56,51808,280964937.0,3.72,-3.97,-2.18,26.44
华之杰,2025-07-03,52.92,52.5,53.79,52.26,34932,187930640.0,2.9,-0.42,-0.22,17.82
华之杰,2025-07-04,52.3,51.63,52.5,51.41,30038,158292216.0,2.08,-1.66,-0.87,15.33
华之杰,2025-07-07,51.54,51.96,52.18,51.48,20249,106809885.0,1.36,0.64,0.33,10.33
华之杰,2025-07-08,51.79,52.41,52.48,51.79,29458,156298459.0,1.33,0.87,0.45,15.03
华之杰,2025-07-09,52.56,51.68,52.61,51.46,25832,136930507.0,2.19,-1.39,-0.73,13.18
华之杰,2025-07-10,51.37,51.3,51.41,50.91,20691,107700396.0,0.97,-0.74,-0.38,10.56
华之杰,2025-07-11,51.23,50.85,51.23,50.23,21501,110905086.0,1.95,-0.88,-0.45,10.97
华之杰,2025-07-14,50.75,51.36,51.56,50.6,15308,79950388.0,1.89,1.0,0.51,7.81
华之杰,2025-07-15,51.18,50.46,51.28,50.2,19127,98513794.0,2.1,-1.75,-0.9,9.76
华之杰,2025-07-16,50.21,51.16,51.35,50.21,19340,100355784.0,2.26,1.39,0.7,9.87
华之杰,2025-07-17,51.35,51.0,51.5,50.79,19309,100536483.0,1.39,-0.31,-0.16,9.85
华之杰,2025-07-18,51.0,51.0,51.37,50.75,14846,76968509.0,1.22,0.0,0.0,7.58
华之杰,2025-07-21,51.09,51.63,51.8,50.9,20478,107264470.0,1.76,1.24,0.63,10.45
华之杰,2025-07-22,51.63,51.32,51.7,51.01,17768,92594723.0,1.34,-0.6,-0.31,9.07
华之杰,2025-07-23,51.37,50.77,51.37,50.6,15644,81133925.0,1.5,-1.07,-0.55,7.98
