名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
爱玛科技,2021-06-15,15.56,15.56,15.56,15.56,5596,22451312.0,0.0,59.92,5.83,0.86
爱玛科技,2021-06-16,17.47,17.47,17.47,17.47,1645,7260312.0,0.0,12.28,1.91,0.25
爱玛科技,2021-06-17,19.57,19.57,19.57,19.57,2137,10372658.0,0.0,12.02,2.1,0.33
爱玛科技,2021-06-18,21.88,21.88,21.88,21.88,4107,21928661.0,0.0,11.8,2.31,0.63
爱玛科技,2021-06-21,24.43,24.43,24.43,24.43,3451,20265021.0,0.0,11.65,2.55,0.53
爱玛科技,2021-06-22,27.22,27.22,27.22,27.22,4998,32285788.0,0.0,11.42,2.79,0.77
爱玛科技,2021-06-23,30.3,30.3,30.3,30.3,33034,234743086.0,0.0,11.32,3.08,5.08
爱玛科技,2021-06-24,33.68,33.68,33.68,32.97,163990,1281200144.0,2.34,11.16,3.38,25.23
爱玛科技,2021-06-25,34.53,29.96,34.53,29.96,275324,2022486960.0,13.57,-11.05,-3.72,42.36
爱玛科技,2021-06-28,27.41,26.61,28.73,26.61,240398,1558288640.0,7.08,-11.18,-3.35,36.98
爱玛科技,2021-06-29,26.02,25.48,27.16,25.14,183339,1134531856.0,7.59,-4.25,-1.13,28.21
爱玛科技,2021-06-30,25.98,24.14,26.03,24.0,165707,984304640.0,7.97,-5.26,-1.34,25.49
爱玛科技,2021-07-01,23.79,24.06,24.73,23.74,120406,704520480.0,4.1,-0.33,-0.08,18.52
爱玛科技,2021-07-02,23.68,22.09,23.94,22.08,131625,723827936.0,7.73,-8.19,-1.97,20.25
爱玛科技,2021-07-05,21.86,22.65,23.32,21.09,148643,798712176.0,10.1,2.54,0.56,22.87
爱玛科技,2021-07-06,22.18,22.67,23.05,21.61,118416,642044256.0,6.36,0.09,0.02,18.22
爱玛科技,2021-07-07,22.25,23.08,24.54,22.11,136054,773705728.0,10.72,1.81,0.41,20.93
爱玛科技,2021-07-08,22.79,21.88,23.07,21.85,93507,507310560.0,5.29,-5.2,-1.2,14.39
爱玛科技,2021-07-09,21.55,21.81,22.26,21.37,62369,332292032.0,4.07,-0.32,-0.07,9.6
爱玛科技,2021-07-12,21.79,23.46,24.33,21.47,130464,721381552.0,13.11,7.57,1.65,20.07
爱玛科技,2021-07-13,23.03,22.7,23.13,22.47,74854,414166400.0,2.81,-3.24,-0.76,11.52
爱玛科技,2021-07-14,22.72,22.33,23.42,22.32,59686,330210160.0,4.85,-1.63,-0.37,9.18
爱玛科技,2021-07-15,22.11,21.28,22.11,21.09,74448,390636176.0,4.57,-4.7,-1.05,11.45
爱玛科技,2021-07-16,21.01,21.15,21.78,20.78,48683,254057557.0,4.7,-0.61,-0.13,7.49
爱玛科技,2021-07-19,20.7,19.84,20.96,19.8,71229,355948320.0,5.48,-6.19,-1.31,10.96
