名称,日期,开盘,收盘,最高,最低,成交量
菱电电控,2021-05-18,114.87,110.79,116.07,110.35,8064
菱电电控,2021-05-19,111.15,109.52,113.31,108.75,7043
菱电电控,2021-05-20,111.73,115.42,115.84,110.01,8884
菱电电控,2021-05-21,117.87,112.6,117.87,111.89,5815
菱电电控,2021-05-24,112.37,116.58,117.98,110.88,5308
菱电电控,2021-05-25,115.88,119.27,121.05,115.37,7413
菱电电控,2021-05-26,117.64,116.0,120.07,115.88,4238
菱电电控,2021-05-27,115.98,118.82,121.65,115.4,7232
菱电电控,2021-05-28,118.87,123.37,126.52,117.98,9507
菱电电控,2021-05-31,123.87,125.81,126.37,121.67,6952
菱电电控,2021-06-01,124.87,125.7,128.43,123.29,6174
菱电电控,2021-06-02,125.56,119.47,126.37,118.89,9025
菱电电控,2021-06-03,118.92,112.37,119.68,111.95,11838
菱电电控,2021-06-04,112.57,105.87,113.87,103.98,17292
菱电电控,2021-06-07,104.96,100.42,105.71,99.0,20170
菱电电控,2021-06-08,100.43,100.77,101.75,99.37,8027
菱电电控,2021-06-09,100.87,98.47,101.41,97.98,8096
菱电电控,2021-06-10,98.87,99.52,101.07,98.47,6667
菱电电控,2021-06-11,99.87,96.17,100.52,95.67,10991
菱电电控,2021-06-15,95.87,97.2,99.24,95.76,6588
菱电电控,2021-06-16,96.57,98.88,100.97,96.57,9514
菱电电控,2021-06-17,98.88,99.25,99.53,96.14,9579
菱电电控,2021-06-18,98.87,101.67,102.53,97.89,9342
菱电电控,2021-06-21,101.67,101.67,102.97,99.98,7680
菱电电控,2021-06-22,100.97,100.08,102.53,98.87,7600
菱电电控,2021-06-23,100.37,99.57,100.37,97.37,7443
菱电电控,2021-06-24,98.97,97.51,99.46,96.58,7570
菱电电控,2021-06-25,97.51,104.04,106.32,96.89,16611
菱电电控,2021-06-28,104.87,106.47,108.32,104.17,11583
菱电电控,2021-06-29,105.68,106.14,109.44,104.07,10055
菱电电控,2021-06-30,105.87,108.88,109.37,104.58,9971
菱电电控,2021-07-01,109.98,104.33,111.87,103.92,10267
菱电电控,2021-07-02,104.37,98.76,104.44,98.57,11762
菱电电控,2021-07-05,97.9,99.26,100.77,97.78,7017
菱电电控,2021-07-06,99.17,100.89,101.05,95.87,9706
菱电电控,2021-07-07,100.22,103.14,104.74,98.87,8350
菱电电控,2021-07-08,103.77,101.18,104.89,100.7,5755
菱电电控,2021-07-09,100.38,103.38,103.88,99.54,6865
菱电电控,2021-07-12,103.88,102.94,104.89,101.2,7679
菱电电控,2021-07-13,103.02,99.33,103.02,97.88,7766
菱电电控,2021-07-14,99.16,98.75,100.53,98.45,3876
菱电电控,2021-07-15,98.47,91.2,98.47,89.84,15595
菱电电控,2021-07-16,90.17,89.73,91.32,88.69,4943
菱电电控,2021-07-19,89.88,92.77,93.62,83.21,19813
菱电电控,2021-07-20,91.4,90.37,93.03,89.38,5285
菱电电控,2021-07-21,89.68,108.67,108.67,89.06,24637
菱电电控,2021-07-22,109.86,111.17,111.84,106.87,16862
菱电电控,2021-07-23,113.77,111.86,120.37,111.17,21236
菱电电控,2021-07-26,112.37,117.88,118.83,110.02,16509
菱电电控,2021-07-27,115.87,105.87,119.07,102.87,18425
菱电电控,2021-07-28,105.77,107.37,111.87,102.88,11706
菱电电控,2021-07-29,110.7,106.34,111.17,105.45,11246
菱电电控,2021-07-30,104.42,108.49,113.08,103.92,9467
菱电电控,2021-08-02,109.46,117.07,121.39,109.46,11924
菱电电控,2021-08-03,115.89,115.75,118.75,113.93,8306
菱电电控,2021-08-04,113.94,121.72,128.97,113.94,9591
菱电电控,2021-08-05,120.05,124.77,125.64,119.33,8785
菱电电控,2021-08-06,124.77,120.87,127.85,117.89,9569
菱电电控,2021-08-09,120.87,124.7,126.75,116.27,8853
菱电电控,2021-08-10,123.02,121.37,124.86,119.87,6927
菱电电控,2021-08-11,118.97,120.77,121.36,118.25,5413
菱电电控,2021-08-12,120.77,132.1,135.14,119.96,12228
菱电电控,2021-08-13,134.11,130.97,138.75,129.43,10015
菱电电控,2021-08-16,133.26,131.07,133.85,126.74,4753
菱电电控,2021-08-17,129.37,121.97,131.07,120.81,8926
菱电电控,2021-08-18,120.38,123.33,124.57,119.89,5472
菱电电控,2021-08-19,121.87,123.17,126.37,120.08,5369
菱电电控,2021-08-20,123.2,122.44,123.37,117.87,8969
菱电电控,2021-08-23,123.87,124.68,127.82,121.87,6255
菱电电控,2021-08-24,123.67,132.46,133.52,119.97,11001
菱电电控,2021-08-25,131.82,137.67,141.53,128.92,9430
菱电电控,2021-08-26,137.79,150.99,152.56,135.59,12262
菱电电控,2021-08-27,133.51,122.24,136.6,120.87,21047
菱电电控,2021-08-30,121.87,118.94,125.87,116.87,9532
菱电电控,2021-08-31,120.99,119.39,122.37,116.97,6153
菱电电控,2021-09-01,119.43,115.87,120.27,111.79,7991
菱电电控,2021-09-02,115.87,115.06,116.37,113.75,3463
菱电电控,2021-09-03,112.22,111.96,115.75,111.46,3725
菱电电控,2021-09-06,112.69,115.87,118.64,112.25,4361
菱电电控,2021-09-07,117.37,126.87,133.87,114.42,10278
菱电电控,2021-09-08,126.87,126.97,133.36,126.87,8457
菱电电控,2021-09-09,130.96,122.34,131.42,120.96,8462
菱电电控,2021-09-10,119.07,118.65,122.34,115.93,6342
菱电电控,2021-09-13,117.08,113.05,117.08,111.88,9592
菱电电控,2021-09-14,112.66,110.73,113.94,110.06,5405
菱电电控,2021-09-15,112.41,111.85,113.32,107.97,3646
菱电电控,2021-09-16,112.37,107.96,112.86,107.96,3380
菱电电控,2021-09-17,110.33,113.3,114.86,105.55,5037
菱电电控,2021-09-22,112.19,113.27,114.82,111.07,2722
菱电电控,2021-09-23,112.27,112.72,114.07,112.0,2068
菱电电控,2021-09-24,112.54,109.87,112.54,107.17,3798
菱电电控,2021-09-27,109.87,102.49,109.87,100.92,4268
菱电电控,2021-09-28,101.45,99.65,103.34,98.98,4592
菱电电控,2021-09-29,100.45,96.25,101.32,95.97,2268
菱电电控,2021-09-30,96.25,97.32,99.38,95.27,3653
菱电电控,2021-10-08,98.33,98.47,101.27,97.27,2375
菱电电控,2021-10-11,98.66,96.59,99.44,96.37,1795
菱电电控,2021-10-12,96.8,93.93,97.21,92.77,2484
菱电电控,2021-10-13,95.06,101.76,101.91,94.57,5657
菱电电控,2021-10-14,100.69,105.81,107.45,99.47,4810
菱电电控,2021-10-15,105.61,111.24,113.27,101.65,8754
菱电电控,2021-10-18,112.77,109.73,113.72,108.59,4468
菱电电控,2021-10-19,111.3,113.55,120.56,110.47,8127
菱电电控,2021-10-20,114.91,115.16,118.97,110.27,6471
菱电电控,2021-10-21,116.09,114.66,116.09,112.48,2776
菱电电控,2021-10-22,112.85,112.55,114.47,110.52,2509
菱电电控,2021-10-25,112.54,114.15,114.55,110.15,2187
菱电电控,2021-10-26,114.13,117.47,121.47,114.13,5640
菱电电控,2021-10-27,115.21,116.4,118.17,111.47,5221
菱电电控,2021-10-28,114.47,115.47,118.45,112.47,6731
菱电电控,2021-10-29,115.48,126.47,127.05,114.47,9719
菱电电控,2021-11-01,125.47,135.47,138.58,124.85,10360
菱电电控,2021-11-02,135.5,136.47,138.45,130.47,7766
菱电电控,2021-11-03,136.12,136.45,139.14,133.49,4987
菱电电控,2021-11-04,136.29,137.47,140.47,134.47,4415
菱电电控,2021-11-05,138.14,135.93,145.47,134.48,6612
菱电电控,2021-11-08,132.02,140.32,141.97,132.02,5803
菱电电控,2021-11-09,139.04,153.84,156.46,137.69,13145
菱电电控,2021-11-10,154.47,155.47,159.44,152.46,8876
菱电电控,2021-11-11,154.05,162.46,170.92,150.8,10694
菱电电控,2021-11-12,163.07,166.12,171.94,160.19,6240
菱电电控,2021-11-15,167.36,166.47,173.47,161.47,8437
菱电电控,2021-11-16,166.47,162.37,168.54,153.58,7717
菱电电控,2021-11-17,164.47,177.72,177.84,161.86,8332
菱电电控,2021-11-18,175.27,166.48,175.47,160.77,8337
菱电电控,2021-11-19,168.2,167.66,172.47,163.47,3746
菱电电控,2021-11-22,166.47,183.73,187.7,166.47,7191
菱电电控,2021-11-23,183.36,189.47,192.05,180.47,6008
菱电电控,2021-11-24,189.49,182.65,191.35,179.14,4698
菱电电控,2021-11-25,182.47,183.37,187.25,179.07,3128
菱电电控,2021-11-26,183.35,182.27,186.47,180.65,2504
菱电电控,2021-11-29,181.37,191.97,192.31,175.25,4545
菱电电控,2021-11-30,194.47,184.77,194.47,179.47,4670
菱电电控,2021-12-01,181.83,182.17,188.57,179.65,2707
菱电电控,2021-12-02,179.47,178.75,185.31,178.17,3180
菱电电控,2021-12-03,178.93,182.57,187.47,178.93,3602
菱电电控,2021-12-06,184.02,180.47,187.07,179.52,3843
菱电电控,2021-12-07,183.19,161.52,183.48,157.68,10441
菱电电控,2021-12-08,161.52,184.13,187.16,161.52,8747
菱电电控,2021-12-09,184.58,167.84,186.64,163.09,9942
菱电电控,2021-12-10,167.84,170.29,175.55,164.03,5035
菱电电控,2021-12-13,173.2,174.6,181.48,165.72,4680
菱电电控,2021-12-14,174.47,172.97,176.25,170.09,2519
菱电电控,2021-12-15,171.48,170.47,174.47,165.47,3553
菱电电控,2021-12-16,172.17,177.77,179.26,170.22,2708
菱电电控,2021-12-17,179.68,177.17,181.07,172.47,4131
菱电电控,2021-12-20,175.47,173.47,178.34,170.25,3104
菱电电控,2021-12-21,176.47,179.97,182.08,172.66,2902
菱电电控,2021-12-22,186.47,192.47,198.35,182.27,5761
菱电电控,2021-12-23,194.47,194.51,196.47,186.48,4913
菱电电控,2021-12-24,195.47,189.48,199.47,187.74,3819
菱电电控,2021-12-27,189.07,179.68,191.27,175.48,5450
菱电电控,2021-12-28,176.13,179.31,181.48,171.54,2855
菱电电控,2021-12-29,177.31,172.07,177.33,167.47,3268
菱电电控,2021-12-30,171.68,167.43,176.29,165.66,4181
菱电电控,2021-12-31,165.81,171.62,172.85,161.77,7367
菱电电控,2022-01-04,170.07,159.26,171.35,157.85,5067
菱电电控,2022-01-05,158.47,151.91,160.2,150.08,4573
菱电电控,2022-01-06,151.86,163.09,164.97,149.51,5538
菱电电控,2022-01-07,163.09,155.16,163.47,154.91,4660
菱电电控,2022-01-10,154.25,156.57,163.12,151.47,2764
菱电电控,2022-01-11,154.27,147.37,159.45,145.82,5533
菱电电控,2022-01-12,149.27,155.33,155.48,149.27,3605
菱电电控,2022-01-13,155.75,154.66,156.97,150.67,2997
菱电电控,2022-01-14,155.53,167.83,168.27,152.79,7052
菱电电控,2022-01-17,166.94,176.12,179.35,164.25,5776
菱电电控,2022-01-18,176.47,174.87,181.47,170.47,4185
菱电电控,2022-01-19,172.47,164.47,172.47,159.67,5349
菱电电控,2022-01-20,164.45,157.67,164.47,154.8,4985
菱电电控,2022-01-21,159.39,160.97,162.33,155.48,4322
菱电电控,2022-01-24,154.47,156.81,159.78,152.8,5489
菱电电控,2022-01-25,155.47,151.25,159.06,147.47,5741
菱电电控,2022-01-26,151.27,151.3,154.96,146.76,4994
菱电电控,2022-01-27,151.97,148.28,152.41,144.67,3545
菱电电控,2022-01-28,148.74,145.28,152.37,143.47,3182
菱电电控,2022-02-07,147.12,141.3,150.97,139.67,1952
菱电电控,2022-02-08,141.87,138.04,143.35,134.47,3772
菱电电控,2022-02-09,137.86,142.47,142.8,133.99,3714
菱电电控,2022-02-10,142.47,134.83,142.47,134.73,2553
菱电电控,2022-02-11,132.91,130.62,135.36,130.47,1935
菱电电控,2022-02-14,130.18,131.71,135.09,126.16,4053
菱电电控,2022-02-15,134.07,138.43,141.47,131.86,2026
菱电电控,2022-02-16,138.48,133.75,140.34,132.47,2051
菱电电控,2022-02-17,131.77,129.96,135.47,129.67,3472
菱电电控,2022-02-18,127.98,128.47,130.96,127.48,2001
菱电电控,2022-02-21,130.15,126.02,130.15,125.73,1514
菱电电控,2022-02-22,126.07,120.25,126.07,118.28,3882
菱电电控,2022-02-23,119.86,128.39,129.44,119.86,3469
菱电电控,2022-02-24,127.47,123.8,133.36,120.97,4958
菱电电控,2022-02-25,127.22,127.07,128.41,118.84,6759
菱电电控,2022-02-28,126.78,120.48,127.31,117.12,11739
菱电电控,2022-03-01,117.47,120.49,123.91,117.47,6011
菱电电控,2022-03-02,120.47,118.96,120.47,115.77,3215
菱电电控,2022-03-03,117.45,114.45,118.81,113.37,4167
菱电电控,2022-03-04,113.42,109.93,116.03,109.33,3936
菱电电控,2022-03-07,109.97,109.57,112.86,107.86,4466
菱电电控,2022-03-08,110.87,103.47,111.35,102.17,7479
菱电电控,2022-03-09,107.21,101.17,107.21,98.55,5695
菱电电控,2022-03-10,103.49,101.7,105.49,100.97,3926
菱电电控,2022-03-11,101.29,101.97,103.04,97.59,2900
菱电电控,2022-03-14,101.97,100.46,103.47,99.4,4652
菱电电控,2022-03-15,100.47,104.57,107.89,99.47,11894
菱电电控,2022-03-16,107.47,111.67,113.23,104.65,13733
菱电电控,2022-03-17,113.92,118.57,128.6,113.92,17115
菱电电控,2022-03-18,121.92,116.47,122.47,114.47,6079
菱电电控,2022-03-21,117.13,125.53,127.46,114.47,9649
菱电电控,2022-03-22,125.81,122.15,126.47,120.5,6656
菱电电控,2022-03-23,122.72,124.05,125.47,118.86,3203
菱电电控,2022-03-24,122.27,119.34,123.47,117.81,3776
菱电电控,2022-03-25,118.47,120.72,123.27,118.47,3714
菱电电控,2022-03-28,119.3,117.46,120.46,116.81,2433
菱电电控,2022-03-29,118.11,115.07,118.57,113.57,3780
菱电电控,2022-03-30,116.73,129.52,131.27,115.72,10787
菱电电控,2022-03-31,126.8,130.97,135.47,125.11,8410
菱电电控,2022-04-01,128.47,128.97,131.47,124.51,8456
菱电电控,2022-04-06,128.2,119.22,128.2,117.98,4778
菱电电控,2022-04-07,119.47,117.51,120.32,117.35,3304
菱电电控,2022-04-08,114.47,116.14,119.47,107.12,7806
菱电电控,2022-04-11,114.97,105.28,114.97,103.47,6370
菱电电控,2022-04-12,103.47,105.11,108.39,102.62,3367
菱电电控,2022-04-13,101.5,99.99,103.8,99.75,2465
菱电电控,2022-04-14,100.76,100.41,103.46,98.47,2853
菱电电控,2022-04-15,100.44,104.17,108.45,94.37,6865
菱电电控,2022-04-18,103.7,111.68,114.86,101.47,7965
菱电电控,2022-04-19,111.61,107.48,112.99,106.47,4377
菱电电控,2022-04-20,107.48,108.53,110.88,105.47,3951
菱电电控,2022-04-21,108.46,102.68,108.67,101.47,2941
菱电电控,2022-04-22,102.97,99.47,104.25,98.53,2538
菱电电控,2022-04-25,97.48,91.44,100.33,90.27,4269
菱电电控,2022-04-26,93.89,86.17,94.47,83.5,7523
菱电电控,2022-04-27,85.56,92.74,94.35,82.48,5043
菱电电控,2022-04-28,91.72,86.58,91.72,84.77,6709
菱电电控,2022-04-29,87.97,94.5,95.31,86.98,8633
菱电电控,2022-05-05,91.47,96.94,102.54,91.47,6966
菱电电控,2022-05-06,94.47,95.27,96.85,92.02,2785
菱电电控,2022-05-09,94.47,91.5,99.47,91.07,4977
菱电电控,2022-05-10,91.66,96.96,97.96,91.66,5271
菱电电控,2022-05-11,98.66,107.82,110.47,98.66,9359
菱电电控,2022-05-12,104.63,106.87,108.13,101.67,7041
菱电电控,2022-05-13,103.52,112.76,115.37,103.52,7828
菱电电控,2022-05-16,115.07,115.37,120.02,112.86,11290
菱电电控,2022-05-17,114.27,120.97,121.47,110.47,8589
菱电电控,2022-05-18,119.97,117.27,122.92,116.56,5148
菱电电控,2022-05-19,113.77,120.42,121.33,112.77,5050
菱电电控,2022-05-20,118.72,118.94,125.47,117.27,3690
菱电电控,2022-05-23,118.22,125.09,126.19,116.94,5426
菱电电控,2022-05-24,131.37,128.14,143.27,126.77,19237
菱电电控,2022-05-25,128.46,124.97,131.06,122.27,8534
菱电电控,2022-05-26,125.82,129.57,132.41,123.48,5813
菱电电控,2022-05-27,128.64,135.25,137.46,128.64,6246
菱电电控,2022-05-30,135.47,136.01,139.13,132.88,4363
菱电电控,2022-05-31,133.07,132.32,136.01,131.48,5203
菱电电控,2022-06-01,132.33,134.47,136.95,131.47,5601
菱电电控,2022-06-02,132.47,146.06,146.47,132.07,8027
菱电电控,2022-06-06,144.97,155.56,158.27,144.96,10410
菱电电控,2022-06-07,153.85,149.1,154.45,142.5,9099
菱电电控,2022-06-08,151.47,146.16,151.47,140.14,11894
菱电电控,2022-06-09,144.47,145.5,147.97,141.77,4632
菱电电控,2022-06-10,145.47,160.57,161.47,143.06,8157
菱电电控,2022-06-13,160.5,158.28,163.46,153.58,6704
菱电电控,2022-06-14,152.57,155.96,157.47,147.49,4922
菱电电控,2022-06-15,155.52,143.97,158.88,143.5,9950
菱电电控,2022-06-16,143.27,144.95,148.37,141.67,5853
菱电电控,2022-06-17,141.69,153.26,154.42,141.47,6523
菱电电控,2022-06-20,154.77,150.61,158.36,149.47,7836
菱电电控,2022-06-21,151.56,143.51,151.56,139.47,7508
菱电电控,2022-06-22,144.24,146.78,157.12,144.24,10502
菱电电控,2022-06-23,148.47,159.26,160.47,144.78,8094
菱电电控,2022-06-24,162.48,157.42,162.48,154.49,6495
菱电电控,2022-06-27,160.47,159.17,160.92,152.47,5259
菱电电控,2022-06-28,157.57,153.3,163.47,151.54,7290
菱电电控,2022-06-29,151.97,147.07,155.94,146.47,6193
菱电电控,2022-06-30,146.99,143.9,148.47,140.98,8985
菱电电控,2022-07-01,143.0,140.69,145.47,140.47,4496
菱电电控,2022-07-04,140.6,139.47,140.94,131.98,9944
菱电电控,2022-07-05,139.47,140.47,142.97,136.47,5341
菱电电控,2022-07-06,137.55,141.47,143.91,136.12,4350
菱电电控,2022-07-07,144.31,147.15,150.47,138.47,5861
菱电电控,2022-07-08,148.58,137.43,149.15,136.5,5190
菱电电控,2022-07-11,135.47,136.43,139.14,132.47,5080
菱电电控,2022-07-12,137.49,135.07,137.49,131.5,4761
菱电电控,2022-07-13,133.47,134.69,136.52,132.49,3351
菱电电控,2022-07-14,134.49,146.3,151.16,134.49,8137
菱电电控,2022-07-15,147.27,149.27,152.43,145.48,7146
菱电电控,2022-07-18,150.21,153.47,159.46,148.56,14252
菱电电控,2022-07-19,154.69,163.21,169.25,153.32,13725
菱电电控,2022-07-20,161.97,168.77,175.35,161.97,12374
菱电电控,2022-07-21,166.64,181.47,183.32,166.47,14165
菱电电控,2022-07-22,178.24,176.97,179.52,172.57,6922
菱电电控,2022-07-25,178.41,176.47,180.46,170.72,10588
菱电电控,2022-07-26,176.49,179.47,180.47,167.47,7332
菱电电控,2022-07-27,175.47,178.87,181.25,169.75,6059
菱电电控,2022-07-28,178.87,178.52,183.27,173.97,7212
菱电电控,2022-07-29,179.39,180.46,182.43,174.82,3577
菱电电控,2022-08-01,177.47,188.47,194.46,177.47,10825
菱电电控,2022-08-02,185.47,193.47,194.45,178.47,10782
菱电电控,2022-08-03,192.47,188.48,196.46,179.6,11081
菱电电控,2022-08-04,185.58,182.67,185.58,179.82,5395
菱电电控,2022-08-05,182.67,176.13,185.47,173.47,7121
菱电电控,2022-08-08,174.23,181.5,184.4,168.98,8456
菱电电控,2022-08-09,182.04,178.82,187.47,176.32,6560
菱电电控,2022-08-10,178.92,177.38,195.35,175.97,3578
菱电电控,2022-08-11,181.47,172.14,183.21,171.89,5402
菱电电控,2022-08-12,171.47,162.97,175.91,162.3,6712
菱电电控,2022-08-15,162.54,161.22,164.9,158.48,6498
菱电电控,2022-08-16,162.69,163.69,171.46,158.57,5084
菱电电控,2022-08-17,166.13,157.67,166.13,151.49,13613
菱电电控,2022-08-18,157.67,166.47,170.35,155.17,8059
菱电电控,2022-08-19,158.73,150.27,163.27,146.58,22582
菱电电控,2022-08-22,143.47,150.81,151.43,141.49,17571
菱电电控,2022-08-23,149.44,148.62,151.12,144.47,8475
菱电电控,2022-08-24,147.8,136.62,148.12,135.37,11420
菱电电控,2022-08-25,135.28,131.09,137.35,129.49,7256
菱电电控,2022-08-26,132.77,127.99,133.99,126.65,6389
菱电电控,2022-08-29,125.56,122.52,128.4,122.13,14241
菱电电控,2022-08-30,124.5,121.16,124.5,120.47,7976
菱电电控,2022-08-31,120.71,116.57,122.27,115.22,11346
菱电电控,2022-09-01,115.98,112.97,117.46,110.7,6925
菱电电控,2022-09-02,113.43,115.83,120.95,112.7,7088
菱电电控,2022-09-05,116.76,111.85,116.88,111.02,5311
菱电电控,2022-09-06,112.33,113.12,115.2,109.33,7467
菱电电控,2022-09-07,113.2,123.48,127.4,112.87,11215
菱电电控,2022-09-08,124.43,121.7,125.16,118.77,9558
菱电电控,2022-09-09,119.47,118.68,121.46,114.47,8034
菱电电控,2022-09-13,116.86,121.22,122.85,116.86,5498
菱电电控,2022-09-14,119.6,119.6,121.61,115.63,3658
菱电电控,2022-09-15,119.19,114.65,120.44,112.47,5217
菱电电控,2022-09-16,113.77,115.42,117.83,111.47,3810
菱电电控,2022-09-19,115.13,110.29,116.43,108.69,6194
菱电电控,2022-09-20,111.28,111.91,117.45,111.12,4673
菱电电控,2022-09-21,113.53,107.7,113.53,107.65,4411
菱电电控,2022-09-22,107.35,108.15,112.07,106.49,4336
菱电电控,2022-09-23,108.84,103.27,110.94,103.07,5738
菱电电控,2022-09-26,103.54,106.5,109.35,99.56,6103
菱电电控,2022-09-27,107.62,108.33,109.44,103.79,7677
菱电电控,2022-09-28,108.19,103.15,108.98,103.15,3121
菱电电控,2022-09-29,104.47,106.87,108.01,101.76,6681
菱电电控,2022-09-30,106.47,100.1,106.49,99.81,5241
菱电电控,2022-10-10,100.73,97.22,101.72,96.47,3390
菱电电控,2022-10-11,98.27,98.22,101.75,96.58,3511
菱电电控,2022-10-12,99.47,103.88,105.44,96.07,5907
菱电电控,2022-10-13,102.46,108.06,110.97,102.26,6012
菱电电控,2022-10-14,108.91,112.29,112.45,107.49,4869
菱电电控,2022-10-17,111.48,109.21,113.44,106.22,5342
菱电电控,2022-10-18,110.47,106.51,111.42,106.28,3448
菱电电控,2022-10-19,107.83,106.82,110.97,106.02,3822
菱电电控,2022-10-20,106.38,102.67,106.55,100.47,7361
菱电电控,2022-10-21,103.32,100.5,103.95,98.97,5925
菱电电控,2022-10-24,98.85,99.07,103.07,98.85,3367
菱电电控,2022-10-25,99.29,103.53,106.41,97.86,5526
菱电电控,2022-10-26,103.75,104.08,106.47,101.82,4712
菱电电控,2022-10-27,103.49,99.11,106.69,98.47,6763
菱电电控,2022-10-28,94.58,92.48,99.97,92.47,9203
菱电电控,2022-10-31,92.46,93.05,98.24,89.62,7548
菱电电控,2022-11-01,94.29,94.97,96.16,91.57,6230
菱电电控,2022-11-02,94.77,101.07,104.87,93.87,13196
菱电电控,2022-11-03,101.84,102.97,103.97,100.0,6677
菱电电控,2022-11-04,104.23,107.07,107.47,101.77,11222
菱电电控,2022-11-07,107.25,103.77,107.25,103.02,6507
菱电电控,2022-11-08,104.47,101.91,104.47,100.72,4771
菱电电控,2022-11-09,104.47,99.13,104.47,99.09,3896
菱电电控,2022-11-10,99.13,94.93,100.45,94.02,5896
菱电电控,2022-11-11,97.33,96.37,100.47,95.59,5512
菱电电控,2022-11-14,95.99,96.47,97.22,94.35,4423
菱电电控,2022-11-15,96.95,100.37,100.37,94.6,9324
菱电电控,2022-11-16,99.97,99.7,101.44,98.07,5466
菱电电控,2022-11-17,99.7,99.82,101.45,97.27,5137
菱电电控,2022-11-18,99.77,96.87,101.43,96.8,4354
菱电电控,2022-11-21,97.05,98.57,99.24,94.12,4736
菱电电控,2022-11-22,98.8,95.95,100.7,95.57,4211
菱电电控,2022-11-23,95.95,95.37,96.7,92.35,3995
菱电电控,2022-11-24,95.34,95.64,97.18,94.0,2757
菱电电控,2022-11-25,96.35,92.96,96.35,91.08,4738
菱电电控,2022-11-28,91.13,89.97,91.26,89.36,3884
菱电电控,2022-11-29,89.35,91.13,91.99,88.67,3655
菱电电控,2022-11-30,89.58,94.83,96.96,89.47,9029
菱电电控,2022-12-01,96.47,100.23,102.39,95.07,11374
菱电电控,2022-12-02,100.38,96.09,100.81,95.66,6315
菱电电控,2022-12-05,96.52,94.99,97.34,94.13,4845
菱电电控,2022-12-06,94.94,96.82,97.95,92.98,4699
菱电电控,2022-12-07,94.52,96.47,98.95,94.52,3392
菱电电控,2022-12-08,96.47,95.11,97.46,94.58,2474
菱电电控,2022-12-09,95.07,93.65,95.16,92.99,3641
菱电电控,2022-12-12,92.78,94.54,95.16,92.0,2799
菱电电控,2022-12-13,95.43,91.01,95.44,90.8,3983
菱电电控,2022-12-14,91.95,89.91,92.47,89.8,3180
菱电电控,2022-12-15,90.47,94.87,94.97,89.5,4821
菱电电控,2022-12-16,94.87,90.27,94.87,89.77,5091
菱电电控,2022-12-19,89.55,90.35,92.44,89.47,2940
菱电电控,2022-12-20,90.82,91.76,92.07,88.72,3619
菱电电控,2022-12-21,91.76,89.97,92.43,88.82,3281
菱电电控,2022-12-22,89.96,88.73,90.96,88.67,2892
菱电电控,2022-12-23,88.48,85.69,88.57,85.12,3521
