名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
再升科技,2015-01-22,0.06,0.22,0.22,0.06,214,239542.0,-266.67,466.67,0.28,0.13
再升科技,2015-01-23,0.31,0.31,0.31,0.31,157,195938.0,0.0,40.91,0.09,0.09
再升科技,2015-01-26,0.41,0.41,0.41,0.41,69,95013.0,0.0,32.26,0.1,0.04
再升科技,2015-01-27,0.52,0.52,0.52,0.52,108,163620.0,0.0,26.83,0.11,0.06
再升科技,2015-01-28,0.65,0.65,0.65,0.65,184,306728.0,0.0,25.0,0.13,0.11
再升科技,2015-01-29,0.78,0.78,0.78,0.78,371,680414.0,0.0,20.0,0.13,0.22
再升科技,2015-01-30,0.93,0.93,0.93,0.93,1006,2029102.0,0.0,19.23,0.15,0.59
再升科技,2015-02-02,1.09,1.09,1.09,1.09,1041,2309979.0,0.0,17.2,0.16,0.61
再升科技,2015-02-03,1.27,1.27,1.27,1.27,714,1742874.0,0.0,16.51,0.18,0.42
再升科技,2015-02-04,1.47,1.47,1.47,1.47,888,2383743.0,0.0,15.75,0.2,0.52
再升科技,2015-02-05,1.69,1.69,1.69,1.69,1883,5562382.0,0.0,14.97,0.22,1.11
再升科技,2015-02-06,1.93,1.93,1.93,1.91,78912,256359602.0,1.18,14.2,0.24,46.42
再升科技,2015-02-09,1.85,1.74,1.92,1.67,87640,268730080.0,12.95,-9.84,-0.19,51.55
再升科技,2015-02-10,1.84,1.99,1.99,1.84,53333,175370822.0,8.62,14.37,0.25,31.37
再升科技,2015-02-11,2.18,2.26,2.26,2.17,18667,67010149.0,4.52,13.57,0.27,10.98
再升科技,2015-02-12,2.46,2.15,2.54,2.03,104159,381314608.0,22.57,-4.87,-0.11,61.27
再升科技,2015-02-13,2.07,2.12,2.21,2.07,67528,236089409.0,6.51,-1.4,-0.03,39.72
再升科技,2015-02-16,2.09,2.06,2.13,2.01,48510,165310760.0,5.66,-2.83,-0.06,28.54
再升科技,2015-02-17,2.09,2.0,2.11,1.99,39753,134497479.0,5.83,-2.91,-0.06,23.38
再升科技,2015-02-25,1.97,1.85,1.97,1.84,36829,117812583.0,6.5,-7.5,-0.15,21.66
再升科技,2015-02-26,1.86,1.9,1.95,1.86,31126,99965778.0,4.86,2.7,0.05,18.31
再升科技,2015-02-27,1.89,1.91,1.96,1.87,25702,82870153.0,4.74,0.53,0.01,15.12
再升科技,2015-03-02,1.98,2.08,2.14,1.98,49761,168732085.0,8.38,8.9,0.17,29.27
再升科技,2015-03-03,2.0,2.01,2.03,1.93,34703,115568364.0,4.81,-3.37,-0.07,20.41
再升科技,2015-03-04,1.98,2.07,2.14,1.96,34679,117854239.0,8.96,2.99,0.06,20.4
再升科技,2015-03-05,2.03,2.05,2.08,2.0,25532,86321118.0,3.86,-0.97,-0.02,15.02
再升科技,2015-03-06,2.05,1.95,2.08,1.93,25349,83976080.0,7.32,-4.88,-0.1,14.91
再升科技,2015-03-09,1.93,1.95,1.95,1.89,15044,48883438.0,3.08,0.0,0.0,8.85
再升科技,2015-03-10,1.95,1.97,1.98,1.93,13110,43086423.0,2.56,1.03,0.02,7.71
再升科技,2015-03-11,1.96,1.92,1.98,1.91,14163,46239721.0,3.55,-2.54,-0.05,8.33
再升科技,2015-03-12,1.93,1.87,1.95,1.83,12463,39843071.0,6.25,-2.6,-0.05,7.33
再升科技,2015-03-13,1.88,1.96,1.98,1.88,14396,46978679.0,5.35,4.81,0.09,8.47
再升科技,2015-03-16,1.97,2.14,2.2,1.97,33693,117077836.0,11.73,9.18,0.18,19.82
再升科技,2015-03-17,2.43,2.43,2.43,2.43,8299,32040624.0,0.0,13.55,0.29,4.88
再升科技,2015-03-18,2.74,2.74,2.74,2.72,38972,165514096.0,0.82,12.76,0.31,22.92
再升科技,2015-03-19,3.08,3.08,3.08,3.08,10741,50181485.0,0.0,12.41,0.34,6.32
再升科技,2015-03-20,3.27,3.11,3.3,3.0,82848,392938176.0,9.74,0.97,0.03,48.73
再升科技,2015-03-23,3.05,3.17,3.24,3.04,55557,262233790.0,6.43,1.93,0.06,32.68
再升科技,2015-03-24,3.13,3.1,3.18,2.96,42480,198235053.0,6.94,-2.21,-0.07,24.99
再升科技,2015-03-25,3.06,3.48,3.48,3.03,46029,227913665.0,14.52,12.26,0.38,27.08
再升科技,2015-03-26,3.5,3.48,3.88,3.31,64180,340906560.0,16.38,0.0,0.0,37.75
再升科技,2015-03-27,3.29,3.38,3.44,3.11,34892,170481789.0,9.48,-2.87,-0.1,20.52
再升科技,2015-03-30,3.27,3.23,3.35,3.19,24375,118793806.0,4.73,-4.44,-0.15,14.34
