名称,日期,开盘,收盘,最高,最低,成交量
柏楚电子,2019-09-26,48.38,44.63,48.67,44.51,20592
柏楚电子,2019-09-27,44.95,45.36,46.06,44.32,9636
柏楚电子,2019-09-30,45.36,42.05,45.36,41.75,14151
柏楚电子,2019-10-08,41.75,40.55,42.28,40.4,10394
柏楚电子,2019-10-09,40.35,40.77,41.3,40.0,6531
柏楚电子,2019-10-10,41.0,41.34,41.86,40.33,8254
柏楚电子,2019-10-11,41.38,40.95,41.69,40.89,6238
柏楚电子,2019-10-14,41.3,42.04,42.28,41.28,10728
柏楚电子,2019-10-15,41.85,41.18,42.14,41.02,6894
柏楚电子,2019-10-16,41.3,39.45,41.66,39.37,11051
柏楚电子,2019-10-17,39.3,38.5,39.56,38.24,10465
柏楚电子,2019-10-18,38.55,39.01,40.25,38.55,13111
柏楚电子,2019-10-21,38.47,36.75,38.47,36.29,13912
柏楚电子,2019-10-22,36.52,37.13,37.46,36.52,6088
柏楚电子,2019-10-23,37.12,39.97,40.65,36.97,19918
柏楚电子,2019-10-24,39.54,38.48,39.88,38.42,13270
柏楚电子,2019-10-25,38.39,38.03,39.06,37.71,7527
柏楚电子,2019-10-28,38.03,39.4,39.58,37.83,10798
柏楚电子,2019-10-29,39.2,37.99,39.78,37.99,9609
柏楚电子,2019-10-30,39.56,39.74,41.38,39.49,27254
柏楚电子,2019-10-31,39.74,38.57,40.25,38.19,14548
柏楚电子,2019-11-01,38.3,39.52,39.92,37.74,11809
柏楚电子,2019-11-04,40.02,41.82,42.09,39.7,21729
柏楚电子,2019-11-05,41.43,41.3,41.8,40.62,12324
柏楚电子,2019-11-06,41.2,42.12,43.22,40.87,17461
柏楚电子,2019-11-07,42.1,42.48,43.19,41.7,11999
柏楚电子,2019-11-08,42.53,42.07,43.37,42.07,13439
柏楚电子,2019-11-11,41.38,38.64,41.38,38.5,18118
柏楚电子,2019-11-12,38.61,38.37,39.37,38.0,9616
柏楚电子,2019-11-13,38.37,38.65,39.27,37.99,7594
柏楚电子,2019-11-14,38.65,39.13,39.68,38.29,12257
柏楚电子,2019-11-15,38.87,38.41,39.69,38.39,9456
柏楚电子,2019-11-18,38.32,38.91,39.25,38.01,7427
柏楚电子,2019-11-19,39.38,40.43,40.54,38.95,12592
柏楚电子,2019-11-20,40.29,40.01,41.21,39.93,12014
柏楚电子,2019-11-21,39.93,40.15,40.56,39.63,8032
柏楚电子,2019-11-22,40.16,38.87,40.87,38.64,10057
柏楚电子,2019-11-25,39.0,38.39,39.31,38.03,5468
柏楚电子,2019-11-26,38.47,36.88,38.78,36.83,10253
柏楚电子,2019-11-27,36.86,37.51,37.69,36.76,7240
柏楚电子,2019-11-28,37.7,40.68,42.11,37.56,30351
柏楚电子,2019-11-29,40.65,40.76,41.31,39.93,11324
柏楚电子,2019-12-02,41.13,41.87,42.79,40.52,14708
柏楚电子,2019-12-03,41.49,42.01,42.4,40.92,9019
柏楚电子,2019-12-04,41.74,41.24,42.59,41.13,8080
柏楚电子,2019-12-05,41.26,43.19,43.19,40.53,15175
柏楚电子,2019-12-06,42.8,44.87,45.68,42.8,17378
柏楚电子,2019-12-09,44.73,45.4,45.68,44.58,11322
柏楚电子,2019-12-10,45.24,46.31,47.9,44.67,20505
柏楚电子,2019-12-11,46.12,44.09,46.67,43.93,17995
柏楚电子,2019-12-12,43.82,44.08,45.25,43.82,9912
柏楚电子,2019-12-13,43.86,45.69,45.93,43.38,11920
柏楚电子,2019-12-16,45.94,47.28,47.35,45.49,13031
柏楚电子,2019-12-17,47.29,47.1,47.76,46.34,12102
柏楚电子,2019-12-18,47.23,47.92,48.85,47.23,14329
柏楚电子,2019-12-19,47.58,47.72,48.1,47.07,6948
柏楚电子,2019-12-20,47.58,49.42,50.29,47.43,18797
柏楚电子,2019-12-23,48.89,46.86,49.31,46.74,12383
柏楚电子,2019-12-24,47.43,49.15,49.21,47.21,10512
柏楚电子,2019-12-25,49.04,51.67,51.67,48.71,16034
柏楚电子,2019-12-26,51.7,53.23,53.46,50.93,12591
柏楚电子,2019-12-27,53.19,51.51,53.93,51.51,11018
柏楚电子,2019-12-30,51.5,51.62,52.9,50.05,9805
柏楚电子,2019-12-31,51.59,51.3,52.49,50.58,6183
柏楚电子,2020-01-02,52.02,51.8,52.32,51.3,6075
柏楚电子,2020-01-03,51.91,51.46,52.52,51.26,6666
柏楚电子,2020-01-06,50.82,49.62,50.82,49.58,11538
柏楚电子,2020-01-07,50.12,50.42,50.71,49.15,8363
柏楚电子,2020-01-08,49.52,49.65,50.54,49.52,6207
柏楚电子,2020-01-09,50.31,52.03,52.13,49.94,10694
柏楚电子,2020-01-10,52.27,51.27,52.31,51.22,5243
柏楚电子,2020-01-13,51.23,52.32,52.59,50.42,7753
柏楚电子,2020-01-14,52.43,52.28,53.11,51.59,8500
柏楚电子,2020-01-15,51.96,51.48,52.68,51.11,5796
柏楚电子,2020-01-16,51.48,53.35,54.35,51.37,14065
柏楚电子,2020-01-17,53.73,56.68,57.41,53.64,19332
柏楚电子,2020-01-20,56.76,58.26,60.61,54.87,16739
柏楚电子,2020-01-21,58.8,55.06,58.8,55.05,14768
柏楚电子,2020-01-22,54.6,57.06,57.78,52.32,15402
柏楚电子,2020-01-23,57.06,54.16,58.83,53.14,13456
柏楚电子,2020-02-03,42.26,42.13,45.89,42.13,21108
柏楚电子,2020-02-04,43.21,47.2,47.47,43.21,17102
柏楚电子,2020-02-05,47.22,48.55,51.76,47.22,18122
柏楚电子,2020-02-06,48.3,50.06,51.04,46.89,14831
柏楚电子,2020-02-07,49.81,51.22,51.57,48.13,38256
柏楚电子,2020-02-10,51.41,52.39,54.36,51.41,23787
柏楚电子,2020-02-11,52.39,49.77,52.39,49.36,20852
柏楚电子,2020-02-12,49.77,51.51,52.02,49.54,17397
柏楚电子,2020-02-13,51.59,53.15,55.11,51.27,25725
柏楚电子,2020-02-14,53.89,51.6,53.89,50.68,21003
柏楚电子,2020-02-17,51.79,54.88,55.07,51.79,21516
柏楚电子,2020-02-18,54.68,55.32,57.6,54.47,22050
柏楚电子,2020-02-19,55.22,54.48,55.88,53.77,17213
柏楚电子,2020-02-20,54.62,54.83,55.77,52.82,16914
柏楚电子,2020-02-21,54.72,53.7,55.21,53.7,16040
柏楚电子,2020-02-24,54.07,54.98,55.6,53.41,17713
柏楚电子,2020-02-25,53.05,52.71,54.25,50.71,23209
柏楚电子,2020-02-26,51.59,49.4,52.13,49.25,19031
柏楚电子,2020-02-27,49.47,49.38,50.31,48.68,9036
柏楚电子,2020-02-28,47.21,44.85,47.72,43.93,19361
柏楚电子,2020-03-02,45.76,46.81,47.57,45.19,12812
柏楚电子,2020-03-03,47.94,48.38,49.48,47.66,15495
柏楚电子,2020-03-04,47.94,46.94,48.02,45.33,12719
柏楚电子,2020-03-05,47.57,47.63,48.06,46.71,9281
柏楚电子,2020-03-06,47.03,46.69,47.21,46.52,5739
柏楚电子,2020-03-09,46.48,44.06,46.48,43.97,9302
柏楚电子,2020-03-10,43.93,45.92,45.99,43.64,10906
柏楚电子,2020-03-11,46.24,45.79,47.75,45.76,9072
柏楚电子,2020-03-12,44.66,45.14,45.31,44.12,5107
柏楚电子,2020-03-13,42.59,44.83,44.92,42.48,8212
柏楚电子,2020-03-16,45.21,42.1,45.38,41.64,9122
柏楚电子,2020-03-17,42.5,42.48,43.05,40.47,6589
柏楚电子,2020-03-18,43.21,42.96,44.22,42.13,10037
柏楚电子,2020-03-19,43.07,43.75,44.01,41.38,7057
柏楚电子,2020-03-20,43.88,43.61,44.48,42.99,4575
柏楚电子,2020-03-23,42.48,40.9,42.51,40.76,6054
柏楚电子,2020-03-24,42.07,40.9,42.35,39.59,5174
柏楚电子,2020-03-25,42.14,41.95,42.41,41.57,4792
柏楚电子,2020-03-26,41.75,41.38,42.12,41.24,3410
柏楚电子,2020-03-27,42.26,41.02,42.27,40.92,2588
柏楚电子,2020-03-30,40.11,39.64,40.25,38.1,6697
柏楚电子,2020-03-31,39.8,38.92,40.22,38.52,3784
柏楚电子,2020-04-01,38.83,38.33,39.74,38.18,4246
柏楚电子,2020-04-02,38.14,39.73,39.73,38.13,4488
柏楚电子,2020-04-03,39.61,39.16,40.06,39.02,3915
柏楚电子,2020-04-07,40.13,40.65,40.94,40.13,5295
柏楚电子,2020-04-08,40.29,40.55,40.84,40.29,2745
柏楚电子,2020-04-09,40.88,40.65,41.02,40.43,2739
柏楚电子,2020-04-10,40.65,39.13,40.73,38.82,5446
柏楚电子,2020-04-13,39.16,39.18,39.51,38.24,2231
柏楚电子,2020-04-14,39.91,40.65,40.73,39.38,5294
柏楚电子,2020-04-15,41.16,41.54,42.04,40.79,6155
柏楚电子,2020-04-16,41.38,41.13,41.73,40.92,2918
柏楚电子,2020-04-17,41.49,41.74,42.39,41.46,5751
柏楚电子,2020-04-20,42.01,41.77,42.14,41.43,2379
柏楚电子,2020-04-21,41.38,41.35,41.49,40.65,2797
柏楚电子,2020-04-22,40.79,41.88,41.92,40.65,3278
柏楚电子,2020-04-23,41.75,43.3,43.93,41.75,6813
柏楚电子,2020-04-24,43.01,43.46,43.54,42.51,3866
柏楚电子,2020-04-27,43.16,43.39,43.56,42.8,3320
柏楚电子,2020-04-28,42.26,41.09,42.26,37.92,9693
柏楚电子,2020-04-29,40.84,42.16,42.58,40.37,6463
柏楚电子,2020-04-30,42.43,44.63,44.97,42.34,6460
柏楚电子,2020-05-06,43.93,47.01,47.66,43.57,9745
柏楚电子,2020-05-07,47.21,46.1,47.76,46.04,6001
柏楚电子,2020-05-08,46.15,47.64,47.82,46.15,10399
柏楚电子,2020-05-11,47.64,47.09,48.57,46.89,5230
柏楚电子,2020-05-12,47.34,47.35,47.58,46.68,3980
柏楚电子,2020-05-13,47.32,47.43,47.56,46.73,3586
柏楚电子,2020-05-14,47.22,47.94,48.58,46.72,6277
柏楚电子,2020-05-15,48.13,47.97,48.29,47.21,4930
柏楚电子,2020-05-18,47.94,46.46,48.11,46.31,5389
柏楚电子,2020-05-19,46.81,47.05,47.32,46.49,4223
柏楚电子,2020-05-20,47.38,48.05,49.24,46.87,7247
柏楚电子,2020-05-21,48.49,47.47,48.65,46.85,4933
柏楚电子,2020-05-22,47.04,44.59,47.65,44.44,6628
柏楚电子,2020-05-25,44.59,45.26,45.26,43.97,2933
柏楚电子,2020-05-26,45.17,46.12,46.33,45.16,2705
柏楚电子,2020-05-27,46.96,46.76,48.66,46.49,4811
柏楚电子,2020-05-28,46.54,47.32,47.71,46.2,4270
柏楚电子,2020-05-29,47.16,47.76,48.63,47.05,4163
柏楚电子,2020-06-01,48.67,49.02,50.13,48.67,8379
柏楚电子,2020-06-02,49.52,48.64,49.52,48.33,4339
柏楚电子,2020-06-03,48.72,47.76,48.75,47.67,4407
柏楚电子,2020-06-04,47.76,47.92,48.39,47.74,3530
柏楚电子,2020-06-05,47.78,47.69,47.95,47.12,4194
柏楚电子,2020-06-08,47.8,47.94,48.78,47.7,4106
柏楚电子,2020-06-09,47.67,47.7,48.19,47.3,3462
柏楚电子,2020-06-10,47.85,48.76,49.0,47.44,6143
柏楚电子,2020-06-11,48.32,50.33,50.56,48.32,8587
柏楚电子,2020-06-12,49.44,50.36,50.36,49.16,6589
柏楚电子,2020-06-15,51.02,48.83,51.08,48.58,6442
柏楚电子,2020-06-16,49.09,49.67,49.84,48.84,4156
柏楚电子,2020-06-17,49.67,48.33,49.95,47.7,9186
柏楚电子,2020-06-18,48.14,48.23,48.68,47.92,4258
柏楚电子,2020-06-19,48.23,47.94,48.82,47.85,4920
柏楚电子,2020-06-22,48.39,48.96,49.52,48.23,5844
柏楚电子,2020-06-23,48.94,50.03,50.22,48.45,6834
柏楚电子,2020-06-24,50.4,51.78,52.62,49.82,12970
柏楚电子,2020-06-29,51.86,50.7,52.22,50.59,5238
柏楚电子,2020-06-30,51.13,53.72,53.85,50.77,11025
柏楚电子,2020-07-01,56.69,57.59,60.87,56.59,23162
柏楚电子,2020-07-02,57.69,59.15,59.99,55.14,15958
柏楚电子,2020-07-03,58.43,60.42,61.22,56.89,13825
柏楚电子,2020-07-06,60.68,64.07,66.99,60.67,19195
柏楚电子,2020-07-07,64.79,67.16,69.71,63.52,16365
柏楚电子,2020-07-08,66.43,68.37,68.99,64.99,11235
柏楚电子,2020-07-09,68.38,67.29,68.4,65.37,10710
柏楚电子,2020-07-10,67.16,64.62,67.87,63.59,11815
柏楚电子,2020-07-13,65.16,67.95,68.78,64.63,10756
柏楚电子,2020-07-14,68.26,65.89,68.97,62.61,12834
柏楚电子,2020-07-15,65.71,61.7,66.05,59.69,15154
柏楚电子,2020-07-16,62.06,57.14,62.35,56.63,10233
柏楚电子,2020-07-17,56.89,55.31,58.16,54.63,8716
柏楚电子,2020-07-20,55.43,57.69,58.34,54.04,8528
柏楚电子,2020-07-21,57.96,61.11,61.62,57.25,11299
柏楚电子,2020-07-22,61.11,61.38,62.55,60.1,5879
柏楚电子,2020-07-23,61.33,58.8,61.61,58.16,7855
柏楚电子,2020-07-24,58.6,53.67,58.6,53.21,11029
柏楚电子,2020-07-27,54.36,54.15,54.41,52.2,7001
柏楚电子,2020-07-28,54.48,57.14,57.21,54.23,7555
柏楚电子,2020-07-29,57.09,62.3,63.06,56.72,9689
柏楚电子,2020-07-30,62.69,61.7,63.65,60.97,5151
柏楚电子,2020-07-31,61.69,64.2,64.6,60.97,8485
柏楚电子,2020-08-03,64.2,65.96,66.8,63.52,7653
柏楚电子,2020-08-04,66.62,64.54,68.49,62.83,9262
柏楚电子,2020-08-05,65.87,66.8,67.14,63.2,5723
柏楚电子,2020-08-06,66.84,71.17,72.92,66.84,13003
柏楚电子,2020-08-07,70.26,68.88,71.54,66.78,9220
柏楚电子,2020-08-10,68.41,70.75,71.17,67.96,6067
柏楚电子,2020-08-11,70.75,71.15,72.37,68.62,8032
柏楚电子,2020-08-12,70.44,65.7,71.24,63.55,11541
柏楚电子,2020-08-13,66.07,70.87,71.12,64.98,7499
柏楚电子,2020-08-14,68.99,73.72,76.27,68.7,10858
柏楚电子,2020-08-17,70.81,78.94,80.87,70.81,14307
柏楚电子,2020-08-18,79.3,78.39,80.79,76.27,5840
柏楚电子,2020-08-19,77.33,77.22,81.41,75.91,9892
柏楚电子,2020-08-20,76.8,75.55,79.34,74.71,6810
柏楚电子,2020-08-21,76.03,80.39,80.98,76.03,9048
柏楚电子,2020-08-24,80.39,77.07,82.32,76.32,8008
柏楚电子,2020-08-25,76.44,78.94,78.98,74.45,7618
柏楚电子,2020-08-26,78.93,76.27,80.28,75.18,5311
柏楚电子,2020-08-27,76.27,73.18,77.18,72.08,9547
柏楚电子,2020-08-28,73.97,72.97,75.25,70.97,6873
柏楚电子,2020-08-31,72.63,73.21,76.27,72.61,6517
柏楚电子,2020-09-01,74.2,77.53,79.01,72.01,7385
柏楚电子,2020-09-02,76.65,77.21,82.15,75.76,8186
柏楚电子,2020-09-03,76.93,78.52,79.92,75.47,5796
柏楚电子,2020-09-04,77.0,74.45,78.82,74.08,5132
柏楚电子,2020-09-07,73.01,74.09,78.85,73.01,8239
柏楚电子,2020-09-08,73.78,73.12,76.23,72.07,4800
柏楚电子,2020-09-09,71.31,68.96,72.63,68.81,6316
柏楚电子,2020-09-10,69.47,66.11,70.44,65.52,4878
柏楚电子,2020-09-11,68.25,71.26,71.66,66.8,5198
柏楚电子,2020-09-14,72.06,72.42,73.93,71.27,2951
柏楚电子,2020-09-15,72.43,72.86,72.99,70.46,4323
柏楚电子,2020-09-16,72.86,73.76,73.79,71.35,2837
柏楚电子,2020-09-17,71.72,72.82,73.79,71.57,2034
柏楚电子,2020-09-18,72.19,74.82,75.91,72.19,3455
柏楚电子,2020-09-21,73.79,76.28,76.82,72.63,3402
柏楚电子,2020-09-22,76.29,77.11,77.91,74.89,3630
柏楚电子,2020-09-23,78.46,81.37,82.17,77.96,9457
柏楚电子,2020-09-24,80.06,78.77,81.74,78.53,4117
柏楚电子,2020-09-25,78.96,72.99,79.73,72.45,8716
柏楚电子,2020-09-28,73.31,72.29,74.37,70.95,7188
柏楚电子,2020-09-29,73.28,77.18,79.81,72.99,7969
柏楚电子,2020-09-30,78.1,80.91,83.35,78.1,10795
柏楚电子,2020-10-09,82.26,83.38,85.38,79.98,14032
柏楚电子,2020-10-12,83.2,84.62,85.4,82.1,9935
柏楚电子,2020-10-13,84.62,86.48,87.21,84.2,6994
柏楚电子,2020-10-14,81.74,88.68,89.43,81.74,7282
柏楚电子,2020-10-15,89.03,88.12,90.12,86.85,6466
柏楚电子,2020-10-16,87.21,89.75,90.49,87.21,6242
柏楚电子,2020-10-19,89.75,87.56,90.47,85.55,6529
柏楚电子,2020-10-20,87.94,86.88,87.94,83.56,8788
柏楚电子,2020-10-21,86.48,83.51,87.15,81.33,8791
柏楚电子,2020-10-22,83.88,83.38,84.4,80.91,5180
柏楚电子,2020-10-23,84.11,84.87,87.93,83.42,10969
柏楚电子,2020-10-26,86.44,85.68,89.74,82.83,9083
柏楚电子,2020-10-27,86.96,89.53,90.29,85.68,8285
柏楚电子,2020-10-28,90.41,89.59,91.58,88.05,7807
柏楚电子,2020-10-29,89.36,90.7,90.85,87.19,7189
柏楚电子,2020-10-30,89.39,89.51,91.9,88.37,5783
柏楚电子,2020-11-02,89.74,95.95,95.95,89.04,7967
柏楚电子,2020-11-03,95.88,96.21,98.14,93.59,5359
柏楚电子,2020-11-04,96.99,100.83,101.06,95.53,5349
柏楚电子,2020-11-05,102.13,103.24,103.6,98.5,5359
柏楚电子,2020-11-06,102.69,102.87,104.28,100.03,3943
柏楚电子,2020-11-09,102.87,103.84,103.97,96.5,7021
柏楚电子,2020-11-10,101.09,101.06,102.84,97.87,5215
柏楚电子,2020-11-11,100.66,95.44,101.78,95.04,5324
柏楚电子,2020-11-12,96.59,98.58,99.96,94.13,4957
柏楚电子,2020-11-13,98.25,102.8,104.49,96.98,7218
柏楚电子,2020-11-16,113.19,97.7,113.69,95.59,9913
柏楚电子,2020-11-17,99.23,100.14,101.97,96.46,4635
柏楚电子,2020-11-18,101.21,93.53,103.97,92.09,8710
柏楚电子,2020-11-19,92.67,94.5,94.82,88.62,9787
柏楚电子,2020-11-20,93.35,95.97,97.95,93.35,4559
柏楚电子,2020-11-23,96.46,96.68,97.96,93.29,4986
柏楚电子,2020-11-24,95.41,96.76,98.13,91.5,6860
柏楚电子,2020-11-25,97.16,96.33,99.96,95.76,6322
柏楚电子,2020-11-26,97.86,96.15,98.89,92.95,5431
柏楚电子,2020-11-27,95.43,95.59,97.76,93.04,5587
柏楚电子,2020-11-30,97.05,92.53,97.05,90.49,7349
柏楚电子,2020-12-01,92.53,94.5,95.15,91.59,7026
柏楚电子,2020-12-02,95.35,95.15,96.68,93.04,4916
柏楚电子,2020-12-03,95.15,93.72,95.73,91.94,3496
柏楚电子,2020-12-04,93.4,91.76,94.12,91.46,3996
柏楚电子,2020-12-07,91.98,89.83,92.66,89.03,7919
柏楚电子,2020-12-08,91.25,89.72,91.25,88.67,5713
柏楚电子,2020-12-09,90.44,87.18,90.8,86.16,9864
柏楚电子,2020-12-10,87.19,84.5,89.28,84.41,10188
柏楚电子,2020-12-11,85.66,82.1,85.7,79.32,15243
柏楚电子,2020-12-14,81.6,85.76,87.16,80.57,8673
柏楚电子,2020-12-15,86.11,86.08,87.39,85.0,6258
柏楚电子,2020-12-16,87.02,86.42,87.13,84.98,3741
柏楚电子,2020-12-17,86.32,84.78,86.97,83.2,3069
柏楚电子,2020-12-18,88.12,82.47,88.12,81.38,4976
柏楚电子,2020-12-21,82.83,89.54,90.07,82.31,6253
柏楚电子,2020-12-22,89.03,84.63,89.92,84.61,4617
柏楚电子,2020-12-23,84.87,90.6,90.65,84.0,5704
柏楚电子,2020-12-24,90.6,91.31,92.52,88.38,6151
柏楚电子,2020-12-25,90.85,90.3,91.21,86.7,4548
柏楚电子,2020-12-28,90.3,88.41,92.57,87.39,4960
柏楚电子,2020-12-29,87.75,88.88,90.88,87.71,3565
柏楚电子,2020-12-30,88.54,88.3,89.76,87.22,4764
柏楚电子,2020-12-31,89.03,90.35,92.15,88.0,4776
柏楚电子,2021-01-04,90.5,95.9,97.36,90.38,7308
柏楚电子,2021-01-05,95.98,96.89,98.87,95.26,4820
柏楚电子,2021-01-06,96.89,96.31,99.15,94.5,5756
柏楚电子,2021-01-07,95.66,97.05,98.46,90.16,9047
柏楚电子,2021-01-08,97.05,97.04,98.83,94.5,4414
柏楚电子,2021-01-11,96.02,101.21,102.68,94.86,5922
柏楚电子,2021-01-12,100.9,96.68,102.15,95.58,6311
柏楚电子,2021-01-13,97.05,93.33,97.4,90.16,6440
柏楚电子,2021-01-14,93.04,93.02,95.59,89.07,4037
柏楚电子,2021-01-15,93.77,92.67,95.5,90.14,5929
柏楚电子,2021-01-18,92.67,94.2,95.91,91.58,3100
柏楚电子,2021-01-19,93.4,98.51,101.03,92.31,5375
柏楚电子,2021-01-20,98.1,101.78,102.33,97.53,4117
柏楚电子,2021-01-21,104.04,100.6,104.34,100.14,2806
柏楚电子,2021-01-22,103.61,108.7,110.53,103.61,8526
柏楚电子,2021-01-25,110.77,109.62,112.71,107.98,5932
柏楚电子,2021-01-26,109.44,108.09,112.71,107.78,4704
柏楚电子,2021-01-27,110.25,107.94,111.13,104.52,5136
柏楚电子,2021-01-28,105.43,106.61,109.8,105.43,3189
柏楚电子,2021-01-29,106.59,108.18,110.73,106.59,3910
柏楚电子,2021-02-01,107.1,107.89,110.15,106.71,2767
柏楚电子,2021-02-02,108.06,105.79,109.07,102.16,4329
柏楚电子,2021-02-03,107.25,103.97,108.34,102.33,4991
柏楚电子,2021-02-04,103.25,102.13,104.49,98.51,4440
柏楚电子,2021-02-05,101.86,98.14,103.97,98.14,2754
柏楚电子,2021-02-08,97.28,102.2,103.06,97.28,2599
柏楚电子,2021-02-09,102.31,105.72,106.4,100.85,2961
柏楚电子,2021-02-10,105.43,104.81,106.89,102.17,3010
柏楚电子,2021-02-18,104.83,103.27,107.24,102.51,3079
柏楚电子,2021-02-19,103.87,106.84,106.84,98.19,3611
柏楚电子,2021-02-22,106.93,99.34,108.71,95.96,7179
柏楚电子,2021-02-23,98.19,97.55,100.68,96.73,3882
柏楚电子,2021-02-24,98.25,95.84,98.44,94.56,3592
柏楚电子,2021-02-25,96.52,96.85,98.13,95.22,2215
柏楚电子,2021-02-26,96.14,99.34,101.63,95.68,4303
柏楚电子,2021-03-01,100.07,102.51,106.34,99.64,4185
柏楚电子,2021-03-02,102.62,103.39,105.42,99.32,5136
柏楚电子,2021-03-03,101.66,106.08,106.74,101.42,3019
柏楚电子,2021-03-04,105.79,109.2,112.72,105.54,5665
柏楚电子,2021-03-05,107.96,102.64,108.66,100.14,6221
柏楚电子,2021-03-08,101.44,97.12,105.64,97.05,5258
柏楚电子,2021-03-09,97.06,92.33,99.04,91.46,3661
柏楚电子,2021-03-10,94.74,91.77,94.74,87.27,4132
柏楚电子,2021-03-11,91.03,94.13,95.88,90.7,3681
柏楚电子,2021-03-12,94.13,93.13,98.13,92.75,3502
柏楚电子,2021-03-15,93.33,92.95,95.52,89.39,4066
柏楚电子,2021-03-16,91.94,92.01,97.05,91.94,2125
柏楚电子,2021-03-17,94.39,91.49,94.39,90.36,1765
柏楚电子,2021-03-18,90.33,92.66,95.22,90.33,2026
柏楚电子,2021-03-19,91.51,91.01,93.76,88.88,4365
柏楚电子,2021-03-22,89.85,92.68,95.23,89.85,3838
柏楚电子,2021-03-23,92.31,90.92,93.77,89.62,1988
柏楚电子,2021-03-24,91.28,89.23,91.69,88.3,2940
柏楚电子,2021-03-25,87.58,92.82,93.76,87.42,2285
柏楚电子,2021-03-26,93.67,93.73,94.49,91.58,2529
柏楚电子,2021-03-29,94.49,93.62,95.22,91.31,3427
柏楚电子,2021-03-30,94.63,98.53,98.53,92.88,3410
柏楚电子,2021-03-31,99.34,101.07,101.6,97.05,3373
柏楚电子,2021-04-01,101.27,100.08,103.23,99.38,2935
柏楚电子,2021-04-02,100.69,102.4,105.06,100.21,3836
柏楚电子,2021-04-06,103.05,104.15,105.66,101.75,2741
柏楚电子,2021-04-07,103.64,105.72,106.4,102.92,1923
柏楚电子,2021-04-08,105.07,106.03,107.61,104.19,2138
柏楚电子,2021-04-09,107.52,106.51,107.98,104.49,2062
柏楚电子,2021-04-12,107.1,105.23,111.62,103.72,5111
柏楚电子,2021-04-13,104.12,108.03,113.63,104.12,5235
柏楚电子,2021-04-14,107.94,116.51,117.09,107.65,5025
柏楚电子,2021-04-15,115.45,113.59,117.0,111.76,3479
柏楚电子,2021-04-16,114.63,115.25,116.7,112.78,2313
柏楚电子,2021-04-19,115.25,111.26,119.02,107.66,7048
柏楚电子,2021-04-20,109.58,112.98,114.78,109.26,3166
柏楚电子,2021-04-21,113.01,113.47,114.56,109.88,2984
柏楚电子,2021-04-22,113.47,116.45,116.69,111.84,2775
柏楚电子,2021-04-23,116.44,114.38,117.77,113.09,1929
柏楚电子,2021-04-26,115.41,116.18,121.94,115.31,3695
柏楚电子,2021-04-27,116.31,118.82,118.9,116.31,1751
柏楚电子,2021-04-28,119.95,120.33,123.96,118.22,2619
柏楚电子,2021-04-29,117.57,121.06,125.41,117.57,3973
柏楚电子,2021-04-30,123.33,121.42,126.23,119.93,3360
柏楚电子,2021-05-06,121.89,119.21,124.12,118.47,3432
柏楚电子,2021-05-07,120.12,119.22,123.76,115.01,3849
