名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
厦门象屿,1997-06-04,0.86,0.89,1.61,0.86,188782,382603000.0,-78.13,192.71,1.85,52.44
厦门象屿,1997-06-05,0.7,0.65,0.7,0.65,15223,26449000.0,5.62,-26.97,-0.24,4.23
厦门象屿,1997-06-06,0.44,0.44,0.44,0.44,7002,10923000.0,0.0,-32.31,-0.21,1.95
厦门象屿,1997-06-09,0.24,0.34,0.36,0.24,33334,48197000.0,27.27,-22.73,-0.1,9.26
厦门象屿,1997-06-10,0.31,0.16,0.32,0.16,15667,22008000.0,47.06,-52.94,-0.18,4.35
厦门象屿,1997-06-11,0.16,0.24,0.26,0.1,18866,25331000.0,100.0,50.0,0.08,5.24
厦门象屿,1997-06-12,0.22,0.16,0.22,0.15,10587,14277000.0,29.17,-33.33,-0.08,2.94
厦门象屿,1997-06-13,0.02,0.17,0.21,0.01,13052,17100000.0,125.0,6.25,0.01,3.63
厦门象屿,1997-06-16,0.16,0.24,0.26,0.1,17430,23431000.0,94.12,41.18,0.07,4.84
厦门象屿,1997-06-17,0.22,0.16,0.22,0.16,7468,10135000.0,25.0,-33.33,-0.08,2.07
厦门象屿,1997-06-18,0.16,0.12,0.19,0.11,7072,9325000.0,50.0,-25.0,-0.04,1.96
厦门象屿,1997-06-19,0.13,0.08,0.15,0.05,5829,7519000.0,83.33,-33.33,-0.04,1.62
厦门象屿,1997-06-20,0.08,0.14,0.15,0.08,8281,10891000.0,87.5,75.0,0.06,2.3
厦门象屿,1997-06-23,0.14,0.07,0.17,0.06,11052,14244000.0,78.57,-50.0,-0.07,3.07
厦门象屿,1997-06-24,0.06,0.09,0.12,0.06,7077,9059000.0,85.71,28.57,0.02,1.97
厦门象屿,1997-06-25,0.09,0.05,0.1,0.05,8121,10258000.0,55.56,-44.44,-0.04,2.26
厦门象屿,1997-06-26,0.06,0.01,0.07,-0.01,7403,9097000.0,160.0,-80.0,-0.04,2.06
厦门象屿,1997-06-27,0.01,-0.07,0.02,-0.08,9076,10697000.0,1000.0,-800.0,-0.08,2.52
厦门象屿,1997-07-02,-0.08,-0.21,-0.07,-0.21,7994,8608000.0,-200.0,-200.0,-0.14,2.22
厦门象屿,1997-07-03,-0.21,-0.15,-0.12,-0.21,13428,14693000.0,-42.86,28.57,0.06,3.73
厦门象屿,1997-07-04,-0.16,-0.12,-0.1,-0.2,6822,7469000.0,-66.67,20.0,0.03,1.9
厦门象屿,1997-07-07,-0.11,-0.16,-0.1,-0.18,6519,7113000.0,-66.67,-33.33,-0.04,1.81
厦门象屿,1997-07-08,-0.21,-0.14,-0.13,-0.21,4690,5071000.0,-50.0,12.5,0.02,1.3
厦门象屿,1997-07-09,-0.14,-0.13,-0.13,-0.16,4687,5132000.0,-21.43,7.14,0.01,1.3
厦门象屿,1997-07-10,-0.12,-0.15,-0.12,-0.15,4205,4655000.0,-23.08,-15.38,-0.02,1.17
厦门象屿,1997-07-11,-0.15,-0.05,-0.05,-0.17,8313,9446000.0,-80.0,66.67,0.1,2.31
厦门象屿,1997-07-14,-0.04,0.01,0.01,-0.06,11977,14325000.0,-140.0,120.0,0.06,3.33
厦门象屿,1997-07-15,0.01,-0.02,0.02,-0.04,8710,10474000.0,600.0,-300.0,-0.03,2.42
厦门象屿,1997-07-16,-0.03,-0.06,-0.01,-0.07,4516,5306000.0,-300.0,-200.0,-0.04,1.25
厦门象屿,1997-07-17,-0.07,-0.06,-0.04,-0.09,3573,4149000.0,-83.33,0.0,0.0,0.99
厦门象屿,1997-07-18,-0.06,-0.03,-0.01,-0.08,3981,4646000.0,-116.67,50.0,0.03,1.11
厦门象屿,1997-07-21,-0.02,-0.06,0.0,-0.06,4362,5129000.0,-200.0,-100.0,-0.03,1.21
厦门象屿,1997-07-22,-0.06,-0.02,-0.02,-0.06,4856,5687000.0,-66.67,66.67,0.04,1.35
厦门象屿,1997-07-23,-0.01,0.02,0.05,-0.04,11996,14763000.0,-450.0,200.0,0.04,3.33
厦门象屿,1997-07-24,0.01,-0.05,0.01,-0.06,6526,7713000.0,350.0,-350.0,-0.07,1.81
厦门象屿,1997-07-25,-0.06,-0.05,-0.04,-0.07,3613,4209000.0,-60.0,0.0,0.0,1.0
厦门象屿,1997-07-28,-0.06,0.0,0.02,-0.06,8435,10173000.0,-160.0,100.0,0.05,2.34
厦门象屿,1997-07-29,0.0,0.03,0.04,-0.02,6685,8103000.0,-4516.45,0.0,0.03,1.86
厦门象屿,1997-07-30,0.04,0.03,0.04,0.0,5760,7077000.0,133.33,0.0,0.0,1.6
厦门象屿,1997-07-31,0.03,0.09,0.09,0.03,13434,16966000.0,200.0,200.0,0.06,3.73
厦门象屿,1997-08-01,0.08,0.1,0.11,0.06,12193,15676000.0,55.56,11.11,0.01,3.39
厦门象屿,1997-08-04,0.13,0.15,0.18,0.12,18618,24841000.0,60.0,50.0,0.05,5.17
厦门象屿,1997-08-05,0.15,0.11,0.15,0.1,7697,10033000.0,33.33,-26.67,-0.04,2.14
厦门象屿,1997-08-06,0.1,0.09,0.14,0.08,5364,6956000.0,54.55,-18.18,-0.02,1.49
厦门象屿,1997-08-07,0.08,0.1,0.1,-0.01,4034,5116000.0,122.22,11.11,0.01,1.12
厦门象屿,1997-08-08,0.11,0.05,0.12,0.05,6093,7738000.0,70.0,-50.0,-0.05,1.69
厦门象屿,1997-08-11,0.03,0.01,0.03,-0.03,6955,8357000.0,120.0,-80.0,-0.04,1.93
厦门象屿,1997-08-12,-0.01,-0.05,0.0,-0.06,4454,5261000.0,600.0,-600.0,-0.06,1.24
厦门象屿,1997-08-13,-0.04,-0.06,-0.01,-0.06,2376,2789000.0,-100.0,-20.0,-0.01,0.66
厦门象屿,1997-08-14,-0.09,0.01,0.01,-0.14,3809,4506000.0,-250.0,116.67,0.07,1.06
厦门象屿,1997-08-15,0.01,-0.02,0.08,-0.04,2204,2677000.0,1200.0,-300.0,-0.03,0.61
厦门象屿,1997-08-18,-0.01,-0.04,-0.01,-0.08,4537,5261000.0,-350.0,-100.0,-0.02,1.26
厦门象屿,1997-08-19,-0.01,-0.04,-0.01,-0.04,1289,1530000.0,-75.0,0.0,0.0,0.36
厦门象屿,1997-08-20,-0.04,-0.01,-0.01,-0.04,1328,1583000.0,-75.0,75.0,0.03,0.37
厦门象屿,1997-08-21,-0.01,0.03,0.03,-0.01,2277,2781000.0,-400.0,400.0,0.04,0.63
厦门象屿,1997-08-22,0.04,0.02,0.04,0.0,2319,2839000.0,133.33,-33.33,-0.01,0.64
厦门象屿,1997-08-25,0.03,0.02,0.03,-0.01,3178,3859000.0,200.0,0.0,0.0,0.88
厦门象屿,1997-08-26,0.03,0.07,0.08,0.02,9989,12555000.0,300.0,250.0,0.05,2.77
厦门象屿,1997-08-27,0.11,0.08,0.11,0.03,4451,5595218.0,114.29,14.29,0.01,1.24
厦门象屿,1997-08-28,0.08,0.09,0.09,0.01,4438,5573000.0,100.0,12.5,0.01,1.23
厦门象屿,1997-08-29,0.07,0.06,0.09,0.05,6626,8379000.0,44.44,-33.33,-0.03,1.84
厦门象屿,1997-09-01,0.06,0.07,0.08,0.03,5169,6507000.0,83.33,16.67,0.01,1.44
厦门象屿,1997-09-02,0.06,0.05,0.07,0.05,2584,3245000.0,28.57,-28.57,-0.02,0.72
厦门象屿,1997-09-03,0.05,0.11,0.11,0.05,7576,9732000.0,120.0,120.0,0.06,2.1
厦门象屿,1997-09-04,0.11,0.11,0.13,0.08,6817,8839000.0,45.45,0.0,0.0,1.89
厦门象屿,1997-09-05,0.11,0.09,0.11,0.08,5429,6953000.0,27.27,-18.18,-0.02,1.51
厦门象屿,1997-09-08,0.09,0.12,0.17,0.07,9728,12784000.0,111.11,33.33,0.03,2.7
厦门象屿,1997-09-09,0.12,0.09,0.12,0.08,2636,3397000.0,33.33,-25.0,-0.03,0.73
厦门象屿,1997-09-10,0.09,0.07,0.09,0.06,3792,4801000.0,33.33,-22.22,-0.02,1.05
厦门象屿,1997-09-11,0.07,0.07,0.09,0.06,3264,4124000.0,42.86,0.0,0.0,0.91
厦门象屿,1997-09-12,0.07,0.01,0.08,0.01,3924,4930000.0,100.0,-85.71,-0.06,1.09
厦门象屿,1997-09-15,-0.04,0.0,0.01,-0.04,3493,4209000.0,500.0,-100.0,-0.01,0.97
厦门象屿,1997-09-16,0.0,0.0,0.02,0.0,1096,1333000.0,-1806.58,0.0,0.0,0.3
厦门象屿,1997-09-17,0.01,-0.02,0.01,-0.02,1233,1489000.0,1397.45,0.0,-0.02,0.34
厦门象屿,1997-09-18,-0.02,-0.02,0.0,-0.02,1239,1487000.0,-100.0,0.0,0.0,0.34
厦门象屿,1997-09-19,0.0,-0.01,0.01,-0.01,763,922000.0,-100.0,50.0,0.01,0.21
厦门象屿,1997-09-22,0.0,-0.11,0.0,-0.11,2109,2463000.0,-1100.0,-1000.0,-0.1,0.59
厦门象屿,1997-09-23,-0.11,-0.18,-0.11,-0.2,3512,3827000.0,-81.82,-63.64,-0.07,0.98
厦门象屿,1997-09-24,-0.14,-0.1,-0.1,-0.15,2085,2299000.0,-27.78,44.44,0.08,0.58
厦门象屿,1997-09-25,-0.1,-0.1,-0.08,-0.12,1780,2009000.0,-40.0,0.0,0.0,0.49
厦门象屿,1997-09-26,-0.1,-0.12,-0.08,-0.14,745,830000.0,-60.0,-20.0,-0.02,0.21
厦门象屿,1997-09-29,-0.14,-0.16,-0.14,-0.18,1649,1781000.0,-33.33,-33.33,-0.04,0.46
厦门象屿,1997-09-30,-0.17,-0.15,-0.15,-0.17,792,863000.0,-12.5,6.25,0.01,0.22
厦门象屿,1997-10-06,-0.14,-0.13,-0.13,-0.15,634,697000.0,-13.33,13.33,0.02,0.18
厦门象屿,1997-10-07,-0.13,-0.12,-0.11,-0.13,698,775000.0,-15.38,7.69,0.01,0.19
厦门象屿,1997-10-08,-0.08,-0.1,-0.08,-0.12,2397,2709000.0,-33.33,16.67,0.02,0.67
厦门象屿,1997-10-09,-0.11,-0.1,-0.08,-0.11,954,1080000.0,-30.0,0.0,0.0,0.27
厦门象屿,1997-10-10,-0.1,-0.08,-0.08,-0.1,1084,1233000.0,-20.0,20.0,0.02,0.3
厦门象屿,1997-10-13,-0.07,-0.09,-0.07,-0.1,936,1066000.0,-37.5,-12.5,-0.01,0.26
厦门象屿,1997-10-14,-0.11,-0.08,-0.08,-0.11,1395,1583000.0,-33.33,11.11,0.01,0.39
厦门象屿,1997-10-15,-0.08,-0.08,-0.07,-0.09,960,1106000.0,-25.0,0.0,0.0,0.27
厦门象屿,1997-10-16,-0.06,-0.05,-0.04,-0.08,2274,2659000.0,-50.0,37.5,0.03,0.63
厦门象屿,1997-10-17,-0.04,0.05,0.07,-0.05,6526,7947000.0,-240.0,200.0,0.1,1.81
厦门象屿,1997-10-20,0.06,0.04,0.09,0.02,4876,6150000.0,140.0,-20.0,-0.01,1.35
厦门象屿,1997-10-21,0.05,0.06,0.09,0.01,3946,4967000.0,200.0,50.0,0.02,1.1
厦门象屿,1997-10-22,0.07,0.02,0.1,-0.07,7094,8884000.0,283.33,-66.67,-0.04,1.97
厦门象屿,1997-10-23,-0.01,0.02,0.05,-0.01,3249,3980000.0,300.0,0.0,0.0,0.9
厦门象屿,1997-10-24,0.02,0.02,0.04,-0.01,2821,3437000.0,250.0,0.0,0.0,0.78
厦门象屿,1997-10-27,0.03,0.18,0.18,0.03,22978,30518000.0,750.0,800.0,0.16,6.38
厦门象屿,1997-10-28,0.21,0.24,0.31,0.2,52471,74369000.0,61.11,33.33,0.06,14.58
厦门象屿,1997-10-29,0.23,0.29,0.31,0.22,27501,39303000.0,37.5,20.83,0.05,7.64
厦门象屿,1997-10-30,0.34,0.27,0.36,0.27,26397,38334000.0,31.03,-6.9,-0.02,7.33
厦门象屿,1997-10-31,0.22,0.26,0.28,0.21,10615,14994000.0,25.93,-3.7,-0.01,2.95
厦门象屿,1997-11-03,0.29,0.29,0.34,0.28,9437,13789000.0,23.08,11.54,0.03,2.62
厦门象屿,1997-11-04,0.29,0.29,0.33,0.28,6732,9723000.0,17.24,0.0,0.0,1.87
厦门象屿,1997-11-05,0.29,0.31,0.32,0.28,3006,4351177.0,13.79,6.9,0.02,0.83
厦门象屿,1997-11-06,0.31,0.35,0.39,0.31,15022,22519000.0,25.81,12.9,0.04,4.17
厦门象屿,1997-11-07,0.35,0.43,0.47,0.35,15041,23000000.0,34.29,22.86,0.08,4.18
厦门象屿,1997-11-10,0.44,0.4,0.49,0.37,14576,22600000.0,27.91,-6.98,-0.03,4.05
厦门象屿,1997-11-11,0.36,0.38,0.41,0.32,9858,14840000.0,22.5,-5.0,-0.02,2.74
厦门象屿,1997-11-12,0.39,0.35,0.4,0.34,5223,7876000.0,15.79,-7.89,-0.03,1.45
厦门象屿,1997-11-13,0.34,0.37,0.38,0.31,7375,10991000.0,20.0,5.71,0.02,2.05
厦门象屿,1997-11-14,0.42,0.37,0.42,0.36,8236,12568000.0,16.22,0.0,0.0,2.29
厦门象屿,1997-11-17,0.42,0.34,0.42,0.34,3331,5056000.0,21.62,-8.11,-0.03,0.93
厦门象屿,1997-11-18,0.35,0.32,0.36,0.31,3214,4755000.0,14.71,-5.88,-0.02,0.89
厦门象屿,1997-11-19,0.32,0.33,0.36,0.31,2450,3621000.0,15.63,3.13,0.01,0.68
厦门象屿,1997-11-20,0.33,0.33,0.36,0.31,1930,2855000.0,15.15,0.0,0.0,0.54
厦门象屿,1997-11-21,0.34,0.29,0.34,0.27,4120,6008000.0,21.21,-12.12,-0.04,1.14
厦门象屿,1997-11-24,0.24,0.21,0.27,0.21,3895,5467000.0,20.69,-27.59,-0.08,1.08
厦门象屿,1997-11-25,0.2,0.25,0.25,0.2,4068,5663000.0,23.81,19.05,0.04,1.13
厦门象屿,1997-11-26,0.22,0.26,0.26,0.22,2121,3003000.0,16.0,4.0,0.01,0.59
厦门象屿,1997-11-27,0.26,0.27,0.29,0.26,3734,5320000.0,11.54,3.85,0.01,1.04
厦门象屿,1997-11-28,0.25,0.32,0.32,0.24,6536,9432000.0,29.63,18.52,0.05,1.82
厦门象屿,1997-12-01,0.31,0.32,0.34,0.29,2491,3667000.0,15.63,0.0,0.0,0.69
厦门象屿,1997-12-02,0.3,0.3,0.34,0.3,1701,2486000.0,12.5,-6.25,-0.02,0.47
厦门象屿,1997-12-03,0.3,0.26,0.31,0.26,1445,2075000.0,16.67,-13.33,-0.04,0.4
厦门象屿,1997-12-04,0.26,0.31,0.32,0.26,2572,3732000.0,23.08,19.23,0.05,0.71
厦门象屿,1997-12-05,0.31,0.27,0.32,0.26,5550,7984000.0,19.35,-12.9,-0.04,1.54
厦门象屿,1997-12-08,0.26,0.32,0.35,0.24,7200,10470000.0,40.74,18.52,0.05,1.8
厦门象屿,1997-12-09,0.31,0.37,0.38,0.3,14639,21869000.0,25.0,15.63,0.05,3.66
