名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中原证券,2017-01-03,4.43,5.39,5.39,4.43,1830,1052363.0,26.45,48.48,1.76,0.03
中原证券,2017-01-04,5.97,5.97,5.97,5.97,1401,887999.0,0.0,10.76,0.58,0.02
中原证券,2017-01-05,6.6,6.6,6.6,6.6,2449,1706953.0,0.0,10.55,0.63,0.03
中原证券,2017-01-06,7.3,7.3,7.3,7.3,4712,3614288.0,0.0,10.61,0.7,0.07
中原证券,2017-01-09,8.07,8.07,8.07,8.07,54080,45643166.0,0.0,10.55,0.77,0.77
中原证券,2017-01-10,8.86,8.91,8.91,8.44,4255626,3840670928.0,5.82,10.41,0.84,60.8
中原证券,2017-01-11,8.51,8.15,8.57,8.11,2308745,2017347712.0,5.16,-8.53,-0.76,32.98
中原证券,2017-01-12,8.02,7.74,8.25,7.72,1635114,1358036624.0,6.5,-5.03,-0.41,23.36
中原证券,2017-01-13,7.7,7.43,7.78,7.36,1350788,1073863008.0,5.43,-4.01,-0.31,19.3
中原证券,2017-01-16,7.37,7.56,7.76,7.26,1411736,1113822288.0,6.73,1.75,0.13,20.17
中原证券,2017-01-17,7.46,7.58,7.72,7.24,1174411,920565936.0,6.35,0.26,0.02,16.78
中原证券,2017-01-18,7.44,7.29,7.52,7.26,872653,676187888.0,3.43,-3.83,-0.29,12.47
中原证券,2017-01-19,7.18,7.45,7.66,7.11,1304902,1015345632.0,7.54,2.19,0.16,18.64
中原证券,2017-01-20,7.41,7.83,8.22,7.39,1689372,1378787408.0,11.14,5.1,0.38,24.13
中原证券,2017-01-23,7.81,7.77,7.9,7.69,938808,765385472.0,2.68,-0.77,-0.06,13.41
中原证券,2017-01-24,7.72,7.6,7.79,7.53,765363,611918864.0,3.35,-2.19,-0.17,10.93
中原证券,2017-01-25,7.56,7.6,7.66,7.53,513166,408871232.0,1.71,0.0,0.0,7.33
中原证券,2017-01-26,7.56,7.44,7.61,7.38,736631,578068736.0,3.03,-2.11,-0.16,10.52
中原证券,2017-02-03,7.4,7.36,7.4,7.29,358245,276327184.0,1.48,-1.08,-0.08,5.12
中原证券,2017-02-06,7.38,7.6,7.61,7.38,700703,552315392.0,3.13,3.26,0.24,10.01
中原证券,2017-02-07,7.59,7.5,7.67,7.45,666606,528317120.0,2.89,-1.32,-0.1,9.52
中原证券,2017-02-08,7.47,8.29,8.29,7.37,1833693,1521174384.0,12.27,10.53,0.79,26.2
中原证券,2017-02-09,8.25,8.77,9.16,8.17,3672012,3318419248.0,11.94,5.79,0.48,52.46
中原证券,2017-02-10,8.64,8.74,8.96,8.53,2575833,2345788320.0,4.9,-0.34,-0.03,36.8
中原证券,2017-02-13,8.66,8.98,9.33,8.62,2329474,2173838640.0,8.12,2.75,0.24,33.28
中原证券,2017-02-14,8.88,9.03,9.35,8.78,1920816,1806179056.0,6.35,0.56,0.05,27.44
