名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
邮储银行,2019-12-10,4.03,4.04,4.08,3.96,16194729,9048900608.0,3.05,2.8,0.11,54.45
邮储银行,2019-12-11,4.01,4.06,4.07,3.98,4633863,2586905792.0,2.23,0.5,0.02,15.58
邮储银行,2019-12-12,4.03,4.03,4.04,3.99,2247118,1255128512.0,1.23,-0.74,-0.03,7.56
邮储银行,2019-12-13,4.04,4.02,4.04,4.01,1570367,878386016.0,0.74,-0.25,-0.01,5.28
邮储银行,2019-12-16,4.02,4.01,4.02,3.99,1438750,801426848.0,0.75,-0.25,-0.01,4.84
邮储银行,2019-12-17,4.01,4.28,4.57,3.99,4561199,2651899248.0,14.46,6.73,0.27,15.34
邮储银行,2019-12-18,4.21,4.15,4.27,4.14,2200642,1268629904.0,3.04,-3.04,-0.13,7.4
邮储银行,2019-12-19,4.16,4.17,4.26,4.13,1410281,811746304.0,3.13,0.48,0.02,4.74
邮储银行,2019-12-20,4.18,4.18,4.27,4.15,1762431,1017976192.0,2.88,0.24,0.01,5.93
邮储银行,2019-12-23,4.19,4.25,4.31,4.17,1709986,994892784.0,3.35,1.67,0.07,5.75
邮储银行,2019-12-24,4.26,4.23,4.26,4.17,1311897,758582944.0,2.12,-0.47,-0.02,4.41
邮储银行,2019-12-25,4.21,4.12,4.23,4.11,1568358,898134032.0,2.84,-2.6,-0.11,5.27
邮储银行,2019-12-26,4.11,4.12,4.12,4.06,1185757,670892416.0,1.46,0.0,0.0,3.99
邮储银行,2019-12-27,4.11,4.17,4.19,4.1,1309059,749825056.0,2.18,1.21,0.05,4.4
邮储银行,2019-12-30,4.14,4.24,4.34,4.09,1789528,1039987968.0,6.0,1.68,0.07,6.02
邮储银行,2019-12-31,4.23,4.29,4.31,4.22,1224431,715889072.0,2.12,1.18,0.05,4.12
邮储银行,2020-01-02,4.33,4.36,4.45,4.33,1518238,905022464.0,2.8,1.63,0.07,5.11
邮储银行,2020-01-03,4.36,4.41,4.44,4.28,1364281,808288528.0,3.67,1.15,0.05,4.59
邮储银行,2020-01-06,4.37,4.34,4.4,4.3,884077,523720080.0,2.27,-1.59,-0.07,2.97
邮储银行,2020-01-07,4.32,4.35,4.37,4.31,534211,315750304.0,1.38,0.23,0.01,1.8
邮储银行,2020-01-08,4.31,4.28,4.32,4.24,921083,539743072.0,1.84,-1.61,-0.07,3.1
邮储银行,2020-01-09,4.28,4.3,4.31,4.23,616592,360115920.0,1.87,0.47,0.02,2.07
邮储银行,2020-01-10,4.28,4.33,4.35,4.25,694748,407778112.0,2.33,0.7,0.03,2.34
邮储银行,2020-01-13,4.3,4.22,4.31,4.19,1734637,1007044512.0,2.77,-2.54,-0.11,5.83
邮储银行,2020-01-14,4.22,4.19,4.22,4.18,1074267,619921392.0,0.95,-0.71,-0.03,3.61
邮储银行,2020-01-15,4.18,4.13,4.19,4.13,666910,382018240.0,1.43,-1.43,-0.06,2.24
邮储银行,2020-01-16,4.15,4.07,4.16,4.07,819470,464438544.0,2.18,-1.45,-0.06,2.76
邮储银行,2020-01-17,4.09,4.1,4.14,4.09,570036,323989584.0,1.23,0.74,0.03,1.92
邮储银行,2020-01-20,4.11,4.15,4.16,4.11,515145,294220512.0,1.22,1.22,0.05,1.73
邮储银行,2020-01-21,4.14,4.09,4.16,4.09,435683,247628118.0,1.69,-1.45,-0.06,1.46
邮储银行,2020-01-22,4.08,4.14,4.16,4.03,673945,382449600.0,3.18,1.22,0.05,2.27
邮储银行,2020-01-23,4.11,4.1,4.12,4.0,648748,365265664.0,2.9,-0.97,-0.04,2.18
邮储银行,2020-02-03,3.81,3.93,3.99,3.64,1769615,953108928.0,8.54,-4.15,-0.17,5.95
邮储银行,2020-02-04,3.85,3.97,3.98,3.85,969111,531487856.0,3.31,1.02,0.04,3.26
邮储银行,2020-02-05,3.94,3.93,3.97,3.89,855266,470326384.0,2.02,-1.01,-0.04,2.88
邮储银行,2020-02-06,3.94,3.95,3.95,3.9,758456,417002592.0,1.27,0.51,0.02,2.55
邮储银行,2020-02-07,3.93,3.93,3.93,3.88,841064,460296384.0,1.27,-0.51,-0.02,2.83
邮储银行,2020-02-10,3.9,3.94,3.94,3.87,862795,472076528.0,1.78,0.25,0.01,2.9
邮储银行,2020-02-11,3.92,3.94,3.96,3.9,451188,248425927.0,1.52,0.0,0.0,1.52
邮储银行,2020-02-12,3.92,3.93,3.93,3.89,349541,191802003.0,1.02,-0.25,-0.01,1.18
邮储银行,2020-02-13,3.93,3.93,3.94,3.89,476363,261156710.0,1.27,0.0,0.0,1.6
邮储银行,2020-02-14,3.91,3.93,3.93,3.9,324975,178394552.0,0.76,0.0,0.0,1.09
邮储银行,2020-02-17,3.92,3.99,3.99,3.91,721278,398249472.0,2.04,1.53,0.06,2.43
邮储银行,2020-02-18,3.97,3.95,3.97,3.92,597866,329300928.0,1.25,-1.0,-0.04,2.01
邮储银行,2020-02-19,3.93,3.93,3.95,3.92,384438,211473228.0,0.76,-0.51,-0.02,1.29
邮储银行,2020-02-20,3.93,3.99,4.01,3.91,923256,510405824.0,2.54,1.53,0.06,3.1
邮储银行,2020-02-21,3.96,3.95,3.99,3.94,676597,374241568.0,1.25,-1.0,-0.04,2.28
