名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
思看科技,2025-01-15,80.2,76.35,84.04,69.49,102604,1011430514.0,57.81,203.34,51.18,80.28
思看科技,2025-01-16,74.85,72.25,81.73,71.27,65309,647035142.0,13.7,-5.37,-4.1,51.1
思看科技,2025-01-17,71.43,68.67,73.86,67.9,56604,519643053.0,8.25,-4.96,-3.58,44.29
思看科技,2025-01-20,69.95,70.17,73.23,69.27,37056,342885590.0,5.77,2.18,1.5,28.99
思看科技,2025-01-21,69.64,72.35,74.57,69.27,38552,362768679.0,7.55,3.11,2.18,30.17
思看科技,2025-01-22,71.0,69.23,73.95,69.04,38667,359945535.0,6.79,-4.31,-3.12,30.26
思看科技,2025-01-23,69.8,72.72,75.5,69.16,48899,463465376.0,9.16,5.04,3.49,38.26
思看科技,2025-01-24,71.83,73.12,74.27,70.94,31991,303846758.0,4.58,0.55,0.4,25.03
思看科技,2025-01-27,72.66,69.03,73.0,68.12,29127,265826294.0,6.67,-5.59,-4.09,22.79
思看科技,2025-02-05,70.45,75.17,78.04,69.03,40736,391953874.0,13.05,8.89,6.14,31.87
思看科技,2025-02-06,74.52,81.13,83.25,74.43,39327,407984342.0,11.73,7.93,5.96,30.77
思看科技,2025-02-07,81.73,82.12,86.97,80.82,33986,371359439.0,7.58,1.22,0.99,26.59
思看科技,2025-02-10,81.81,85.43,85.97,81.58,22196,243485247.0,5.35,4.03,3.31,17.37
思看科技,2025-02-11,85.66,86.66,88.7,83.27,20191,226856004.0,6.36,1.44,1.23,15.8
思看科技,2025-02-12,85.92,84.58,86.37,82.52,21934,242109216.0,4.44,-2.4,-2.08,17.16
思看科技,2025-02-13,84.03,80.97,84.26,79.77,20080,214851175.0,5.31,-4.27,-3.61,15.71
思看科技,2025-02-14,80.59,80.64,82.41,79.24,16011,169155187.0,3.92,-0.41,-0.33,12.53
思看科技,2025-02-17,79.87,84.03,84.04,79.87,15271,165562229.0,5.17,4.2,3.39,11.95
思看科技,2025-02-18,83.5,81.73,83.95,80.87,12167,130746398.0,3.67,-2.74,-2.3,9.52
思看科技,2025-02-19,81.73,86.73,87.64,81.72,14030,157120273.0,7.24,6.12,5.0,10.98
思看科技,2025-02-20,85.98,85.73,89.33,84.92,16205,184528508.0,5.08,-1.15,-1.0,12.68
思看科技,2025-02-21,84.81,84.82,86.2,82.79,14026,155019843.0,3.98,-1.06,-0.91,10.97
思看科技,2025-02-24,84.28,83.2,85.01,82.13,12167,132796882.0,3.4,-1.91,-1.62,9.52
思看科技,2025-02-25,81.97,93.62,98.02,81.97,28983,342715623.0,19.29,12.52,10.42,22.68
思看科技,2025-02-26,93.37,94.67,96.97,91.73,20575,254265013.0,5.6,1.12,1.05,16.1
思看科技,2025-02-27,94.22,91.36,95.43,90.02,14282,172416342.0,5.71,-3.5,-3.31,11.17
思看科技,2025-02-28,90.26,82.82,90.97,82.79,18495,207276960.0,8.95,-9.35,-8.54,14.47
思看科技,2025-03-03,83.27,79.82,83.67,79.33,15305,161417720.0,5.24,-3.62,-3.0,11.98
思看科技,2025-03-04,79.43,81.2,81.43,79.42,9836,103917678.0,2.52,1.73,1.38,7.7
思看科技,2025-03-05,80.78,81.16,82.03,78.27,14110,147252600.0,4.63,-0.05,-0.04,11.04
