名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
天富龙,2025-08-08,70.49,56.3,81.5,55.62,289795,1970531035.0,112.03,143.72,33.2,81.54
天富龙,2025-08-11,52.0,52.71,56.2,50.31,196919,1045190723.0,10.46,-6.38,-3.59,55.41
天富龙,2025-08-12,52.1,48.97,53.1,48.85,177821,907547457.0,8.06,-7.1,-3.74,50.03
天富龙,2025-08-13,47.6,48.46,51.48,47.6,166768,834263710.0,7.92,-1.04,-0.51,46.92
天富龙,2025-08-14,47.6,44.5,48.0,44.5,163554,759840841.0,7.22,-8.17,-3.96,46.02
天富龙,2025-08-15,43.1,43.52,43.99,43.1,99536,437435136.0,2.0,-2.2,-0.98,28.01
天富龙,2025-08-18,43.4,43.9,44.29,43.3,88577,392085825.0,2.27,0.87,0.38,24.92
天富龙,2025-08-19,43.8,43.69,44.3,43.52,67606,299197844.0,1.78,-0.48,-0.21,19.02
天富龙,2025-08-20,44.0,43.86,44.05,43.52,60950,269765345.0,1.21,0.39,0.17,17.15
天富龙,2025-08-21,43.66,45.2,45.99,43.6,106271,480443334.0,5.45,3.06,1.34,29.9
天富龙,2025-08-22,44.55,45.51,46.37,44.17,103735,472457698.0,4.87,0.69,0.31,29.19
天富龙,2025-08-25,46.45,45.81,46.45,45.4,84347,390481418.0,2.31,0.66,0.3,23.73
天富龙,2025-08-26,45.55,45.4,45.93,45.32,55519,255881557.0,1.33,-0.9,-0.41,15.62
天富龙,2025-08-27,45.34,44.21,45.36,44.2,57928,262700735.0,2.56,-2.62,-1.19,16.3
天富龙,2025-08-28,44.1,44.4,44.68,43.55,43215,193115441.0,2.56,0.43,0.19,12.16
天富龙,2025-08-29,44.5,44.3,44.68,44.18,30414,136502573.0,1.13,-0.23,-0.1,8.56
天富龙,2025-09-01,44.1,44.22,44.46,43.95,26124,116720704.0,1.15,-0.18,-0.08,7.35
天富龙,2025-09-02,44.3,43.66,44.3,43.54,32245,142716241.0,1.72,-1.27,-0.56,9.07
天富龙,2025-09-03,43.67,43.86,44.2,43.51,30485,135312708.0,1.58,0.46,0.2,8.58
天富龙,2025-09-04,43.63,43.52,43.88,43.16,26217,115575301.0,1.64,-0.78,-0.34,7.38
天富龙,2025-09-05,43.5,44.0,44.15,43.5,27708,122809403.0,1.49,1.1,0.48,7.8
天富龙,2025-09-08,43.99,44.15,44.17,43.7,24361,108474390.0,1.07,0.34,0.15,6.85
天富龙,2025-09-09,44.09,43.91,44.37,43.81,23921,106582459.0,1.27,-0.54,-0.24,6.73
天富龙,2025-09-10,43.91,43.95,44.23,43.74,19402,86211498.0,1.12,0.09,0.04,5.46
天富龙,2025-09-11,43.94,43.96,43.98,43.53,23793,105356301.0,1.02,0.02,0.01,6.69
天富龙,2025-09-12,43.94,43.62,43.96,43.6,24515,108470979.0,0.82,-0.77,-0.34,6.9
天富龙,2025-09-15,43.55,43.67,43.79,43.52,15745,69487058.0,0.62,0.11,0.05,4.43
天富龙,2025-09-16,43.76,43.5,43.77,43.41,21786,95926231.0,0.82,-0.39,-0.17,6.13
天富龙,2025-09-17,43.6,43.55,43.65,43.41,16305,71785088.0,0.55,0.11,0.05,4.59
天富龙,2025-09-18,43.64,43.9,44.28,43.51,39649,176036263.0,1.77,0.8,0.35,11.16
天富龙,2025-09-19,43.93,44.08,44.23,43.51,30855,136727740.0,1.64,0.41,0.18,8.68
天富龙,2025-09-22,44.06,43.8,44.06,43.6,19771,87497737.0,1.04,-0.64,-0.28,5.56
天富龙,2025-09-23,43.71,43.45,43.8,43.13,26041,114307429.0,1.53,-0.8,-0.35,7.33
天富龙,2025-09-24,43.35,43.7,43.7,43.18,18494,81409796.0,1.2,0.58,0.25,5.2
天富龙,2025-09-25,43.66,46.14,47.39,43.5,118856,548839675.0,8.9,5.58,2.44,33.44
天富龙,2025-09-26,46.35,47.65,48.29,45.17,123422,585669379.0,6.76,3.27,1.51,34.73
天富龙,2025-09-29,47.3,46.01,47.3,45.76,70816,330542806.0,3.23,-3.44,-1.64,19.93
天富龙,2025-09-30,46.0,44.65,46.0,44.64,57158,260466093.0,2.96,-2.96,-1.36,16.08
天富龙,2025-10-09,44.66,45.09,45.26,43.99,41989,189486505.0,2.84,0.99,0.44,11.81
天富龙,2025-10-10,44.85,45.02,45.38,44.32,33335,150937681.0,2.35,-0.16,-0.07,9.38
天富龙,2025-10-13,43.92,45.67,45.7,43.6,42818,195191815.0,4.66,1.44,0.65,12.05
天富龙,2025-10-14,46.95,47.47,48.99,45.71,119906,576601970.0,7.18,3.94,1.8,33.74
天富龙,2025-10-15,46.8,48.35,48.64,46.58,77470,376007784.0,4.34,1.85,0.88,21.8
天富龙,2025-10-16,48.35,50.0,50.99,47.51,83393,416190755.0,7.2,3.41,1.65,23.46
天富龙,2025-10-17,49.03,47.56,50.1,47.02,58684,287964911.0,6.16,-4.88,-2.44,16.51
天富龙,2025-10-20,47.9,47.25,48.59,46.87,53474,256890486.0,3.62,-0.65,-0.31,15.05
天富龙,2025-10-21,47.7,48.62,49.38,47.1,55541,270131198.0,4.83,2.9,1.37,15.63
天富龙,2025-10-22,48.01,47.27,48.41,47.16,38339,185283349.0,2.57,-2.78,-1.35,10.79
天富龙,2025-10-23,47.0,47.93,47.98,46.31,41231,196401095.0,3.53,1.4,0.66,11.6
天富龙,2025-10-24,47.5,46.53,47.87,46.51,41681,198010200.0,2.84,-2.92,-1.4,11.73
天富龙,2025-10-27,46.49,45.95,46.88,45.71,37623,175691140.0,2.51,-1.25,-0.58,10.59
天富龙,2025-10-28,46.6,45.55,46.6,45.5,29629,137322067.0,2.39,-0.87,-0.4,8.34
天富龙,2025-10-29,45.5,45.8,45.82,44.68,28647,131081610.0,2.5,0.55,0.25,8.06
天富龙,2025-10-30,45.5,44.62,45.53,44.62,29886,135758061.0,1.99,-2.58,-1.18,8.41
天富龙,2025-10-31,44.58,44.81,45.21,44.58,19496,88326665.0,1.41,0.43,0.19,5.49
天富龙,2025-11-03,44.76,45.1,45.19,44.65,15763,71679221.0,1.21,0.65,0.29,4.44
天富龙,2025-11-04,45.1,45.6,45.79,45.0,28165,129443602.0,1.75,1.11,0.5,7.92
天富龙,2025-11-05,45.5,45.54,45.75,45.0,23112,105988026.0,1.64,-0.13,-0.06,6.5
天富龙,2025-11-06,45.5,46.39,46.96,45.32,45253,212534136.0,3.6,1.87,0.85,12.73
天富龙,2025-11-07,47.38,46.17,47.38,46.02,35246,166368448.0,2.93,-0.47,-0.22,9.92
天富龙,2025-11-10,45.83,45.84,46.36,44.9,24139,111145717.0,3.16,-0.71,-0.33,6.79
天富龙,2025-11-11,45.84,45.41,45.88,45.36,16364,75259112.0,1.13,-0.94,-0.43,4.6
天富龙,2025-11-12,45.41,45.54,45.94,45.0,18353,84330364.0,2.07,0.29,0.13,5.16
天富龙,2025-11-13,45.54,45.51,45.74,44.93,25456,116398294.0,1.78,-0.07,-0.03,7.16
天富龙,2025-11-14,45.04,45.02,45.79,44.99,20122,92105190.0,1.76,-1.08,-0.49,5.66
天富龙,2025-11-17,44.61,44.04,44.85,44.01,20451,91689945.0,1.87,-2.18,-0.98,5.75
天富龙,2025-11-18,43.94,43.71,44.37,43.7,13427,59726788.0,1.52,-0.75,-0.33,3.78
天富龙,2025-11-19,43.94,43.52,44.2,42.48,23042,100918934.0,3.94,-0.43,-0.19,6.48
天富龙,2025-11-20,43.55,43.0,43.93,43.0,11692,51209689.0,2.14,-1.19,-0.52,3.29
天富龙,2025-11-21,42.85,40.56,42.85,40.5,22677,95179181.0,5.47,-5.67,-2.44,6.38
天富龙,2025-11-24,40.57,40.6,40.92,39.7,16867,68740668.0,3.01,0.1,0.04,4.75
天富龙,2025-11-25,40.6,40.79,41.3,40.54,13737,56906437.0,1.87,0.47,0.19,3.87
天富龙,2025-11-26,40.82,40.62,41.15,40.55,8693,35900746.0,1.47,-0.42,-0.17,2.45
天富龙,2025-11-27,40.88,40.5,40.88,40.46,8612,35427897.0,1.03,-0.3,-0.12,2.42
天富龙,2025-11-28,40.38,40.78,40.86,39.99,10204,41749109.0,2.15,0.69,0.28,2.87
天富龙,2025-12-01,41.1,41.11,41.39,40.72,9329,38700769.0,1.64,0.81,0.33,2.62
天富龙,2025-12-02,41.03,41.21,41.36,40.77,9305,38685013.0,1.44,0.24,0.1,2.62
天富龙,2025-12-03,41.22,41.67,41.68,40.82,12521,52264490.0,2.09,1.12,0.46,3.52
天富龙,2025-12-04,41.98,40.89,42.0,40.8,10318,42761473.0,2.88,-1.87,-0.78,2.9
天富龙,2025-12-05,40.81,40.42,41.25,40.17,11206,45310125.0,2.64,-1.15,-0.47,3.15
天富龙,2025-12-08,40.54,40.39,40.56,40.32,8956,36218311.0,0.59,-0.07,-0.03,2.52
天富龙,2025-12-09,40.32,39.96,40.55,39.95,13219,53035154.0,1.49,-1.06,-0.43,3.72
天富龙,2025-12-10,39.97,39.77,40.09,39.31,12680,50176463.0,1.95,-0.48,-0.19,3.57
天富龙,2025-12-11,40.08,39.34,40.08,39.33,11193,44291130.0,1.89,-1.08,-0.43,3.15
天富龙,2025-12-12,39.34,39.06,39.42,38.87,13345,52219604.0,1.4,-0.71,-0.28,3.75
天富龙,2025-12-15,38.88,40.26,40.87,38.78,27173,108502285.0,5.35,3.07,1.2,7.65
天富龙,2025-12-16,39.66,39.11,40.04,39.09,12417,48953155.0,2.36,-2.86,-1.15,3.49
天富龙,2025-12-17,39.2,39.7,40.11,39.11,11219,44452661.0,2.56,1.51,0.59,3.16
天富龙,2025-12-18,39.54,39.69,40.39,39.5,11198,44743179.0,2.24,-0.03,-0.01,3.15
天富龙,2025-12-19,39.73,39.84,39.89,39.56,10628,42290631.0,0.83,0.38,0.15,2.99
天富龙,2025-12-22,39.69,39.97,40.06,39.69,7579,30287462.0,0.93,0.33,0.13,2.13
天富龙,2025-12-23,40.02,39.66,40.02,39.47,10052,39907191.0,1.38,-0.78,-0.31,2.83
天富龙,2025-12-24,39.66,40.18,40.44,39.55,13854,55516824.0,2.24,1.31,0.52,3.9
天富龙,2025-12-25,40.44,40.2,40.44,40.19,8963,36066632.0,0.62,0.05,0.02,2.52
天富龙,2025-12-26,39.88,40.2,40.5,39.88,9778,39264820.0,1.54,0.0,0.0,2.75
天富龙,2025-12-29,40.1,40.75,40.97,39.96,16611,67578029.0,2.51,1.37,0.55,4.67
天富龙,2025-12-30,40.56,40.4,40.8,40.22,11141,45073955.0,1.42,-0.86,-0.35,3.13
天富龙,2025-12-31,40.99,40.7,41.1,40.5,10296,41932421.0,1.49,0.74,0.3,2.9
天富龙,2026-01-05,40.64,40.45,40.71,40.28,13868,56126138.0,1.06,-0.61,-0.25,3.9
天富龙,2026-01-06,40.49,40.26,40.59,40.2,22287,89926005.0,0.96,-0.47,-0.19,6.27
天富龙,2026-01-07,40.54,40.0,40.87,40.0,23017,93061713.0,2.16,-0.65,-0.26,6.48
天富龙,2026-01-08,39.91,40.07,40.19,39.7,15398,61568546.0,1.23,0.18,0.07,4.33
天富龙,2026-01-09,40.09,40.27,40.35,39.92,20097,80671003.0,1.07,0.5,0.2,5.65
天富龙,2026-01-12,40.27,40.27,40.55,40.19,25897,104508416.0,0.89,0.0,0.0,7.29
天富龙,2026-01-13,40.18,40.38,40.6,40.11,9786,39531970.0,1.22,0.27,0.11,2.75
