名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
京沪高铁,2020-01-16,5.45,6.36,6.58,5.45,14147184,9170651648.0,25.28,42.28,1.89,54.32
京沪高铁,2020-01-17,6.44,6.24,6.45,6.09,7381173,4922740992.0,5.66,-1.89,-0.12,28.34
京沪高铁,2020-01-20,6.32,6.91,6.91,6.31,6655448,4738736640.0,9.62,10.74,0.67,25.56
京沪高铁,2020-01-21,7.09,7.27,7.55,6.7,9107936,6930004992.0,12.3,5.21,0.36,34.97
京沪高铁,2020-01-22,6.89,6.91,7.14,6.83,5017494,3701760512.0,4.26,-4.95,-0.36,19.27
京沪高铁,2020-01-23,6.76,6.64,6.76,6.32,4831745,3343897840.0,6.37,-3.91,-0.27,18.55
京沪高铁,2020-02-03,5.94,5.94,5.94,5.94,1371978,871206032.0,0.0,-10.54,-0.7,5.27
京沪高铁,2020-02-04,5.59,6.4,6.54,5.59,4666170,3051684352.0,15.99,7.74,0.46,17.92
京沪高铁,2020-02-05,6.26,6.89,6.97,6.22,4835193,3420448640.0,11.72,7.66,0.49,18.57
京沪高铁,2020-02-06,6.87,6.95,7.02,6.7,3756775,2733272080.0,4.64,0.87,0.06,14.43
京沪高铁,2020-02-07,6.87,7.32,7.55,6.81,4922261,3758813232.0,10.65,5.32,0.37,18.9
京沪高铁,2020-02-10,7.17,7.37,7.81,7.12,4720688,3713667616.0,9.43,0.68,0.05,18.13
京沪高铁,2020-02-11,7.38,7.16,7.47,7.13,3245464,2482518112.0,4.61,-2.85,-0.21,12.46
京沪高铁,2020-02-12,7.1,7.22,7.32,6.99,2908651,2199620336.0,4.61,0.84,0.06,11.17
京沪高铁,2020-02-13,7.23,7.05,7.31,6.99,2469617,1856357104.0,4.43,-2.35,-0.17,9.48
京沪高铁,2020-02-14,6.99,6.89,7.04,6.8,2563961,1878864944.0,3.4,-2.27,-0.16,9.85
京沪高铁,2020-02-17,6.82,6.89,6.95,6.81,2928309,2134888688.0,2.03,0.0,0.0,11.24
京沪高铁,2020-02-18,6.9,7.3,7.39,6.81,5372119,4048192400.0,8.42,5.95,0.41,20.63
京沪高铁,2020-02-19,7.21,7.04,7.26,6.99,3640792,2731448416.0,3.7,-3.56,-0.26,13.98
京沪高铁,2020-02-20,7.04,7.19,7.19,6.99,2941456,2208165152.0,2.84,2.13,0.15,11.3
京沪高铁,2020-02-21,7.19,7.12,7.34,7.1,3030056,2301576464.0,3.34,-0.97,-0.07,11.64
京沪高铁,2020-02-24,7.01,6.89,7.01,6.87,3657548,2677318368.0,1.97,-3.23,-0.23,14.04
京沪高铁,2020-02-25,6.7,6.78,6.79,6.6,2719537,1936534416.0,2.76,-1.6,-0.11,10.44
京沪高铁,2020-02-26,6.68,6.73,6.94,6.64,2468829,1776498752.0,4.42,-0.74,-0.05,9.48
京沪高铁,2020-02-27,6.68,6.68,6.77,6.65,1622053,1152492256.0,1.78,-0.74,-0.05,6.23
京沪高铁,2020-02-28,6.54,6.46,6.59,6.39,2320323,1598818832.0,2.99,-3.29,-0.22,8.91
京沪高铁,2020-03-02,6.45,6.66,6.69,6.45,1685038,1183893744.0,3.72,3.1,0.2,6.47
京沪高铁,2020-03-03,6.72,6.61,6.76,6.59,1872890,1323821184.0,2.55,-0.75,-0.05,7.19
京沪高铁,2020-03-04,6.56,6.55,6.56,6.47,1323756,916848288.0,1.36,-0.91,-0.06,5.08
京沪高铁,2020-03-05,6.63,6.76,6.81,6.53,2728289,1934405200.0,4.27,3.21,0.21,10.48
京沪高铁,2020-03-06,6.66,6.62,6.67,6.59,1555059,1093483648.0,1.18,-2.07,-0.14,5.97
京沪高铁,2020-03-09,6.49,6.47,6.54,6.45,1393861,960972464.0,1.36,-2.27,-0.15,5.35
京沪高铁,2020-03-10,6.39,6.52,6.55,6.29,1511287,1033336048.0,4.02,0.77,0.05,5.8
京沪高铁,2020-03-11,6.51,6.53,6.73,6.46,1668567,1166411216.0,4.14,0.15,0.01,6.41
京沪高铁,2020-03-12,6.4,6.38,6.46,6.35,1172698,798641872.0,1.68,-2.3,-0.15,4.5
京沪高铁,2020-03-13,6.12,6.28,6.38,6.04,1332648,881925104.0,5.33,-1.57,-0.1,5.12
京沪高铁,2020-03-16,6.34,6.09,6.36,6.03,1242217,817858672.0,5.25,-3.03,-0.19,4.77
京沪高铁,2020-03-17,6.09,5.98,6.19,5.84,1096063,697997424.0,5.75,-1.81,-0.11,4.21
京沪高铁,2020-03-18,6.01,5.89,6.09,5.89,861073,551396144.0,3.34,-1.51,-0.09,3.31
京沪高铁,2020-03-19,5.84,5.82,5.89,5.7,1135911,702544064.0,3.23,-1.19,-0.07,4.36
京沪高铁,2020-03-20,5.86,5.92,5.92,5.79,833350,521649936.0,2.23,1.72,0.1,3.2
京沪高铁,2020-03-23,5.76,5.67,5.8,5.67,829580,510346048.0,2.2,-4.22,-0.25,3.19
京沪高铁,2020-03-24,5.77,5.83,5.86,5.67,983390,607101136.0,3.35,2.82,0.16,3.78
京沪高铁,2020-03-25,5.96,6.04,6.09,5.88,1476223,943287040.0,3.6,3.6,0.21,5.67
京沪高铁,2020-03-26,5.96,5.99,6.14,5.9,1053659,677212112.0,3.97,-0.83,-0.05,4.05
京沪高铁,2020-03-27,6.05,5.94,6.07,5.93,774680,495758528.0,2.34,-0.83,-0.05,2.97
京沪高铁,2020-03-30,5.84,5.81,5.85,5.79,581363,361796784.0,1.01,-2.19,-0.13,2.23
京沪高铁,2020-03-31,5.86,5.79,5.87,5.78,425486,264920903.0,1.55,-0.34,-0.02,1.63
京沪高铁,2020-04-01,5.78,5.78,5.87,5.74,502901,312417008.0,2.25,-0.17,-0.01,1.93
京沪高铁,2020-04-02,5.75,5.83,5.83,5.71,662513,409443520.0,2.08,0.87,0.05,2.54
京沪高铁,2020-04-03,5.81,5.77,5.82,5.76,408771,253073786.0,1.03,-1.03,-0.06,1.57
京沪高铁,2020-04-07,5.85,5.9,5.93,5.82,912634,572397936.0,1.91,2.25,0.13,3.5
京沪高铁,2020-04-08,5.86,5.98,6.02,5.83,939353,595902352.0,3.22,1.36,0.08,3.61
京沪高铁,2020-04-09,6.0,5.95,6.02,5.94,581202,371005952.0,1.34,-0.5,-0.03,2.23
京沪高铁,2020-04-10,5.95,5.84,5.95,5.82,592625,372377792.0,2.18,-1.85,-0.11,2.28
京沪高铁,2020-04-13,5.81,5.8,5.83,5.78,363111,225376045.0,0.86,-0.68,-0.04,1.39
京沪高铁,2020-04-14,5.82,5.86,5.86,5.81,358443,223835552.0,0.86,1.03,0.06,1.38
京沪高铁,2020-04-15,5.86,5.82,5.88,5.81,363194,227101493.0,1.19,-0.68,-0.04,1.39
京沪高铁,2020-04-16,5.84,5.84,5.94,5.82,636225,400353328.0,2.06,0.34,0.02,2.44
京沪高铁,2020-04-17,5.87,5.87,5.94,5.8,864206,542753616.0,2.4,0.51,0.03,3.32
京沪高铁,2020-04-20,5.87,5.85,5.87,5.82,453888,283723680.0,0.85,-0.34,-0.02,1.74
京沪高铁,2020-04-21,5.82,5.77,5.83,5.74,586486,362638800.0,1.54,-1.37,-0.08,2.25
京沪高铁,2020-04-22,5.75,5.76,5.77,5.72,333354,205085800.0,0.87,-0.17,-0.01,1.28
京沪高铁,2020-04-23,5.77,5.74,5.77,5.73,369153,227081781.0,0.69,-0.35,-0.02,1.42
京沪高铁,2020-04-24,5.75,5.7,5.75,5.67,479847,293377552.0,1.39,-0.7,-0.04,1.84
京沪高铁,2020-04-27,5.7,5.69,5.73,5.67,297588,181838561.0,1.05,-0.18,-0.01,1.14
京沪高铁,2020-04-28,5.68,5.62,5.69,5.52,523633,315407376.0,2.99,-1.23,-0.07,2.01
京沪高铁,2020-04-29,5.64,5.94,6.04,5.63,1782794,1128219696.0,7.3,5.69,0.32,6.85
京沪高铁,2020-04-30,6.12,6.09,6.23,6.0,1991210,1298158864.0,3.87,2.53,0.15,7.65
京沪高铁,2020-05-06,5.94,5.99,6.0,5.87,1088737,691826096.0,2.13,-1.64,-0.1,4.18
京沪高铁,2020-05-07,5.96,5.95,5.96,5.89,553933,351032688.0,1.17,-0.67,-0.04,2.13
京沪高铁,2020-05-08,5.95,6.0,6.05,5.93,703842,449851440.0,2.02,0.84,0.05,2.7
京沪高铁,2020-05-11,6.04,5.95,6.04,5.92,615865,393034816.0,2.0,-0.83,-0.05,2.36
京沪高铁,2020-05-12,5.94,5.9,5.94,5.87,475708,299981888.0,1.18,-0.84,-0.05,1.83
京沪高铁,2020-05-13,5.86,5.97,6.02,5.86,558545,355092032.0,2.71,1.19,0.07,2.14
京沪高铁,2020-05-14,5.92,5.86,5.95,5.86,523608,329695936.0,1.51,-1.84,-0.11,2.01
京沪高铁,2020-05-15,5.88,5.84,5.9,5.83,350172,219311660.0,1.19,-0.34,-0.02,1.34
京沪高铁,2020-05-18,5.84,5.82,5.84,5.79,353140,219613331.0,0.86,-0.34,-0.02,1.36
京沪高铁,2020-05-19,5.87,5.87,5.91,5.83,343790,215592998.0,1.37,0.86,0.05,1.32
京沪高铁,2020-05-20,5.85,5.81,5.86,5.79,331300,206172362.0,1.19,-1.02,-0.06,1.27
京沪高铁,2020-05-21,5.82,5.75,5.84,5.73,385620,238416203.0,1.89,-1.03,-0.06,1.48
京沪高铁,2020-05-22,5.74,5.71,5.75,5.67,423194,258658123.0,1.39,-0.7,-0.04,1.63
京沪高铁,2020-05-25,5.71,5.82,5.85,5.64,489263,302128640.0,3.68,1.93,0.11,1.88
京沪高铁,2020-05-26,5.81,5.82,5.86,5.79,290827,181195759.0,1.2,0.0,0.0,1.12
京沪高铁,2020-05-27,5.83,5.79,5.84,5.76,273203,169358377.0,1.37,-0.52,-0.03,1.05
京沪高铁,2020-05-28,5.78,5.87,5.97,5.76,762801,480416592.0,3.63,1.38,0.08,2.93
京沪高铁,2020-05-29,5.84,5.8,5.84,5.72,432862,268077636.0,2.04,-1.19,-0.07,1.66
京沪高铁,2020-06-01,5.84,5.9,5.93,5.82,669680,421520592.0,1.9,1.72,0.1,2.57
京沪高铁,2020-06-02,5.94,5.91,5.97,5.88,551034,348472160.0,1.53,0.17,0.01,2.12
京沪高铁,2020-06-03,5.91,5.93,6.03,5.9,632903,403281568.0,2.2,0.34,0.02,2.43
京沪高铁,2020-06-04,5.97,5.96,6.0,5.9,484517,307971840.0,1.69,0.51,0.03,1.86
京沪高铁,2020-06-05,5.97,6.01,6.03,5.92,697041,445858352.0,1.85,0.84,0.05,2.68
京沪高铁,2020-06-08,6.03,6.25,6.33,6.02,1944168,1285599632.0,5.16,3.99,0.24,7.47
京沪高铁,2020-06-09,6.25,6.16,6.25,6.1,981082,644910208.0,2.4,-1.44,-0.09,3.77
京沪高铁,2020-06-10,6.15,6.22,6.31,6.11,980832,650611872.0,3.25,0.97,0.06,3.77
京沪高铁,2020-06-11,6.19,6.08,6.25,6.05,892360,584818288.0,3.22,-2.25,-0.14,3.43
京沪高铁,2020-06-12,5.96,5.94,6.14,5.93,1063462,685924400.0,3.45,-2.3,-0.14,4.08
京沪高铁,2020-06-15,5.94,5.83,6.01,5.83,1181936,746810816.0,3.03,-1.85,-0.11,4.54
京沪高铁,2020-06-16,5.86,5.88,5.89,5.82,580985,364468544.0,1.2,0.86,0.05,2.23
京沪高铁,2020-06-17,5.85,5.82,5.85,5.77,558996,347230400.0,1.36,-1.02,-0.06,2.15
京沪高铁,2020-06-18,5.82,5.85,5.87,5.79,390057,243973059.0,1.37,0.52,0.03,1.5
京沪高铁,2020-06-19,5.87,5.95,5.96,5.87,870611,551414048.0,1.54,1.71,0.1,3.34
京沪高铁,2020-06-22,5.92,5.91,5.93,5.88,405981,256520368.0,0.84,-0.67,-0.04,1.56
京沪高铁,2020-06-23,5.89,5.85,5.92,5.85,353288,221684545.0,1.18,-1.02,-0.06,1.36
京沪高铁,2020-06-24,5.87,5.87,5.88,5.84,291810,183016783.0,0.68,0.34,0.02,1.12
京沪高铁,2020-06-29,5.85,5.79,5.86,5.77,483248,300308016.0,1.53,-1.36,-0.08,1.86
京沪高铁,2020-06-30,5.8,5.82,5.85,5.8,270759,168953617.0,0.86,0.52,0.03,1.04
京沪高铁,2020-07-01,5.82,5.89,5.93,5.8,487143,305354336.0,2.23,1.2,0.07,1.87
京沪高铁,2020-07-02,5.88,6.04,6.06,5.87,1175691,750422176.0,3.23,2.55,0.15,4.51
京沪高铁,2020-07-03,6.05,6.13,6.16,6.0,1465125,951806848.0,2.65,1.49,0.09,5.63
京沪高铁,2020-07-06,6.22,6.47,6.52,6.16,3088899,2077038656.0,5.87,5.55,0.34,11.86
京沪高铁,2020-07-07,6.47,6.31,6.63,6.31,2465448,1681358208.0,4.95,-2.47,-0.16,9.47
京沪高铁,2020-07-08,6.3,6.36,6.39,6.22,1607330,1080980720.0,2.69,0.79,0.05,6.17
京沪高铁,2020-07-09,6.4,6.49,6.59,6.32,2094856,1435717168.0,4.25,2.04,0.13,8.04
京沪高铁,2020-07-10,6.39,6.25,6.4,6.23,1597488,1072985312.0,2.62,-3.7,-0.24,6.13
京沪高铁,2020-07-13,6.25,6.32,6.38,6.25,1411114,949829008.0,2.08,1.12,0.07,5.42
京沪高铁,2020-07-14,6.3,6.49,6.55,6.27,2160219,1476390192.0,4.43,2.69,0.17,8.3
京沪高铁,2020-07-15,6.48,6.27,6.48,6.25,1462513,987146304.0,3.54,-3.39,-0.22,5.62
京沪高铁,2020-07-16,6.09,5.85,6.1,5.83,5400283,3409687296.0,4.31,-6.7,-0.42,16.81
京沪高铁,2020-07-17,5.86,5.79,5.86,5.74,1921251,1191842016.0,2.05,-1.03,-0.06,5.98
京沪高铁,2020-07-20,5.82,5.91,5.93,5.78,1533674,960889568.0,2.59,2.07,0.12,4.78
京沪高铁,2020-07-21,5.9,5.89,5.91,5.83,976592,613055856.0,1.35,-0.34,-0.02,3.04
京沪高铁,2020-07-22,5.87,5.87,5.95,5.84,1193140,752348640.0,1.87,-0.34,-0.02,3.71
京沪高铁,2020-07-23,5.83,5.82,5.87,5.77,1080266,672195264.0,1.7,-0.85,-0.05,3.36
京沪高铁,2020-07-24,5.8,5.74,5.82,5.71,1209325,746298768.0,1.89,-1.37,-0.08,3.77
京沪高铁,2020-07-27,5.75,5.81,5.86,5.71,801041,495339664.0,2.61,1.22,0.07,2.49
京沪高铁,2020-07-28,5.83,5.79,5.84,5.77,462531,287114480.0,1.2,-0.34,-0.02,1.44
京沪高铁,2020-07-29,5.79,5.83,5.84,5.77,727460,452393488.0,1.21,0.69,0.04,2.26
京沪高铁,2020-07-30,5.83,5.79,5.83,5.78,614200,381484080.0,0.86,-0.69,-0.04,1.91
京沪高铁,2020-07-31,5.77,5.79,5.81,5.76,635154,393385776.0,0.86,0.0,0.0,1.98
京沪高铁,2020-08-03,5.8,5.86,5.87,5.79,1094565,682831424.0,1.38,1.21,0.07,3.41
京沪高铁,2020-08-04,5.87,5.87,5.9,5.81,1000936,627039024.0,1.54,0.17,0.01,3.12
京沪高铁,2020-08-05,5.85,5.83,5.86,5.79,678793,423314832.0,1.19,-0.68,-0.04,2.11
京沪高铁,2020-08-06,5.83,5.81,5.83,5.77,742051,460639312.0,1.03,-0.34,-0.02,2.31
京沪高铁,2020-08-07,5.79,5.79,5.83,5.76,690193,427610512.0,1.2,-0.34,-0.02,2.15
京沪高铁,2020-08-10,5.77,5.84,5.87,5.76,923579,576048192.0,1.9,0.86,0.05,2.88
京沪高铁,2020-08-11,5.83,5.8,5.87,5.79,828513,517428736.0,1.37,-0.68,-0.04,2.58
京沪高铁,2020-08-12,5.78,5.89,5.97,5.77,1663945,1047126368.0,3.45,1.55,0.09,5.18
京沪高铁,2020-08-13,5.95,5.88,5.99,5.86,1191337,752592512.0,2.21,-0.17,-0.01,3.71
京沪高铁,2020-08-14,5.9,5.9,5.91,5.85,668820,420941216.0,1.02,0.34,0.02,2.08
京沪高铁,2020-08-17,5.91,5.99,6.01,5.88,1433632,912253328.0,2.2,1.53,0.09,4.46
京沪高铁,2020-08-18,5.97,5.95,5.98,5.92,767993,487860368.0,1.0,-0.67,-0.04,2.39
