名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
盛科通信-U,2023-09-14,66.55,62.5,72.0,59.5,259722,1675975830.0,29.3,46.51,19.84,69.82
盛科通信-U,2023-09-15,58.94,57.8,62.0,56.11,168659,988080574.0,9.42,-7.52,-4.7,45.34
盛科通信-U,2023-09-18,56.0,53.69,58.18,52.0,117095,644869462.0,10.69,-7.11,-4.11,31.48
盛科通信-U,2023-09-19,53.0,53.8,56.11,51.11,92433,497211180.0,9.31,0.2,0.11,24.85
盛科通信-U,2023-09-20,52.78,51.5,55.39,51.5,70925,379576376.0,7.23,-4.28,-2.3,19.07
盛科通信-U,2023-09-21,51.0,51.98,54.0,50.12,61190,320725237.0,7.53,0.93,0.48,16.45
盛科通信-U,2023-09-22,52.47,59.95,61.55,52.0,124804,713474067.0,18.37,15.33,7.97,33.55
盛科通信-U,2023-09-25,58.6,58.79,61.22,58.2,100138,597832481.0,5.04,-1.93,-1.16,26.92
盛科通信-U,2023-09-26,57.71,57.82,60.5,57.26,55939,327981085.0,5.51,-1.65,-0.97,15.04
盛科通信-U,2023-09-27,57.0,57.38,59.98,56.89,53349,311348869.0,5.34,-0.76,-0.44,14.34
盛科通信-U,2023-09-28,58.3,58.6,61.7,57.61,58340,343606753.0,7.13,2.13,1.22,15.68
盛科通信-U,2023-10-09,58.23,54.58,58.23,54.58,51165,285444079.0,6.23,-6.86,-4.02,13.76
盛科通信-U,2023-10-10,54.66,56.12,57.69,54.66,40281,227182514.0,5.55,2.82,1.54,10.83
盛科通信-U,2023-10-11,55.82,54.76,58.09,53.7,42191,234331668.0,7.82,-2.42,-1.36,11.34
盛科通信-U,2023-10-12,55.24,52.99,55.48,52.2,36189,192965041.0,5.99,-3.23,-1.77,9.73
盛科通信-U,2023-10-13,52.59,52.3,53.43,51.75,26383,138273653.0,3.17,-1.3,-0.69,7.09
盛科通信-U,2023-10-16,52.72,50.65,52.8,49.2,36688,185382991.0,6.88,-3.15,-1.65,9.86
盛科通信-U,2023-10-17,50.44,50.7,51.5,49.66,23881,120824740.0,3.63,0.1,0.05,6.42
盛科通信-U,2023-10-18,50.56,51.36,52.98,50.12,40345,209617788.0,5.64,1.3,0.66,10.85
盛科通信-U,2023-10-19,51.0,52.35,53.55,50.33,32682,172009193.0,6.27,1.93,0.99,8.79
盛科通信-U,2023-10-20,52.25,48.96,52.25,48.28,34338,170517530.0,7.58,-6.48,-3.39,9.23
盛科通信-U,2023-10-23,48.16,46.66,48.74,46.21,23684,111407910.0,5.17,-4.7,-2.3,6.37
盛科通信-U,2023-10-24,47.16,47.83,48.36,46.01,17805,84424766.0,5.04,2.51,1.17,4.79
盛科通信-U,2023-10-25,47.9,47.9,48.24,46.48,21812,103476905.0,3.68,0.15,0.07,5.86
盛科通信-U,2023-10-26,47.36,46.67,47.87,45.7,22012,102628463.0,4.53,-2.57,-1.23,5.92
盛科通信-U,2023-10-27,46.47,48.06,48.65,46.06,22178,105627844.0,5.55,2.98,1.39,5.96
盛科通信-U,2023-10-30,48.5,49.38,49.67,47.51,34991,170654937.0,4.49,2.75,1.32,9.41
盛科通信-U,2023-10-31,49.51,48.62,49.84,48.15,21983,107085423.0,3.42,-1.54,-0.76,5.91
盛科通信-U,2023-11-01,48.03,47.6,48.82,47.6,14393,69262227.0,2.51,-2.1,-1.02,3.87
盛科通信-U,2023-11-02,48.27,46.4,49.2,46.32,20875,99392897.0,6.05,-2.52,-1.2,5.61
盛科通信-U,2023-11-03,46.5,48.67,49.15,46.5,22560,108343734.0,5.71,4.89,2.27,6.06
盛科通信-U,2023-11-06,48.66,50.14,50.75,48.66,22286,111176226.0,4.29,3.02,1.47,5.99
盛科通信-U,2023-11-07,51.3,52.18,53.98,49.92,34203,176649908.0,8.1,4.07,2.04,9.2
盛科通信-U,2023-11-08,53.38,52.78,53.97,51.75,31049,163945146.0,4.25,1.15,0.6,8.35
盛科通信-U,2023-11-09,52.7,51.27,53.79,51.0,22516,117302695.0,5.29,-2.86,-1.51,6.05
盛科通信-U,2023-11-10,51.5,50.43,52.18,50.0,23792,120771833.0,4.25,-1.64,-0.84,6.4
盛科通信-U,2023-11-13,50.55,50.64,51.47,50.01,19085,96513225.0,2.9,0.42,0.21,5.13
盛科通信-U,2023-11-14,50.9,51.43,51.69,50.26,27069,138677623.0,2.82,1.56,0.79,7.28
盛科通信-U,2023-11-15,52.0,51.02,52.2,50.75,20058,102593514.0,2.82,-0.8,-0.41,5.39
盛科通信-U,2023-11-16,50.9,50.02,51.44,49.88,16600,84030767.0,3.06,-1.96,-1.0,4.46
盛科通信-U,2023-11-17,50.02,50.5,50.63,49.39,14410,72161763.0,2.48,0.96,0.48,3.87
盛科通信-U,2023-11-20,51.08,50.72,51.2,49.77,16477,83131429.0,2.83,0.44,0.22,4.43
盛科通信-U,2023-11-21,50.7,49.38,50.71,49.2,18934,94393526.0,2.98,-2.64,-1.34,5.09
盛科通信-U,2023-11-22,49.54,47.02,49.54,46.97,23256,111293779.0,5.2,-4.78,-2.36,6.25
盛科通信-U,2023-11-23,47.03,47.41,48.37,46.5,23009,108585348.0,3.98,0.83,0.39,6.19
盛科通信-U,2023-11-24,47.41,45.2,47.41,44.9,25448,116125000.0,5.29,-4.66,-2.21,6.84
盛科通信-U,2023-11-27,45.0,45.23,45.5,44.4,16077,72266430.0,2.43,0.07,0.03,4.32
盛科通信-U,2023-11-28,45.14,46.48,47.33,44.99,24812,114227713.0,5.17,2.76,1.25,6.67
盛科通信-U,2023-11-29,46.12,45.96,46.92,45.9,15339,71130822.0,2.19,-1.12,-0.52,4.12
盛科通信-U,2023-11-30,45.81,45.23,46.2,44.36,15733,70940801.0,4.0,-1.59,-0.73,4.23
盛科通信-U,2023-12-01,45.01,46.43,46.57,44.95,19648,90236707.0,3.58,2.65,1.2,5.28
盛科通信-U,2023-12-04,46.6,45.8,46.69,45.2,15441,70831843.0,3.21,-1.36,-0.63,4.15
盛科通信-U,2023-12-05,45.62,43.97,45.65,43.94,18640,82930130.0,3.73,-4.0,-1.83,5.01
盛科通信-U,2023-12-06,43.82,43.62,44.4,43.6,11224,49235832.0,1.82,-0.8,-0.35,3.02
盛科通信-U,2023-12-07,43.73,44.28,44.79,43.02,16008,70492114.0,4.06,1.51,0.66,4.3
盛科通信-U,2023-12-08,44.27,49.18,50.66,44.0,60453,289681998.0,15.04,11.07,4.9,16.25
盛科通信-U,2023-12-11,48.6,50.67,51.47,47.58,42429,208142079.0,7.91,3.03,1.49,11.41
盛科通信-U,2023-12-12,57.05,52.66,58.72,52.55,78659,432426877.0,12.18,3.93,1.99,21.15
盛科通信-U,2023-12-13,53.19,50.66,53.8,50.59,42717,222071228.0,6.1,-3.8,-2.0,11.48
盛科通信-U,2023-12-14,50.88,52.6,52.75,49.76,41087,211536160.0,5.9,3.83,1.94,11.05
盛科通信-U,2023-12-15,52.22,50.11,52.4,49.81,26498,134113853.0,4.92,-4.73,-2.49,7.12
盛科通信-U,2023-12-18,49.81,47.59,49.84,47.51,21616,104976216.0,4.65,-5.03,-2.52,5.81
盛科通信-U,2023-12-19,47.51,50.1,50.1,47.38,23526,115093989.0,5.72,5.27,2.51,6.32
盛科通信-U,2023-12-20,50.45,50.8,52.18,50.1,28966,148249574.0,4.15,1.4,0.7,7.79
盛科通信-U,2023-12-21,50.3,50.2,51.45,48.8,16441,82236500.0,5.22,-1.18,-0.6,4.42
盛科通信-U,2023-12-22,50.2,48.72,50.41,47.82,14532,71045357.0,5.16,-2.95,-1.48,3.91
盛科通信-U,2023-12-25,48.37,49.28,51.36,48.04,21221,105928848.0,6.81,1.15,0.56,5.7
盛科通信-U,2023-12-26,49.9,47.49,49.9,47.0,14856,70968748.0,5.88,-3.63,-1.79,3.99
盛科通信-U,2023-12-27,47.62,50.92,51.86,47.62,34811,175406807.0,8.93,7.22,3.43,9.36
盛科通信-U,2023-12-28,50.99,50.8,51.18,49.84,24939,126342898.0,2.63,-0.24,-0.12,6.7
盛科通信-U,2023-12-29,50.5,50.95,51.75,50.04,22794,116152901.0,3.37,0.3,0.15,6.13
盛科通信-U,2024-01-02,50.95,48.68,51.0,48.68,19370,95584438.0,4.55,-4.46,-2.27,5.21
盛科通信-U,2024-01-03,48.55,46.4,48.55,46.1,24955,117322445.0,5.03,-4.68,-2.28,6.71
盛科通信-U,2024-01-04,46.3,46.26,46.68,45.23,12930,59551142.0,3.13,-0.3,-0.14,3.48
盛科通信-U,2024-01-05,46.74,45.8,47.7,45.5,15147,70226138.0,4.76,-0.99,-0.46,4.07
盛科通信-U,2024-01-08,45.84,44.95,45.84,44.58,8914,40118736.0,2.75,-1.86,-0.85,2.4
盛科通信-U,2024-01-09,45.02,45.2,46.16,44.31,12009,54316989.0,4.12,0.56,0.25,3.23
盛科通信-U,2024-01-10,44.75,43.0,44.99,42.98,19573,85868468.0,4.45,-4.87,-2.2,5.26
盛科通信-U,2024-01-11,43.3,42.93,43.66,42.1,28551,122528585.0,3.63,-0.16,-0.07,7.68
盛科通信-U,2024-01-12,42.71,41.54,42.92,41.53,17112,72055387.0,3.24,-3.24,-1.39,4.6
盛科通信-U,2024-01-15,41.5,43.13,44.29,41.12,25155,107910084.0,7.63,3.83,1.59,6.76
盛科通信-U,2024-01-16,42.76,41.77,42.89,41.0,19760,82481217.0,4.38,-3.15,-1.36,5.31
盛科通信-U,2024-01-17,42.21,40.7,42.29,40.69,13205,54760882.0,3.83,-2.56,-1.07,3.55
盛科通信-U,2024-01-18,40.0,42.55,42.57,39.39,22341,92085082.0,7.81,4.55,1.85,6.01
盛科通信-U,2024-01-19,42.5,40.88,42.55,40.15,18041,74528303.0,5.64,-3.92,-1.67,4.85
盛科通信-U,2024-01-22,41.24,39.85,41.8,39.8,15972,65264928.0,4.89,-2.52,-1.03,4.29
盛科通信-U,2024-01-23,39.56,39.58,41.01,39.02,24037,95754384.0,4.99,-0.68,-0.27,6.46
盛科通信-U,2024-01-24,38.44,38.95,39.3,36.36,35362,134533037.0,7.43,-1.59,-0.63,9.51
盛科通信-U,2024-01-25,39.0,40.06,40.59,37.81,19328,76653012.0,7.14,2.85,1.11,5.2
盛科通信-U,2024-01-26,39.9,38.33,40.38,38.2,19725,77100203.0,5.44,-4.32,-1.73,5.3
盛科通信-U,2024-01-29,39.03,37.48,39.48,37.34,15112,57766219.0,5.58,-2.22,-0.85,4.06
盛科通信-U,2024-01-30,36.94,36.09,37.59,36.0,11050,40584774.0,4.24,-3.71,-1.39,2.97
盛科通信-U,2024-01-31,35.33,33.7,36.0,33.7,17727,61575353.0,6.37,-6.62,-2.39,4.77
盛科通信-U,2024-02-01,33.5,33.86,34.98,33.01,16042,54638961.0,5.85,0.47,0.16,4.31
盛科通信-U,2024-02-02,33.77,31.72,34.79,30.53,17622,57090992.0,12.58,-6.32,-2.14,4.74
盛科通信-U,2024-02-05,31.0,28.96,31.59,27.78,22738,66552952.0,12.01,-8.7,-2.76,6.11
盛科通信-U,2024-02-06,28.11,29.67,30.38,27.04,33022,94549343.0,11.53,2.45,0.71,8.88
盛科通信-U,2024-02-07,29.86,30.0,32.18,29.2,33698,103752167.0,10.04,1.11,0.33,9.06
盛科通信-U,2024-02-08,30.21,31.95,32.32,27.07,41577,128559882.0,17.5,6.5,1.95,11.18
盛科通信-U,2024-02-19,33.5,35.0,35.46,32.64,39645,133611437.0,8.83,9.55,3.05,10.66
盛科通信-U,2024-02-20,34.95,33.49,34.95,32.5,26880,89416162.0,7.0,-4.31,-1.51,7.23
盛科通信-U,2024-02-21,33.5,33.5,34.43,32.8,23908,80638285.0,4.87,0.03,0.01,6.43
盛科通信-U,2024-02-22,33.96,35.88,36.98,33.88,38051,135946801.0,9.25,7.1,2.38,10.23
盛科通信-U,2024-02-23,36.44,36.63,36.83,35.22,22867,82572789.0,4.49,2.09,0.75,6.15
盛科通信-U,2024-02-26,36.45,39.15,40.4,36.1,36214,139670293.0,11.74,6.88,2.52,9.74
盛科通信-U,2024-02-27,38.5,41.94,42.48,38.11,38665,157830963.0,11.16,7.13,2.79,10.39
盛科通信-U,2024-02-28,41.4,37.38,42.1,37.05,33313,133025260.0,12.04,-10.87,-4.56,8.96
盛科通信-U,2024-02-29,37.01,39.4,40.57,37.01,26514,103724761.0,9.52,5.4,2.02,7.13
盛科通信-U,2024-03-01,39.43,41.05,41.74,39.32,24981,101508855.0,6.14,4.19,1.65,6.72
盛科通信-U,2024-03-04,41.81,43.48,45.28,41.0,41104,176749153.0,10.43,5.92,2.43,11.05
盛科通信-U,2024-03-05,42.51,40.8,43.21,40.33,34041,141768843.0,6.62,-6.16,-2.68,9.15
盛科通信-U,2024-03-06,40.13,41.81,41.87,39.72,29012,119442873.0,5.27,2.48,1.01,7.8
盛科通信-U,2024-03-07,42.02,40.2,42.5,39.16,30951,124828950.0,7.99,-3.85,-1.61,8.32
盛科通信-U,2024-03-08,39.6,39.92,40.55,39.09,19580,77838815.0,3.63,-0.7,-0.28,5.26
盛科通信-U,2024-03-11,39.47,41.21,41.41,38.46,23084,93378972.0,7.39,3.23,1.29,6.21
盛科通信-U,2024-03-12,41.17,40.17,41.76,39.7,21241,85864059.0,5.0,-2.52,-1.04,5.71
盛科通信-U,2024-03-13,40.46,41.2,42.28,40.22,20950,86841032.0,5.13,2.56,1.03,5.63
盛科通信-U,2024-03-14,40.01,39.75,40.8,38.8,36559,144956748.0,4.85,-3.52,-1.45,9.14
盛科通信-U,2024-03-15,39.87,42.34,42.65,38.8,41341,169437507.0,9.69,6.52,2.59,10.34
盛科通信-U,2024-03-18,42.38,43.25,43.29,41.2,37861,160226910.0,4.94,2.15,0.91,9.47
盛科通信-U,2024-03-19,42.1,42.24,43.0,40.9,32477,136661078.0,4.86,-2.34,-1.01,8.12
盛科通信-U,2024-03-20,42.1,42.76,43.19,41.67,21695,92151833.0,3.6,1.23,0.52,5.42
盛科通信-U,2024-03-21,42.76,41.47,43.17,41.3,18799,79028152.0,4.37,-3.02,-1.29,4.7
盛科通信-U,2024-03-22,41.47,40.84,42.49,40.35,17379,71886067.0,5.16,-1.52,-0.63,4.34
盛科通信-U,2024-03-25,40.78,39.12,41.6,39.01,16824,67245145.0,6.34,-4.21,-1.72,4.21
盛科通信-U,2024-03-26,38.88,38.54,39.62,38.33,14371,55991729.0,3.3,-1.48,-0.58,3.59
盛科通信-U,2024-03-27,38.33,36.66,38.78,36.66,16156,60753171.0,5.5,-4.88,-1.88,4.04
盛科通信-U,2024-03-28,36.68,37.66,38.28,36.38,12926,48385971.0,5.18,2.73,1.0,3.23
盛科通信-U,2024-03-29,37.9,38.12,38.6,36.58,12374,46342621.0,5.36,1.22,0.46,3.09
