名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
永悦科技,2017-06-14,3.69,3.69,3.69,3.69,70,67651.0,0.0,46.43,1.17,0.02
永悦科技,2017-06-15,4.07,4.07,4.07,4.07,49,52648.0,0.0,10.3,0.38,0.01
永悦科技,2017-06-16,4.49,4.49,4.49,4.49,100,117918.0,0.0,10.32,0.42,0.03
永悦科技,2017-06-19,4.95,4.95,4.95,4.95,123,158644.0,0.0,10.24,0.46,0.03
永悦科技,2017-06-20,5.46,5.46,5.46,5.46,286,407149.0,0.0,10.3,0.51,0.08
永悦科技,2017-06-21,6.02,6.02,6.02,6.02,327,511129.0,0.0,10.26,0.56,0.09
永悦科技,2017-06-22,6.63,6.63,6.63,6.63,1911,3290776.0,0.0,10.13,0.61,0.53
永悦科技,2017-06-23,7.31,7.31,7.31,7.31,4006,7586853.0,0.0,10.26,0.68,1.11
永悦科技,2017-06-26,8.05,8.05,8.05,8.05,12751,26560729.0,0.0,10.12,0.74,3.54
永悦科技,2017-06-27,8.7,8.72,8.85,8.31,249562,553141824.0,6.71,8.32,0.67,69.32
永悦科技,2017-06-28,8.13,8.27,8.57,7.94,172077,365140672.0,7.22,-5.16,-0.45,47.8
永悦科技,2017-06-29,8.27,8.38,8.7,8.08,167089,360401008.0,7.5,1.33,0.11,46.41
永悦科技,2017-06-30,8.08,8.94,9.23,7.99,249594,572208160.0,14.8,6.68,0.56,69.33
永悦科技,2017-07-03,8.59,8.46,8.7,8.28,183933,403151984.0,4.7,-5.37,-0.48,51.09
永悦科技,2017-07-04,8.47,8.41,8.59,8.19,125872,272820880.0,4.73,-0.59,-0.05,34.96
永悦科技,2017-07-05,8.3,8.71,8.86,8.3,177109,396138960.0,6.66,3.57,0.3,49.2
永悦科技,2017-07-06,8.7,8.63,8.96,8.43,135761,304238128.0,6.08,-0.92,-0.08,37.71
永悦科技,2017-07-07,8.51,8.51,8.69,8.39,107962,237798108.0,3.48,-1.39,-0.12,29.99
永悦科技,2017-07-10,8.31,7.64,8.35,7.64,126576,257888968.0,8.34,-10.22,-0.87,35.16
永悦科技,2017-07-11,7.57,7.55,7.74,7.5,54716,107772743.0,3.14,-1.18,-0.09,15.2
永悦科技,2017-07-12,7.55,7.73,7.76,7.35,57599,112820926.0,5.43,2.38,0.18,16.0
永悦科技,2017-07-13,7.68,7.47,7.68,7.42,40214,78489171.0,3.36,-3.36,-0.26,11.17
永悦科技,2017-07-14,7.45,7.28,7.51,7.28,36978,70684457.0,3.08,-2.54,-0.19,10.27
永悦科技,2017-07-17,7.19,6.54,7.19,6.54,51006,88981736.0,8.93,-10.16,-0.74,14.17
永悦科技,2017-07-18,6.42,6.55,6.62,6.31,35602,59749656.0,4.74,0.15,0.01,9.89
永悦科技,2017-07-19,6.48,6.59,6.61,6.39,31800,53786771.0,3.36,0.61,0.04,8.83
永悦科技,2017-07-20,6.53,6.51,6.77,6.49,34045,58752129.0,4.25,-1.21,-0.08,9.46
永悦科技,2017-07-21,6.45,6.42,6.58,6.4,24598,41284147.0,2.76,-1.38,-0.09,6.83
永悦科技,2017-07-24,6.32,6.52,6.59,6.21,39577,65964467.0,5.92,1.56,0.1,10.99
永悦科技,2017-07-25,6.51,6.53,6.64,6.49,25334,43150430.0,2.3,0.15,0.01,7.04
永悦科技,2017-07-26,6.52,6.46,6.59,6.39,20909,35201485.0,3.06,-1.07,-0.07,5.81
永悦科技,2017-07-27,6.43,6.69,6.73,6.4,42041,72130081.0,5.11,3.56,0.23,11.68
永悦科技,2017-07-28,6.68,6.65,6.79,6.6,28458,49355110.0,2.84,-0.6,-0.04,7.9
永悦科技,2017-07-31,6.62,6.62,6.69,6.52,17119,29350685.0,2.56,-0.45,-0.03,4.76
永悦科技,2017-08-01,6.63,6.62,6.67,6.48,19737,33703789.0,2.87,0.0,0.0,5.48
永悦科技,2017-08-02,6.59,6.42,6.62,6.39,24548,41432185.0,3.47,-3.02,-0.2,6.82
永悦科技,2017-08-03,6.4,6.43,6.58,6.37,18995,31864595.0,3.27,0.16,0.01,5.28
永悦科技,2017-08-04,6.43,6.4,6.46,6.37,17780,29631970.0,1.4,-0.47,-0.03,4.94
永悦科技,2017-08-07,6.4,6.44,6.48,6.38,16135,26927760.0,1.56,0.63,0.04,4.48
永悦科技,2017-08-08,6.47,6.37,6.47,6.33,17215,28539037.0,2.17,-1.09,-0.07,4.78
永悦科技,2017-08-09,6.38,6.26,6.39,6.24,17818,29235765.0,2.35,-1.73,-0.11,4.95
永悦科技,2017-08-10,6.27,6.11,6.31,6.09,25996,41791536.0,3.51,-2.4,-0.15,7.22
永悦科技,2017-08-11,6.06,5.95,6.08,5.92,19091,29773871.0,2.62,-2.62,-0.16,5.3
永悦科技,2017-08-14,5.95,6.06,6.07,5.95,14903,23376323.0,2.02,1.85,0.11,4.14
永悦科技,2017-08-15,6.11,6.19,6.25,6.09,23916,38352007.0,2.64,2.15,0.13,6.64
永悦科技,2017-08-16,6.22,6.34,6.38,6.18,27604,45178752.0,3.23,2.42,0.15,7.67
