名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
恒玄科技,2020-12-16,277.63,256.9,286.21,250.77,158149,5941389312.0,31.09,125.39,142.92,68.82
恒玄科技,2020-12-17,261.9,264.05,269.68,231.52,86175,3030557152.0,14.85,2.78,7.15,37.5
恒玄科技,2020-12-18,258.24,264.23,270.48,256.18,34695,1286553040.0,5.42,0.07,0.18,15.1
恒玄科技,2020-12-21,267.62,246.18,269.55,246.18,34790,1252747024.0,8.84,-6.83,-18.05,15.14
恒玄科技,2020-12-22,246.9,246.14,251.17,234.5,34441,1183200048.0,6.77,-0.02,-0.04,14.99
恒玄科技,2020-12-23,245.46,234.02,246.89,232.59,32390,1086887184.0,5.81,-4.92,-12.12,14.09
恒玄科技,2020-12-24,230.45,224.02,237.8,215.51,29173,930482016.0,9.52,-4.27,-10.0,12.69
恒玄科技,2020-12-25,222.01,218.65,226.85,216.95,14897,464951840.0,4.42,-2.4,-5.37,6.48
恒玄科技,2020-12-28,217.31,223.16,224.93,208.24,23215,707642816.0,7.63,2.06,4.51,10.1
恒玄科技,2020-12-29,219.73,239.74,243.09,219.08,23774,787214768.0,10.76,7.43,16.58,10.35
恒玄科技,2020-12-30,234.74,234.73,241.17,231.16,10795,358073024.0,4.18,-2.09,-5.01,4.7
恒玄科技,2020-12-31,235.45,234.74,242.59,230.45,10670,353846336.0,5.17,0.0,0.01,4.52
恒玄科技,2021-01-04,236.56,237.39,242.6,229.73,18992,633172016.0,5.48,1.13,2.65,8.05
恒玄科技,2021-01-05,236.88,249.75,254.04,229.73,21941,742813040.0,10.24,5.21,12.36,9.3
恒玄科技,2021-01-06,248.25,244.52,254.41,244.03,13872,485915088.0,4.16,-2.09,-5.23,5.88
恒玄科技,2021-01-07,244.03,226.9,244.71,215.75,21770,693555024.0,11.84,-7.21,-17.62,9.23
恒玄科技,2021-01-08,221.16,231.16,231.88,217.58,12354,394265232.0,6.3,1.88,4.26,5.24
恒玄科技,2021-01-11,231.16,231.16,236.53,220.45,9777,317357072.0,6.96,0.0,0.0,4.14
恒玄科技,2021-01-12,229.31,220.91,230.45,220.82,11296,355713328.0,4.17,-4.43,-10.25,4.79
恒玄科技,2021-01-13,218.3,236.11,236.53,218.3,11095,358437648.0,8.25,6.88,15.2,4.7
恒玄科技,2021-01-14,234.74,242.6,250.79,229.73,11823,402089424.0,8.92,2.75,6.49,5.01
恒玄科技,2021-01-15,238.53,234.02,248.33,231.56,7143,240616950.0,6.91,-3.54,-8.58,3.03
恒玄科技,2021-01-18,235.45,248.32,255.47,228.3,12160,421049792.0,11.61,6.11,14.3,5.15
恒玄科技,2021-01-19,252.61,271.9,286.84,251.89,20300,783414880.0,14.07,9.5,23.58,8.6
恒玄科技,2021-01-20,273.35,295.71,296.71,267.62,14073,558351536.0,10.7,8.76,23.81,5.96
恒玄科技,2021-01-21,294.07,284.13,294.07,280.48,10412,418859664.0,4.6,-3.92,-11.58,4.41
恒玄科技,2021-01-22,284.13,266.83,289.07,263.46,13724,526118640.0,9.01,-6.09,-17.3,5.82
恒玄科技,2021-01-25,267.62,265.48,275.67,256.51,9261,348865264.0,7.18,-0.51,-1.35,3.92
恒玄科技,2021-01-26,271.2,242.24,274.05,241.3,14662,520597344.0,12.34,-8.75,-23.24,6.21
恒玄科技,2021-01-27,241.37,249.04,249.54,232.59,9065,307914528.0,7.0,2.81,6.8,3.84
恒玄科技,2021-01-28,245.46,232.59,245.46,230.45,10845,362619824.0,6.03,-6.61,-16.45,4.6
恒玄科技,2021-01-29,232.75,236.17,245.46,231.41,6807,228897654.0,6.04,1.54,3.58,2.88
恒玄科技,2021-02-01,232.67,233.45,237.6,230.81,7832,258731298.0,2.88,-1.15,-2.72,3.32
恒玄科技,2021-02-02,234.88,237.96,244.74,231.88,7263,244259490.0,5.51,1.93,4.51,3.08
恒玄科技,2021-02-03,237.6,226.16,237.6,224.02,11060,357572528.0,5.71,-4.96,-11.8,4.69
恒玄科技,2021-02-04,227.0,225.55,228.46,209.08,12305,378662752.0,8.57,-0.27,-0.61,5.21
恒玄科技,2021-02-05,226.12,218.3,230.09,216.87,4999,157255727.0,5.86,-3.21,-7.25,2.12
恒玄科技,2021-02-08,218.3,220.05,226.02,216.87,3807,119048823.0,4.19,0.8,1.75,1.61
恒玄科技,2021-02-09,219.01,217.59,222.9,212.91,5782,178487566.0,4.54,-1.12,-2.46,2.45
恒玄科技,2021-02-10,216.83,237.6,238.21,213.13,9777,310893488.0,11.53,9.2,20.01,4.14
恒玄科技,2021-02-18,237.6,227.22,239.74,225.63,6325,206486569.0,5.94,-4.37,-10.38,2.68
恒玄科技,2021-02-19,227.23,226.16,232.74,224.29,5567,178391154.0,3.72,-0.47,-1.06,2.36
