名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
永信至诚,2022-10-19,16.45,18.45,19.94,16.45,77255,454080802.0,23.24,22.84,3.43,81.05
永信至诚,2022-10-20,18.23,17.37,20.55,17.31,69522,429056068.0,17.56,-5.85,-1.08,72.94
永信至诚,2022-10-21,17.51,17.32,18.13,15.64,58942,321443229.0,14.34,-0.29,-0.05,61.84
永信至诚,2022-10-24,17.29,18.85,19.39,17.2,54336,323767716.0,12.64,8.83,1.53,57.01
永信至诚,2022-10-25,18.62,17.69,19.15,17.29,33155,195608800.0,9.87,-6.15,-1.16,34.79
永信至诚,2022-10-26,17.91,18.55,20.33,17.86,39887,246044144.0,13.96,4.86,0.86,41.85
永信至诚,2022-10-27,18.74,17.43,19.45,17.43,30382,183843051.0,10.89,-6.04,-1.12,31.88
永信至诚,2022-10-28,17.47,17.54,18.34,17.32,26097,151648954.0,5.85,0.63,0.11,27.38
永信至诚,2022-10-31,17.82,18.62,19.21,17.64,27602,167160388.0,8.95,6.16,1.08,28.96
永信至诚,2022-11-01,18.53,19.45,19.59,17.85,26594,161857626.0,9.34,4.46,0.83,27.9
永信至诚,2022-11-02,19.31,19.44,20.08,19.0,23830,151547011.0,5.55,-0.05,-0.01,25.0
永信至诚,2022-11-03,19.31,19.17,20.29,18.73,18245,114889614.0,8.02,-1.39,-0.27,19.14
永信至诚,2022-11-04,19.54,20.58,20.7,18.89,22790,147709494.0,9.44,7.36,1.41,23.91
永信至诚,2022-11-07,20.55,22.0,23.41,20.44,31937,231018877.0,14.43,6.9,1.42,33.51
永信至诚,2022-11-08,21.91,23.34,24.23,21.91,27025,205093714.0,10.55,6.09,1.34,28.35
永信至诚,2022-11-09,23.34,22.86,23.89,22.44,11580,87126632.0,6.21,-2.06,-0.48,12.15
永信至诚,2022-11-10,23.11,21.76,23.79,21.75,15023,110933409.0,8.92,-4.81,-1.1,15.76
永信至诚,2022-11-11,22.4,21.54,23.25,21.01,15805,113162609.0,10.29,-1.01,-0.22,16.58
永信至诚,2022-11-14,21.32,22.14,22.31,20.98,10225,72145611.0,6.17,2.79,0.6,10.73
永信至诚,2022-11-15,22.1,22.3,23.34,22.1,11012,81384376.0,5.6,0.72,0.16,11.55
永信至诚,2022-11-16,22.1,22.93,23.65,22.04,10470,78307394.0,7.22,2.83,0.63,10.99
永信至诚,2022-11-17,22.72,23.49,23.49,22.27,9612,71691050.0,5.32,2.44,0.56,10.08
永信至诚,2022-11-18,23.12,22.78,23.8,22.44,11934,90014589.0,5.79,-3.02,-0.71,12.52
永信至诚,2022-11-21,23.1,24.66,25.13,22.47,14556,112940248.0,11.68,8.25,1.88,15.27
永信至诚,2022-11-22,24.33,24.09,24.73,23.44,10415,81834891.0,5.23,-2.31,-0.57,10.93
永信至诚,2022-11-23,24.48,23.18,24.48,22.29,10384,77929952.0,9.09,-3.78,-0.91,10.89
永信至诚,2022-11-24,23.03,22.72,23.74,22.53,7887,59224438.0,5.22,-1.98,-0.46,8.28
永信至诚,2022-11-25,22.89,21.73,23.01,21.28,11423,82116096.0,7.61,-4.36,-0.99,11.99
永信至诚,2022-11-28,21.27,21.37,21.99,20.76,10857,75413859.0,5.66,-1.66,-0.36,11.39
永信至诚,2022-11-29,21.46,20.38,21.55,20.25,7652,51866484.0,6.08,-4.63,-0.99,8.03
永信至诚,2022-11-30,20.27,19.58,20.42,19.37,10719,68851497.0,5.15,-3.93,-0.8,11.25
永信至诚,2022-12-01,19.62,20.05,20.32,19.3,7652,49703768.0,5.21,2.4,0.47,8.03
永信至诚,2022-12-02,20.11,20.66,21.22,19.76,9450,63851759.0,7.28,3.04,0.61,9.91
永信至诚,2022-12-05,20.71,19.77,20.95,19.71,6321,41402421.0,6.0,-4.31,-0.89,6.63
永信至诚,2022-12-06,19.51,19.83,20.03,19.51,3254,20993509.0,2.63,0.3,0.06,3.41
永信至诚,2022-12-07,19.84,19.63,19.91,19.62,2774,17836786.0,1.46,-1.01,-0.2,2.91
