名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
威迈斯,2023-07-26,58.79,48.42,60.79,47.69,250254,1323231636.0,28.43,5.08,2.34,79.9
威迈斯,2023-07-27,54.99,52.44,57.12,52.07,225960,1264627185.0,10.43,8.3,4.02,72.15
威迈斯,2023-07-28,49.19,50.79,54.26,47.04,154939,794242146.0,13.77,-3.15,-1.65,49.47
威迈斯,2023-07-31,51.79,48.36,53.09,48.3,125083,648135843.0,9.43,-4.78,-2.43,39.94
威迈斯,2023-08-01,46.82,48.23,49.54,46.82,95830,471227869.0,5.62,-0.27,-0.13,30.6
威迈斯,2023-08-02,48.39,46.38,48.39,45.25,73999,352217500.0,6.51,-3.84,-1.85,23.63
威迈斯,2023-08-03,45.3,44.01,46.09,43.98,68926,317389545.0,4.55,-5.11,-2.37,22.01
威迈斯,2023-08-04,43.69,47.39,47.39,43.69,91791,431262801.0,8.41,7.68,3.38,29.31
威迈斯,2023-08-07,46.3,47.09,49.24,46.29,63165,308701234.0,6.22,-0.63,-0.3,20.17
威迈斯,2023-08-08,46.71,47.54,49.01,46.71,48834,241444810.0,4.88,0.96,0.45,15.59
威迈斯,2023-08-09,47.25,46.79,48.18,45.49,34389,164070388.0,5.66,-1.58,-0.75,10.98
威迈斯,2023-08-10,46.44,47.82,48.22,46.34,37305,181327100.0,4.02,2.2,1.03,11.91
威迈斯,2023-08-11,47.29,48.02,48.97,47.17,33650,165714600.0,3.76,0.42,0.2,10.74
威迈斯,2023-08-14,47.09,48.94,49.39,46.45,39436,195053587.0,6.12,1.92,0.92,12.59
威迈斯,2023-08-15,48.61,48.61,49.19,47.3,23845,117327998.0,3.86,-0.67,-0.33,7.61
威迈斯,2023-08-16,48.61,46.14,49.02,46.11,24944,121110901.0,5.99,-5.08,-2.47,7.96
威迈斯,2023-08-17,45.8,47.39,47.94,45.8,25407,123055050.0,4.64,2.71,1.25,8.11
威迈斯,2023-08-18,49.47,48.37,51.32,48.37,48986,249367215.0,6.22,2.07,0.98,15.64
威迈斯,2023-08-21,48.21,47.19,48.79,45.79,28334,137289870.0,6.2,-2.44,-1.18,9.05
威迈斯,2023-08-22,46.89,45.22,48.08,43.92,29478,137593047.0,8.82,-4.17,-1.97,9.41
威迈斯,2023-08-23,44.63,42.49,45.04,42.49,25375,114073344.0,5.64,-6.04,-2.73,8.1
威迈斯,2023-08-24,42.62,42.01,42.96,41.02,17171,74051836.0,4.57,-1.13,-0.48,5.48
威迈斯,2023-08-25,41.78,40.17,41.78,39.59,22153,92210466.0,5.21,-4.38,-1.84,7.07
威迈斯,2023-08-28,43.79,41.56,44.99,41.32,27445,121638836.0,9.14,3.46,1.39,8.76
威迈斯,2023-08-29,41.47,45.32,45.32,41.24,26104,117858054.0,9.82,9.05,3.76,8.33
威迈斯,2023-08-30,45.8,48.03,48.67,45.32,37963,184805292.0,7.39,5.98,2.71,12.12
威迈斯,2023-08-31,47.39,47.48,49.75,47.07,22974,113454351.0,5.58,-1.15,-0.55,7.34
威迈斯,2023-09-01,47.59,47.79,49.59,47.46,21980,108872994.0,4.49,0.65,0.31,7.02
威迈斯,2023-09-04,47.4,47.62,48.07,46.06,18428,88717522.0,4.21,-0.36,-0.17,5.88
威迈斯,2023-09-05,46.85,48.33,48.49,46.4,15006,73486710.0,4.39,1.49,0.71,4.79
威迈斯,2023-09-06,47.16,48.46,48.87,47.1,11527,57093628.0,3.66,0.27,0.13,3.68
威迈斯,2023-09-07,47.95,47.09,48.69,46.45,9253,44858022.0,4.62,-2.83,-1.37,2.95
威迈斯,2023-09-08,46.49,46.78,47.79,45.79,7881,37926153.0,4.25,-0.66,-0.31,2.52
威迈斯,2023-09-11,46.59,47.18,48.18,46.32,10971,53266160.0,3.98,0.86,0.4,3.5
威迈斯,2023-09-12,47.59,47.39,48.18,46.91,8128,39596278.0,2.69,0.45,0.21,2.6
威迈斯,2023-09-13,46.83,45.54,47.02,45.16,10542,49515014.0,3.92,-3.9,-1.85,3.37
威迈斯,2023-09-14,45.07,43.59,45.54,43.17,14767,66890438.0,5.2,-4.28,-1.95,4.72
威迈斯,2023-09-15,43.79,42.58,44.39,42.38,8171,35944451.0,4.61,-2.32,-1.01,2.61
威迈斯,2023-09-18,42.39,43.45,44.75,42.29,9510,42777161.0,5.78,2.04,0.87,3.04
威迈斯,2023-09-19,43.79,42.88,43.79,42.35,7666,33668366.0,3.31,-1.31,-0.57,2.45
威迈斯,2023-09-20,42.39,41.9,42.89,41.69,9874,42965598.0,2.8,-2.29,-0.98,3.15
威迈斯,2023-09-21,41.68,41.64,42.14,41.41,5790,24886980.0,1.74,-0.62,-0.26,1.85
威迈斯,2023-09-22,41.43,42.43,42.86,40.67,9235,39902011.0,5.26,1.9,0.79,2.95
威迈斯,2023-09-25,42.49,42.87,43.29,41.89,10520,46130884.0,3.3,1.04,0.44,3.36
威迈斯,2023-09-26,42.71,42.42,43.45,42.29,6820,29950520.0,2.71,-1.05,-0.45,2.18
威迈斯,2023-09-27,42.07,42.11,43.14,41.99,5362,23426185.0,2.71,-0.73,-0.31,1.71
威迈斯,2023-09-28,42.2,41.77,42.97,41.67,6981,30304414.0,3.09,-0.81,-0.34,2.23
威迈斯,2023-10-09,44.79,44.6,46.06,43.79,30777,142118176.0,5.43,6.78,2.83,9.83
威迈斯,2023-10-10,45.59,43.36,45.79,42.58,22519,100918825.0,7.2,-2.78,-1.24,7.19
威迈斯,2023-10-11,43.55,43.33,44.19,42.74,12252,54618940.0,3.34,-0.07,-0.03,3.91
威迈斯,2023-10-12,43.35,43.15,43.69,42.31,10988,48646311.0,3.18,-0.42,-0.18,3.51
威迈斯,2023-10-13,42.84,43.24,43.47,42.3,10220,45028459.0,2.71,0.21,0.09,3.26
威迈斯,2023-10-16,43.53,43.93,44.94,42.92,14477,65397378.0,4.67,1.6,0.69,4.62
威迈斯,2023-10-17,43.79,41.29,44.19,40.79,17373,74815900.0,7.74,-6.01,-2.64,5.55
威迈斯,2023-10-18,41.29,40.87,41.29,40.09,9275,38824971.0,2.91,-1.02,-0.42,2.96
威迈斯,2023-10-19,40.54,40.59,41.7,40.38,5925,24955472.0,3.23,-0.69,-0.28,1.89
威迈斯,2023-10-20,40.59,38.72,41.29,38.49,12129,49626789.0,6.9,-4.61,-1.87,3.87
威迈斯,2023-10-23,38.34,38.45,39.36,37.79,10176,40661810.0,4.05,-0.7,-0.27,3.25
威迈斯,2023-10-24,38.21,39.12,39.53,38.1,6549,26245795.0,3.72,1.74,0.67,2.09
威迈斯,2023-10-25,39.52,38.64,39.52,38.48,9686,38823033.0,2.66,-1.23,-0.48,3.09
威迈斯,2023-10-26,38.38,39.03,39.21,37.62,8630,34266931.0,4.11,1.01,0.39,2.76
威迈斯,2023-10-27,39.03,39.69,40.21,38.79,11167,45464750.0,3.64,1.69,0.66,3.57
威迈斯,2023-10-30,38.13,36.95,39.06,36.18,38018,146962726.0,7.26,-6.9,-2.74,12.14
威迈斯,2023-10-31,37.0,34.71,37.28,34.07,43374,157239389.0,8.69,-6.06,-2.24,13.85
威迈斯,2023-11-01,34.69,34.84,35.26,34.29,19637,70924671.0,2.79,0.37,0.13,6.27
威迈斯,2023-11-02,34.89,34.09,35.37,34.07,14334,51353136.0,3.73,-2.15,-0.75,4.58
威迈斯,2023-11-03,34.19,35.35,35.64,34.17,17716,64258704.0,4.31,3.7,1.26,5.66
威迈斯,2023-11-06,35.73,37.44,37.74,35.73,32190,122992307.0,5.69,5.91,2.09,10.28
威迈斯,2023-11-07,37.38,37.85,38.44,36.69,25918,100196559.0,4.67,1.1,0.41,8.28
威迈斯,2023-11-08,37.59,38.36,39.76,37.59,26500,105733978.0,5.73,1.35,0.51,8.46
威迈斯,2023-11-09,38.36,38.77,39.11,37.67,17353,68611740.0,3.75,1.07,0.41,5.54
威迈斯,2023-11-10,38.36,37.68,38.74,37.17,16644,64874662.0,4.05,-2.81,-1.09,5.31
威迈斯,2023-11-13,37.68,37.12,37.96,36.99,13787,53179748.0,2.57,-1.49,-0.56,4.4
威迈斯,2023-11-14,37.12,38.84,39.14,37.03,24008,94615027.0,5.68,4.63,1.72,7.67
威迈斯,2023-11-15,39.08,38.68,39.29,37.79,24219,96109033.0,3.86,-0.41,-0.16,7.73
威迈斯,2023-11-16,38.45,37.8,38.92,37.8,15640,61608060.0,2.9,-2.28,-0.88,4.99
威迈斯,2023-11-17,37.49,40.4,40.95,37.49,39325,160115277.0,9.15,6.88,2.6,12.56
威迈斯,2023-11-20,39.99,38.92,39.99,38.46,32454,130089129.0,3.79,-3.66,-1.48,10.36
威迈斯,2023-11-21,38.9,38.12,38.99,37.96,22531,89175012.0,2.65,-2.06,-0.8,7.19
威迈斯,2023-11-22,37.99,37.21,38.18,36.8,18897,73052497.0,3.62,-2.39,-0.91,6.03
