名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
利元亨,2021-07-01,136.44,126.58,142.15,126.44,126305,2353041856.0,58.1,368.12,99.54,70.28
利元亨,2021-07-02,122.15,117.26,123.57,110.03,75925,1239354400.0,10.7,-7.36,-9.32,42.25
利元亨,2021-07-05,120.01,129.65,129.65,117.28,70568,1230036400.0,10.55,10.57,12.39,39.27
利元亨,2021-07-06,127.86,131.44,138.65,127.86,51936,968536544.0,8.32,1.38,1.79,28.9
利元亨,2021-07-07,134.18,139.29,143.58,127.86,50151,963264608.0,11.96,5.97,7.85,27.91
利元亨,2021-07-08,137.86,146.36,154.99,135.09,42739,868134800.0,14.29,5.08,7.07,23.78
利元亨,2021-07-09,147.15,146.42,153.46,139.3,30449,624064288.0,9.67,0.04,0.06,16.94
利元亨,2021-07-12,150.56,152.16,161.29,148.58,32729,719328768.0,8.68,3.92,5.74,18.21
利元亨,2021-07-13,155.58,169.35,170.71,152.6,27996,641695536.0,11.9,11.3,17.19,15.58
利元亨,2021-07-14,168.58,171.44,186.35,163.58,31983,781127552.0,13.45,1.23,2.09,17.8
利元亨,2021-07-15,169.29,176.99,182.15,162.8,28063,678206032.0,11.29,3.24,5.55,15.62
利元亨,2021-07-16,172.86,158.58,182.07,157.86,35584,853315184.0,13.68,-10.4,-18.41,19.8
利元亨,2021-07-19,159.62,166.36,168.17,159.29,22612,523072624.0,5.6,4.91,7.78,12.58
利元亨,2021-07-20,163.61,158.65,167.11,153.23,23468,527875392.0,8.34,-4.63,-7.71,13.06
利元亨,2021-07-21,160.36,173.14,175.58,157.15,23153,550011392.0,11.62,9.13,14.49,12.88
利元亨,2021-07-22,173.22,177.87,182.15,168.61,18940,470668416.0,7.82,2.73,4.73,10.54
利元亨,2021-07-23,174.44,173.22,178.94,169.34,13786,336841712.0,5.4,-2.61,-4.65,7.67
利元亨,2021-07-26,173.22,178.61,184.29,168.41,16624,411537744.0,9.17,3.11,5.39,9.25
利元亨,2021-07-27,175.72,187.86,207.79,175.09,24544,666473648.0,18.31,5.18,9.25,13.66
利元亨,2021-07-28,189.36,189.44,204.29,185.01,19024,516943536.0,10.26,0.84,1.58,10.59
利元亨,2021-07-29,193.54,227.47,227.47,193.54,16727,491191744.0,17.91,20.07,38.03,9.31
利元亨,2021-07-30,232.15,227.86,256.35,222.35,23425,776292864.0,14.95,0.17,0.39,13.03
利元亨,2021-08-02,227.86,222.51,233.58,213.3,15061,472146368.0,8.9,-2.35,-5.35,8.38
利元亨,2021-08-03,219.13,218.56,232.15,215.72,12555,391995360.0,7.38,-1.78,-3.95,6.99
利元亨,2021-08-04,215.64,242.94,256.06,214.7,13721,452437152.0,18.92,11.15,24.38,7.64
利元亨,2021-08-05,241.45,243.58,249.13,238.79,8771,299196816.0,4.26,0.26,0.64,4.88
利元亨,2021-08-06,249.29,262.16,272.13,245.73,11082,403650464.0,10.84,7.63,18.58,6.17
