名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中信金属,2023-04-10,8.42,10.77,13.74,8.42,3015649,3423150028.0,87.07,76.27,4.66,62.04
中信金属,2023-04-11,9.54,9.67,10.13,9.27,1638036,1657539432.0,7.99,-10.21,-1.1,33.7
中信金属,2023-04-12,9.61,9.81,10.25,9.32,1197073,1236362002.0,9.62,1.45,0.14,24.63
中信金属,2023-04-13,9.68,9.52,9.95,9.35,1116106,1118615773.0,6.12,-2.96,-0.29,22.96
中信金属,2023-04-14,9.43,8.8,9.43,8.77,1138348,1081622788.0,6.93,-7.56,-0.72,23.42
中信金属,2023-04-17,8.7,8.59,8.8,8.45,710959,643275527.0,3.98,-2.39,-0.21,14.63
中信金属,2023-04-18,8.55,8.45,8.7,8.44,540227,486418476.0,3.03,-1.63,-0.14,11.11
中信金属,2023-04-19,8.42,8.53,8.58,8.42,478287,429378986.0,1.89,0.95,0.08,9.84
中信金属,2023-04-20,8.52,8.09,8.52,8.08,679987,589222360.0,5.16,-5.16,-0.44,13.99
中信金属,2023-04-21,8.03,7.62,8.13,7.61,657459,544861076.0,6.43,-5.81,-0.47,13.52
中信金属,2023-04-24,7.59,7.52,7.68,7.49,355922,285817215.0,2.49,-1.31,-0.1,7.32
中信金属,2023-04-25,7.52,7.32,7.57,7.19,408984,318177183.0,5.05,-2.66,-0.2,8.41
中信金属,2023-04-26,7.26,7.53,7.58,7.24,392909,310294180.0,4.64,2.87,0.21,8.08
中信金属,2023-04-27,7.5,7.43,7.55,7.38,275784,218500103.0,2.26,-1.33,-0.1,5.67
中信金属,2023-04-28,7.43,7.55,7.56,7.42,262539,209414335.0,1.88,1.62,0.12,5.4
中信金属,2023-05-04,7.53,7.84,7.84,7.51,409706,335921700.0,4.37,3.84,0.29,8.43
中信金属,2023-05-05,7.88,8.35,8.35,7.8,798646,688716236.0,7.02,6.51,0.51,16.43
中信金属,2023-05-08,8.51,9.23,9.23,8.51,1647182,1564552529.0,8.62,10.54,0.88,33.88
中信金属,2023-05-09,9.73,10.2,10.2,9.72,1226595,1300123784.0,5.2,10.51,0.97,25.23
中信金属,2023-05-10,10.23,10.58,11.22,9.13,2466764,2547908764.0,20.49,3.73,0.38,50.74
中信金属,2023-05-11,10.03,9.48,10.19,9.48,1355844,1380329983.0,6.71,-10.4,-1.1,27.89
中信金属,2023-05-12,9.04,9.18,9.68,8.89,951390,930920274.0,8.33,-3.16,-0.3,19.57
中信金属,2023-05-15,9.21,10.15,10.15,9.21,1468246,1499635072.0,10.24,10.57,0.97,30.2
中信金属,2023-05-16,10.31,10.02,10.56,9.64,1556675,1644617378.0,9.06,-1.28,-0.13,32.02
中信金属,2023-05-17,9.74,10.19,10.33,9.74,1131169,1195419399.0,5.89,1.7,0.17,23.27
中信金属,2023-05-18,10.19,10.06,10.35,9.73,1183339,1241144015.0,6.08,-1.28,-0.13,24.34
中信金属,2023-05-19,9.81,9.52,9.82,9.05,1017010,1011472692.0,7.65,-5.37,-0.54,20.92
中信金属,2023-05-22,9.44,9.48,9.67,9.36,647582,645756349.0,3.26,-0.42,-0.04,13.32
中信金属,2023-05-23,9.51,9.06,9.55,9.06,637977,619370089.0,5.17,-4.43,-0.42,13.12
中信金属,2023-05-24,9.19,8.92,9.2,8.91,486895,463534380.0,3.2,-1.55,-0.14,10.02
中信金属,2023-05-25,8.89,8.83,9.01,8.58,570587,528798480.0,4.82,-1.01,-0.09,11.74
中信金属,2023-05-26,8.83,8.84,8.9,8.63,436119,402667218.0,3.06,0.11,0.01,8.97
中信金属,2023-05-29,8.86,9.11,9.22,8.68,782369,739389638.0,6.11,3.05,0.27,16.09
中信金属,2023-05-30,8.98,9.15,9.29,8.88,701984,670723749.0,4.5,0.44,0.04,14.44
中信金属,2023-05-31,9.03,8.7,9.12,8.7,616768,576827272.0,4.59,-4.92,-0.45,12.69
中信金属,2023-06-01,8.62,8.66,8.87,8.4,477520,435178893.0,5.4,-0.46,-0.04,9.82
