名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华钰矿业,2016-03-16,5.78,7.01,7.01,5.78,258,262816.0,25.89,47.58,2.26,0.05
华钰矿业,2016-03-17,7.75,7.75,7.75,7.75,190,215462.0,0.0,10.56,0.74,0.04
华钰矿业,2016-03-18,8.56,8.56,8.56,8.56,129,161892.0,0.0,10.45,0.81,0.02
华钰矿业,2016-03-21,9.45,9.45,9.45,9.45,162,222926.0,0.0,10.4,0.89,0.03
华钰矿业,2016-03-22,10.44,10.44,10.44,10.44,507,767583.0,0.0,10.48,0.99,0.1
华钰矿业,2016-03-23,11.52,11.52,11.52,11.52,781,1300815.0,0.0,10.34,1.08,0.15
华钰矿业,2016-03-24,12.71,12.71,12.71,12.71,1903,3486333.0,0.0,10.33,1.19,0.37
华钰矿业,2016-03-25,14.02,14.02,14.02,14.02,5618,11321076.0,0.0,10.31,1.31,1.08
华钰矿业,2016-03-28,15.46,15.46,15.46,15.46,18795,41668116.0,0.0,10.27,1.44,3.61
华钰矿业,2016-03-29,16.75,17.05,17.05,16.57,169730,409423584.0,3.1,10.28,1.59,32.64
华钰矿业,2016-03-30,18.2,17.76,18.79,17.6,359641,939171280.0,6.98,4.16,0.71,69.16
华钰矿业,2016-03-31,17.28,18.23,19.05,17.22,255779,665291200.0,10.3,2.65,0.47,49.19
华钰矿业,2016-04-01,18.19,17.62,18.77,17.33,176005,450922224.0,7.9,-3.35,-0.61,33.85
华钰矿业,2016-04-05,17.24,17.54,17.61,16.88,175189,434083152.0,4.14,-0.45,-0.08,33.69
华钰矿业,2016-04-06,17.45,18.07,19.0,17.35,194006,504956720.0,9.41,3.02,0.53,37.31
华钰矿业,2016-04-07,17.91,19.58,19.91,17.75,281158,774845072.0,11.95,8.36,1.51,54.07
华钰矿业,2016-04-08,18.91,20.86,21.55,18.78,284743,816708784.0,14.15,6.54,1.28,54.76
华钰矿业,2016-04-11,20.63,20.6,21.55,20.08,262360,767592448.0,7.05,-1.25,-0.26,50.45
华钰矿业,2016-04-12,20.2,19.44,20.57,18.51,200127,562966320.0,10.0,-5.63,-1.16,38.49
华钰矿业,2016-04-13,19.77,21.42,21.42,19.71,248206,739506032.0,8.8,10.19,1.98,47.73
华钰矿业,2016-04-14,21.48,22.19,22.77,20.7,320345,991647808.0,9.66,3.59,0.77,61.6
华钰矿业,2016-04-15,21.27,21.28,22.04,21.02,181972,554838336.0,4.6,-4.1,-0.91,34.99
华钰矿业,2016-04-18,20.7,20.9,21.06,20.34,93199,274706992.0,3.38,-1.79,-0.38,17.92
华钰矿业,2016-04-19,21.33,20.99,21.68,20.55,118992,360127584.0,5.41,0.43,0.09,22.88
华钰矿业,2016-04-20,21.63,21.01,22.11,19.34,177507,532122304.0,13.2,0.1,0.02,34.14
华钰矿业,2016-04-21,20.7,20.97,21.9,20.43,180814,547344384.0,7.0,-0.19,-0.04,34.77
华钰矿业,2016-04-22,20.05,19.91,20.11,19.49,116438,328852976.0,2.96,-5.05,-1.06,22.39
华钰矿业,2016-04-25,19.34,18.69,19.34,17.88,107925,285516656.0,7.33,-6.13,-1.22,20.75
华钰矿业,2016-04-26,18.53,18.7,19.0,18.02,85865,226823291.0,5.24,0.05,0.01,16.51
华钰矿业,2016-04-27,18.55,18.67,19.23,18.41,78565,211089373.0,4.39,-0.16,-0.03,15.11
华钰矿业,2016-04-28,18.41,18.16,18.6,17.85,77419,200136710.0,4.02,-2.73,-0.51,14.89
华钰矿业,2016-04-29,18.05,18.42,18.79,17.91,74394,196240243.0,4.85,1.43,0.26,14.31
华钰矿业,2016-05-03,18.69,18.84,18.88,18.13,81920,218021622.0,4.07,2.28,0.42,15.75
华钰矿业,2016-05-04,18.58,18.67,18.9,18.48,72586,193053436.0,2.23,-0.9,-0.17,13.96
华钰矿业,2016-05-05,18.57,18.81,18.83,18.35,55930,148465160.0,2.57,0.75,0.14,10.76
华钰矿业,2016-05-06,18.78,18.96,19.85,18.7,139125,382812960.0,6.11,0.8,0.15,26.75
华钰矿业,2016-05-09,18.27,17.03,18.42,17.03,94493,236366275.0,7.33,-10.18,-1.93,18.17
华钰矿业,2016-05-10,16.66,16.53,16.98,16.23,58979,139521143.0,4.4,-2.94,-0.5,11.34
华钰矿业,2016-05-11,16.65,16.09,16.84,16.08,44473,104351332.0,4.6,-2.66,-0.44,8.55
华钰矿业,2016-05-12,15.42,15.88,15.98,15.02,55463,123416199.0,5.97,-1.31,-0.21,10.67
华钰矿业,2016-05-13,15.59,15.61,15.89,15.5,40634,91293822.0,2.46,-1.7,-0.27,7.81
华钰矿业,2016-05-16,15.38,16.4,16.48,15.35,65842,152255779.0,7.24,5.06,0.79,12.66
华钰矿业,2016-05-17,16.38,16.19,16.75,16.14,65442,153905801.0,3.72,-1.28,-0.21,12.58
华钰矿业,2016-05-18,15.91,14.98,15.91,14.66,63209,139018131.0,7.72,-7.47,-1.21,12.16
华钰矿业,2016-05-19,15.05,15.12,15.55,14.91,44721,97541655.0,4.27,0.93,0.14,8.6
华钰矿业,2016-05-20,14.76,15.27,15.3,14.7,33884,73130552.0,3.97,0.99,0.15,6.52
华钰矿业,2016-05-23,15.33,15.7,15.84,15.31,46418,103456375.0,3.47,2.82,0.43,8.93
华钰矿业,2016-05-24,15.74,15.28,15.94,15.13,42380,93463785.0,5.16,-2.68,-0.42,8.15
华钰矿业,2016-05-25,15.34,15.48,15.55,15.18,40129,88247949.0,2.42,1.31,0.2,7.72
华钰矿业,2016-05-26,15.54,17.05,17.05,15.5,134932,315655632.0,10.01,10.14,1.57,25.95
华钰矿业,2016-05-27,17.04,17.3,18.27,17.04,148911,372219808.0,7.21,1.47,0.25,28.64
华钰矿业,2016-05-30,16.84,16.76,17.19,15.92,72603,172189794.0,7.34,-3.12,-0.54,13.96
华钰矿业,2016-05-31,16.63,17.8,18.25,16.63,110413,277498816.0,9.67,6.21,1.04,21.23
华钰矿业,2016-06-01,17.83,17.9,18.65,17.79,123980,321799440.0,4.83,0.56,0.1,23.84
华钰矿业,2016-06-02,17.9,18.5,18.6,17.73,97849,254501542.0,4.86,3.35,0.6,18.82
