名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
浩辰软件,2023-10-10,60.87,59.5,63.0,58.9,44333,397742943.0,5.9,-14.31,-9.94,46.82
浩辰软件,2023-10-11,59.57,59.76,60.87,56.78,27669,244535936.0,6.87,0.44,0.26,29.22
浩辰软件,2023-10-12,59.04,57.36,59.24,56.87,20336,175541093.0,3.97,-4.02,-2.4,21.48
浩辰软件,2023-10-13,56.48,56.9,57.83,56.48,12596,107149125.0,2.35,-0.8,-0.46,13.3
浩辰软件,2023-10-16,57.53,55.08,57.73,54.68,14961,125488940.0,5.36,-3.2,-1.82,15.8
浩辰软件,2023-10-17,54.58,55.47,55.79,53.57,12623,103077235.0,4.03,0.71,0.39,13.33
浩辰软件,2023-10-18,54.82,55.11,56.46,54.48,9293,77117803.0,3.57,-0.65,-0.36,9.81
浩辰软件,2023-10-19,54.87,55.61,57.66,54.87,10595,89121334.0,5.06,0.91,0.5,11.19
浩辰软件,2023-10-20,55.37,53.31,55.37,53.2,10921,88349769.0,3.9,-4.14,-2.3,11.53
浩辰软件,2023-10-23,53.0,51.96,53.49,51.96,7021,55364878.0,2.87,-2.53,-1.35,7.41
浩辰软件,2023-10-24,52.31,53.41,53.65,51.22,7686,60717963.0,4.68,2.79,1.45,8.12
浩辰软件,2023-10-25,53.41,53.57,54.65,52.97,7252,58391107.0,3.15,0.3,0.16,7.66
浩辰软件,2023-10-26,52.94,54.02,54.1,52.32,7050,55915833.0,3.32,0.84,0.45,7.45
浩辰软件,2023-10-27,53.42,55.17,56.59,53.42,9346,77525979.0,5.87,2.13,1.15,9.87
浩辰软件,2023-10-30,54.84,56.33,57.08,54.66,9341,78333760.0,4.39,2.1,1.16,9.86
浩辰软件,2023-10-31,55.98,56.02,57.09,55.38,6995,58902471.0,3.04,-0.55,-0.31,7.39
浩辰软件,2023-11-01,56.02,54.94,56.28,54.83,5341,44148083.0,2.59,-1.93,-1.08,5.64
浩辰软件,2023-11-02,54.55,53.69,55.35,53.57,3676,29928555.0,3.24,-2.28,-1.25,3.88
浩辰软件,2023-11-03,53.65,55.53,55.88,53.63,5993,49578890.0,4.19,3.43,1.84,6.33
浩辰软件,2023-11-06,55.47,59.58,63.82,55.46,15677,138667050.0,15.05,7.29,4.05,16.56
浩辰软件,2023-11-07,59.31,58.55,59.91,58.11,8880,78071423.0,3.02,-1.73,-1.03,9.38
