名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
摩尔线程-U,2025-12-05,650.0,600.5,688.0,556.0,251201,15307104038.0,115.51,425.46,486.22,85.49
摩尔线程-U,2025-12-08,579.75,594.25,611.0,561.0,102743,6000274463.0,8.33,-1.04,-6.25,34.97
摩尔线程-U,2025-12-09,579.85,628.31,628.86,576.6,90268,5478430782.0,8.79,5.73,34.06,30.72
摩尔线程-U,2025-12-10,620.08,735.0,797.97,617.01,152585,10817416538.0,28.8,16.98,106.69,51.93
摩尔线程-U,2025-12-11,729.0,941.08,941.08,701.33,151133,12448159432.0,32.62,28.04,206.08,51.44
摩尔线程-U,2025-12-12,879.0,814.88,915.0,758.0,124181,10383918081.0,16.68,-13.41,-126.2,42.26
摩尔线程-U,2025-12-15,761.0,764.9,806.0,750.0,84145,6485422457.0,6.87,-6.13,-49.98,28.64
摩尔线程-U,2025-12-16,761.2,710.39,770.0,707.12,75210,5457690932.0,8.22,-7.13,-54.51,25.6
摩尔线程-U,2025-12-17,702.0,714.8,725.99,691.0,65737,4658158236.0,4.93,0.62,4.41,22.37
摩尔线程-U,2025-12-18,700.0,705.71,734.99,691.0,48898,3474408137.0,6.15,-1.27,-9.09,16.64
摩尔线程-U,2025-12-19,710.0,664.1,710.98,662.0,58721,3958520785.0,6.94,-5.9,-41.61,19.99
摩尔线程-U,2025-12-22,671.0,673.0,692.0,666.67,45454,3086724514.0,3.81,1.34,8.9,15.47
摩尔线程-U,2025-12-23,665.0,676.8,685.0,661.0,38749,2599929601.0,3.57,0.56,3.8,13.19
摩尔线程-U,2025-12-24,670.0,634.01,672.98,628.31,57163,3667934979.0,6.6,-6.32,-42.79,19.45
摩尔线程-U,2025-12-25,630.02,628.86,647.1,623.45,44804,2852702913.0,3.73,-0.81,-5.15,15.25
摩尔线程-U,2025-12-26,618.96,617.3,626.18,603.9,38400,2371023099.0,3.54,-1.84,-11.56,13.07
摩尔线程-U,2025-12-29,611.0,615.02,626.66,611.0,29458,1823629550.0,2.54,-0.37,-2.28,10.03
摩尔线程-U,2025-12-30,614.97,609.21,625.0,601.5,33779,2069276202.0,3.82,-0.94,-5.81,11.5
摩尔线程-U,2025-12-31,605.0,587.9,609.98,585.01,35952,2127828263.0,4.1,-3.5,-21.31,12.24
摩尔线程-U,2026-01-05,584.5,619.65,619.79,583.51,51020,3085934202.0,6.17,5.4,31.75,17.36
摩尔线程-U,2026-01-06,620.0,614.0,636.5,611.3,44181,2739336548.0,4.07,-0.91,-5.65,15.04
摩尔线程-U,2026-01-07,609.02,617.54,628.6,608.08,33949,2103572618.0,3.34,0.58,3.54,11.55
摩尔线程-U,2026-01-08,614.55,674.02,679.0,614.55,71567,4686406442.0,10.44,9.15,56.48,24.36
摩尔线程-U,2026-01-09,660.0,664.25,668.68,646.0,45839,3012443586.0,3.36,-1.45,-9.77,15.6
摩尔线程-U,2026-01-12,658.0,648.59,663.0,641.77,37964,2456994532.0,3.2,-2.36,-15.66,12.92
摩尔线程-U,2026-01-13,655.0,666.66,688.0,652.01,23130,1554713882.0,5.55,2.79,18.07,7.87
