名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
兴业证券,2010-10-13,5.69,5.75,5.96,5.44,1845633,2698788975.0,12.06,33.41,1.44,87.72
兴业证券,2010-10-14,5.5,6.19,6.19,5.44,1542573,2360113944.0,13.04,7.65,0.44,73.32
兴业证券,2010-10-15,6.04,6.68,6.68,6.01,1061287,1788417714.0,10.82,7.92,0.49,50.44
兴业证券,2010-10-18,6.95,7.21,7.21,6.86,853982,1667271628.0,5.24,7.93,0.53,40.59
兴业证券,2010-10-19,7.21,7.45,7.57,7.1,825570,1665365859.0,6.52,3.33,0.24,39.24
兴业证券,2010-10-20,7.3,7.82,8.06,7.14,754150,1600285933.0,12.35,4.97,0.37,35.84
兴业证券,2010-10-21,7.64,7.52,7.71,7.42,493011,1033816489.0,3.71,-3.84,-0.3,23.43
兴业证券,2010-10-22,7.42,7.37,7.71,7.36,438332,911527393.0,4.65,-1.99,-0.15,20.83
兴业证券,2010-10-25,7.35,7.74,7.86,7.18,621299,1303155403.0,9.23,5.02,0.37,29.53
兴业证券,2010-10-26,7.64,7.54,7.89,7.52,471416,1007338398.0,4.78,-2.58,-0.2,22.41
兴业证券,2010-10-27,7.41,7.36,7.67,7.28,256100,527273372.0,5.17,-2.39,-0.18,12.17
兴业证券,2010-10-28,7.3,7.6,7.73,7.23,356949,746119275.0,6.79,3.26,0.24,16.97
兴业证券,2010-10-29,7.54,7.31,7.6,7.24,314394,637489402.0,4.74,-3.82,-0.29,14.94
兴业证券,2010-11-01,7.23,7.41,7.54,7.21,324716,661635284.0,4.51,1.37,0.1,15.43
兴业证券,2010-11-02,7.35,7.51,7.75,7.24,462983,959406843.0,6.88,1.35,0.1,22.0
兴业证券,2010-11-03,7.42,7.9,8.12,7.27,761454,1658328480.0,11.32,5.19,0.39,36.19
兴业证券,2010-11-04,7.78,7.91,7.98,7.63,432645,943295350.0,4.43,0.13,0.01,20.56
兴业证券,2010-11-05,8.34,8.14,8.54,8.07,470013,1102716286.0,5.94,2.91,0.23,22.34
兴业证券,2010-11-08,8.23,8.29,8.42,8.08,273459,634997318.0,4.18,1.84,0.15,13.0
兴业证券,2010-11-09,8.2,8.1,8.29,8.02,232714,534189881.0,3.26,-2.29,-0.19,11.06
兴业证券,2010-11-10,7.98,8.09,8.23,7.86,245309,556884806.0,4.57,-0.12,-0.01,11.66
兴业证券,2010-11-11,8.04,8.07,8.44,7.96,365286,846376089.0,5.93,-0.25,-0.02,17.36
兴业证券,2010-11-12,7.98,7.4,8.0,7.4,420472,890106700.0,7.43,-8.3,-0.67,19.98
兴业证券,2010-11-15,7.35,7.2,7.44,6.98,290955,569806180.0,6.22,-2.7,-0.2,13.83
兴业证券,2010-11-16,7.11,6.96,7.38,6.92,293841,571071736.0,6.39,-3.33,-0.24,13.97
兴业证券,2010-11-17,6.77,6.64,6.88,6.55,248467,451069611.0,4.74,-4.6,-0.32,11.81
兴业证券,2010-11-18,6.71,6.73,6.81,6.55,168047,303714816.0,3.92,1.36,0.09,7.99
兴业证券,2010-11-19,6.74,6.73,6.79,6.37,313504,556555437.0,6.24,0.0,0.0,14.9
兴业证券,2010-11-22,6.62,6.57,6.71,6.54,203624,361797261.0,2.53,-2.38,-0.16,9.68
兴业证券,2010-11-23,6.55,6.56,6.66,6.41,190934,334474534.0,3.81,-0.15,-0.01,9.07
兴业证券,2010-11-24,6.51,6.74,6.88,6.51,260243,473374511.0,5.64,2.74,0.18,12.37
兴业证券,2010-11-25,6.8,6.74,6.8,6.62,187293,339249256.0,2.67,0.0,0.0,8.9
兴业证券,2010-11-26,6.71,6.58,6.71,6.53,143228,254185791.0,2.67,-2.37,-0.16,6.81
兴业证券,2010-11-29,6.51,6.35,6.53,6.33,203865,347004895.0,3.04,-3.5,-0.23,9.69
兴业证券,2010-11-30,6.33,6.16,6.4,6.01,229805,373978650.0,6.14,-2.99,-0.19,10.92
兴业证券,2010-12-01,6.16,6.14,6.23,6.13,121952,198868951.0,1.62,-0.32,-0.02,5.8
兴业证券,2010-12-02,6.26,6.16,6.32,6.15,156890,259072496.0,2.77,0.33,0.02,7.46
兴业证券,2010-12-03,6.1,6.2,6.22,6.03,117035,189635541.0,3.08,0.65,0.04,5.56
兴业证券,2010-12-06,6.21,6.63,6.66,6.12,379705,650488462.0,8.71,6.94,0.43,18.05
兴业证券,2010-12-07,6.56,6.64,6.86,6.47,371545,666945106.0,5.88,0.15,0.01,17.66
兴业证券,2010-12-08,6.58,6.49,6.64,6.48,154466,271225233.0,2.41,-2.26,-0.15,7.34
兴业证券,2010-12-09,6.42,6.33,6.58,6.33,117658,202607241.0,3.85,-2.47,-0.16,5.59
兴业证券,2010-12-10,6.26,6.4,6.51,6.18,112398,189788351.0,5.21,1.11,0.07,5.34
兴业证券,2010-12-13,6.43,6.63,6.64,6.35,165336,288348562.0,4.53,3.59,0.23,7.86
兴业证券,2010-12-14,6.62,6.58,6.68,6.53,119099,210288777.0,2.26,-0.75,-0.05,5.66
兴业证券,2010-12-15,6.56,6.64,6.83,6.5,233352,418434513.0,5.02,0.91,0.06,11.09
兴业证券,2010-12-16,6.59,6.53,6.64,6.5,107445,189350515.0,2.11,-1.66,-0.11,5.11
兴业证券,2010-12-17,6.51,6.5,6.6,6.47,78274,136793597.0,1.99,-0.46,-0.03,3.72
兴业证券,2010-12-20,6.51,6.31,6.53,6.16,140251,235631539.0,5.69,-2.92,-0.19,6.67
兴业证券,2010-12-21,6.33,6.48,6.56,6.25,144592,247230339.0,4.91,2.69,0.17,6.87
兴业证券,2010-12-22,6.45,6.32,6.47,6.3,103119,175089080.0,2.62,-2.47,-0.16,4.9
兴业证券,2010-12-23,6.32,6.31,6.46,6.25,75723,127662703.0,3.32,-0.16,-0.01,3.6
兴业证券,2010-12-24,6.28,6.28,6.38,6.21,65488,109211580.0,2.69,-0.48,-0.03,3.11
兴业证券,2010-12-27,6.32,6.21,6.53,6.16,160559,272404284.0,5.89,-1.11,-0.07,7.63
兴业证券,2010-12-28,6.09,5.98,6.19,5.97,115185,183345228.0,3.54,-3.7,-0.23,5.47
兴业证券,2010-12-29,5.99,6.03,6.04,5.94,54820,86062896.0,1.67,0.84,0.05,2.61
兴业证券,2010-12-30,6.03,6.02,6.09,5.95,65334,102851367.0,2.32,-0.17,-0.01,3.11
兴业证券,2010-12-31,6.04,6.15,6.16,6.02,79945,128494861.0,2.33,2.16,0.13,3.8
兴业证券,2011-01-04,6.18,6.24,6.3,6.13,102088,168127205.0,2.76,1.46,0.09,4.85
兴业证券,2011-01-05,6.19,6.14,6.24,6.12,73889,120180334.0,1.92,-1.6,-0.1,3.51
兴业证券,2011-01-06,6.13,6.09,6.23,6.07,66093,106847970.0,2.61,-0.81,-0.05,3.14
兴业证券,2011-01-07,6.07,6.18,6.27,5.99,138794,225695118.0,4.6,1.48,0.09,6.6
兴业证券,2011-01-10,6.16,6.0,6.19,5.99,81840,130604881.0,3.24,-2.91,-0.18,3.89
兴业证券,2011-01-11,5.99,6.01,6.05,5.95,53025,83231502.0,1.67,0.17,0.01,2.52
兴业证券,2011-01-12,6.01,6.0,6.05,5.95,50371,79102011.0,1.66,-0.17,-0.01,2.39
兴业证券,2011-01-13,6.01,5.67,6.01,5.56,467666,682640889.0,7.5,-5.5,-0.33,17.78
兴业证券,2011-01-14,5.56,5.51,5.6,5.5,161423,228560834.0,1.76,-2.82,-0.16,6.14
兴业证券,2011-01-17,5.5,5.25,5.5,5.24,124290,167709289.0,4.72,-4.72,-0.26,4.73
兴业证券,2011-01-18,5.22,5.26,5.37,5.21,97557,129641549.0,3.05,0.19,0.01,3.71
兴业证券,2011-01-19,5.26,5.34,5.35,5.24,88760,118407692.0,2.09,1.52,0.08,3.37
兴业证券,2011-01-20,5.33,5.09,5.33,5.08,113616,148151203.0,4.68,-4.68,-0.25,4.32
