名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
嘉元科技,2019-07-22,45.75,39.07,52.17,23.72,402094,2111279691.0,151.41,107.93,20.28,76.1
嘉元科技,2019-07-23,32.17,35.01,37.85,31.46,165822,851507040.0,16.36,-10.39,-4.06,31.38
嘉元科技,2019-07-24,35.46,38.29,38.58,35.46,179648,975834573.0,8.91,9.37,3.28,34.0
嘉元科技,2019-07-25,39.2,40.73,43.1,39.19,201243,1197894930.0,10.21,6.37,2.44,38.09
嘉元科技,2019-07-26,41.1,39.8,44.23,39.73,198737,1216335431.0,11.05,-2.28,-0.93,37.61
嘉元科技,2019-07-29,40.86,43.07,43.1,39.8,188510,1140925035.0,8.29,8.22,3.27,35.68
嘉元科技,2019-07-30,43.32,43.18,44.03,41.63,173178,1077107802.0,5.57,0.26,0.11,32.77
嘉元科技,2019-07-31,42.89,45.65,45.66,42.46,189653,1220374253.0,7.41,5.72,2.47,35.89
嘉元科技,2019-08-01,45.1,48.1,48.82,44.89,194678,1315665400.0,8.61,5.37,2.45,36.84
嘉元科技,2019-08-02,46.8,49.55,54.71,46.47,239081,1725714412.0,17.13,3.01,1.45,45.25
嘉元科技,2019-08-05,50.38,55.22,55.22,47.52,205302,1541125644.0,15.54,11.44,5.67,38.85
嘉元科技,2019-08-06,55.75,48.28,57.51,46.44,238653,1864251752.0,20.05,-12.57,-6.94,45.17
嘉元科技,2019-08-07,49.5,50.39,51.72,47.89,151813,1090097566.0,7.93,4.37,2.11,28.73
嘉元科技,2019-08-08,50.38,47.17,51.17,46.85,126010,882267252.0,8.57,-6.39,-3.22,23.85
嘉元科技,2019-08-09,47.89,44.1,48.02,43.75,124945,818715977.0,9.05,-6.51,-3.07,23.65
嘉元科技,2019-08-12,43.92,42.28,44.53,40.89,95239,584428557.0,8.25,-4.13,-1.82,18.02
嘉元科技,2019-08-13,42.53,44.31,44.31,42.53,98517,620194102.0,4.21,4.8,2.03,18.64
嘉元科技,2019-08-14,45.17,44.62,45.59,44.39,85248,553924960.0,2.71,0.7,0.31,16.13
嘉元科技,2019-08-15,42.89,44.69,45.0,42.53,67778,430889162.0,5.54,0.16,0.07,12.83
嘉元科技,2019-08-16,44.9,46.97,48.38,44.9,139913,941945519.0,7.79,5.1,2.28,26.48
嘉元科技,2019-08-19,46.89,46.15,47.4,44.75,99404,658301864.0,5.64,-1.75,-0.82,18.81
嘉元科技,2019-08-20,46.15,45.65,47.1,45.38,68446,456562418.0,3.73,-1.08,-0.5,12.95
嘉元科技,2019-08-21,45.38,41.9,45.65,41.54,98970,616112924.0,9.0,-8.21,-3.75,18.73
