名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
公牛集团,2020-02-06,16.68,21.43,21.43,16.68,9238,78770580.0,37.34,68.47,8.71,1.54
公牛集团,2020-02-07,24.27,24.27,24.27,24.27,2603,24507743.0,0.0,13.25,2.84,0.43
公牛集团,2020-02-10,27.41,27.41,27.41,27.41,2439,25262908.0,0.0,12.94,3.14,0.41
公牛集团,2020-02-11,30.86,30.86,30.86,30.86,2729,31101513.0,0.0,12.59,3.45,0.45
公牛集团,2020-02-12,34.65,34.65,34.65,34.65,9874,123771593.0,0.0,12.28,3.79,1.65
公牛集团,2020-02-13,38.83,38.83,38.83,38.83,9374,129255880.0,0.0,12.06,4.18,1.56
公牛集团,2020-02-14,43.42,43.42,43.42,43.42,16871,255894626.0,0.0,11.82,4.59,2.81
公牛集团,2020-02-17,43.19,48.47,48.47,40.53,354988,5521970176.0,18.29,11.63,5.05,59.16
公牛集团,2020-02-18,54.02,54.02,54.02,52.05,160419,2938579712.0,4.06,11.45,5.55,26.74
公牛集团,2020-02-19,53.47,52.81,54.67,50.77,209361,3780453984.0,7.22,-2.24,-1.21,34.89
公牛集团,2020-02-20,54.15,53.91,57.5,52.88,211999,3917616944.0,8.75,2.08,1.1,35.33
公牛集团,2020-02-21,54.11,54.5,55.51,52.51,168871,3092958080.0,5.56,1.09,0.59,28.15
公牛集团,2020-02-24,52.48,51.04,53.61,51.04,140598,2504705072.0,4.72,-6.35,-3.46,23.43
公牛集团,2020-02-25,49.51,52.8,52.94,49.08,107704,1896451600.0,7.56,3.45,1.76,17.95
公牛集团,2020-02-26,51.84,49.95,52.38,48.85,89718,1557886608.0,6.69,-5.4,-2.85,14.95
公牛集团,2020-02-27,49.85,51.49,52.58,49.51,74426,1308535856.0,6.15,3.08,1.54,12.4
公牛集团,2020-02-28,48.85,50.13,51.73,48.85,71502,1234377328.0,5.59,-2.64,-1.36,11.92
公牛集团,2020-03-02,51.34,53.21,54.77,49.08,91414,1616057024.0,11.35,6.14,3.08,15.24
公牛集团,2020-03-03,53.18,52.39,55.58,52.11,83581,1525865376.0,6.52,-1.54,-0.82,13.93
公牛集团,2020-03-04,51.66,50.79,51.68,49.52,55622,964825856.0,4.12,-3.05,-1.6,9.27
公牛集团,2020-03-05,51.18,53.92,53.97,50.68,78455,1397859760.0,6.48,6.16,3.13,13.08
公牛集团,2020-03-06,52.84,51.51,53.17,51.27,54076,965742928.0,3.52,-4.47,-2.41,9.01
公牛集团,2020-03-09,49.85,46.85,51.35,46.22,82525,1385320736.0,9.96,-9.05,-4.66,13.75
公牛集团,2020-03-10,46.95,48.28,48.91,46.95,52790,871680992.0,4.18,3.05,1.43,8.8
公牛集团,2020-03-11,48.37,46.22,48.38,46.02,47846,776829264.0,4.89,-4.27,-2.06,7.97
公牛集团,2020-03-12,44.85,47.56,48.14,44.19,58130,930441232.0,8.55,2.9,1.34,9.69
公牛集团,2020-03-13,44.9,46.02,47.32,44.75,30893,492430208.0,5.4,-3.24,-1.54,5.15
公牛集团,2020-03-16,45.52,44.93,47.71,44.85,33925,544487568.0,6.21,-2.37,-1.09,5.65
公牛集团,2020-03-17,46.19,46.01,46.52,44.19,32368,512762736.0,5.19,2.4,1.08,5.39
公牛集团,2020-03-18,46.22,44.28,47.05,44.26,32607,516779456.0,6.06,-3.76,-1.73,5.43
公牛集团,2020-03-19,44.01,43.07,44.72,41.36,44072,662222688.0,7.59,-2.73,-1.21,7.35
公牛集团,2020-03-20,43.27,43.76,44.15,42.54,26588,402479872.0,3.74,1.6,0.69,4.43
公牛集团,2020-03-23,42.23,40.19,42.66,39.87,39087,567971536.0,6.38,-8.16,-3.57,6.51
公牛集团,2020-03-24,41.19,40.63,41.29,38.2,40482,572124608.0,7.69,1.09,0.44,6.75
公牛集团,2020-03-25,41.53,43.64,44.49,41.29,37183,562320896.0,7.88,7.41,3.01,6.2
公牛集团,2020-03-26,42.86,45.39,46.48,42.86,35421,552773920.0,8.3,4.01,1.75,5.9
公牛集团,2020-03-27,45.85,44.46,46.85,44.22,20605,323728608.0,5.79,-2.05,-0.93,3.43
公牛集团,2020-03-30,43.58,43.06,43.79,41.61,18360,274892752.0,4.9,-3.15,-1.4,3.06
公牛集团,2020-03-31,43.8,44.51,44.81,43.17,13691,210728229.0,3.81,3.37,1.45,2.28
公牛集团,2020-04-01,44.02,43.42,45.35,43.02,16916,261625267.0,5.23,-2.45,-1.09,2.82
公牛集团,2020-04-02,42.86,44.12,44.18,42.56,12758,193831351.0,3.73,1.61,0.7,2.13
公牛集团,2020-04-03,44.48,43.03,45.42,42.97,16740,256773981.0,5.55,-2.47,-1.09,2.79
公牛集团,2020-04-07,44.0,44.19,44.35,43.23,17814,272226464.0,2.6,2.7,1.16,2.97
公牛集团,2020-04-08,43.56,43.59,44.19,43.29,13585,207220262.0,2.04,-1.36,-0.6,2.26
公牛集团,2020-04-09,43.88,45.29,46.1,43.46,32256,503995280.0,6.06,3.9,1.7,5.38
公牛集团,2020-04-10,45.01,45.98,47.38,44.95,34469,552979152.0,5.37,1.52,0.69,5.74
公牛集团,2020-04-13,45.19,46.41,47.98,45.09,23971,387870544.0,6.29,0.94,0.43,4.0
公牛集团,2020-04-14,46.41,46.65,46.95,45.77,20635,330658464.0,2.54,0.52,0.24,3.44
