名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
东方生物,2020-02-05,46.2,78.92,82.51,44.42,188593,1879660201.0,813.89,1586.32,74.24,69.18
东方生物,2020-02-06,63.46,68.22,79.99,61.73,145569,1925640048.0,23.14,-13.56,-10.7,53.4
东方生物,2020-02-07,71.2,72.99,91.02,69.53,147468,2116266986.0,31.5,6.99,4.77,54.09
东方生物,2020-02-10,67.62,60.92,72.98,58.18,106014,1265189533.0,20.28,-16.54,-12.07,38.89
东方生物,2020-02-11,57.57,50.48,59.53,49.17,100080,1016252645.0,17.01,-17.14,-10.44,36.71
东方生物,2020-02-12,51.14,52.03,53.92,48.99,79473,794578896.0,9.77,3.07,1.55,29.15
东方生物,2020-02-13,50.94,50.18,52.08,47.18,80132,773030287.0,9.42,-3.56,-1.85,29.39
东方生物,2020-02-14,49.3,47.92,51.85,47.86,51974,502454734.0,7.95,-4.5,-2.26,19.06
东方生物,2020-02-17,46.79,47.98,49.05,46.2,48531,456381128.0,5.95,0.13,0.06,17.8
东方生物,2020-02-18,48.25,51.25,51.55,47.32,70879,685980451.0,8.82,6.82,3.27,26.0
东方生物,2020-02-19,50.36,48.19,51.08,48.17,45026,435066575.0,5.68,-5.97,-3.06,16.52
东方生物,2020-02-20,48.6,46.16,48.93,45.6,41543,381872609.0,6.91,-4.21,-2.03,15.24
东方生物,2020-02-21,45.66,46.39,47.67,44.93,41862,380166872.0,5.94,0.5,0.23,15.35
东方生物,2020-02-24,50.96,52.21,53.03,49.58,73661,737663580.0,7.44,12.55,5.82,27.02
东方生物,2020-02-25,51.47,53.35,56.2,51.07,76227,795110773.0,9.83,2.18,1.14,27.96
东方生物,2020-02-26,52.63,49.29,52.67,49.29,49335,483334902.0,6.34,-7.61,-4.06,18.1
东方生物,2020-02-27,50.36,46.82,50.69,45.68,35621,332115171.0,10.16,-5.01,-2.47,13.07
东方生物,2020-02-28,47.8,52.88,54.99,47.8,79718,791814237.0,15.36,12.94,6.06,29.24
东方生物,2020-03-02,53.34,52.09,55.42,48.88,57811,583038021.0,12.37,-1.49,-0.79,21.21
东方生物,2020-03-03,51.54,52.11,53.43,50.07,52584,526339465.0,6.45,0.04,0.02,19.29
东方生物,2020-03-04,51.02,50.23,53.04,49.89,37153,367959073.0,6.04,-3.61,-1.88,13.63
东方生物,2020-03-05,50.23,48.62,50.6,47.91,41088,391246647.0,5.36,-3.21,-1.61,15.07
东方生物,2020-03-06,48.77,50.32,52.3,48.77,48362,475343177.0,7.26,3.5,1.7,17.74
东方生物,2020-03-09,48.58,46.21,49.46,44.42,44827,412322656.0,10.02,-8.17,-4.11,16.44
东方生物,2020-03-10,44.95,42.9,45.81,39.85,48997,413485846.0,12.9,-7.16,-3.31,17.97
东方生物,2020-03-11,46.02,44.21,47.37,44.19,41218,370400680.0,7.41,3.05,1.31,15.12
东方生物,2020-03-12,44.33,42.63,44.4,41.2,32009,271867952.0,7.24,-3.57,-1.58,11.74
东方生物,2020-03-13,39.53,40.73,41.43,39.08,29538,240007997.0,5.51,-4.46,-1.9,10.83
东方生物,2020-03-16,41.47,39.96,43.32,39.78,33227,278880761.0,8.69,-1.89,-0.77,12.19
东方生物,2020-03-17,40.84,37.45,41.43,35.53,31127,236952212.0,14.76,-6.28,-2.51,11.42
东方生物,2020-03-18,37.03,35.68,38.26,35.31,29626,222471869.0,7.88,-4.73,-1.77,10.87
东方生物,2020-03-19,35.48,33.16,35.88,32.08,30444,212183453.0,10.65,-7.06,-2.52,11.17
东方生物,2020-03-20,33.58,33.4,34.76,32.92,20697,144967123.0,5.55,0.72,0.24,7.59
东方生物,2020-03-23,32.4,30.26,34.23,30.03,25707,174979038.0,12.57,-9.4,-3.14,9.43
东方生物,2020-03-24,30.51,30.27,31.3,27.74,29010,182881674.0,11.76,0.03,0.01,10.64
东方生物,2020-03-25,31.05,33.58,33.92,31.05,41435,282766728.0,9.48,10.93,3.31,15.2
东方生物,2020-03-26,33.57,33.82,34.59,32.39,27261,190563384.0,6.55,0.71,0.24,10.0
东方生物,2020-03-27,34.58,33.07,34.82,32.98,20145,140820848.0,5.44,-2.22,-0.75,7.39
东方生物,2020-03-30,33.16,35.13,35.17,32.33,25955,182197241.0,8.59,6.23,2.06,9.52
东方生物,2020-03-31,35.31,35.65,36.27,34.29,23784,173563921.0,5.64,1.48,0.52,8.72
东方生物,2020-04-01,35.18,32.72,35.42,32.57,24870,174862818.0,7.99,-8.22,-2.93,9.12
东方生物,2020-04-02,31.92,32.32,32.71,30.42,18190,120875829.0,7.0,-1.22,-0.4,6.67
东方生物,2020-04-03,32.15,33.16,34.1,32.15,18102,125945539.0,6.03,2.6,0.84,6.64
东方生物,2020-04-07,33.88,39.63,40.23,33.88,42308,322129904.0,19.15,19.51,6.47,15.52
东方生物,2020-04-08,38.37,40.13,43.75,37.97,44887,369531777.0,14.58,1.26,0.5,16.46
东方生物,2020-04-09,39.59,39.05,39.65,37.45,27860,218063068.0,5.48,-2.69,-1.08,10.22
东方生物,2020-04-10,39.47,40.04,41.24,38.03,26751,214023959.0,8.22,2.54,0.99,9.81
东方生物,2020-04-13,39.17,38.27,41.42,37.87,20123,160256787.0,8.87,-4.42,-1.77,7.38
东方生物,2020-04-14,38.45,40.36,40.54,37.09,22406,176902658.0,9.01,5.46,2.09,8.22
