名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华盛锂电,2022-07-13,74.86,76.43,87.29,72.67,166235,1930845382.0,21.87,14.35,9.59,66.0
华盛锂电,2022-07-14,72.12,78.19,80.66,69.51,95541,1061759816.0,14.59,2.3,1.76,37.93
华盛锂电,2022-07-15,78.01,81.7,88.12,77.14,98778,1212436820.0,14.04,4.49,3.51,39.22
华盛锂电,2022-07-18,82.77,81.63,83.94,76.94,73159,861924433.0,8.57,-0.09,-0.07,29.05
华盛锂电,2022-07-19,80.62,82.42,85.57,79.89,52479,638979078.0,6.96,0.97,0.79,20.84
华盛锂电,2022-07-20,82.81,78.18,83.15,78.18,51778,605411788.0,6.03,-5.14,-4.24,20.56
华盛锂电,2022-07-21,77.61,76.17,80.81,76.01,44791,513957588.0,6.14,-2.57,-2.01,17.78
华盛锂电,2022-07-22,76.52,77.6,77.72,74.19,37536,420075623.0,4.63,1.88,1.43,14.9
华盛锂电,2022-07-25,77.08,72.26,77.58,71.91,40352,439557036.0,7.31,-6.88,-5.34,16.02
华盛锂电,2022-07-26,72.15,73.39,74.77,72.12,27002,291993090.0,3.67,1.56,1.13,10.72
华盛锂电,2022-07-27,73.26,75.57,76.71,71.77,29669,325731372.0,6.73,2.97,2.18,11.78
华盛锂电,2022-07-28,75.97,73.66,76.23,73.37,25912,283074819.0,3.78,-2.53,-1.91,10.29
华盛锂电,2022-07-29,73.15,74.43,75.88,73.15,25486,279583872.0,3.71,1.05,0.77,10.12
华盛锂电,2022-08-01,73.5,75.68,77.29,72.32,28853,317444181.0,6.68,1.68,1.25,11.46
华盛锂电,2022-08-02,73.63,70.67,75.1,70.28,36909,390891103.0,6.37,-6.62,-5.01,14.65
华盛锂电,2022-08-03,71.74,70.72,72.79,70.67,25421,268423900.0,3.0,0.07,0.05,10.09
华盛锂电,2022-08-04,71.12,72.06,73.34,71.12,21613,229127878.0,3.14,1.89,1.34,8.58
华盛锂电,2022-08-05,71.5,73.08,73.1,70.78,25606,271061614.0,3.22,1.42,1.02,10.17
华盛锂电,2022-08-08,72.59,73.5,74.5,71.52,23001,246100532.0,4.08,0.57,0.42,9.13
华盛锂电,2022-08-09,73.22,73.59,75.7,72.59,27274,298090266.0,4.23,0.12,0.09,10.83
华盛锂电,2022-08-10,73.96,72.68,75.14,72.27,19728,212104831.0,3.9,-1.24,-0.91,7.83
华盛锂电,2022-08-11,72.74,72.88,73.82,71.84,21474,229731761.0,2.72,0.28,0.2,8.53
华盛锂电,2022-08-12,72.57,70.46,73.16,70.04,26750,280815229.0,4.28,-3.32,-2.42,10.62
华盛锂电,2022-08-15,70.46,73.01,73.68,70.05,27459,292984223.0,5.15,3.62,2.55,10.9
华盛锂电,2022-08-16,73.5,71.69,73.9,71.37,21272,227304211.0,3.47,-1.81,-1.32,8.45
华盛锂电,2022-08-17,71.46,71.83,71.91,70.37,18729,195336087.0,2.15,0.2,0.14,7.44
华盛锂电,2022-08-18,71.5,74.6,76.12,71.2,38012,414547913.0,6.85,3.86,2.77,15.09
华盛锂电,2022-08-19,74.19,75.15,77.55,73.5,37655,419323497.0,5.43,0.74,0.55,14.95
华盛锂电,2022-08-22,75.59,76.37,77.34,73.83,28463,315764150.0,4.67,1.62,1.22,11.3
华盛锂电,2022-08-23,75.57,74.1,76.45,74.05,19561,215352246.0,3.14,-2.97,-2.27,7.77
华盛锂电,2022-08-24,74.84,71.77,75.69,71.37,21428,229612631.0,5.83,-3.14,-2.33,8.51
华盛锂电,2022-08-25,71.87,71.94,72.32,70.3,16257,170095729.0,2.81,0.24,0.17,6.45
华盛锂电,2022-08-26,72.12,70.66,72.99,70.32,15045,158253725.0,3.71,-1.78,-1.28,5.97
华盛锂电,2022-08-29,69.04,62.95,69.04,62.23,38458,370418224.0,9.64,-10.91,-7.71,15.27
华盛锂电,2022-08-30,62.0,63.81,64.09,59.86,24796,225496908.0,6.72,1.37,0.86,9.85
华盛锂电,2022-08-31,61.98,58.87,62.38,58.37,26519,234855659.0,6.28,-7.74,-4.94,10.53
华盛锂电,2022-09-01,59.01,58.1,59.51,57.7,13678,118071940.0,3.07,-1.31,-0.77,5.43
