名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
芯原股份,2020-08-18,150.0,148.0,174.0,143.0,318283,4963007132.0,80.46,284.12,109.47,74.46
芯原股份,2020-08-19,149.0,146.99,157.0,136.0,140954,2085572074.0,14.19,-0.68,-1.01,32.98
芯原股份,2020-08-20,139.0,128.48,143.0,125.88,111191,1502140736.0,11.65,-12.59,-18.51,26.01
芯原股份,2020-08-21,128.53,130.22,138.0,124.0,67921,894101692.0,10.9,1.35,1.74,15.89
芯原股份,2020-08-24,126.0,131.71,136.6,122.22,46188,601677680.0,11.04,1.14,1.49,10.81
芯原股份,2020-08-25,129.56,119.8,133.5,115.33,65061,799238316.0,13.8,-9.04,-11.91,15.22
芯原股份,2020-08-26,118.56,109.6,119.45,108.0,40078,455871376.0,9.56,-8.51,-10.2,9.38
芯原股份,2020-08-27,109.99,114.72,119.9,106.68,41411,472991680.0,12.06,4.67,5.12,9.69
芯原股份,2020-08-28,113.01,118.19,120.2,111.02,32436,374940328.0,8.0,3.02,3.47,7.59
芯原股份,2020-08-31,117.25,119.98,125.5,117.25,31044,375750492.0,6.98,1.51,1.79,7.26
芯原股份,2020-09-01,119.0,114.0,119.89,112.85,29749,343043648.0,5.87,-4.98,-5.98,6.96
芯原股份,2020-09-02,115.0,110.5,117.0,110.01,21866,247560964.0,6.13,-3.07,-3.5,5.12
芯原股份,2020-09-03,110.85,120.78,122.88,108.05,45167,523169352.0,13.42,9.3,10.28,10.57
芯原股份,2020-09-04,119.05,122.05,128.0,119.0,35669,442288716.0,7.45,1.05,1.27,8.34
芯原股份,2020-09-07,119.6,102.8,123.81,98.22,61725,676222408.0,20.97,-15.77,-19.25,14.44
芯原股份,2020-09-08,97.0,97.6,101.0,96.88,28508,280555120.0,4.01,-5.06,-5.2,6.67
芯原股份,2020-09-09,97.0,97.88,101.49,94.0,21777,212682739.0,7.67,0.29,0.28,5.09
芯原股份,2020-09-10,99.74,91.08,100.53,89.0,35816,334596808.0,11.78,-6.95,-6.8,8.38
