名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
上声电子,2021-04-19,21.94,31.12,35.73,19.94,262036,693682976.0,237.09,367.27,24.46,80.48
上声电子,2021-04-20,32.45,25.04,34.59,25.0,234187,721829344.0,30.82,-19.54,-6.08,71.93
上声电子,2021-04-21,22.44,21.11,23.23,21.05,158649,366125568.0,8.71,-15.69,-3.93,48.73
上声电子,2021-04-22,21.38,20.69,22.41,20.54,93433,208558858.0,8.86,-1.99,-0.42,28.7
上声电子,2021-04-23,19.98,20.63,21.92,19.98,86578,190044857.0,9.38,-0.29,-0.06,26.59
上声电子,2021-04-26,20.32,18.8,20.34,18.8,95341,194072458.0,7.46,-8.87,-1.83,29.28
上声电子,2021-04-27,18.64,18.64,19.24,18.44,46016,91368315.0,4.26,-0.85,-0.16,14.13
上声电子,2021-04-28,18.74,19.13,19.24,18.6,41093,82338103.0,3.43,2.63,0.49,12.62
上声电子,2021-04-29,19.26,18.04,19.26,17.97,52367,102630899.0,6.74,-5.7,-1.09,16.08
上声电子,2021-04-30,18.09,17.84,18.25,17.82,29863,56858229.0,2.38,-1.11,-0.2,9.17
上声电子,2021-05-06,17.84,17.93,18.19,17.75,24958,47568790.0,2.47,0.5,0.09,7.67
上声电子,2021-05-07,18.15,19.39,19.79,18.15,84247,170473767.0,9.15,8.14,1.46,25.87
上声电子,2021-05-10,19.14,18.53,19.14,18.2,45351,88696323.0,4.85,-4.44,-0.86,13.93
上声电子,2021-05-11,18.24,19.48,19.92,18.09,59214,119439292.0,9.88,5.13,0.95,18.19
上声电子,2021-05-12,19.49,19.28,20.32,19.14,52083,108118670.0,6.06,-1.03,-0.2,16.0
上声电子,2021-05-13,18.94,18.68,18.95,18.33,39525,77818236.0,3.22,-3.11,-0.6,12.14
上声电子,2021-05-14,18.71,19.01,19.4,18.44,37260,74577983.0,5.14,1.77,0.33,11.44
上声电子,2021-05-17,18.8,18.57,19.01,18.33,33182,65214438.0,3.58,-2.31,-0.44,10.19
上声电子,2021-05-18,18.57,18.49,18.74,18.27,20364,39781174.0,2.53,-0.43,-0.08,6.25
上声电子,2021-05-19,18.38,18.44,18.51,18.12,25800,49874927.0,2.11,-0.27,-0.05,7.92
上声电子,2021-05-20,18.44,18.04,18.62,18.02,22026,42689337.0,3.25,-2.17,-0.4,6.76
上声电子,2021-05-21,18.02,18.0,18.24,17.98,17652,33772799.0,1.44,-0.22,-0.04,5.42
上声电子,2021-05-24,18.04,17.56,18.14,17.44,25968,48632360.0,3.89,-2.44,-0.44,7.98
上声电子,2021-05-25,17.57,17.59,17.78,17.39,21081,39183376.0,2.22,0.17,0.03,6.47
上声电子,2021-05-26,17.72,17.72,17.81,17.48,16707,31319896.0,1.88,0.74,0.13,5.13
