名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
传音控股,2019-09-30,26.16,29.59,37.59,26.16,486485,2889554873.0,85.23,120.66,16.18,67.98
传音控股,2019-10-08,27.59,24.19,27.98,24.06,232434,1214408658.0,13.25,-18.25,-5.4,32.48
传音控股,2019-10-09,22.96,22.61,24.51,21.74,152186,738132842.0,11.45,-6.53,-1.58,21.27
传音控股,2019-10-10,22.93,23.84,25.07,22.7,135947,680158126.0,10.48,5.44,1.23,19.0
传音控股,2019-10-11,24.14,22.28,24.16,22.21,136995,666076209.0,8.18,-6.54,-1.56,19.14
传音控股,2019-10-14,22.26,22.22,22.41,21.01,133421,622717252.0,6.28,-0.27,-0.06,18.64
传音控股,2019-10-15,21.86,21.64,22.49,21.45,69978,329614527.0,4.68,-2.61,-0.58,9.78
传音控股,2019-10-16,21.73,20.51,21.78,20.51,88210,405975166.0,5.87,-5.22,-1.13,12.33
传音控股,2019-10-17,20.44,18.87,20.44,18.74,111562,488010145.0,8.29,-8.0,-1.64,15.59
传音控股,2019-10-18,19.0,19.24,20.44,18.51,112819,496893729.0,10.23,1.96,0.37,15.77
传音控股,2019-10-21,18.77,17.56,18.79,17.26,91152,376150321.0,7.95,-8.73,-1.68,12.74
传音控股,2019-10-22,17.76,18.26,18.34,17.5,61891,256813886.0,4.78,3.99,0.7,8.65
传音控股,2019-10-23,18.22,20.66,21.69,17.76,163236,721914866.0,21.52,13.14,2.4,22.81
传音控股,2019-10-24,20.09,19.96,21.14,19.8,97824,439434701.0,6.49,-3.39,-0.7,13.67
传音控股,2019-10-25,19.96,20.44,20.79,19.73,74330,333788620.0,5.31,2.4,0.48,10.39
传音控股,2019-10-28,20.46,21.11,21.6,19.94,90746,415169585.0,8.12,3.28,0.67,12.68
传音控股,2019-10-29,20.99,19.79,21.59,19.77,83363,376311148.0,8.62,-6.25,-1.32,11.65
传音控股,2019-10-30,20.46,20.04,21.34,19.73,90479,408524120.0,8.14,1.26,0.25,12.64
传音控股,2019-10-31,19.86,18.06,20.01,17.88,83422,352760602.0,10.63,-9.88,-1.98,11.66
传音控股,2019-11-01,18.13,18.41,18.81,17.94,44527,187398202.0,4.82,1.94,0.35,6.22
传音控股,2019-11-04,19.0,18.86,19.34,18.79,48180,207223373.0,2.99,2.44,0.45,6.73
传音控股,2019-11-05,18.51,17.91,18.54,17.48,65924,272789465.0,5.62,-5.04,-0.95,9.21
传音控股,2019-11-06,17.66,17.52,18.29,17.36,48097,198393768.0,5.19,-2.18,-0.39,6.72
传音控股,2019-11-07,17.63,18.29,18.67,17.57,58909,246125305.0,6.28,4.39,0.77,8.23
传音控股,2019-11-08,18.29,18.84,19.16,18.29,58853,250834668.0,4.76,3.01,0.55,8.22
传音控股,2019-11-11,18.54,17.59,18.54,17.51,41685,172655083.0,5.47,-6.63,-1.25,5.82
传音控股,2019-11-12,17.82,18.84,18.92,17.32,61737,260160378.0,9.1,7.11,1.25,8.63
传音控股,2019-11-13,18.74,19.23,19.49,18.52,67372,290764471.0,5.15,2.07,0.39,9.41
传音控股,2019-11-14,19.22,19.35,20.06,18.77,66618,290490309.0,6.71,0.62,0.12,9.31
传音控股,2019-11-15,19.19,18.71,20.05,18.71,52214,227734943.0,6.93,-3.31,-0.64,7.3
传音控股,2019-11-18,18.69,18.08,18.95,17.82,48987,204864892.0,6.04,-3.37,-0.63,6.85
传音控股,2019-11-19,18.16,18.41,18.54,17.96,38375,160822909.0,3.21,1.83,0.33,5.36
传音控股,2019-11-20,18.3,17.76,18.41,17.66,41190,170750280.0,4.07,-3.53,-0.65,5.76
传音控股,2019-11-21,17.59,17.64,17.91,17.53,21785,89663591.0,2.14,-0.68,-0.12,3.04
传音控股,2019-11-22,17.6,16.88,18.11,16.87,45643,185925336.0,7.03,-4.31,-0.76,6.38
传音控股,2019-11-25,16.8,15.95,16.8,15.8,49928,194130335.0,5.92,-5.51,-0.93,6.98
传音控股,2019-11-26,15.91,15.79,16.18,15.71,20550,79381374.0,2.95,-1.0,-0.16,2.87
传音控股,2019-11-27,15.79,15.93,16.21,15.7,20407,79251969.0,3.23,0.89,0.14,2.85
传音控股,2019-11-28,16.12,16.09,16.71,15.95,27165,106692352.0,4.77,1.0,0.16,3.8
传音控股,2019-11-29,15.92,16.24,16.29,15.91,18165,70823748.0,2.36,0.93,0.15,2.54
传音控股,2019-12-02,16.29,15.81,16.49,15.74,24056,93569027.0,4.62,-2.65,-0.43,3.36
传音控股,2019-12-03,15.71,15.29,15.71,14.95,28375,106942592.0,4.81,-3.29,-0.52,3.97
传音控股,2019-12-04,15.09,15.24,15.53,14.93,21522,81158643.0,3.92,-0.33,-0.05,3.01
