名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
康希诺,2020-08-13,469.2,392.31,476.2,373.6,157512,6444233632.0,49.11,87.79,183.4,69.55
康希诺,2020-08-14,375.7,348.8,384.2,342.75,85759,3092259379.0,10.57,-11.09,-43.51,37.86
康希诺,2020-08-17,359.0,363.93,378.55,355.22,65264,2411927836.0,6.69,4.34,15.13,28.82
康希诺,2020-08-18,363.93,373.5,378.08,346.0,66990,2430986888.0,8.81,2.63,9.57,29.58
康希诺,2020-08-19,365.2,350.2,365.6,350.2,35322,1259407240.0,4.12,-6.24,-23.3,15.6
康希诺,2020-08-20,344.2,345.53,357.71,339.7,23404,818082267.0,5.14,-1.33,-4.67,10.33
康希诺,2020-08-21,350.35,348.23,356.56,345.21,21249,749151916.0,3.28,0.78,2.7,9.38
康希诺,2020-08-24,338.81,307.59,338.81,302.2,42836,1351810067.0,10.51,-11.67,-40.64,18.91
康希诺,2020-08-25,299.2,285.08,304.2,284.74,37529,1098214280.0,6.33,-7.32,-22.51,16.57
康希诺,2020-08-26,280.23,278.8,292.1,275.56,22287,634756562.0,5.8,-2.2,-6.28,9.84
康希诺,2020-08-27,277.71,269.2,281.07,263.97,25446,687312274.0,6.13,-3.44,-9.6,11.24
康希诺,2020-08-28,270.2,260.9,272.2,255.63,33841,885764386.0,6.16,-3.08,-8.3,14.94
康希诺,2020-08-31,258.24,254.78,263.38,248.7,34269,873080460.0,5.63,-2.35,-6.12,15.13
康希诺,2020-09-01,253.9,258.2,265.08,252.71,18718,487826696.0,4.86,1.34,3.42,8.26
康希诺,2020-09-02,256.7,262.73,267.2,248.43,30158,780465254.0,7.27,1.75,4.53,13.32
康希诺,2020-09-03,259.2,283.19,291.2,256.2,41335,1157608153.0,13.32,7.79,20.46,18.25
康希诺,2020-09-04,275.2,284.85,289.18,275.2,22603,645275896.0,4.94,0.59,1.66,9.98
康希诺,2020-09-07,282.2,278.25,287.2,263.68,29026,802417092.0,8.26,-2.32,-6.6,12.82
康希诺,2020-09-08,278.7,295.45,306.47,277.44,32033,948485064.0,10.43,6.18,17.2,14.14
康希诺,2020-09-09,288.99,305.7,320.2,284.49,36255,1108139468.0,12.09,3.47,10.25,16.01
康希诺,2020-09-10,305.2,299.2,321.4,295.2,26908,829612752.0,8.57,-2.13,-6.5,11.88
康希诺,2020-09-11,299.2,316.34,319.0,294.23,24822,774570682.0,8.28,5.73,17.14,10.96
康希诺,2020-09-14,317.23,317.0,330.19,309.6,23927,765092256.0,6.51,0.21,0.66,10.56
康希诺,2020-09-15,317.69,306.2,318.2,300.27,19647,606266912.0,5.66,-3.41,-10.8,8.67
康希诺,2020-09-16,303.5,302.74,314.2,301.32,13038,400714000.0,4.21,-1.13,-3.46,5.76
康希诺,2020-09-17,298.86,284.24,298.86,280.2,25316,732612870.0,6.16,-6.11,-18.5,11.18
康希诺,2020-09-18,285.2,291.1,292.59,282.21,13875,400824298.0,3.65,2.41,6.86,6.13
康希诺,2020-09-21,288.22,291.6,298.14,282.45,15541,451258215.0,5.39,0.17,0.5,6.86
康希诺,2020-09-22,285.37,306.7,316.2,285.33,26691,820790272.0,10.59,5.18,15.1,11.78
康希诺,2020-09-23,313.0,351.71,357.91,305.32,51297,1726005104.0,17.15,14.68,45.01,22.65
康希诺,2020-09-24,342.2,339.09,361.18,336.7,34497,1201720217.0,6.96,-3.59,-12.62,15.23
康希诺,2020-09-25,344.18,348.2,370.2,340.7,34750,1236426352.0,8.7,2.69,9.11,15.34
康希诺,2020-09-28,355.19,347.94,361.2,339.52,21653,757930160.0,6.23,-0.07,-0.26,9.56
康希诺,2020-09-29,342.4,328.65,345.19,325.86,23977,799899364.0,5.56,-5.54,-19.29,10.59
康希诺,2020-09-30,331.21,344.2,345.1,328.2,17896,602904408.0,5.14,4.73,15.55,7.9
康希诺,2020-10-09,347.22,353.7,358.2,337.8,22440,783807216.0,5.93,2.76,9.5,9.91
康希诺,2020-10-12,354.24,352.17,359.08,345.88,22944,807275757.0,3.73,-0.43,-1.53,10.13
康希诺,2020-10-13,352.2,352.16,365.86,349.37,25085,901585632.0,4.68,0.0,-0.01,11.08
康希诺,2020-10-14,349.3,339.2,355.7,338.02,22738,787334400.0,5.02,-3.68,-12.96,10.04
康希诺,2020-10-15,360.7,369.21,388.38,350.7,43089,1609454084.0,11.11,8.85,30.01,19.02
康希诺,2020-10-16,366.2,394.82,395.98,365.2,39781,1524957728.0,8.34,6.94,25.61,17.56
康希诺,2020-10-19,401.2,414.6,425.0,387.17,38965,1581161456.0,9.58,5.01,19.78,17.2
康希诺,2020-10-20,408.08,404.3,418.24,398.08,25817,1050810656.0,4.86,-2.48,-10.3,11.4
康希诺,2020-10-21,408.6,433.18,461.2,408.58,37938,1667133840.0,13.02,7.14,28.88,16.75
康希诺,2020-10-22,425.19,429.7,447.19,419.43,24887,1071265776.0,6.41,-0.8,-3.48,10.99
康希诺,2020-10-23,427.59,391.2,431.1,376.22,38714,1550718320.0,12.77,-8.96,-38.5,17.09
康希诺,2020-10-26,391.2,401.68,408.0,384.2,18309,734622160.0,6.08,2.68,10.48,8.08
康希诺,2020-10-27,399.88,391.71,404.2,390.22,15868,629510800.0,3.48,-2.48,-9.97,7.01
康希诺,2020-10-28,384.2,373.3,393.68,364.65,25411,955120192.0,7.41,-4.7,-18.41,11.22
康希诺,2020-10-29,379.19,399.82,403.68,377.2,25778,1015938208.0,7.09,7.1,26.52,11.38
康希诺,2020-10-30,399.2,396.3,403.1,387.4,17547,694833936.0,3.93,-0.88,-3.52,7.75
康希诺,2020-11-02,397.2,384.68,400.2,368.09,21165,808630048.0,8.1,-2.93,-11.62,9.34
康希诺,2020-11-03,379.23,387.7,396.43,374.99,14707,569915936.0,5.57,0.79,3.02,6.49
康希诺,2020-11-04,382.81,388.2,391.6,378.2,12359,477110016.0,3.46,0.13,0.5,5.46
康希诺,2020-11-05,394.2,397.8,404.2,388.21,15495,616959680.0,4.12,2.47,9.6,6.84
康希诺,2020-11-06,399.2,379.2,402.2,372.88,18079,691235120.0,7.37,-4.68,-18.6,7.98
康希诺,2020-11-09,385.2,400.8,401.79,384.2,20490,808573984.0,4.64,5.7,21.6,9.05
康希诺,2020-11-10,415.2,390.2,429.08,387.03,29664,1211640224.0,10.49,-2.64,-10.6,13.1
康希诺,2020-11-11,382.2,367.2,387.86,364.2,23672,886534368.0,6.06,-5.89,-23.0,10.45
康希诺,2020-11-12,365.86,365.37,374.12,365.22,10648,393972896.0,2.42,-0.5,-1.83,4.7
康希诺,2020-11-13,361.13,391.19,392.47,350.22,20451,763883568.0,11.56,7.07,25.82,9.03
康希诺,2020-11-16,384.8,386.2,393.95,380.21,11743,455440288.0,3.51,-1.28,-4.99,5.19
康希诺,2020-11-17,379.21,373.18,380.1,370.2,12481,467010576.0,2.56,-3.37,-13.02,5.51
康希诺,2020-11-18,368.21,377.2,390.38,367.38,14403,548244192.0,6.16,1.08,4.02,6.36
康希诺,2020-11-19,372.35,371.72,382.53,370.8,9378,350616400.0,3.11,-1.45,-5.48,4.14
