名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
航宇科技,2021-07-05,28.34,29.43,31.88,26.72,213814,842330080.0,63.39,261.55,21.29,75.11
航宇科技,2021-07-06,28.66,30.87,32.42,27.12,150764,595002208.0,18.01,4.89,1.44,52.96
航宇科技,2021-07-07,30.79,30.51,31.48,28.56,100109,401085584.0,9.46,-1.17,-0.36,35.17
航宇科技,2021-07-08,30.91,34.64,38.11,29.73,108144,491380912.0,27.47,13.54,4.13,37.99
航宇科技,2021-07-09,34.73,35.53,36.96,33.57,83702,390454032.0,9.79,2.57,0.89,29.4
航宇科技,2021-07-12,35.49,35.57,38.25,34.79,77845,376606256.0,9.74,0.11,0.04,27.35
航宇科技,2021-07-13,35.17,38.19,38.19,34.76,66508,324632800.0,9.64,7.37,2.62,23.36
航宇科技,2021-07-14,38.18,33.2,38.52,32.95,84890,397902256.0,14.58,-13.07,-4.99,29.82
航宇科技,2021-07-15,33.19,33.05,34.91,32.03,49410,219464592.0,8.67,-0.45,-0.15,17.36
航宇科技,2021-07-16,32.86,33.57,35.87,30.58,73809,325289568.0,16.01,1.57,0.52,25.93
航宇科技,2021-07-19,33.63,35.48,36.17,33.12,59467,274810896.0,9.09,5.69,1.91,20.89
航宇科技,2021-07-20,34.34,34.57,35.44,33.58,40648,185844971.0,5.24,-2.56,-0.91,14.28
航宇科技,2021-07-21,34.73,33.79,35.08,32.89,50589,226605319.0,6.33,-2.26,-0.78,17.77
航宇科技,2021-07-22,33.56,32.53,33.56,31.8,40720,174896175.0,5.21,-3.73,-1.26,14.31
航宇科技,2021-07-23,32.88,39.18,39.18,32.54,82890,394491696.0,20.41,20.44,6.65,29.12
航宇科技,2021-07-26,40.79,41.66,45.51,38.81,109462,614780272.0,17.1,6.33,2.48,38.45
航宇科技,2021-07-27,43.05,43.77,48.2,41.58,91953,538665376.0,15.89,5.06,2.11,32.3
航宇科技,2021-07-28,43.64,43.2,46.28,40.51,75910,439082848.0,13.18,-1.3,-0.57,26.67
航宇科技,2021-07-29,43.97,45.16,45.89,42.42,60854,355770784.0,8.03,4.54,1.96,21.38
航宇科技,2021-07-30,43.89,40.19,45.03,39.19,80271,432679088.0,12.93,-11.01,-4.97,28.2
航宇科技,2021-08-02,40.59,42.97,43.96,39.42,59456,331579552.0,11.3,6.92,2.78,20.89
航宇科技,2021-08-03,41.66,41.04,42.59,38.58,43164,234423251.0,9.33,-4.49,-1.93,15.16
航宇科技,2021-08-04,40.73,42.95,44.46,40.39,48891,278911808.0,9.92,4.65,1.91,17.18
