名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
宏和科技,2019-07-19,4.94,6.0,6.0,4.94,949,601555.0,26.17,48.15,1.95,0.11
宏和科技,2019-07-22,6.64,6.64,6.64,6.64,825,578876.0,0.0,10.67,0.64,0.09
宏和科技,2019-07-23,7.34,7.34,7.34,7.34,859,663318.0,0.0,10.54,0.7,0.1
宏和科技,2019-07-24,8.11,8.11,8.11,8.11,1076,913532.0,0.0,10.49,0.77,0.12
宏和科技,2019-07-25,8.96,8.96,8.96,8.96,1945,1816350.0,0.0,10.48,0.85,0.22
宏和科技,2019-07-26,9.89,9.89,9.89,9.89,3565,3660854.0,0.0,10.38,0.93,0.41
宏和科技,2019-07-29,10.92,10.92,10.92,10.92,4968,5613637.0,0.0,10.41,1.03,0.57
宏和科技,2019-07-30,12.05,12.05,12.05,12.05,3438,4272837.0,0.0,10.35,1.13,0.39
宏和科技,2019-07-31,13.29,13.29,13.29,13.29,3055,4176308.0,0.0,10.29,1.24,0.35
宏和科技,2019-08-01,14.66,14.66,14.66,14.66,15534,23363602.0,0.0,10.31,1.37,1.77
宏和科技,2019-08-02,16.16,16.16,16.16,16.16,31089,51421272.0,0.0,10.23,1.5,3.54
宏和科技,2019-08-05,17.81,17.81,17.81,17.81,15612,28397555.0,0.0,10.21,1.65,1.78
宏和科技,2019-08-06,19.63,19.63,19.63,19.63,29155,58339095.0,0.0,10.22,1.82,3.32
宏和科技,2019-08-07,21.63,19.9,21.63,19.64,682966,1460611584.0,10.14,1.38,0.27,77.79
宏和科技,2019-08-08,18.82,17.87,18.9,17.87,506399,935856976.0,5.18,-10.2,-2.03,57.68
宏和科技,2019-08-09,17.99,18.0,18.5,17.27,454832,831750992.0,6.88,0.73,0.13,51.8
宏和科技,2019-08-12,17.96,18.19,18.24,16.8,355923,640699424.0,8.0,1.06,0.19,40.54
宏和科技,2019-08-13,17.88,19.02,20.05,17.73,589447,1149314400.0,12.75,4.56,0.83,67.14
宏和科技,2019-08-14,19.21,19.42,20.92,18.72,515499,1028612704.0,11.57,2.1,0.4,58.71
宏和科技,2019-08-15,18.63,21.4,21.4,18.63,439555,890422432.0,14.26,10.2,1.98,50.06
宏和科技,2019-08-16,22.42,19.67,23.3,19.62,658689,1440496208.0,17.2,-8.08,-1.73,75.02
宏和科技,2019-08-19,19.36,20.07,20.26,19.36,397906,801818480.0,4.58,2.03,0.4,45.32
