名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
永新光学,2018-09-10,18.86,23.64,23.64,18.86,350,1299503.0,32.12,58.87,8.76,0.17
永新光学,2018-09-11,26.51,26.51,26.51,26.51,149,612405.0,0.0,12.14,2.87,0.07
永新光学,2018-09-12,29.66,29.66,29.66,29.66,171,770868.0,0.0,11.88,3.15,0.08
永新光学,2018-09-13,33.13,33.13,33.13,33.13,401,1986179.0,0.0,11.7,3.47,0.19
永新光学,2018-09-14,36.94,36.94,36.94,36.94,1279,6978418.0,0.0,11.5,3.81,0.61
永新光学,2018-09-17,41.14,38.83,41.14,37.81,133001,764609024.0,9.01,5.12,1.89,63.33
永新光学,2018-09-18,40.75,43.21,43.21,39.6,99415,604745920.0,9.3,11.28,4.38,47.34
永新光学,2018-09-19,43.44,42.37,48.04,40.75,158674,1007353408.0,16.87,-1.94,-0.84,75.56
永新光学,2018-09-20,39.72,40.54,41.44,39.4,109318,644753808.0,4.81,-4.32,-1.83,52.06
永新光学,2018-09-21,40.37,40.24,43.42,39.84,92251,555039024.0,8.83,-0.74,-0.3,43.93
永新光学,2018-09-25,40.41,40.59,41.81,39.98,70203,417348368.0,4.55,0.87,0.35,33.43
永新光学,2018-09-26,40.75,41.83,41.83,38.53,92626,539836144.0,8.13,3.05,1.24,44.11
永新光学,2018-09-27,40.78,37.68,40.97,37.14,97564,554646224.0,9.16,-9.92,-4.15,46.46
永新光学,2018-09-28,37.28,37.79,39.1,37.21,59593,334957376.0,5.02,0.29,0.11,28.38
永新光学,2018-10-08,35.75,33.56,36.14,33.56,59372,307138656.0,6.83,-11.19,-4.23,28.27
永新光学,2018-10-09,34.17,33.67,34.67,33.35,47838,242133606.0,3.93,0.33,0.11,22.78
永新光学,2018-10-10,33.55,34.34,34.47,33.47,48415,245556133.0,2.97,1.99,0.67,23.05
永新光学,2018-10-11,31.91,30.4,32.36,30.4,56041,261989085.0,5.71,-11.47,-3.94,26.69
永新光学,2018-10-12,29.67,29.51,30.37,28.31,44394,199746361.0,6.78,-2.93,-0.89,21.14
永新光学,2018-10-15,30.21,30.22,31.22,30.07,55564,256956605.0,3.9,2.41,0.71,26.46
永新光学,2018-10-16,29.81,30.71,31.21,28.58,60571,276910896.0,8.7,1.62,0.49,28.84
永新光学,2018-10-17,31.17,31.76,33.27,30.37,75939,361364880.0,9.44,3.42,1.05,36.16
永新光学,2018-10-18,30.37,28.52,30.37,28.09,59603,266323603.0,7.18,-10.2,-3.24,28.38
永新光学,2018-10-19,27.29,30.24,31.37,27.29,50420,225012336.0,14.31,6.03,1.72,24.01
永新光学,2018-10-22,30.45,31.9,32.97,29.51,70488,333985744.0,11.44,5.49,1.66,33.57
永新光学,2018-10-23,31.28,32.19,34.59,31.28,86111,423137088.0,10.38,0.91,0.29,41.01
永新光学,2018-10-24,32.07,31.14,32.91,30.41,59113,280492144.0,7.77,-3.26,-1.05,28.15
永新光学,2018-10-25,29.17,32.49,32.94,28.52,74584,343858080.0,14.19,4.34,1.35,35.52
永新光学,2018-10-26,31.91,31.79,33.06,31.09,59778,287798496.0,6.06,-2.15,-0.7,28.47
永新光学,2018-10-29,31.35,31.67,32.47,30.71,45775,218802547.0,5.54,-0.38,-0.12,21.8
永新光学,2018-10-30,31.23,30.37,31.37,29.0,50102,229468254.0,7.48,-4.1,-1.3,23.86
永新光学,2018-10-31,30.52,31.21,32.06,30.24,56481,266291154.0,5.99,2.77,0.84,26.9
永新光学,2018-11-01,31.12,30.94,32.81,30.75,65613,312478544.0,6.6,-0.87,-0.27,31.24
永新光学,2018-11-02,31.67,33.17,33.17,31.15,75108,362060896.0,6.53,7.21,2.23,35.77
永新光学,2018-11-05,34.59,32.37,35.03,31.67,85153,424579360.0,10.13,-2.41,-0.8,40.55
永新光学,2018-11-06,31.3,29.85,31.33,28.9,64800,296447024.0,7.51,-7.78,-2.52,30.86
永新光学,2018-11-07,29.52,29.99,30.73,29.52,41792,190570390.0,4.05,0.47,0.14,19.9
永新光学,2018-11-08,30.27,28.81,30.35,28.74,35020,156743134.0,5.37,-3.93,-1.18,16.68
永新光学,2018-11-09,28.6,28.5,28.98,28.31,24288,106190279.0,2.33,-1.08,-0.31,11.57
永新光学,2018-11-12,28.4,29.67,29.74,28.4,32262,143725012.0,4.7,4.11,1.17,15.36
永新光学,2018-11-13,29.27,29.71,29.98,29.0,36916,165693939.0,3.3,0.13,0.04,17.58
永新光学,2018-11-14,29.75,30.73,31.43,29.62,53540,249247299.0,6.09,3.43,1.02,25.5
永新光学,2018-11-15,31.29,33.21,33.44,30.56,71450,344254128.0,9.37,8.07,2.48,34.02
永新光学,2018-11-16,32.67,32.73,33.79,32.52,56899,281981120.0,3.82,-1.45,-0.48,27.09
永新光学,2018-11-19,32.54,33.2,34.2,32.38,49064,243639043.0,5.56,1.44,0.47,23.36
永新光学,2018-11-20,32.69,32.27,33.98,32.22,43762,215631172.0,5.3,-2.8,-0.93,20.84
永新光学,2018-11-21,31.53,33.14,33.28,31.35,33881,165357535.0,5.98,2.7,0.87,16.13
永新光学,2018-11-22,33.58,32.74,33.82,31.94,32861,161410706.0,5.67,-1.21,-0.4,15.65
永新光学,2018-11-23,32.56,33.37,34.12,32.53,53393,265343553.0,4.86,1.92,0.63,25.43
永新光学,2018-11-26,32.83,30.1,33.34,29.66,54744,257238753.0,11.03,-9.8,-3.27,26.07
永新光学,2018-11-27,30.36,30.52,30.72,29.54,33822,154328108.0,3.92,1.4,0.42,16.11
永新光学,2018-11-28,30.21,30.33,30.51,29.34,26037,118610318.0,3.83,-0.62,-0.19,12.4
永新光学,2018-11-29,30.44,28.27,30.73,28.27,30479,136918149.0,8.11,-6.79,-2.06,14.51
永新光学,2018-11-30,27.91,28.67,28.74,27.54,20242,87228628.0,4.24,1.41,0.4,9.64
永新光学,2018-12-03,29.53,29.93,30.26,29.22,32607,147923729.0,3.63,4.39,1.26,15.53
永新光学,2018-12-04,29.64,29.67,29.82,29.08,22798,102117589.0,2.47,-0.87,-0.26,10.86
永新光学,2018-12-05,28.83,30.06,30.1,28.57,26710,119344694.0,5.16,1.31,0.39,12.72
永新光学,2018-12-06,29.71,29.77,30.54,29.6,25125,114370720.0,3.13,-0.96,-0.29,11.96
永新光学,2018-12-07,30.1,29.51,30.27,29.13,18568,83375713.0,3.83,-0.87,-0.26,8.84
永新光学,2018-12-10,29.21,28.54,29.21,28.27,18214,79732930.0,3.19,-3.29,-0.97,8.67
永新光学,2018-12-11,28.73,29.99,29.99,28.63,22478,100348829.0,4.77,5.08,1.45,10.7
