名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
宝胜股份,2004-08-02,1.08,1.12,1.15,1.06,205389,187416595.0,10.34,28.74,0.25,45.64
宝胜股份,2004-08-03,1.1,1.07,1.11,1.03,85691,76443985.0,7.14,-4.46,-0.05,19.04
宝胜股份,2004-08-04,1.06,1.23,1.23,1.05,115530,108926935.0,16.82,14.95,0.16,25.67
宝胜股份,2004-08-05,1.24,1.17,1.24,1.16,128534,123780468.0,6.5,-4.88,-0.06,28.56
宝胜股份,2004-08-06,1.16,1.15,1.18,1.1,72188,67312549.0,6.84,-1.71,-0.02,16.04
宝胜股份,2004-08-09,1.15,1.13,1.15,1.1,37770,34936920.0,4.35,-1.74,-0.02,8.39
宝胜股份,2004-08-10,1.13,1.13,1.15,1.1,31947,29544990.0,4.42,0.0,0.0,7.1
宝胜股份,2004-08-11,1.13,1.05,1.13,1.04,51868,46308992.0,7.96,-7.08,-0.08,11.53
宝胜股份,2004-08-12,1.04,0.98,1.04,0.95,44288,37232833.0,8.57,-6.67,-0.07,9.84
宝胜股份,2004-08-13,0.96,0.96,1.0,0.95,24884,20873141.0,5.1,-2.04,-0.02,5.53
宝胜股份,2004-08-16,0.96,0.93,0.97,0.9,22956,18623817.0,7.29,-3.13,-0.03,5.1
宝胜股份,2004-08-17,0.93,0.92,0.94,0.89,17387,14001976.0,5.38,-1.08,-0.01,3.86
宝胜股份,2004-08-18,0.92,0.89,0.94,0.89,20736,16696763.0,5.43,-3.26,-0.03,4.61
宝胜股份,2004-08-19,0.87,0.9,0.9,0.86,14508,11411731.0,4.49,1.12,0.01,3.22
宝胜股份,2004-08-20,0.89,0.89,0.92,0.86,12665,9999544.0,6.67,-1.11,-0.01,2.81
宝胜股份,2004-08-23,0.88,0.87,0.89,0.86,7962,6206606.0,3.37,-2.25,-0.02,1.77
宝胜股份,2004-08-24,0.88,0.91,0.95,0.87,21409,17218038.0,9.2,4.6,0.04,4.76
宝胜股份,2004-08-25,0.91,0.87,0.91,0.86,14096,11085471.0,5.49,-4.4,-0.04,3.13
宝胜股份,2004-08-26,0.86,0.78,0.86,0.75,29562,21662862.0,12.64,-10.34,-0.09,6.57
宝胜股份,2004-08-27,0.91,0.83,0.91,0.78,34571,26491205.0,16.67,6.41,0.05,7.68
宝胜股份,2004-08-30,0.82,0.86,0.88,0.81,18571,14314895.0,8.43,3.61,0.03,4.13
宝胜股份,2004-08-31,0.91,0.89,0.96,0.89,43150,34834758.0,8.14,3.49,0.03,9.59
宝胜股份,2004-09-01,0.88,0.85,0.89,0.85,14347,11164290.0,4.49,-4.49,-0.04,3.19
宝胜股份,2004-09-02,0.84,0.89,0.9,0.84,14123,11003212.0,7.06,4.71,0.04,3.14
宝胜股份,2004-09-03,0.89,0.88,0.9,0.87,8047,6317167.0,3.37,-1.12,-0.01,1.79
宝胜股份,2004-09-06,0.86,0.87,0.88,0.86,3675,2855468.0,2.27,-1.14,-0.01,0.82
宝胜股份,2004-09-07,0.87,0.89,0.89,0.86,6038,4741292.0,3.45,2.3,0.02,1.34
宝胜股份,2004-09-08,0.89,0.87,0.89,0.87,6027,4708598.0,2.25,-2.25,-0.02,1.34
宝胜股份,2004-09-09,0.86,0.85,0.87,0.83,7756,5936698.0,4.6,-2.3,-0.02,1.72
宝胜股份,2004-09-10,0.84,0.86,0.86,0.83,5529,4247007.0,3.53,1.18,0.01,1.23
宝胜股份,2004-09-13,0.85,0.8,0.85,0.8,10145,7580116.0,5.81,-6.98,-0.06,2.25
宝胜股份,2004-09-14,0.83,0.85,0.88,0.83,13017,9997352.0,6.25,6.25,0.05,2.89
宝胜股份,2004-09-15,0.85,0.92,0.97,0.84,45338,36707313.0,15.29,8.24,0.07,10.08
宝胜股份,2004-09-16,0.93,0.96,0.99,0.92,45183,37415216.0,7.61,4.35,0.04,10.04
宝胜股份,2004-09-17,0.96,1.01,1.01,0.95,49236,41516754.0,6.25,5.21,0.05,10.94
宝胜股份,2004-09-20,1.02,1.04,1.05,1.0,45526,39553763.0,4.95,2.97,0.03,10.12
宝胜股份,2004-09-21,1.03,1.02,1.06,1.01,36474,31665822.0,4.81,-1.92,-0.02,8.11
宝胜股份,2004-09-22,1.01,1.07,1.1,1.01,59223,52818751.0,8.82,4.9,0.05,13.16
宝胜股份,2004-09-23,1.07,1.08,1.08,1.03,27558,24286444.0,4.67,0.93,0.01,6.12
宝胜股份,2004-09-24,1.08,1.0,1.12,1.0,42688,38358791.0,11.11,-7.41,-0.08,9.49
宝胜股份,2004-09-27,1.03,0.98,1.06,0.96,25269,21521111.0,10.0,-2.0,-0.02,5.62
宝胜股份,2004-09-28,1.0,1.0,1.01,0.97,11459,9696086.0,4.08,2.04,0.02,2.55
宝胜股份,2004-09-29,1.0,0.97,1.01,0.96,10398,8762443.0,5.0,-3.0,-0.03,2.31
宝胜股份,2004-09-30,0.97,0.95,0.99,0.95,11931,9941657.0,4.12,-2.06,-0.02,2.65
宝胜股份,2004-10-08,0.95,1.02,1.03,0.95,17796,15138162.0,8.42,7.37,0.07,3.95
宝胜股份,2004-10-11,1.03,1.03,1.08,1.01,27643,24427894.0,6.86,0.98,0.01,6.14
宝胜股份,2004-10-12,1.01,1.02,1.06,1.01,11948,10412461.0,4.85,-0.97,-0.01,2.66
宝胜股份,2004-10-13,1.02,1.05,1.06,1.02,11285,9852946.0,3.92,2.94,0.03,2.51
宝胜股份,2004-10-14,1.05,0.92,1.06,0.91,24380,20410662.0,14.29,-12.38,-0.13,5.42
宝胜股份,2004-10-15,0.92,0.9,0.95,0.88,13786,11009418.0,7.61,-2.17,-0.02,3.06
宝胜股份,2004-10-18,0.91,0.91,0.93,0.89,10296,8252240.0,4.44,1.11,0.01,2.29
宝胜股份,2004-10-19,0.92,0.91,0.96,0.9,8409,6837192.0,6.59,0.0,0.0,1.87
宝胜股份,2004-10-20,0.91,0.91,0.91,0.88,5958,4710997.0,3.3,0.0,0.0,1.32
宝胜股份,2004-10-21,0.91,0.88,0.93,0.86,7627,6033760.0,7.69,-3.3,-0.03,1.69
宝胜股份,2004-10-22,0.88,0.92,0.93,0.86,10819,8555792.0,7.95,4.55,0.04,2.4
宝胜股份,2004-10-25,0.94,0.87,0.94,0.87,12465,9916296.0,7.61,-5.43,-0.05,2.77
宝胜股份,2004-10-26,0.87,0.92,0.92,0.87,6679,5310261.0,5.75,5.75,0.05,1.48
宝胜股份,2004-10-27,0.93,0.95,0.95,0.91,11964,9744167.0,4.35,3.26,0.03,2.66
宝胜股份,2004-10-28,0.94,0.94,0.99,0.93,17813,14849410.0,6.32,-1.05,-0.01,3.96
宝胜股份,2004-10-29,0.9,0.89,0.94,0.88,13031,10402354.0,6.38,-5.32,-0.05,2.9
宝胜股份,2004-11-01,0.89,0.89,0.9,0.87,5369,4232748.0,3.37,0.0,0.0,1.19
宝胜股份,2004-11-02,0.88,0.89,0.9,0.88,3778,2984650.0,2.25,0.0,0.0,0.84
宝胜股份,2004-11-03,0.9,0.93,0.93,0.89,5463,4390693.0,4.49,4.49,0.04,1.21
宝胜股份,2004-11-04,0.93,0.87,0.94,0.87,6439,5141602.0,7.53,-6.45,-0.06,1.43
宝胜股份,2004-11-05,0.88,0.89,0.91,0.87,5524,4354987.0,4.6,2.3,0.02,1.23
宝胜股份,2004-11-08,0.88,0.9,0.9,0.87,3088,2430626.0,3.37,1.12,0.01,0.69
宝胜股份,2004-11-09,0.9,0.91,0.92,0.89,3814,3048752.0,3.33,1.11,0.01,0.85
宝胜股份,2004-11-10,0.91,0.97,0.97,0.9,16234,13363127.0,7.69,6.59,0.06,3.61
宝胜股份,2004-11-11,0.97,0.94,0.99,0.94,23417,19609977.0,5.15,-3.09,-0.03,5.2
宝胜股份,2004-11-12,0.94,0.96,0.97,0.94,12185,10098537.0,3.19,2.13,0.02,2.71
宝胜股份,2004-11-15,0.99,0.98,0.99,0.96,7644,6411227.0,3.13,2.08,0.02,1.7
宝胜股份,2004-11-16,0.97,0.97,0.99,0.96,5818,4852179.0,3.06,-1.02,-0.01,1.29
宝胜股份,2004-11-17,0.97,0.94,0.97,0.93,6550,5373155.0,4.12,-3.09,-0.03,1.46
宝胜股份,2004-11-18,0.94,0.98,0.98,0.94,7426,6201197.0,4.26,4.26,0.04,1.65
宝胜股份,2004-11-19,0.98,0.98,0.98,0.96,4831,4036510.0,2.04,0.0,0.0,1.07
宝胜股份,2004-11-22,0.98,0.99,1.0,0.97,9898,8367862.0,3.06,1.02,0.01,2.2
宝胜股份,2004-11-23,0.99,0.98,0.99,0.96,6248,5237918.0,3.03,-1.01,-0.01,1.39
宝胜股份,2004-11-24,0.96,0.94,0.97,0.94,6855,5683437.0,3.06,-4.08,-0.04,1.52
宝胜股份,2004-11-25,0.95,0.94,0.96,0.94,4309,3539488.0,2.13,0.0,0.0,0.96
宝胜股份,2004-11-26,0.94,0.96,0.97,0.94,3035,2510166.0,3.19,2.13,0.02,0.67
宝胜股份,2004-11-29,0.96,0.91,0.96,0.9,6951,5633614.0,6.25,-5.21,-0.05,1.54
宝胜股份,2004-11-30,0.92,0.92,0.93,0.91,3507,2819526.0,2.2,1.1,0.01,0.78
宝胜股份,2004-12-01,0.92,0.91,0.92,0.9,3809,3056685.0,2.17,-1.09,-0.01,0.85
宝胜股份,2004-12-02,0.91,0.91,0.92,0.89,4211,3353217.0,3.3,0.0,0.0,0.94
宝胜股份,2004-12-03,0.91,0.92,0.93,0.91,3545,2866543.0,2.2,1.1,0.01,0.79
宝胜股份,2004-12-06,0.92,0.92,0.93,0.91,2676,2154819.0,2.17,0.0,0.0,0.59
宝胜股份,2004-12-07,0.92,0.89,0.92,0.89,3534,2822904.0,3.26,-3.26,-0.03,0.79
宝胜股份,2004-12-08,0.92,0.9,0.92,0.89,2898,2309665.0,3.37,1.12,0.01,0.64
宝胜股份,2004-12-09,0.9,0.92,0.93,0.89,3780,3040902.0,4.44,2.22,0.02,0.84
宝胜股份,2004-12-10,0.9,0.89,0.92,0.88,3905,3092771.0,4.35,-3.26,-0.03,0.87
宝胜股份,2004-12-13,0.87,0.88,0.89,0.87,3248,2547123.0,2.25,-1.12,-0.01,0.72
宝胜股份,2004-12-14,0.88,0.88,0.89,0.88,1760,1387353.0,1.14,0.0,0.0,0.39
宝胜股份,2004-12-15,0.88,0.89,0.9,0.86,3305,2582544.0,4.55,1.14,0.01,0.73
宝胜股份,2004-12-16,0.88,0.87,0.89,0.86,2769,2162985.0,3.37,-2.25,-0.02,0.62
宝胜股份,2004-12-17,0.86,0.86,0.88,0.86,2400,1856099.0,2.3,-1.15,-0.01,0.53
宝胜股份,2004-12-20,0.85,0.82,0.85,0.82,3146,2379813.0,3.49,-4.65,-0.04,0.7
宝胜股份,2004-12-21,0.82,0.83,0.85,0.82,1839,1388141.0,3.66,1.22,0.01,0.41
宝胜股份,2004-12-22,0.84,0.87,0.88,0.83,4451,3425748.0,6.02,4.82,0.04,0.99
宝胜股份,2004-12-23,0.87,0.84,0.88,0.84,1341,1033296.0,4.6,-3.45,-0.03,0.3
宝胜股份,2004-12-24,0.84,0.84,0.85,0.83,1848,1407220.0,2.38,0.0,0.0,0.41
宝胜股份,2004-12-27,0.84,0.82,0.84,0.82,1942,1469096.0,2.38,-2.38,-0.02,0.43
宝胜股份,2004-12-28,0.82,0.83,0.83,0.81,1296,974100.0,2.44,1.22,0.01,0.29
宝胜股份,2004-12-29,0.82,0.81,0.84,0.81,2144,1604694.0,3.61,-2.41,-0.02,0.48
宝胜股份,2004-12-30,0.81,0.79,0.81,0.78,2928,2152623.0,3.7,-2.47,-0.02,0.65
宝胜股份,2004-12-31,0.8,0.78,0.81,0.78,3060,2236115.0,3.8,-1.27,-0.01,0.68
