名称,日期,开盘,收盘,最高,最低,成交量
赛微微电,2022-08-10,63.83,64.44,67.24,63.64,18930
赛微微电,2022-08-11,65.42,66.43,67.81,64.05,13442
赛微微电,2022-08-12,66.63,63.23,66.8,62.94,11205
赛微微电,2022-08-15,63.31,62.89,64.33,62.46,8355
赛微微电,2022-08-16,63.33,63.12,64.23,61.89,8763
赛微微电,2022-08-17,63.12,62.18,63.75,61.9,7357
赛微微电,2022-08-18,62.06,64.59,65.29,61.33,13388
赛微微电,2022-08-19,64.53,59.23,66.08,59.13,16526
赛微微电,2022-08-22,58.93,59.03,60.15,58.2,6132
赛微微电,2022-08-23,58.63,58.93,59.41,58.49,3854
赛微微电,2022-08-24,58.93,52.83,58.93,52.83,14218
赛微微电,2022-08-25,52.13,50.85,53.53,49.81,13264
赛微微电,2022-08-26,51.64,50.43,53.18,50.14,5805
赛微微电,2022-08-29,49.74,52.29,53.0,49.15,9190
赛微微电,2022-08-30,53.95,50.41,53.95,50.33,5172
赛微微电,2022-08-31,51.01,49.93,51.6,49.75,7026
赛微微电,2022-09-01,50.33,48.82,51.15,48.37,6142
赛微微电,2022-09-02,48.33,50.9,50.91,48.13,7300
赛微微电,2022-09-05,50.13,49.6,51.09,49.43,4023
赛微微电,2022-09-06,49.73,52.01,53.82,48.83,13214
赛微微电,2022-09-07,52.13,53.38,53.91,52.01,8893
赛微微电,2022-09-08,52.84,51.83,53.33,51.55,5325
赛微微电,2022-09-09,52.51,51.47,52.51,50.43,2856
赛微微电,2022-09-13,51.83,51.53,52.43,50.71,3973
赛微微电,2022-09-14,51.75,52.75,53.13,50.15,6779
赛微微电,2022-09-15,53.01,50.06,53.06,49.39,5605
赛微微电,2022-09-16,49.53,49.73,51.1,49.53,2783
赛微微电,2022-09-19,49.83,48.33,50.83,48.33,3242
赛微微电,2022-09-20,48.85,48.59,49.33,47.89,2186
赛微微电,2022-09-21,47.94,48.46,49.08,47.36,3037
赛微微电,2022-09-22,48.13,45.44,49.03,45.18,6393
赛微微电,2022-09-23,45.44,42.18,46.3,41.43,13011
赛微微电,2022-09-26,41.71,39.83,42.31,39.55,16237
赛微微电,2022-09-27,40.32,43.56,43.6,40.32,14104
赛微微电,2022-09-28,44.03,40.79,44.03,40.78,6906
赛微微电,2022-09-29,41.7,40.75,42.22,40.41,4494
赛微微电,2022-09-30,40.43,39.35,41.09,39.35,5134
赛微微电,2022-10-10,39.24,38.14,40.24,37.63,4689
赛微微电,2022-10-11,38.23,38.1,38.85,37.67,2921
赛微微电,2022-10-12,38.6,40.73,40.99,37.76,5838
赛微微电,2022-10-13,40.55,42.95,44.43,40.21,12017
赛微微电,2022-10-14,43.81,44.19,45.0,42.94,8140
赛微微电,2022-10-17,44.19,47.22,47.23,43.52,8671
赛微微电,2022-10-18,46.6,46.19,47.22,46.03,4300
赛微微电,2022-10-19,46.82,46.02,47.48,45.45,4201
赛微微电,2022-10-20,46.0,47.48,48.69,46.0,7008
赛微微电,2022-10-21,47.51,46.33,47.52,45.63,8344
赛微微电,2022-10-24,46.3,46.78,48.21,45.89,11760
赛微微电,2022-10-25,46.37,45.23,47.63,45.23,6170
赛微微电,2022-10-26,43.84,45.25,45.7,41.86,11488
赛微微电,2022-10-27,45.6,44.1,46.6,44.06,7271
赛微微电,2022-10-28,43.93,43.55,46.11,43.3,6859
赛微微电,2022-10-31,44.66,48.17,50.69,43.85,14135
赛微微电,2022-11-01,48.82,47.72,49.17,46.37,9729
赛微微电,2022-11-02,47.95,47.63,48.41,46.84,7402
赛微微电,2022-11-03,48.1,49.35,49.35,47.16,11156
赛微微电,2022-11-04,49.53,48.57,49.53,47.83,10560
赛微微电,2022-11-07,48.13,49.65,51.02,47.71,11141
赛微微电,2022-11-08,49.35,48.38,50.32,48.18,6250
赛微微电,2022-11-09,48.91,47.89,49.33,47.83,4146
赛微微电,2022-11-10,47.82,46.85,48.6,46.81,5862
赛微微电,2022-11-11,47.88,49.08,51.82,47.88,13546
赛微微电,2022-11-14,50.09,48.45,50.41,48.09,5971
赛微微电,2022-11-15,49.82,51.84,52.23,48.51,11828
赛微微电,2022-11-16,53.84,51.98,53.85,51.34,7607
赛微微电,2022-11-17,51.83,54.38,55.01,50.84,9413
赛微微电,2022-11-18,53.55,54.02,56.71,53.55,11810
赛微微电,2022-11-21,53.52,52.5,54.53,51.11,9119
赛微微电,2022-11-22,52.34,50.92,53.42,50.53,7865
赛微微电,2022-11-23,52.01,49.42,52.01,48.44,6175
赛微微电,2022-11-24,51.25,48.9,51.25,48.64,2802
赛微微电,2022-11-25,48.78,46.78,49.42,46.72,5294
赛微微电,2022-11-28,44.83,45.66,46.58,44.74,3321
赛微微电,2022-11-29,45.48,46.21,47.13,45.48,3315
赛微微电,2022-11-30,46.2,46.43,47.03,45.33,4583
赛微微电,2022-12-01,47.11,47.15,48.43,46.84,5800
赛微微电,2022-12-02,47.45,47.68,48.28,46.91,3818
赛微微电,2022-12-05,48.13,47.15,48.13,46.54,5866
赛微微电,2022-12-06,47.27,46.99,48.53,46.73,6140
赛微微电,2022-12-07,47.02,46.93,47.38,46.45,2628
赛微微电,2022-12-08,47.31,46.56,47.63,46.34,3045
赛微微电,2022-12-09,46.3,46.58,47.22,46.3,2119
赛微微电,2022-12-12,46.23,46.14,47.13,45.63,6821
赛微微电,2022-12-13,45.93,43.7,45.93,43.57,6822
赛微微电,2022-12-14,44.43,44.1,45.94,43.71,6442
赛微微电,2022-12-15,43.73,44.53,45.4,43.08,3592
赛微微电,2022-12-16,44.78,43.65,44.78,43.53,2490
赛微微电,2022-12-19,43.65,41.98,43.86,41.94,3271
赛微微电,2022-12-20,42.45,42.16,42.92,41.96,1787
赛微微电,2022-12-21,42.45,41.5,42.45,41.34,1671
赛微微电,2022-12-22,41.61,40.76,41.81,40.75,1440
赛微微电,2022-12-23,41.45,40.0,41.46,39.74,2026
赛微微电,2022-12-26,40.28,41.24,42.32,40.23,5068
赛微微电,2022-12-27,41.8,40.82,41.8,40.01,4216
赛微微电,2022-12-28,40.92,39.82,40.92,39.2,3348
赛微微电,2022-12-29,39.83,39.83,40.33,38.83,4457
赛微微电,2022-12-30,39.85,39.57,40.16,39.26,2702
赛微微电,2023-01-03,40.11,41.34,41.37,39.21,3040
赛微微电,2023-01-04,41.61,40.93,42.08,40.63,3478
赛微微电,2023-01-05,41.49,41.25,41.67,40.53,2074
赛微微电,2023-01-06,41.53,41.3,41.81,40.69,3441
赛微微电,2023-01-09,41.04,41.3,42.13,40.99,3190
赛微微电,2023-01-10,41.44,43.86,44.8,41.22,10619
赛微微电,2023-01-11,43.62,42.78,44.06,42.63,5721
赛微微电,2023-01-12,42.71,43.63,44.08,42.23,3799
赛微微电,2023-01-13,44.16,45.63,47.21,43.63,9078
赛微微电,2023-01-16,44.43,47.81,48.41,44.43,8482
赛微微电,2023-01-17,47.83,49.16,50.51,47.23,10369
赛微微电,2023-01-18,50.41,48.71,50.42,48.33,3750
赛微微电,2023-01-19,48.34,48.85,49.83,47.71,5301
赛微微电,2023-01-20,48.85,48.73,49.34,48.33,3362
赛微微电,2023-01-30,48.86,48.29,49.19,47.99,3925
赛微微电,2023-01-31,48.24,45.83,48.25,45.35,8767
赛微微电,2023-02-01,46.21,46.67,47.21,45.54,7244
赛微微电,2023-02-02,47.31,47.33,48.33,46.49,11417
赛微微电,2023-02-03,47.16,47.92,50.03,46.73,21166
赛微微电,2023-02-06,48.17,48.37,49.11,46.83,13677
赛微微电,2023-02-07,47.83,47.23,48.47,47.01,7671
赛微微电,2023-02-08,47.26,45.97,48.2,45.94,6726
赛微微电,2023-02-09,45.98,49.34,49.83,44.84,16029
赛微微电,2023-02-10,48.96,50.46,53.78,48.85,22108
赛微微电,2023-02-13,50.83,51.63,52.53,48.83,15798
赛微微电,2023-02-14,50.67,51.22,52.59,50.35,13104
赛微微电,2023-02-15,51.48,51.97,52.61,50.63,9338
赛微微电,2023-02-16,51.96,49.69,51.96,49.19,10798
赛微微电,2023-02-17,49.69,47.67,50.28,47.63,7795
赛微微电,2023-02-20,48.34,48.82,48.95,47.04,4160
赛微微电,2023-02-21,48.77,48.14,49.66,47.6,3565
赛微微电,2023-02-22,49.83,47.59,49.83,47.16,4976
赛微微电,2023-02-23,47.29,47.03,47.91,46.69,3491
赛微微电,2023-02-24,47.23,46.52,48.16,46.41,4793
赛微微电,2023-02-27,46.32,45.48,47.22,45.31,23667
赛微微电,2023-02-28,45.83,45.17,46.17,44.61,5279
赛微微电,2023-03-01,44.83,45.31,45.52,44.81,5472
赛微微电,2023-03-02,45.49,44.63,45.97,44.54,6340
赛微微电,2023-03-03,45.2,45.97,45.97,44.83,8286
赛微微电,2023-03-06,46.28,46.87,47.42,45.44,8910
赛微微电,2023-03-07,46.6,44.43,46.7,44.25,6900
赛微微电,2023-03-08,44.25,44.44,44.81,44.25,3844
赛微微电,2023-03-09,44.49,45.08,45.71,44.49,3949
赛微微电,2023-03-10,44.9,44.86,46.05,44.64,4574
赛微微电,2023-03-13,44.44,44.96,45.22,44.44,2745
赛微微电,2023-03-14,44.76,45.78,46.26,44.55,5585
赛微微电,2023-03-15,45.79,46.48,47.7,45.79,8865
赛微微电,2023-03-16,46.03,46.07,47.11,45.56,5500
赛微微电,2023-03-17,46.22,48.5,48.68,46.09,13106
赛微微电,2023-03-20,48.14,47.78,48.43,47.36,9408
赛微微电,2023-03-21,47.78,47.97,48.07,47.38,5832
赛微微电,2023-03-22,48.19,48.16,48.19,47.54,6651
赛微微电,2023-03-23,47.85,49.19,49.29,47.85,7820
赛微微电,2023-03-24,49.2,47.45,49.49,46.85,11733
赛微微电,2023-03-27,47.3,46.91,47.92,46.28,6547
赛微微电,2023-03-28,46.83,45.96,46.96,45.53,6649
赛微微电,2023-03-29,45.64,47.05,47.99,45.53,7354
赛微微电,2023-03-30,47.05,46.7,48.32,46.58,15726
赛微微电,2023-03-31,46.59,47.65,48.0,45.64,17135
赛微微电,2023-04-03,48.03,48.68,49.18,47.49,11892
赛微微电,2023-04-04,48.63,48.85,49.86,48.2,12000
赛微微电,2023-04-06,48.53,49.92,51.19,48.4,16228
赛微微电,2023-04-07,49.92,49.7,50.63,48.94,10088
赛微微电,2023-04-10,49.83,49.03,51.33,48.6,11956
赛微微电,2023-04-11,49.49,49.63,50.24,48.64,10050
赛微微电,2023-04-12,49.87,50.92,50.93,48.86,11566
赛微微电,2023-04-13,51.32,48.83,51.48,48.83,14069
赛微微电,2023-04-14,49.3,52.33,52.33,48.34,21045
赛微微电,2023-04-17,51.83,50.33,52.22,49.88,14877
赛微微电,2023-04-18,50.51,48.24,50.51,47.8,10466
赛微微电,2023-04-19,48.53,49.45,50.78,47.83,14064
赛微微电,2023-04-20,49.45,48.51,49.71,48.11,7890
赛微微电,2023-04-21,49.63,46.23,49.63,45.88,12640
赛微微电,2023-04-24,46.81,44.7,46.81,44.1,7738
赛微微电,2023-04-25,43.78,42.24,43.79,41.41,10000
赛微微电,2023-04-26,42.23,42.03,43.15,41.59,3996
赛微微电,2023-04-27,41.41,40.91,41.82,40.39,5150
赛微微电,2023-04-28,40.91,41.31,41.52,40.64,3353
赛微微电,2023-05-04,41.31,39.43,41.38,39.24,5155
赛微微电,2023-05-05,39.48,38.88,39.7,38.62,2954
赛微微电,2023-05-08,38.98,39.6,39.82,38.98,2458
赛微微电,2023-05-09,39.24,38.76,39.83,38.7,2822
赛微微电,2023-05-10,39.21,38.92,39.21,38.46,1996
赛微微电,2023-05-11,39.11,39.34,39.56,38.9,1677
赛微微电,2023-05-12,39.34,38.91,39.63,38.81,1735
赛微微电,2023-05-15,39.02,39.29,39.35,38.46,1637
赛微微电,2023-05-16,39.47,40.42,40.63,38.97,5160
赛微微电,2023-05-17,40.62,40.79,40.92,40.18,2735
赛微微电,2023-05-18,40.83,40.73,41.01,40.45,2185
赛微微电,2023-05-19,40.63,41.82,42.02,40.63,3635
赛微微电,2023-05-22,42.41,41.44,42.41,41.23,2184
赛微微电,2023-05-23,41.26,40.93,41.51,40.75,1299
赛微微电,2023-05-24,40.78,41.16,41.61,40.6,2169
赛微微电,2023-05-25,41.4,40.84,41.81,40.11,2309
赛微微电,2023-05-26,41.09,41.36,41.64,40.84,1628
赛微微电,2023-05-29,41.33,41.55,42.39,41.04,2510
赛微微电,2023-05-30,41.48,41.42,41.73,40.81,2136
赛微微电,2023-05-31,41.48,41.64,42.02,41.2,2127
赛微微电,2023-06-01,41.64,41.38,41.83,41.26,2304
赛微微电,2023-06-02,41.75,41.88,42.29,41.15,3499
赛微微电,2023-06-05,41.78,41.39,42.16,41.34,2799
赛微微电,2023-06-06,41.31,39.62,41.32,39.61,2565
赛微微电,2023-06-07,39.96,39.93,40.71,39.43,2324
赛微微电,2023-06-08,40.28,39.05,40.3,38.75,2612
赛微微电,2023-06-09,39.05,39.42,39.59,38.83,2498
赛微微电,2023-06-12,38.86,38.99,39.76,38.63,4138
赛微微电,2023-06-13,38.99,39.66,39.71,38.49,7218
赛微微电,2023-06-14,39.53,39.59,39.78,38.83,3063
赛微微电,2023-06-15,39.56,38.58,40.07,38.09,8233
赛微微电,2023-06-16,38.58,39.31,39.5,38.45,3990
赛微微电,2023-06-19,39.22,39.54,39.93,39.04,7959
赛微微电,2023-06-20,39.14,39.91,40.13,38.89,5664
赛微微电,2023-06-21,39.7,38.09,39.98,37.93,8425
赛微微电,2023-06-26,37.76,37.47,38.07,37.08,3049
赛微微电,2023-06-27,37.47,37.37,37.68,37.21,4251
赛微微电,2023-06-28,37.37,37.19,37.37,36.64,2972
赛微微电,2023-06-29,37.07,37.53,37.78,37.07,4691
赛微微电,2023-06-30,37.53,37.88,38.03,37.18,3823
赛微微电,2023-07-03,37.88,37.51,38.16,37.22,7786
赛微微电,2023-07-04,37.62,38.27,38.6,37.43,5017
赛微微电,2023-07-05,38.43,38.64,39.49,38.43,5994
赛微微电,2023-07-06,38.96,38.64,39.06,38.33,3906
赛微微电,2023-07-07,38.62,38.27,38.62,37.86,4338
赛微微电,2023-07-10,38.66,38.72,39.63,38.28,6817
赛微微电,2023-07-11,39.12,39.33,39.58,38.76,5051
赛微微电,2023-07-12,39.32,38.58,39.38,38.51,4698
赛微微电,2023-07-13,38.43,39.0,39.27,38.39,6779
赛微微电,2023-07-14,39.0,39.49,40.1,38.98,6610
赛微微电,2023-07-17,39.53,39.15,39.81,38.98,3399
赛微微电,2023-07-18,39.5,39.57,40.35,39.09,5582
赛微微电,2023-07-19,39.47,39.0,39.81,38.84,4444
赛微微电,2023-07-20,39.2,38.7,39.23,38.43,3663
赛微微电,2023-07-21,38.7,38.46,38.96,38.45,2296
赛微微电,2023-07-24,39.73,38.9,39.89,38.56,5648
赛微微电,2023-07-25,38.83,39.19,39.6,38.73,3235
赛微微电,2023-07-26,39.36,38.83,39.36,38.78,3855
赛微微电,2023-07-27,39.09,38.37,39.09,38.27,4577
赛微微电,2023-07-28,38.16,38.83,38.91,38.16,2446
赛微微电,2023-07-31,39.14,38.89,39.34,38.68,4962
赛微微电,2023-08-01,39.32,38.77,39.32,38.73,2994
赛微微电,2023-08-02,38.68,38.97,39.19,38.68,2407
赛微微电,2023-08-03,38.97,39.33,39.56,38.78,3216
赛微微电,2023-08-04,39.33,38.93,39.53,38.88,3277
赛微微电,2023-08-07,38.94,37.73,39.0,37.43,7310
赛微微电,2023-08-08,37.92,36.21,37.92,35.86,8759
赛微微电,2023-08-09,36.21,36.22,36.41,35.93,2617
赛微微电,2023-08-10,36.22,36.59,36.76,36.22,1426
赛微微电,2023-08-11,36.59,35.92,36.59,35.9,3529
赛微微电,2023-08-14,35.92,36.08,36.1,35.63,2159
赛微微电,2023-08-15,36.1,35.89,36.22,35.66,2012
赛微微电,2023-08-16,35.9,35.83,36.16,35.72,1158
赛微微电,2023-08-17,36.04,36.13,36.33,35.4,1750
赛微微电,2023-08-18,36.13,36.33,36.8,36.13,3468
赛微微电,2023-08-21,36.53,37.0,37.72,36.28,6822
赛微微电,2023-08-22,36.34,36.34,37.11,35.61,4864
赛微微电,2023-08-23,36.34,36.33,36.77,36.18,1802
赛微微电,2023-08-24,36.46,35.9,36.58,35.48,2789
赛微微电,2023-08-25,35.48,34.53,35.51,33.79,4991
赛微微电,2023-08-28,36.83,34.63,36.94,34.62,4997
赛微微电,2023-08-29,34.81,36.66,37.21,34.73,7053
赛微微电,2023-08-30,36.95,37.98,38.66,36.95,10032
赛微微电,2023-08-31,38.33,38.17,38.47,37.41,6032
赛微微电,2023-09-01,38.43,38.33,38.73,37.86,5647
赛微微电,2023-09-04,38.73,38.33,38.73,37.64,4241
赛微微电,2023-09-05,38.38,38.17,38.93,38.08,5715
赛微微电,2023-09-06,37.87,38.59,38.83,37.87,5289
赛微微电,2023-09-07,38.78,38.24,38.93,38.23,5472
赛微微电,2023-09-08,38.41,38.51,38.74,37.9,4508
赛微微电,2023-09-11,38.95,38.65,38.95,38.18,3491
赛微微电,2023-09-12,38.73,38.19,38.73,38.18,2902
赛微微电,2023-09-13,38.28,37.66,38.48,37.33,3508
赛微微电,2023-09-14,37.63,37.1,37.83,36.77,3056
赛微微电,2023-09-15,37.1,37.54,38.35,36.64,3607
赛微微电,2023-09-18,37.54,36.94,37.69,36.83,2837
赛微微电,2023-09-19,37.18,36.42,37.18,36.19,2021
赛微微电,2023-09-20,36.23,36.08,36.64,35.97,1827
赛微微电,2023-09-21,35.88,35.88,36.17,35.46,2523
赛微微电,2023-09-22,35.63,36.83,36.93,35.52,2977
赛微微电,2023-09-25,37.1,37.06,37.48,36.56,3127
赛微微电,2023-09-26,37.33,36.38,37.33,36.28,1875
赛微微电,2023-09-27,36.46,36.11,37.01,36.03,2455
赛微微电,2023-09-28,36.19,36.96,37.09,36.07,3005
赛微微电,2023-10-09,36.84,36.39,37.22,36.23,2367
赛微微电,2023-10-10,36.23,36.42,37.01,36.23,2814
赛微微电,2023-10-11,36.42,37.01,37.36,36.1,4269
赛微微电,2023-10-12,37.11,37.1,37.16,36.27,4938
赛微微电,2023-10-13,36.83,36.77,37.18,36.63,2612
赛微微电,2023-10-16,36.73,35.4,36.79,35.16,4092
赛微微电,2023-10-17,35.68,36.22,36.41,35.24,3714
赛微微电,2023-10-18,36.02,35.31,36.37,35.03,3142
赛微微电,2023-10-19,34.6,35.58,36.77,34.6,4668
赛微微电,2023-10-20,35.33,34.46,36.0,33.85,3501
赛微微电,2023-10-23,34.46,32.73,34.46,32.63,4405
赛微微电,2023-10-24,32.79,35.16,35.33,32.47,7940
赛微微电,2023-10-25,35.19,34.22,35.19,34.03,5909
赛微微电,2023-10-26,33.87,34.66,34.89,33.87,3845
赛微微电,2023-10-27,34.59,34.93,35.3,34.32,3983
赛微微电,2023-10-30,35.19,38.73,40.03,34.93,22647
赛微微电,2023-10-31,38.6,39.0,40.01,38.54,12451
赛微微电,2023-11-01,39.01,39.09,40.67,38.52,9839
赛微微电,2023-11-02,39.05,38.31,39.4,38.25,4663
赛微微电,2023-11-03,38.3,39.29,39.83,38.3,12274
赛微微电,2023-11-06,39.4,43.33,44.93,39.15,35734
赛微微电,2023-11-07,42.74,42.35,43.03,41.33,26202
赛微微电,2023-11-08,41.63,41.99,42.28,41.53,14882
赛微微电,2023-11-09,42.16,42.55,42.73,41.36,15471
赛微微电,2023-11-10,41.86,42.43,42.82,41.72,8697
赛微微电,2023-11-13,42.26,41.84,42.48,41.72,9258
赛微微电,2023-11-14,42.43,42.28,42.57,41.75,9417
赛微微电,2023-11-15,42.33,42.83,43.67,42.33,14418
赛微微电,2023-11-16,43.03,41.95,43.38,41.81,12093
赛微微电,2023-11-17,41.97,42.44,42.99,41.95,9227
赛微微电,2023-11-20,42.17,42.05,42.64,41.86,7593
赛微微电,2023-11-21,42.02,41.06,42.34,40.84,7012
赛微微电,2023-11-22,41.49,40.14,41.68,40.13,6376
赛微微电,2023-11-23,40.18,40.44,40.79,39.89,5550
赛微微电,2023-11-24,40.62,39.86,40.62,39.64,4470
赛微微电,2023-11-27,39.86,39.27,40.24,39.14,12641
赛微微电,2023-11-28,39.69,39.85,40.03,38.88,14528
赛微微电,2023-11-29,39.87,39.92,41.1,39.54,8276
赛微微电,2023-11-30,39.92,39.03,39.99,38.63,6171
赛微微电,2023-12-01,39.03,39.67,39.78,38.63,7542
赛微微电,2023-12-04,39.82,38.71,39.82,38.52,8734
赛微微电,2023-12-05,38.71,37.7,38.71,37.66,6549
赛微微电,2023-12-06,38.22,38.54,39.03,37.65,11446
赛微微电,2023-12-07,38.54,39.02,39.28,38.29,9768
赛微微电,2023-12-08,39.23,38.32,39.59,38.07,9230
赛微微电,2023-12-11,38.26,38.98,39.05,37.83,10950
赛微微电,2023-12-12,39.03,38.99,39.36,38.64,7330
赛微微电,2023-12-13,39.21,38.63,39.28,38.43,3913
赛微微电,2023-12-14,38.94,38.65,39.63,38.56,9480
赛微微电,2023-12-15,38.94,38.13,39.03,37.83,6939
赛微微电,2023-12-18,38.45,38.33,38.78,37.95,9438
赛微微电,2023-12-19,38.13,38.1,38.51,37.44,6841
赛微微电,2023-12-20,38.18,37.53,38.38,37.4,2951
赛微微电,2023-12-21,37.46,37.62,37.92,36.43,4255
赛微微电,2023-12-22,37.84,36.86,37.89,36.68,4746
赛微微电,2023-12-25,36.85,36.55,37.91,36.33,5387
赛微微电,2023-12-26,36.53,35.75,36.53,35.43,5194
赛微微电,2023-12-27,35.72,35.79,36.02,35.23,4801
赛微微电,2023-12-28,35.78,36.79,37.17,35.02,8436
赛微微电,2023-12-29,36.84,38.02,38.09,36.39,9253
赛微微电,2024-01-02,37.77,37.81,38.22,37.26,8126
赛微微电,2024-01-03,38.38,36.82,38.38,36.34,9339
赛微微电,2024-01-04,36.45,36.14,37.15,35.84,8099
赛微微电,2024-01-05,36.11,33.65,36.28,33.24,23303
赛微微电,2024-01-08,33.64,33.0,34.06,32.87,14832
赛微微电,2024-01-09,33.4,33.48,34.14,33.02,9745
赛微微电,2024-01-10,33.53,33.35,33.93,32.58,8124
赛微微电,2024-01-11,33.23,33.67,34.01,32.83,5974
赛微微电,2024-01-12,33.6,33.09,33.82,32.93,8100
赛微微电,2024-01-15,32.83,33.71,34.14,32.71,11146
赛微微电,2024-01-16,33.99,32.73,33.99,31.99,16796
赛微微电,2024-01-17,32.72,31.47,32.86,31.35,11241
赛微微电,2024-01-18,31.44,31.44,32.05,30.33,9661
赛微微电,2024-01-19,31.7,30.63,31.7,30.39,9859
赛微微电,2024-01-22,30.55,28.53,31.22,28.24,9249
赛微微电,2024-01-23,28.6,27.81,28.6,27.23,15685
赛微微电,2024-01-24,27.78,27.57,28.12,26.34,11677
赛微微电,2024-01-25,27.77,28.83,28.9,26.99,9756
赛微微电,2024-01-26,29.01,28.45,29.42,28.28,8882
赛微微电,2024-01-29,28.4,27.01,29.14,27.01,7433
赛微微电,2024-01-30,26.96,25.93,27.13,25.91,8664
赛微微电,2024-01-31,25.93,24.23,25.99,24.13,11757
赛微微电,2024-02-01,24.29,23.92,24.29,22.95,12092
