名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
石英股份,2014-10-31,-2.83,-2.14,-2.14,-2.83,1133,1052321.0,-20.23,37.24,1.27,0.2
石英股份,2014-11-03,-1.73,-1.73,-1.73,-1.73,364,371650.0,0.0,19.16,0.41,0.06
石英股份,2014-11-04,-1.28,-1.28,-1.28,-1.28,205,229959.0,0.0,26.01,0.45,0.04
石英股份,2014-11-05,-0.78,-0.78,-0.78,-0.78,365,451140.0,0.0,39.06,0.5,0.07
石英股份,2014-11-06,-0.23,-0.23,-0.23,-0.23,784,1066240.0,0.0,70.51,0.55,0.14
石英股份,2014-11-07,0.38,0.38,0.38,0.38,1129,1688984.0,0.0,265.22,0.61,0.2
石英股份,2014-11-10,1.04,1.04,1.04,1.04,2004,3298354.0,0.0,173.68,0.66,0.36
石英股份,2014-11-11,1.78,1.78,1.78,1.78,3335,6039685.0,0.0,71.15,0.74,0.6
石英股份,2014-11-12,2.58,2.58,2.58,2.58,4326,8617392.0,0.0,44.94,0.8,0.77
石英股份,2014-11-13,3.47,3.47,3.47,3.47,4432,9709833.0,0.0,34.5,0.89,0.79
石英股份,2014-11-14,4.44,4.44,4.44,4.44,8867,21369470.0,0.0,27.95,0.97,1.58
石英股份,2014-11-17,5.51,5.51,5.51,5.06,196486,519075104.0,10.14,24.1,1.07,35.12
石英股份,2014-11-18,6.12,5.52,6.69,5.31,373967,1033567328.0,25.05,0.18,0.01,66.84
石英股份,2014-11-19,4.62,5.08,5.96,4.42,210132,534495760.0,27.9,-7.97,-0.44,37.56
石英股份,2014-11-20,4.75,6.22,6.22,4.64,206573,555718304.0,31.1,22.44,1.14,36.92
石英股份,2014-11-21,6.93,6.38,7.29,6.28,317696,929473952.0,16.24,2.57,0.16,56.78
石英股份,2014-11-24,6.13,6.92,7.28,6.0,243978,709445168.0,20.06,8.46,0.54,43.61
石英股份,2014-11-25,6.58,5.86,6.62,5.73,190108,527849760.0,12.86,-15.32,-1.06,33.98
石英股份,2014-11-26,5.78,5.88,6.12,5.51,111248,302900496.0,10.41,0.34,0.02,19.88
石英股份,2014-11-27,5.86,5.65,5.99,5.52,92429,250221352.0,7.99,-3.91,-0.23,16.52
石英股份,2014-11-28,5.84,5.54,5.95,5.29,100098,266766114.0,11.68,-1.95,-0.11,17.89
石英股份,2014-12-01,5.32,5.99,6.38,5.14,159018,433331872.0,22.38,8.12,0.45,28.42
石英股份,2014-12-02,5.73,6.53,6.75,5.68,180628,517753136.0,17.86,9.02,0.54,32.28
石英股份,2014-12-03,6.53,5.78,6.53,5.58,136104,372575088.0,14.55,-11.49,-0.75,24.33
石英股份,2014-12-04,5.75,5.64,5.9,5.51,86606,232073700.0,6.75,-2.42,-0.14,15.48
石英股份,2014-12-05,5.51,4.84,5.64,4.57,96587,246687079.0,18.97,-14.18,-0.8,17.26
石英股份,2014-12-08,4.62,4.46,4.82,4.4,75217,182459903.0,8.68,-7.85,-0.38,13.44
石英股份,2014-12-09,4.35,3.39,4.45,3.39,97597,223623879.0,23.77,-23.99,-1.07,17.44
石英股份,2014-12-10,3.29,3.47,3.65,2.91,60102,130294945.0,21.83,2.36,0.08,10.74
石英股份,2014-12-11,3.46,4.06,4.35,3.29,74147,169616238.0,30.55,17.0,0.59,13.25
石英股份,2014-12-12,3.94,3.72,4.06,3.6,52406,118405657.0,11.33,-8.37,-0.34,9.37
石英股份,2014-12-15,3.72,3.78,4.0,3.51,39521,88980232.0,13.17,1.61,0.06,7.06
石英股份,2014-12-16,3.73,3.68,3.9,3.58,32864,73615322.0,8.47,-2.65,-0.1,5.87
石英股份,2014-12-17,3.72,3.31,3.8,3.26,39393,86490773.0,14.67,-10.05,-0.37,7.04
石英股份,2014-12-18,3.26,3.04,3.41,3.0,33771,72083995.0,12.39,-8.16,-0.27,6.04
