名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
艾罗能源,2024-01-03,96.13,86.06,98.16,85.52,128156,1212080157.0,23.5,59.99,32.27,69.05
艾罗能源,2024-01-04,85.13,90.54,93.31,81.81,85075,769523120.0,13.36,5.21,4.48,45.84
艾罗能源,2024-01-05,89.93,83.74,93.63,83.63,65766,593732095.0,11.04,-7.51,-6.8,35.44
艾罗能源,2024-01-08,83.61,80.43,85.03,80.11,43881,370152698.0,5.88,-3.95,-3.31,23.64
艾罗能源,2024-01-09,80.33,85.03,91.01,80.33,69664,611404260.0,13.28,5.72,4.6,37.54
艾罗能源,2024-01-10,82.57,99.57,102.41,82.14,91156,882973525.0,23.84,17.1,14.54,49.12
艾罗能源,2024-01-11,98.13,119.86,119.86,98.13,80797,895265643.0,21.82,20.38,20.29,43.53
艾罗能源,2024-01-12,119.13,116.18,123.13,113.31,62524,746730208.0,8.19,-3.07,-3.68,33.69
艾罗能源,2024-01-15,115.48,118.13,122.58,114.31,46412,554603626.0,7.12,1.68,1.95,25.01
艾罗能源,2024-01-16,118.11,113.98,118.11,108.13,58683,673550849.0,8.45,-3.51,-4.15,31.62
艾罗能源,2024-01-17,111.78,105.31,112.13,104.31,44991,492422151.0,6.86,-7.61,-8.67,24.24
艾罗能源,2024-01-18,106.13,107.03,111.61,104.61,54945,605710882.0,6.65,1.63,1.72,29.6
艾罗能源,2024-01-19,104.35,92.63,108.63,91.46,59657,605289872.0,16.04,-13.45,-14.4,32.14
艾罗能源,2024-01-22,91.63,87.66,93.73,86.14,36806,340151188.0,8.19,-5.37,-4.97,19.83
艾罗能源,2024-01-23,88.45,94.98,102.73,87.78,46904,454098058.0,17.05,8.35,7.32,25.27
艾罗能源,2024-01-24,93.13,94.8,98.97,91.14,36524,353165120.0,8.24,-0.19,-0.18,19.68
艾罗能源,2024-01-25,95.1,92.84,95.23,87.78,36336,337719788.0,7.86,-2.07,-1.96,19.58
艾罗能源,2024-01-26,91.63,87.0,93.84,85.37,31009,281752497.0,9.12,-6.29,-5.84,16.71
艾罗能源,2024-01-29,89.23,82.38,90.71,82.13,30044,265288953.0,9.86,-5.31,-4.62,16.19
艾罗能源,2024-01-30,80.84,83.79,87.71,80.84,25808,222364288.0,8.34,1.71,1.41,13.91
艾罗能源,2024-01-31,84.31,77.43,85.1,75.43,31228,254221800.0,11.54,-7.59,-6.36,16.83
艾罗能源,2024-02-01,75.63,78.48,83.01,75.63,27676,226654804.0,9.53,1.36,1.05,14.91
