名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
索辰科技,2023-04-18,126.79,116.13,137.0,112.88,59032,1526203939.0,21.32,2.64,2.99,65.04
索辰科技,2023-04-19,113.76,119.32,124.15,113.76,40186,1034007969.0,8.95,2.75,3.19,44.27
索辰科技,2023-04-20,117.06,130.81,130.97,116.59,31923,855873882.0,12.05,9.63,11.49,35.17
索辰科技,2023-04-21,128.96,130.02,139.22,125.25,25057,718366113.0,10.68,-0.6,-0.79,27.61
索辰科技,2023-04-24,130.52,132.27,134.41,123.48,13487,375986542.0,8.41,1.73,2.25,14.86
索辰科技,2023-04-25,130.55,130.0,132.86,124.01,12424,347712039.0,6.69,-1.72,-2.27,13.69
索辰科技,2023-04-26,128.69,120.3,128.69,120.3,7953,215122331.0,6.45,-7.46,-9.7,8.76
索辰科技,2023-04-27,120.3,111.49,120.3,111.49,14992,372538289.0,7.32,-7.32,-8.81,16.52
索辰科技,2023-04-28,109.82,110.1,116.53,108.7,13284,324390180.0,7.02,-1.25,-1.39,14.63
索辰科技,2023-05-04,110.1,108.8,110.42,104.19,8660,202271590.0,5.66,-1.18,-1.3,9.54
索辰科技,2023-05-05,106.95,101.75,108.24,98.16,12536,278260809.0,9.26,-6.48,-7.05,13.81
索辰科技,2023-05-08,101.64,106.85,106.85,101.59,7702,173847113.0,5.17,5.01,5.1,8.49
索辰科技,2023-05-09,106.1,98.98,106.1,98.49,7909,171963170.0,7.12,-7.37,-7.87,8.71
索辰科技,2023-05-10,97.57,93.98,100.35,92.24,9106,188804566.0,8.19,-5.05,-5.0,10.03
索辰科技,2023-05-11,96.17,91.7,98.01,90.15,6306,127683708.0,8.36,-2.43,-2.28,6.95
索辰科技,2023-05-12,90.35,88.57,92.01,87.6,7388,143277271.0,4.81,-3.41,-3.13,8.14
索辰科技,2023-05-15,88.3,91.08,93.55,88.3,8611,171547787.0,5.93,2.83,2.51,9.49
索辰科技,2023-05-16,91.02,90.01,91.02,86.72,6229,120062480.0,4.72,-1.17,-1.07,6.86
索辰科技,2023-05-17,89.69,91.83,94.78,89.32,7638,154343150.0,6.07,2.02,1.82,8.41
索辰科技,2023-05-18,92.0,92.27,92.92,89.76,4951,98211320.0,3.44,0.48,0.44,5.45
索辰科技,2023-05-19,92.27,97.88,99.8,92.27,9076,191785944.0,8.16,6.08,5.61,10.0
索辰科技,2023-05-22,99.43,97.56,99.43,95.57,4266,90035915.0,3.94,-0.33,-0.32,4.7
索辰科技,2023-05-23,97.52,92.31,97.52,92.11,4677,95835934.0,5.55,-5.38,-5.25,5.15
索辰科技,2023-05-24,93.6,92.42,94.73,92.01,4038,81641963.0,2.95,0.12,0.11,4.45
索辰科技,2023-05-25,91.71,92.92,93.08,88.93,4837,95716088.0,4.49,0.54,0.5,5.33
索辰科技,2023-05-26,90.18,94.3,95.15,90.18,3329,67510488.0,5.35,1.49,1.38,3.67
索辰科技,2023-05-29,96.69,100.06,100.81,94.07,6210,132304863.0,7.15,6.11,5.76,6.84
索辰科技,2023-05-30,99.32,103.27,110.54,97.79,9537,218206565.0,12.74,3.21,3.21,10.51
索辰科技,2023-05-31,103.27,104.21,105.97,101.39,4764,107393610.0,4.43,0.91,0.94,5.25
索辰科技,2023-06-01,104.28,101.97,107.72,101.47,6299,141273645.0,6.0,-2.15,-2.24,6.94
索辰科技,2023-06-02,100.61,100.12,103.09,99.47,5667,124192968.0,3.55,-1.81,-1.85,6.24
索辰科技,2023-06-05,100.12,98.55,104.17,97.98,4736,102699446.0,6.18,-1.57,-1.57,5.22
索辰科技,2023-06-06,97.98,94.33,98.03,93.41,7366,153554348.0,4.69,-4.28,-4.22,8.12
索辰科技,2023-06-07,94.35,93.88,97.55,92.94,5388,111129644.0,4.89,-0.48,-0.45,5.94
索辰科技,2023-06-08,92.69,92.45,95.04,92.0,3842,77555234.0,3.24,-1.52,-1.43,4.23
索辰科技,2023-06-09,92.26,92.93,93.82,90.54,3807,76236523.0,3.55,0.52,0.48,4.19
索辰科技,2023-06-12,92.41,91.54,94.24,91.2,4548,91072556.0,3.27,-1.5,-1.39,5.01
索辰科技,2023-06-13,91.54,94.14,94.52,90.3,3909,78700953.0,4.61,2.84,2.6,4.31
索辰科技,2023-06-14,94.33,92.47,94.79,91.24,3933,78957460.0,3.77,-1.77,-1.67,4.33
索辰科技,2023-06-15,94.79,94.7,101.23,94.1,8568,181350090.0,7.71,2.41,2.23,9.44
索辰科技,2023-06-16,95.77,98.92,100.81,93.7,7030,148808341.0,7.51,4.46,4.22,7.74
索辰科技,2023-06-19,98.76,102.87,105.36,98.03,8883,197747800.0,7.41,3.99,3.95,9.79
索辰科技,2023-06-20,103.65,101.2,104.33,96.93,12924,189447387.0,7.19,-1.62,-1.67,9.62
索辰科技,2023-06-21,100.21,96.99,102.28,96.1,9288,133749387.0,6.11,-4.16,-4.21,6.91
索辰科技,2023-06-26,96.16,91.3,97.44,88.41,10904,146923190.0,9.31,-5.87,-5.69,8.12
索辰科技,2023-06-27,90.07,90.88,91.28,88.72,3833,50755125.0,2.8,-0.46,-0.42,2.85
索辰科技,2023-06-28,89.99,88.59,90.47,84.69,9178,117746954.0,6.36,-2.52,-2.29,6.83
索辰科技,2023-06-29,87.92,88.14,89.57,87.33,3870,50429722.0,2.53,-0.51,-0.45,2.88
索辰科技,2023-06-30,87.52,88.98,90.68,86.71,6764,88347632.0,4.5,0.95,0.84,5.0
索辰科技,2023-07-03,88.56,89.15,91.89,85.22,8962,115785675.0,7.5,0.19,0.17,6.63
索辰科技,2023-07-04,88.56,90.75,91.72,87.38,4458,59313616.0,4.87,1.79,1.6,3.3
索辰科技,2023-07-05,89.92,90.74,91.85,88.69,5845,77480204.0,3.48,-0.01,-0.01,4.32
索辰科技,2023-07-06,89.65,88.41,91.67,87.78,6767,88696537.0,4.29,-2.57,-2.33,5.0
索辰科技,2023-07-07,87.52,87.55,88.21,85.67,3770,48073770.0,2.87,-0.97,-0.86,2.79
索辰科技,2023-07-10,88.2,86.53,88.2,86.02,4112,52367723.0,2.49,-1.17,-1.02,3.04
索辰科技,2023-07-11,87.08,86.51,87.08,85.19,3624,45808246.0,2.18,-0.02,-0.02,2.68
索辰科技,2023-07-12,86.49,84.42,86.92,84.27,4833,60588842.0,3.06,-2.42,-2.09,3.57
索辰科技,2023-07-13,85.12,85.04,85.57,84.21,3316,41322157.0,1.61,0.73,0.62,2.45
索辰科技,2023-07-14,85.19,85.74,87.4,84.71,4454,56363795.0,3.16,0.82,0.7,3.29
索辰科技,2023-07-17,86.0,88.45,90.25,85.49,5937,76877783.0,5.55,3.16,2.71,4.39
索辰科技,2023-07-18,87.86,86.92,89.63,86.53,3134,40366121.0,3.5,-1.73,-1.53,2.32
索辰科技,2023-07-19,87.3,88.55,89.85,86.18,5469,71026522.0,4.22,1.88,1.63,4.04
索辰科技,2023-07-20,88.55,88.06,91.59,87.82,6951,91616868.0,4.26,-0.55,-0.49,5.14
索辰科技,2023-07-21,87.86,86.13,88.55,84.59,5957,75438883.0,4.5,-2.19,-1.93,4.41
索辰科技,2023-07-24,85.78,82.37,87.45,81.88,5437,67407290.0,6.47,-4.37,-3.76,4.02
索辰科技,2023-07-25,82.53,83.26,84.01,81.39,7283,88485956.0,3.18,1.08,0.89,5.39
索辰科技,2023-07-26,83.18,81.95,83.18,81.25,3919,47259411.0,2.32,-1.57,-1.31,2.9
索辰科技,2023-07-27,81.69,80.88,82.04,80.83,3545,42354901.0,1.48,-1.31,-1.07,2.62
索辰科技,2023-07-28,80.86,82.11,82.86,77.83,5975,70583083.0,6.22,1.52,1.23,4.42
索辰科技,2023-07-31,81.54,83.54,83.77,81.01,4035,49125085.0,3.36,1.74,1.43,2.98
索辰科技,2023-08-01,85.14,87.18,87.74,82.37,7690,96687702.0,6.43,4.36,3.64,5.69
索辰科技,2023-08-02,85.94,87.32,87.86,85.8,2820,35952145.0,2.36,0.16,0.14,2.09
索辰科技,2023-08-03,86.49,87.71,88.39,85.98,2707,34825714.0,2.76,0.45,0.39,2.0
索辰科技,2023-08-04,87.25,87.94,88.34,87.15,3035,39066896.0,1.36,0.26,0.23,2.24
索辰科技,2023-08-07,87.82,86.04,88.16,85.21,3290,41644718.0,3.35,-2.16,-1.9,2.43
