名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
祥和实业,2017-09-04,4.92,6.07,6.07,4.92,106,199826.0,29.04,53.28,2.11,0.03
祥和实业,2017-09-05,6.76,6.76,6.76,6.76,82,171052.0,0.0,11.37,0.69,0.03
祥和实业,2017-09-06,7.53,7.53,7.53,7.53,79,181397.0,0.0,11.39,0.77,0.03
祥和实业,2017-09-07,8.36,8.36,8.36,8.36,45,113625.0,0.0,11.02,0.83,0.01
祥和实业,2017-09-08,9.29,9.29,9.29,9.29,443,1230765.0,0.0,11.12,0.93,0.14
祥和实业,2017-09-11,10.3,10.3,10.3,10.3,815,2490182.0,0.0,10.87,1.01,0.26
祥和实业,2017-09-12,11.41,11.41,11.41,11.41,1476,4961102.0,0.0,10.78,1.11,0.47
祥和实业,2017-09-13,12.64,12.64,12.64,12.64,1693,6259346.0,0.0,10.78,1.23,0.54
祥和实业,2017-09-14,13.99,13.99,13.99,13.99,896,3644725.0,0.0,10.68,1.35,0.28
祥和实业,2017-09-15,15.47,15.47,15.47,15.47,7671,34325846.0,0.0,10.58,1.48,2.44
祥和实业,2017-09-18,15.2,13.84,15.2,13.84,113665,468400160.0,8.79,-10.54,-1.63,36.08
祥和实业,2017-09-19,12.5,13.13,13.78,12.49,111819,430206320.0,9.32,-5.13,-0.71,35.5
祥和实业,2017-09-20,12.82,13.63,14.0,12.68,108377,422393888.0,10.05,3.81,0.5,34.41
祥和实业,2017-09-21,13.96,12.68,13.99,12.62,81897,315888720.0,10.05,-6.97,-0.95,26.0
祥和实业,2017-09-22,12.28,12.35,12.79,11.96,57328,209485990.0,6.55,-2.6,-0.33,18.2
祥和实业,2017-09-25,12.42,13.67,13.67,12.42,134377,522029408.0,10.12,10.69,1.32,42.66
祥和实业,2017-09-26,12.94,12.22,13.1,12.22,114094,417089648.0,6.44,-10.61,-1.45,36.22
祥和实业,2017-09-27,11.75,12.05,12.12,11.59,61026,212219477.0,4.34,-1.39,-0.17,19.37
祥和实业,2017-09-28,12.08,11.61,12.28,11.59,59602,208327697.0,5.73,-3.65,-0.44,18.92
祥和实业,2017-09-29,11.48,11.06,11.71,10.86,57574,190640536.0,7.32,-4.74,-0.55,18.28
祥和实业,2017-10-09,11.12,11.11,11.19,10.9,34251,111412857.0,2.62,0.45,0.05,10.87
祥和实业,2017-10-10,11.1,11.37,11.48,11.02,39348,130635845.0,4.14,2.34,0.26,12.49
祥和实业,2017-10-11,11.33,10.9,11.33,10.87,39212,127786384.0,4.05,-4.13,-0.47,12.45
祥和实业,2017-10-12,10.82,10.87,10.99,10.6,27006,86244209.0,3.58,-0.28,-0.03,8.57
祥和实业,2017-10-13,10.87,11.07,11.21,10.81,29516,96204447.0,3.68,1.84,0.2,9.37
祥和实业,2017-10-16,10.97,11.23,11.36,10.64,42779,139432912.0,6.5,1.45,0.16,13.58
祥和实业,2017-10-17,11.03,11.3,11.48,11.01,41422,138174400.0,4.19,0.62,0.07,13.15
祥和实业,2017-10-18,11.22,10.86,11.25,10.75,31742,103328722.0,4.42,-3.89,-0.44,10.08
祥和实业,2017-10-19,10.84,10.36,10.94,10.31,28768,89827594.0,5.8,-4.6,-0.5,9.13
祥和实业,2017-10-20,10.28,10.47,10.49,10.28,17445,53742507.0,2.03,1.06,0.11,5.54
祥和实业,2017-10-23,10.39,10.5,10.57,10.28,15450,47881852.0,2.77,0.29,0.03,4.9
祥和实业,2017-10-24,10.47,10.1,10.47,9.95,27608,83489855.0,4.95,-3.81,-0.4,8.76
祥和实业,2017-10-25,10.14,10.27,10.28,10.06,19105,57939070.0,2.18,1.68,0.17,6.07
祥和实业,2017-10-26,10.23,11.38,11.38,10.17,77021,251340901.0,11.78,10.81,1.11,24.45
祥和实业,2017-10-27,11.43,11.8,12.24,11.19,128902,440930784.0,9.23,3.69,0.42,40.92
祥和实业,2017-10-30,11.34,11.17,11.54,10.97,72695,240935164.0,4.83,-5.34,-0.63,23.08
祥和实业,2017-10-31,11.17,11.79,12.05,10.94,83262,285080208.0,9.94,5.55,0.62,26.43
祥和实业,2017-11-01,11.91,12.49,12.82,11.45,105070,371047136.0,11.62,5.94,0.7,33.36
祥和实业,2017-11-02,12.17,12.26,12.34,11.92,69847,248988027.0,3.36,-1.84,-0.23,22.17
祥和实业,2017-11-03,12.16,11.66,12.19,11.54,55730,193729908.0,5.3,-4.89,-0.6,17.69
祥和实业,2017-11-06,11.65,11.61,11.95,11.55,39644,136945585.0,3.43,-0.43,-0.05,12.59
祥和实业,2017-11-07,11.67,12.6,12.81,11.61,106323,386016080.0,10.34,8.53,0.99,33.75
祥和实业,2017-11-08,12.32,12.84,12.94,12.16,97909,356213856.0,6.19,1.9,0.24,31.08
祥和实业,2017-11-09,12.65,12.46,12.83,12.42,65002,239464174.0,3.19,-2.96,-0.38,20.64
祥和实业,2017-11-10,12.41,12.24,12.41,11.95,57606,205505037.0,3.69,-1.77,-0.22,18.29
祥和实业,2017-11-13,12.14,12.23,12.44,11.99,46336,166113324.0,3.68,-0.08,-0.01,14.71
祥和实业,2017-11-14,12.22,11.24,12.26,11.17,58648,201755911.0,8.91,-8.09,-0.99,18.62
祥和实业,2017-11-15,11.05,10.52,11.15,10.47,49941,158698225.0,6.05,-6.41,-0.72,15.85
祥和实业,2017-11-16,10.52,10.56,10.66,10.28,29006,90434543.0,3.61,0.38,0.04,9.21
祥和实业,2017-11-17,10.56,9.42,10.59,9.42,42480,124686876.0,11.08,-10.8,-1.14,13.49
祥和实业,2017-11-20,9.13,9.37,9.51,8.49,26255,71735582.0,10.83,-0.53,-0.05,8.33
祥和实业,2017-11-21,9.46,9.25,9.58,8.88,22094,61548324.0,7.47,-1.28,-0.12,7.01
祥和实业,2017-11-22,9.22,9.47,9.58,9.08,27880,78477038.0,5.41,2.38,0.22,8.85
祥和实业,2017-11-23,9.43,8.73,9.43,8.67,25940,70485046.0,8.03,-7.81,-0.74,8.23
祥和实业,2017-11-24,8.41,8.72,8.91,8.41,15860,41560328.0,5.73,-0.11,-0.01,5.03
祥和实业,2017-11-27,8.78,8.61,8.87,8.56,11237,29572394.0,3.56,-1.26,-0.11,3.57
祥和实业,2017-11-28,8.63,8.77,8.82,8.63,12102,31751168.0,2.21,1.86,0.16,3.84
祥和实业,2017-11-29,8.75,8.57,8.8,8.42,15361,39612578.0,4.33,-2.28,-0.2,4.88
祥和实业,2017-11-30,8.56,8.74,8.81,8.55,16249,42572192.0,3.03,1.98,0.17,5.16
祥和实业,2017-12-01,8.75,9.21,9.44,8.64,28051,76156324.0,9.15,5.38,0.47,8.91
祥和实业,2017-12-04,9.01,8.48,9.15,8.46,25214,66747331.0,7.49,-7.93,-0.73,8.0
祥和实业,2017-12-05,8.45,7.94,8.69,7.83,23939,59543160.0,10.14,-6.37,-0.54,7.6
祥和实业,2017-12-06,7.95,8.11,8.15,7.81,16152,39067859.0,4.28,2.14,0.17,5.13
祥和实业,2017-12-07,8.03,8.05,8.2,7.99,11527,28300947.0,2.59,-0.74,-0.06,3.66
祥和实业,2017-12-08,8.02,8.2,8.4,7.98,14934,37240761.0,5.22,1.86,0.15,4.74
祥和实业,2017-12-11,8.2,8.34,8.38,8.18,11466,28722290.0,2.44,1.71,0.14,3.64
祥和实业,2017-12-12,8.35,8.04,8.35,8.0,13698,33721237.0,4.2,-3.6,-0.3,4.35
祥和实业,2017-12-13,8.04,8.17,8.21,7.98,9842,24201280.0,2.86,1.62,0.13,3.12
祥和实业,2017-12-14,8.27,8.34,8.36,8.17,14677,36755299.0,2.33,2.08,0.17,4.66
祥和实业,2017-12-15,8.35,8.08,8.36,8.04,14320,35312603.0,3.84,-3.12,-0.26,4.55
祥和实业,2017-12-18,8.09,8.21,8.22,7.96,11094,27259335.0,3.22,1.61,0.13,3.52
祥和实业,2017-12-19,8.16,8.23,8.25,8.14,9543,23690493.0,1.34,0.24,0.02,3.03
祥和实业,2017-12-20,8.3,8.41,8.67,8.3,25969,66279120.0,4.5,2.19,0.18,8.24
祥和实业,2017-12-21,8.29,8.22,8.3,7.86,15769,38833433.0,5.23,-2.26,-0.19,5.01
祥和实业,2017-12-22,8.27,8.13,8.3,8.09,10960,27256656.0,2.55,-1.09,-0.09,3.48
祥和实业,2017-12-25,8.06,7.91,8.12,7.72,18349,43790763.0,4.92,-2.71,-0.22,5.83
祥和实业,2017-12-26,7.91,8.56,8.66,7.8,37788,94949117.0,10.87,8.22,0.65,12.0
祥和实业,2017-12-27,8.42,8.32,8.63,8.3,29537,75375271.0,3.86,-2.8,-0.24,9.38
祥和实业,2017-12-28,8.31,8.52,8.6,8.2,22424,57291797.0,4.81,2.4,0.2,7.12
祥和实业,2017-12-29,8.56,8.58,8.63,8.49,18340,47290593.0,1.64,0.7,0.06,5.82
祥和实业,2018-01-02,8.49,8.65,8.95,8.49,25595,67300191.0,5.36,0.82,0.07,8.13
祥和实业,2018-01-03,8.51,8.56,8.58,8.39,18454,47221956.0,2.2,-1.04,-0.09,5.86
祥和实业,2018-01-04,8.64,8.51,8.78,8.48,17151,44474417.0,3.5,-0.58,-0.05,5.44
祥和实业,2018-01-05,8.43,8.39,8.52,8.36,13291,33800198.0,1.88,-1.41,-0.12,4.22
祥和实业,2018-01-08,8.28,8.34,8.39,8.17,14507,36190623.0,2.62,-0.6,-0.05,4.61
祥和实业,2018-01-09,8.34,8.65,8.74,8.32,33088,85671637.0,5.04,3.72,0.31,10.5
祥和实业,2018-01-10,8.67,8.86,8.96,8.56,49196,129558293.0,4.62,2.43,0.21,15.62
祥和实业,2018-01-11,8.86,8.86,9.06,8.6,41771,110793513.0,5.19,0.0,0.0,13.26
祥和实业,2018-01-12,8.71,8.75,8.87,8.67,21340,56132777.0,2.26,-1.24,-0.11,6.77
祥和实业,2018-01-15,8.71,9.04,9.07,8.48,46737,124110237.0,6.74,3.31,0.29,14.84
祥和实业,2018-01-16,9.14,9.58,10.02,8.95,75419,211474258.0,11.84,5.97,0.54,23.94
