名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
水井坊,1996-12-06,-7.43,-7.16,-7.14,-7.43,210012,315587000.0,-2.94,27.31,2.69,66.67
水井坊,1996-12-09,-7.14,-6.82,-6.72,-7.14,86548,144517000.0,-5.87,4.75,0.34,27.48
水井坊,1996-12-10,-6.82,-6.84,-6.73,-7.06,60570,101532000.0,-4.84,-0.29,-0.02,19.23
水井坊,1996-12-11,-6.84,-6.82,-6.69,-6.93,49941,85177000.0,-3.51,0.29,0.02,15.85
水井坊,1996-12-12,-6.78,-7.11,-6.77,-7.11,34957,56780000.0,-4.99,-4.25,-0.29,11.1
水井坊,1996-12-13,-7.16,-7.36,-7.09,-7.42,22961,35017000.0,-4.64,-3.52,-0.25,7.29
水井坊,1996-12-16,-7.73,-7.73,-7.73,-7.73,1155,1538000.0,0.0,-5.03,-0.37,0.37
水井坊,1996-12-17,-8.06,-8.06,-8.06,-8.06,1359,1629000.0,0.0,-4.27,-0.33,0.43
水井坊,1996-12-18,-8.36,-7.96,-7.81,-8.36,31664,35947000.0,-6.82,1.24,0.1,10.05
水井坊,1996-12-19,-7.98,-8.27,-7.98,-8.27,22669,26226000.0,-3.64,-3.89,-0.31,7.2
水井坊,1996-12-20,-8.54,-8.54,-8.41,-8.54,22267,22474000.0,-1.57,-3.26,-0.27,7.07
水井坊,1996-12-23,-8.43,-8.53,-8.4,-8.64,17799,17978000.0,-2.81,0.12,0.01,5.65
水井坊,1996-12-24,-8.48,-8.56,-8.46,-8.58,13864,14092000.0,-1.41,-0.35,-0.03,4.4
水井坊,1996-12-25,-8.52,-8.5,-8.5,-8.67,11727,11697000.0,-1.99,0.7,0.06,3.72
水井坊,1996-12-26,-8.43,-8.36,-8.33,-8.55,19341,20232000.0,-2.59,1.65,0.14,6.14
水井坊,1996-12-27,-8.35,-8.4,-8.35,-8.48,15143,16009000.0,-1.56,-0.48,-0.04,4.81
水井坊,1996-12-30,-8.38,-8.13,-8.13,-8.38,31476,35433000.0,-2.98,3.21,0.27,9.99
水井坊,1996-12-31,-8.1,-8.12,-7.99,-8.16,43058,51448000.0,-2.09,0.12,0.01,13.67
水井坊,1997-01-02,-8.06,-8.01,-7.94,-8.15,22928,27691000.0,-2.59,1.35,0.11,7.28
水井坊,1997-01-03,-7.99,-8.23,-7.97,-8.25,22041,25748000.0,-3.5,-2.75,-0.22,7.0
水井坊,1997-01-06,-8.33,-8.39,-8.25,-8.41,8556,9361000.0,-1.94,-1.94,-0.16,2.72
水井坊,1997-01-07,-8.42,-8.21,-8.18,-8.42,13507,15021000.0,-2.86,2.15,0.18,4.29
水井坊,1997-01-08,-8.21,-8.21,-8.12,-8.25,11857,13586000.0,-1.58,0.0,0.0,3.76
水井坊,1997-01-09,-8.22,-8.15,-8.11,-8.22,8196,9532000.0,-1.34,0.73,0.06,2.6
水井坊,1997-01-10,-8.15,-8.06,-8.06,-8.15,13437,15874000.0,-1.1,1.1,0.09,4.27
水井坊,1997-01-13,-7.99,-7.98,-7.94,-8.02,21307,26275000.0,-0.99,0.99,0.08,6.76
水井坊,1997-01-14,-8.02,-8.09,-7.94,-8.18,19346,23275000.0,-3.01,-1.38,-0.11,6.14
水井坊,1997-01-15,-8.09,-8.02,-7.99,-8.12,10055,12172000.0,-1.61,0.87,0.07,3.19
水井坊,1997-01-16,-8.02,-8.04,-7.96,-8.08,7817,9461000.0,-1.5,-0.25,-0.02,2.48
水井坊,1997-01-17,-8.01,-8.01,-7.98,-8.06,6065,7365000.0,-1.0,0.37,0.03,1.93
水井坊,1997-01-20,-8.02,-8.04,-8.02,-8.08,5108,6133000.0,-0.75,-0.37,-0.03,1.62
水井坊,1997-01-21,-8.03,-8.03,-8.02,-8.05,7250,8757000.0,-0.37,0.12,0.01,2.3
水井坊,1997-01-22,-8.04,-7.81,-7.81,-8.05,21869,27499000.0,-2.99,2.74,0.22,6.94
水井坊,1997-01-23,-7.78,-7.78,-7.73,-7.89,31704,41662000.0,-2.05,0.38,0.03,10.06
水井坊,1997-01-24,-7.77,-7.81,-7.77,-7.89,11457,14748000.0,-1.54,-0.39,-0.03,3.64
水井坊,1997-01-27,-7.81,-7.75,-7.71,-7.81,13757,18194000.0,-1.28,0.77,0.06,4.37
水井坊,1997-01-28,-7.78,-7.79,-7.75,-7.82,6347,8313000.0,-0.9,-0.52,-0.04,2.01
水井坊,1997-01-29,-7.79,-7.77,-7.72,-7.8,7758,10197000.0,-1.03,0.26,0.02,2.46
水井坊,1997-01-30,-7.78,-7.79,-7.75,-7.83,5947,7753000.0,-1.03,-0.26,-0.02,1.89
水井坊,1997-01-31,-7.81,-7.81,-7.75,-7.83,10661,13890000.0,-1.03,-0.26,-0.02,3.38
水井坊,1997-02-17,-7.8,-7.77,-7.74,-7.83,6727,8848000.0,-1.15,0.51,0.04,2.14
水井坊,1997-02-18,-7.8,-8.1,-7.8,-8.1,19651,24305000.0,-3.86,-4.25,-0.33,6.24
水井坊,1997-02-19,-7.93,-7.92,-7.87,-8.05,12157,14935000.0,-2.22,2.22,0.18,3.86
水井坊,1997-02-20,-8.23,-8.03,-7.98,-8.23,14481,17172000.0,-3.16,-1.39,-0.11,4.6
水井坊,1997-02-21,-8.01,-7.94,-7.92,-8.03,10551,13004000.0,-1.37,1.12,0.09,3.35
水井坊,1997-02-24,-7.93,-7.98,-7.93,-8.01,7997,9867000.0,-1.01,-0.5,-0.04,2.54
水井坊,1997-02-25,-7.98,-7.96,-7.91,-7.99,8311,10351000.0,-1.0,0.25,0.02,2.64
水井坊,1997-02-26,-7.93,-7.85,-7.81,-7.93,9688,12392000.0,-1.51,1.38,0.11,3.08
水井坊,1997-02-27,-7.84,-7.87,-7.82,-7.89,9129,11724000.0,-0.89,-0.25,-0.02,2.9
水井坊,1997-02-28,-7.88,-7.89,-7.87,-8.05,8201,10270000.0,-2.29,-0.25,-0.02,2.6
水井坊,1997-03-03,-7.89,-7.82,-7.81,-7.98,14717,18842000.0,-2.15,0.89,0.07,4.67
水井坊,1997-03-04,-8.0,-7.95,-7.92,-8.0,14021,17412000.0,-1.02,-1.66,-0.13,4.45
水井坊,1997-03-05,-7.96,-8.01,-7.96,-8.03,15240,18664000.0,-0.88,-0.75,-0.06,4.84
水井坊,1997-03-06,-8.05,-7.95,-7.81,-8.08,7100,8746000.0,-3.37,0.75,0.06,2.25
水井坊,1997-03-07,-7.95,-7.94,-7.87,-7.96,16687,21009000.0,-1.13,0.13,0.01,5.3
水井坊,1997-03-10,-7.93,-7.91,-7.91,-7.99,16442,20329000.0,-1.01,0.38,0.03,5.22
水井坊,1997-03-11,-7.91,-7.93,-7.89,-7.97,10672,13307000.0,-1.01,-0.25,-0.02,3.39
水井坊,1997-03-12,-7.93,-7.8,-7.76,-7.94,43962,56582000.0,-2.27,1.64,0.13,13.96
水井坊,1997-03-13,-7.81,-7.88,-7.8,-7.93,15536,19745000.0,-1.67,-1.03,-0.08,4.93
水井坊,1997-03-14,-7.88,-7.89,-7.88,-7.98,10067,12607000.0,-1.27,-0.13,-0.01,3.2
水井坊,1997-03-17,-7.91,-7.84,-7.81,-7.92,19703,25063000.0,-1.39,0.63,0.05,6.25
水井坊,1997-03-18,-7.83,-7.9,-7.81,-7.93,14278,18196000.0,-1.53,-0.77,-0.06,4.53
水井坊,1997-03-19,-7.88,-7.83,-7.76,-7.91,27245,35344000.0,-1.9,0.89,0.07,8.65
水井坊,1997-03-20,-7.81,-7.89,-7.66,-7.93,26434,34936000.0,-3.45,-0.77,-0.06,8.39
水井坊,1997-03-21,-7.88,-7.76,-7.75,-7.89,18285,23793000.0,-1.77,1.65,0.13,5.8
水井坊,1997-03-24,-7.61,-7.71,-7.61,-7.73,32773,44410000.0,-1.55,0.64,0.05,10.4
水井坊,1997-03-25,-7.71,-7.79,-7.69,-7.82,16046,21112000.0,-1.69,-1.04,-0.08,5.09
水井坊,1997-03-26,-7.78,-7.76,-7.73,-7.8,12466,16359000.0,-0.9,0.39,0.03,3.96
水井坊,1997-03-27,-7.76,-7.81,-7.76,-7.83,11932,15592000.0,-0.9,-0.64,-0.05,3.79
水井坊,1997-03-28,-7.81,-7.82,-7.76,-7.83,9906,12971000.0,-0.9,-0.13,-0.01,3.14
水井坊,1997-03-31,-7.82,-7.75,-7.75,-7.82,13796,18086000.0,-0.9,0.9,0.07,4.38
水井坊,1997-04-01,-7.73,-7.68,-7.65,-7.76,21589,29000000.0,-1.42,0.9,0.07,6.85
水井坊,1997-04-02,-7.66,-7.76,-7.65,-7.76,9101,12164000.0,-1.43,-1.04,-0.08,2.89
水井坊,1997-04-03,-7.76,-7.76,-7.73,-7.8,7105,9368000.0,-0.9,0.0,0.0,2.26
水井坊,1997-04-04,-7.73,-7.78,-7.73,-7.81,10713,14081000.0,-1.03,-0.26,-0.02,3.4
水井坊,1997-04-07,-7.76,-7.7,-7.7,-7.78,17998,23871000.0,-1.03,1.03,0.08,5.71
水井坊,1997-04-08,-7.69,-7.8,-7.68,-7.81,9032,11933000.0,-1.69,-1.3,-0.1,2.87
水井坊,1997-04-09,-7.77,-7.71,-7.63,-7.78,17871,24002000.0,-1.92,1.15,0.09,5.67
水井坊,1997-04-10,-7.69,-7.54,-7.45,-7.69,48707,68463000.0,-3.11,2.2,0.17,15.46
水井坊,1997-04-11,-7.55,-7.6,-7.55,-7.68,18072,24888000.0,-1.72,-0.8,-0.06,5.74
水井坊,1997-04-14,-7.49,-7.55,-7.41,-7.56,27102,38466000.0,-1.97,0.66,0.05,8.6
