名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST明诚,1998-03-03,6.06,5.95,6.31,5.85,185254,256590000.0,14.89,92.56,2.86,74.1
ST明诚,1998-03-04,5.87,6.31,6.42,5.87,104052,149979000.0,9.24,6.05,0.36,41.62
ST明诚,1998-03-05,6.28,6.31,6.48,6.13,54984,79098000.0,5.55,0.0,0.0,21.99
ST明诚,1998-03-06,6.27,6.36,6.62,6.25,46468,69357000.0,5.86,0.79,0.05,18.59
ST明诚,1998-03-09,6.41,6.22,6.48,6.21,30406,44177000.0,4.25,-2.2,-0.14,12.16
ST明诚,1998-03-10,6.2,6.12,6.27,6.09,22693,31919000.0,2.89,-1.61,-0.1,9.08
ST明诚,1998-03-11,6.08,6.08,6.23,6.05,17912,25058000.0,2.94,-0.65,-0.04,7.16
ST明诚,1998-03-12,6.13,6.18,6.34,6.13,16443,23494000.0,3.45,1.64,0.1,6.58
ST明诚,1998-03-13,6.2,6.3,6.34,6.11,11697,16697000.0,3.72,1.94,0.12,4.68
ST明诚,1998-03-16,6.45,6.8,6.8,6.38,68935,108937000.0,6.67,7.94,0.5,27.57
ST明诚,1998-03-17,6.96,7.36,7.36,6.94,61449,104079000.0,6.18,8.24,0.56,24.58
ST明诚,1998-03-18,7.51,7.43,7.96,7.25,60339,110153000.0,9.65,0.95,0.07,24.14
ST明诚,1998-03-19,7.43,7.32,7.71,7.18,43304,76914000.0,7.13,-1.48,-0.11,17.32
ST明诚,1998-03-20,7.32,7.93,7.93,7.29,43340,79858000.0,8.74,8.33,0.61,17.34
ST明诚,1998-03-23,7.88,8.41,8.58,7.86,49206,98218000.0,9.08,6.05,0.48,19.68
ST明诚,1998-03-24,8.23,8.02,8.44,7.92,48102,94846000.0,6.18,-4.64,-0.39,19.24
ST明诚,1998-03-25,8.02,8.32,8.53,8.02,38051,76254000.0,6.36,3.74,0.3,15.22
ST明诚,1998-03-26,8.44,7.84,8.67,7.72,39828,79127000.0,11.42,-5.77,-0.48,15.93
ST明诚,1998-03-27,7.87,7.98,8.02,7.5,47755,88984000.0,6.63,1.79,0.14,19.1
ST明诚,1998-03-30,8.12,7.83,8.18,7.71,26627,50403000.0,5.89,-1.88,-0.15,10.65
ST明诚,1998-03-31,7.81,8.2,8.47,7.71,37748,75165000.0,9.71,4.73,0.37,15.1
ST明诚,1998-04-01,8.23,8.09,8.27,7.95,21871,42871000.0,3.9,-1.34,-0.11,8.75
ST明诚,1998-04-02,8.09,8.0,8.27,7.78,28600,55010000.0,6.06,-1.11,-0.09,11.44
ST明诚,1998-04-03,8.04,7.88,8.11,7.71,22112,41806000.0,5.0,-1.5,-0.12,8.84
ST明诚,1998-04-06,7.85,8.0,8.06,7.6,24022,44910000.0,5.84,1.52,0.12,9.61
ST明诚,1998-04-07,7.88,8.18,8.58,7.88,37946,76852000.0,8.75,2.25,0.18,15.18
ST明诚,1998-04-08,8.16,7.98,8.3,7.88,24264,46894000.0,5.13,-2.44,-0.2,9.71
ST明诚,1998-04-09,7.92,7.88,8.06,7.71,23436,44227000.0,4.39,-1.25,-0.1,9.37
ST明诚,1998-04-10,7.88,7.93,8.18,7.83,17517,33867000.0,4.44,0.63,0.05,7.01
ST明诚,1998-04-13,8.06,8.4,8.6,7.93,50023,101739000.0,8.45,5.93,0.47,20.01
ST明诚,1998-04-14,8.41,8.16,8.5,8.11,19084,38339000.0,4.64,-2.86,-0.24,7.63
ST明诚,1998-04-15,8.14,8.32,8.42,8.13,12850,25936000.0,3.55,1.96,0.16,5.14
ST明诚,1998-04-16,8.35,8.43,8.89,8.35,31177,65861000.0,6.49,1.32,0.11,12.47
ST明诚,1998-04-17,8.4,8.02,8.44,7.95,20433,40307000.0,5.81,-4.86,-0.41,8.17
ST明诚,1998-04-20,7.88,7.83,8.06,7.81,12363,23517000.0,3.12,-2.37,-0.19,4.95
ST明诚,1998-04-21,7.85,7.92,8.05,7.85,8901,17017000.0,2.55,1.15,0.09,3.56
ST明诚,1998-04-22,7.92,8.14,8.16,7.87,9372,18040000.0,3.66,2.78,0.22,3.75
ST明诚,1998-04-23,8.21,7.98,8.23,7.95,7362,14270000.0,3.44,-1.97,-0.16,2.94
ST明诚,1998-04-24,7.99,7.82,8.09,7.81,12513,23875000.0,3.51,-2.01,-0.16,5.01
ST明诚,1998-04-27,7.78,7.93,7.93,7.6,14014,25938000.0,4.22,1.41,0.11,5.61
ST明诚,1998-04-28,7.88,7.92,8.06,7.67,13096,24787000.0,4.92,-0.13,-0.01,5.24
ST明诚,1998-04-29,7.88,7.86,7.98,7.75,8303,15681000.0,2.9,-0.76,-0.06,3.32
ST明诚,1998-04-30,7.85,7.95,8.16,7.78,9368,18000000.0,4.83,1.15,0.09,3.75
ST明诚,1998-05-04,7.98,8.23,8.23,7.82,19204,37529000.0,5.16,3.52,0.28,7.68
ST明诚,1998-05-05,8.26,8.0,8.27,7.99,8723,17136000.0,3.4,-2.79,-0.23,3.49
ST明诚,1998-05-06,7.94,7.97,8.06,7.85,7158,13644000.0,2.63,-0.38,-0.03,2.86
ST明诚,1998-05-07,7.94,7.69,7.94,7.67,9478,17745000.0,3.39,-3.51,-0.28,3.79
ST明诚,1998-05-08,7.67,7.81,7.81,7.64,9637,17839000.0,2.21,1.56,0.12,3.85
ST明诚,1998-05-11,7.8,7.46,7.8,7.42,15844,28595000.0,4.87,-4.48,-0.35,6.34
ST明诚,1998-05-12,7.39,7.32,7.46,7.22,10815,18735000.0,3.22,-1.88,-0.14,4.33
ST明诚,1998-05-13,7.31,7.36,7.45,7.22,7770,13537000.0,3.14,0.55,0.04,3.11
ST明诚,1998-05-14,7.41,7.34,7.46,7.25,7029,12258000.0,2.85,-0.27,-0.02,2.81
ST明诚,1998-05-15,7.36,7.61,7.63,7.34,5895,10463000.0,3.95,3.68,0.27,2.36
ST明诚,1998-05-18,7.58,7.41,7.58,7.36,5588,9910000.0,2.89,-2.63,-0.2,2.24
ST明诚,1998-05-19,7.46,7.32,7.51,7.29,3780,6597000.0,2.97,-1.21,-0.09,1.51
ST明诚,1998-05-20,7.25,7.25,7.38,7.22,4384,7551000.0,2.19,-0.96,-0.07,1.75
ST明诚,1998-05-21,7.27,7.22,7.34,7.08,5741,9740000.0,3.59,-0.41,-0.03,2.3
ST明诚,1998-05-22,7.25,7.25,7.25,7.13,7232,12268000.0,1.66,0.42,0.03,2.89
ST明诚,1998-05-25,7.25,7.12,7.29,7.1,6511,11010000.0,2.62,-1.79,-0.13,2.6
ST明诚,1998-05-26,7.29,7.3,7.49,7.13,7970,13969000.0,5.06,2.53,0.18,3.19
ST明诚,1998-05-27,7.46,7.29,7.46,7.25,3702,6454000.0,2.88,-0.14,-0.01,1.48
ST明诚,1998-05-28,7.27,7.17,7.35,7.12,3795,6465000.0,3.16,-1.65,-0.12,1.52
ST明诚,1998-05-29,7.18,7.39,7.41,7.15,4793,8260000.0,3.63,3.07,0.22,1.92
ST明诚,1998-06-01,7.36,7.28,7.36,7.24,4811,8341000.0,1.62,-1.49,-0.11,1.92
ST明诚,1998-06-02,7.29,7.22,7.29,7.18,3546,6052000.0,1.51,-0.82,-0.06,1.42
ST明诚,1998-06-03,7.22,7.25,7.36,7.2,3214,5558000.0,2.22,0.42,0.03,1.29
ST明诚,1998-06-04,7.25,7.5,7.58,7.24,14252,25396000.0,4.69,3.45,0.25,5.7
ST明诚,1998-06-05,7.53,7.44,7.55,7.33,6097,10855000.0,2.93,-0.8,-0.06,2.44
ST明诚,1998-06-08,7.46,7.64,7.71,7.44,10349,18873000.0,3.63,2.69,0.2,4.14
ST明诚,1998-06-09,7.69,7.78,7.87,7.62,19930,37294000.0,3.27,1.83,0.14,7.97
ST明诚,1998-06-10,7.79,7.81,8.08,7.74,21640,41637000.0,4.37,0.39,0.03,8.66
ST明诚,1998-06-11,7.81,7.53,7.85,7.52,7107,13041000.0,4.23,-3.59,-0.28,2.84
ST明诚,1998-06-12,7.71,7.65,7.81,7.55,7403,13560000.0,3.45,1.59,0.12,2.96
ST明诚,1998-06-15,7.62,7.44,7.7,7.43,5614,10086000.0,3.53,-2.75,-0.21,2.25
ST明诚,1998-06-16,7.43,7.62,7.64,7.38,4976,8919000.0,3.49,2.42,0.18,1.99
ST明诚,1998-06-17,7.53,7.44,7.62,7.43,2515,4514000.0,2.49,-2.36,-0.18,1.01
ST明诚,1998-06-18,7.53,7.48,7.58,7.43,2837,5064000.0,2.02,0.54,0.04,1.13
ST明诚,1998-06-19,7.49,7.68,7.76,7.49,5984,11060000.0,3.61,2.67,0.2,2.39
ST明诚,1998-06-22,7.72,7.93,7.94,7.71,12480,23668000.0,2.99,3.26,0.25,4.99
ST明诚,1998-06-23,7.97,7.78,7.99,7.73,8053,15165000.0,3.28,-1.89,-0.15,3.22
ST明诚,1998-06-24,7.83,7.64,7.83,7.63,5284,9767000.0,2.57,-1.8,-0.14,2.11
ST明诚,1998-06-25,7.65,7.66,7.81,7.63,4270,7881000.0,2.36,0.26,0.02,1.71
ST明诚,1998-06-26,7.67,7.53,7.68,7.5,4125,7446000.0,2.35,-1.7,-0.13,1.65
ST明诚,1998-06-29,7.53,7.3,7.53,7.27,6375,11121000.0,3.45,-3.05,-0.23,2.55
ST明诚,1998-07-01,7.17,7.08,7.25,7.08,3247,5474000.0,2.33,-3.01,-0.22,1.3
ST明诚,1998-07-02,7.06,7.22,7.29,7.02,3595,6058000.0,3.81,1.98,0.14,1.44
ST明诚,1998-07-03,7.18,7.09,7.22,7.06,4885,8211000.0,2.22,-1.8,-0.13,1.95
ST明诚,1998-07-06,7.08,6.86,7.08,6.83,4691,7616000.0,3.53,-3.24,-0.23,1.88
ST明诚,1998-07-07,6.83,6.95,6.97,6.8,2283,3687000.0,2.48,1.31,0.09,0.91
