名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
奥泰生物,2021-03-25,81.77,101.32,139.19,79.06,77864,1278654560.0,81.14,36.72,27.21,62.31
奥泰生物,2021-03-26,89.2,85.6,93.92,85.45,44482,692445744.0,8.36,-15.52,-15.72,35.59
奥泰生物,2021-03-29,82.52,79.04,84.03,78.76,27691,396176864.0,6.16,-7.66,-6.56,22.16
奥泰生物,2021-03-30,78.4,80.01,83.66,78.4,18270,263184960.0,6.65,1.23,0.97,14.62
奥泰生物,2021-03-31,80.29,75.73,80.62,75.57,19081,263285180.0,6.31,-5.35,-4.28,15.27
奥泰生物,2021-04-01,76.24,75.27,76.87,74.35,10682,145036352.0,3.33,-0.61,-0.46,8.55
奥泰生物,2021-04-02,75.43,76.27,76.29,74.33,10440,141627438.0,2.6,1.33,1.0,8.35
奥泰生物,2021-04-06,76.43,77.98,78.96,75.28,10791,149392184.0,4.82,2.24,1.71,8.63
奥泰生物,2021-04-07,78.39,78.69,79.47,77.47,8601,120387699.0,2.56,0.91,0.71,6.88
奥泰生物,2021-04-08,78.46,77.58,78.69,77.5,8136,113171733.0,1.51,-1.41,-1.11,6.51
奥泰生物,2021-04-09,77.71,75.68,77.71,75.48,7998,109407110.0,2.87,-2.45,-1.9,6.4
奥泰生物,2021-04-12,76.09,74.19,76.73,74.11,9009,121588498.0,3.46,-1.97,-1.49,7.21
奥泰生物,2021-04-13,74.3,78.29,79.48,74.25,17617,245721053.0,7.05,5.53,4.1,14.1
奥泰生物,2021-04-14,77.75,77.5,78.98,76.03,9125,126473342.0,3.77,-1.01,-0.79,7.3
奥泰生物,2021-04-15,77.64,82.77,85.01,76.27,20196,291616576.0,11.28,6.8,5.27,16.16
奥泰生物,2021-04-16,82.44,91.21,100.01,81.78,33127,520254240.0,22.02,10.2,8.44,26.51
奥泰生物,2021-04-19,91.23,92.58,94.44,86.35,21041,331814608.0,8.87,1.5,1.37,16.84
奥泰生物,2021-04-20,92.58,87.78,97.65,87.5,20492,325634944.0,10.96,-5.18,-4.8,16.4
奥泰生物,2021-04-21,86.51,88.38,90.21,85.72,12759,197229166.0,5.12,0.68,0.6,10.21
奥泰生物,2021-04-22,87.38,87.04,89.19,86.5,8792,134942488.0,3.04,-1.52,-1.34,7.04
奥泰生物,2021-04-23,87.34,92.96,94.6,87.18,19189,306506080.0,8.52,6.8,5.92,15.35
奥泰生物,2021-04-26,95.56,107.73,113.44,95.56,34020,613548976.0,19.23,15.89,14.77,27.22
奥泰生物,2021-04-27,106.91,110.26,113.42,104.74,25992,480944736.0,8.06,2.35,2.53,20.8
奥泰生物,2021-04-28,104.74,102.58,105.41,98.66,28169,492746752.0,6.12,-6.97,-7.68,22.54
奥泰生物,2021-04-29,102.71,90.18,102.71,89.54,27549,455351280.0,12.84,-12.09,-12.4,22.04
奥泰生物,2021-04-30,89.53,91.8,95.08,89.53,14985,241155959.0,6.15,1.8,1.62,11.99
奥泰生物,2021-05-06,93.6,87.92,94.33,85.83,12639,196059176.0,9.26,-4.23,-3.88,10.11
奥泰生物,2021-05-07,89.53,80.75,89.53,80.42,14171,209307863.0,10.36,-8.16,-7.17,11.34
奥泰生物,2021-05-10,81.63,81.75,83.63,80.52,7394,107409868.0,3.85,1.24,1.0,5.92
奥泰生物,2021-05-11,81.7,79.84,81.7,77.72,6965,98181973.0,4.87,-2.34,-1.91,5.57
奥泰生物,2021-05-12,79.74,83.79,84.59,79.13,9552,139403141.0,6.84,4.95,3.95,7.64
奥泰生物,2021-05-13,81.8,82.42,84.0,81.79,6205,90705814.0,2.64,-1.64,-1.37,4.97
奥泰生物,2021-05-14,83.79,84.48,86.72,83.12,8744,131028172.0,4.37,2.5,2.06,7.0
奥泰生物,2021-05-17,84.5,89.3,90.42,84.5,11497,178176900.0,7.01,5.71,4.82,9.2
奥泰生物,2021-05-18,89.25,85.55,89.25,84.41,9933,149790600.0,5.42,-4.2,-3.75,7.95
奥泰生物,2021-05-19,85.83,83.81,86.44,83.17,6508,96526717.0,3.82,-2.03,-1.74,5.21
奥泰生物,2021-05-20,83.52,86.06,86.85,82.8,7370,110576346.0,4.83,2.68,2.25,5.9
奥泰生物,2021-05-21,86.33,82.23,86.49,81.54,7081,104540858.0,5.75,-4.45,-3.83,5.67
