名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中信博,2020-08-28,48.53,50.42,55.94,48.53,215997,1697847288.0,28.02,90.62,23.97,71.37
中信博,2020-08-31,53.92,53.84,57.9,50.35,161576,1328957696.0,14.97,6.78,3.42,53.39
中信博,2020-09-01,53.58,52.65,56.19,51.89,90394,753829168.0,7.99,-2.21,-1.19,29.87
中信博,2020-09-02,54.26,60.73,63.01,54.26,82342,743722368.0,16.62,15.35,8.08,27.21
中信博,2020-09-03,61.39,60.96,68.73,60.52,64769,633186452.0,13.52,0.38,0.23,21.4
中信博,2020-09-04,61.32,67.52,69.81,58.04,43140,421145669.0,19.31,10.76,6.56,14.25
中信博,2020-09-07,66.04,62.2,68.02,60.65,37846,366997632.0,10.92,-7.88,-5.32,12.5
中信博,2020-09-08,63.34,60.64,65.01,59.98,27300,263425771.0,8.09,-2.51,-1.56,9.02
中信博,2020-09-09,61.25,57.96,62.23,57.02,21219,195526760.0,8.59,-4.42,-2.68,7.01
中信博,2020-09-10,59.64,59.08,62.33,58.64,15105,139457509.0,6.37,1.93,1.12,4.99
中信博,2020-09-11,59.84,70.2,70.75,59.3,23976,237158266.0,19.38,18.82,11.12,7.92
中信博,2020-09-14,70.61,69.37,75.18,67.38,33775,370577040.0,11.11,-1.18,-0.83,11.16
中信博,2020-09-15,69.66,70.68,76.49,65.81,26056,282999072.0,15.4,1.89,1.31,8.61
中信博,2020-09-16,69.74,72.38,76.11,69.74,15417,171585365.0,9.01,2.41,1.7,5.09
中信博,2020-09-17,72.54,71.58,76.1,68.06,17214,190267439.0,11.11,-1.11,-0.8,5.69
中信博,2020-09-18,70.08,71.34,73.52,69.6,9875,107413867.0,5.48,-0.34,-0.24,3.26
中信博,2020-09-21,70.61,68.66,74.64,67.85,14042,151973360.0,9.52,-3.76,-2.68,4.64
中信博,2020-09-22,66.71,66.04,69.25,65.78,8788,91067118.0,5.05,-3.82,-2.62,2.9
中信博,2020-09-23,67.39,71.68,73.1,66.71,14811,158998621.0,9.68,8.54,5.64,4.89
中信博,2020-09-24,71.43,70.44,75.46,69.4,18253,201470707.0,8.45,-1.73,-1.24,6.03
中信博,2020-09-25,69.94,71.18,72.25,68.06,9789,105191464.0,5.95,1.05,0.74,3.23
中信博,2020-09-28,71.08,70.9,73.84,69.4,10422,114724629.0,6.24,-0.39,-0.28,3.44
中信博,2020-09-29,71.79,69.17,72.07,66.74,9339,98708583.0,7.52,-2.44,-1.73,3.09
中信博,2020-09-30,69.58,71.08,75.45,68.43,19050,208954613.0,10.15,2.76,1.91,6.29
中信博,2020-10-09,77.52,85.69,85.69,77.52,23375,298715152.0,11.49,20.55,14.61,7.72
中信博,2020-10-12,88.25,88.92,95.66,82.19,41155,546302640.0,15.72,3.77,3.23,13.6
中信博,2020-10-13,89.34,90.53,92.22,84.84,11219,149781271.0,8.3,1.81,1.61,3.71
中信博,2020-10-14,89.57,91.72,97.01,88.94,13509,189098775.0,8.91,1.31,1.19,4.46
中信博,2020-10-15,91.21,84.82,93.8,84.31,22397,294992976.0,10.35,-7.52,-6.9,7.4
中信博,2020-10-16,85.19,85.11,87.31,82.44,9765,126440419.0,5.74,0.34,0.29,3.23
中信博,2020-10-19,86.49,81.53,86.49,80.09,8279,104282826.0,7.52,-4.21,-3.58,2.74
中信博,2020-10-20,80.85,84.31,85.42,80.85,8697,110840594.0,5.61,3.41,2.78,2.87
中信博,2020-10-21,84.21,81.89,89.4,78.49,14847,186246495.0,12.94,-2.87,-2.42,4.91
中信博,2020-10-22,81.52,85.36,86.26,79.52,10442,132182797.0,8.23,4.24,3.47,3.45
中信博,2020-10-23,84.88,81.25,86.81,79.63,8148,103463980.0,8.41,-4.81,-4.11,2.69
中信博,2020-10-26,79.4,85.23,88.21,79.18,12486,159505414.0,11.11,4.9,3.98,4.13
