名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
福莱蒽特,2021-10-25,37.65,39.2,45.38,37.65,164702,682831600.0,24.77,25.6,7.99,49.4
福莱蒽特,2021-10-26,35.18,35.18,35.9,35.18,26113,94717835.0,1.84,-10.26,-4.02,7.83
福莱蒽特,2021-10-27,31.56,31.56,31.56,31.56,24463,79651528.0,0.0,-10.29,-3.62,7.34
福莱蒽特,2021-10-28,29.0,29.0,30.96,29.0,86062,263493847.0,6.21,-8.11,-2.56,25.81
福莱蒽特,2021-10-29,29.09,28.59,29.68,28.45,57628,173095089.0,4.24,-1.41,-0.41,17.28
福莱蒽特,2021-11-01,27.96,28.17,28.55,27.13,55959,161032206.0,4.97,-1.47,-0.42,16.78
福莱蒽特,2021-11-02,28.02,27.09,28.45,27.06,48529,139526278.0,4.93,-3.83,-1.08,14.56
福莱蒽特,2021-11-03,27.02,27.57,27.9,26.54,45257,127838601.0,5.02,1.77,0.48,13.57
福莱蒽特,2021-11-04,27.43,28.74,29.08,27.34,53611,157890816.0,6.31,4.24,1.17,16.08
福莱蒽特,2021-11-05,28.5,30.13,31.5,28.4,70319,217375639.0,10.79,4.84,1.39,21.09
福莱蒽特,2021-11-08,30.37,29.05,30.37,28.7,47398,142904502.0,5.54,-3.58,-1.08,14.22
福莱蒽特,2021-11-09,28.8,29.0,29.43,28.64,29316,87953824.0,2.72,-0.17,-0.05,8.79
福莱蒽特,2021-11-10,28.8,28.5,28.88,27.88,32557,95569908.0,3.45,-1.72,-0.5,9.77
福莱蒽特,2021-11-11,28.26,29.55,29.95,28.13,45641,138450608.0,6.39,3.68,1.05,13.69
福莱蒽特,2021-11-12,29.22,30.44,30.88,29.1,52877,164036098.0,6.02,3.01,0.89,15.86
福莱蒽特,2021-11-15,30.43,30.75,31.38,30.18,42682,135554114.0,3.94,1.02,0.31,12.8
福莱蒽特,2021-11-16,30.5,30.12,30.75,29.7,34400,107243364.0,3.41,-2.05,-0.63,10.32
福莱蒽特,2021-11-17,29.77,30.15,30.69,29.74,24928,77913585.0,3.15,0.1,0.03,7.48
福莱蒽特,2021-11-18,30.0,29.32,30.3,29.2,28794,88005533.0,3.65,-2.75,-0.83,8.64
福莱蒽特,2021-11-19,29.28,29.38,29.66,28.94,19995,60547903.0,2.46,0.2,0.06,6.0
福莱蒽特,2021-11-22,29.45,29.56,29.9,29.3,20401,62182711.0,2.04,0.61,0.18,6.12
