名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
博瑞医药,2019-11-08,27.18,30.02,32.71,26.54,262044,779698602.0,50.91,147.69,17.9,70.89
博瑞医药,2019-11-11,29.61,31.82,32.91,29.51,151579,483402594.0,11.33,6.0,1.8,41.01
博瑞医药,2019-11-12,31.01,27.62,31.01,27.47,110284,320441224.0,11.13,-13.2,-4.2,29.83
博瑞医药,2019-11-13,27.61,28.09,28.69,26.92,63258,180876042.0,6.41,1.7,0.47,17.11
博瑞医药,2019-11-14,27.61,27.99,29.91,27.27,62991,185045178.0,9.4,-0.36,-0.1,17.04
博瑞医药,2019-11-15,27.45,28.9,29.45,25.63,105430,291141433.0,13.65,3.25,0.91,28.52
博瑞医药,2019-11-18,28.26,28.66,29.88,27.92,43704,128596246.0,6.78,-0.83,-0.24,11.82
博瑞医药,2019-11-19,28.91,29.61,29.85,28.44,37482,112134565.0,4.92,3.31,0.95,10.14
博瑞医药,2019-11-20,29.21,30.21,30.67,28.52,37852,113945683.0,7.26,2.03,0.6,10.24
博瑞医药,2019-11-21,29.86,31.09,33.11,29.86,54575,175690021.0,10.76,2.91,0.88,14.76
博瑞医药,2019-11-22,31.52,29.62,31.52,28.91,41642,127546164.0,8.39,-4.73,-1.47,11.27
博瑞医药,2019-11-25,29.41,28.04,29.56,27.71,44178,127491364.0,6.25,-5.33,-1.58,11.95
博瑞医药,2019-11-26,28.11,26.81,28.36,26.68,24694,68883493.0,5.99,-4.39,-1.23,6.68
博瑞医药,2019-11-27,26.86,27.03,27.53,26.86,14881,41453692.0,2.5,0.82,0.22,4.03
博瑞医药,2019-11-28,27.21,27.83,28.84,26.76,28529,81364814.0,7.7,2.96,0.8,7.72
博瑞医药,2019-11-29,27.63,27.17,28.38,26.44,23690,66438735.0,6.97,-2.37,-0.66,6.41
博瑞医药,2019-12-02,26.82,26.93,27.07,26.46,16081,43974251.0,2.25,-0.88,-0.24,4.35
博瑞医药,2019-12-03,26.88,26.21,26.88,25.96,13713,36890688.0,3.42,-2.67,-0.72,3.71
博瑞医药,2019-12-04,26.0,27.11,27.57,26.0,17610,48213416.0,5.99,3.43,0.9,4.76
博瑞医药,2019-12-05,26.96,27.29,27.5,26.96,12687,35293104.0,1.99,0.66,0.18,3.43
博瑞医药,2019-12-06,27.41,28.08,28.57,27.39,18265,52259423.0,4.32,2.89,0.79,4.94
博瑞医药,2019-12-09,28.4,28.54,28.66,27.69,14952,43052538.0,3.45,1.64,0.46,4.04
博瑞医药,2019-12-10,28.43,29.19,30.3,27.88,28049,83589174.0,8.48,2.28,0.65,7.59
博瑞医药,2019-12-11,29.01,28.06,29.38,28.03,14202,41535509.0,4.62,-3.87,-1.13,3.84
博瑞医药,2019-12-12,28.1,28.76,29.88,28.1,24503,72481131.0,6.34,2.49,0.7,6.63
博瑞医药,2019-12-13,28.79,30.3,30.56,28.6,25633,78325012.0,6.82,5.35,1.54,6.93
博瑞医药,2019-12-16,30.51,30.49,30.51,29.7,20334,62548517.0,2.67,0.63,0.19,5.5
博瑞医药,2019-12-17,30.17,30.12,30.5,29.72,15478,47521756.0,2.56,-1.21,-0.37,4.19
博瑞医药,2019-12-18,30.31,30.29,31.16,30.08,26295,81968016.0,3.59,0.56,0.17,7.11
博瑞医药,2019-12-19,30.68,29.72,30.99,29.39,18778,57711513.0,5.28,-1.88,-0.57,5.08
博瑞医药,2019-12-20,29.61,30.5,31.17,29.43,28437,88428804.0,5.85,2.62,0.78,7.69
博瑞医药,2019-12-23,30.41,28.91,31.11,28.72,22274,68461096.0,7.84,-5.21,-1.59,6.03
博瑞医药,2019-12-24,28.64,30.21,30.37,28.64,13558,41091831.0,5.98,4.5,1.3,3.67
博瑞医药,2019-12-25,30.21,30.41,31.01,29.95,17679,55190634.0,3.51,0.66,0.2,4.78
博瑞医药,2019-12-26,30.41,30.52,30.74,29.98,8544,26379969.0,2.5,0.36,0.11,2.31
博瑞医药,2019-12-27,30.61,31.34,31.92,30.01,23173,73348724.0,6.26,2.69,0.82,6.27
博瑞医药,2019-12-30,31.34,30.23,31.34,28.78,15087,46776679.0,8.17,-3.54,-1.11,4.08
博瑞医药,2019-12-31,30.21,31.18,31.71,29.99,13538,42769932.0,5.69,3.14,0.95,3.66
博瑞医药,2020-01-02,31.18,31.26,31.48,30.63,14495,45971797.0,2.73,0.26,0.08,3.92
博瑞医药,2020-01-03,31.31,32.56,32.76,31.02,15052,48787699.0,5.57,4.16,1.3,4.07
博瑞医药,2020-01-06,32.61,34.71,35.29,31.84,23161,79170389.0,10.6,6.6,2.15,6.27
博瑞医药,2020-01-07,34.29,35.14,36.04,33.89,19991,71126704.0,6.19,1.24,0.43,5.41
博瑞医药,2020-01-08,34.85,35.11,36.01,33.96,16735,59514495.0,5.83,-0.09,-0.03,4.53
博瑞医药,2020-01-09,35.69,35.41,35.98,34.97,11161,40229607.0,2.88,0.85,0.3,3.02
博瑞医药,2020-01-10,34.99,35.56,36.16,34.99,12238,44545075.0,3.3,0.42,0.15,3.31
博瑞医药,2020-01-13,35.56,36.54,37.35,34.83,12791,46408495.0,7.09,2.76,0.98,3.46
博瑞医药,2020-01-14,36.91,36.86,39.4,36.79,19082,73433014.0,7.14,0.88,0.32,5.16
博瑞医药,2020-01-15,36.41,37.74,38.81,36.21,9911,37973991.0,7.05,2.39,0.88,2.68
博瑞医药,2020-01-16,37.69,37.52,38.27,36.9,16129,61334634.0,3.63,-0.58,-0.22,4.36
博瑞医药,2020-01-17,37.41,38.62,39.91,37.16,25614,100094355.0,7.33,2.93,1.1,6.93
博瑞医药,2020-01-20,41.01,41.46,44.41,39.49,36664,153213724.0,12.74,7.35,2.84,9.92
博瑞医药,2020-01-21,41.81,40.29,41.81,39.61,22592,92326317.0,5.31,-2.82,-1.17,6.11
