名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
PT水仙,1993-01-06,7.48,7.62,8.39,7.48,18393,28363155.0,4.17,-65.05,-14.18,22.99
PT水仙,1993-01-07,7.57,7.54,7.6,7.4,5055,7336030.0,2.62,-1.05,-0.08,6.32
PT水仙,1993-01-08,7.62,7.39,7.69,7.26,4598,6684300.0,5.7,-1.99,-0.15,5.75
PT水仙,1993-01-11,7.3,7.94,8.0,7.3,11355,17126659.0,9.47,7.44,0.55,14.19
PT水仙,1993-01-12,8.07,8.16,8.53,8.07,13738,22514206.0,5.79,2.77,0.22,17.17
PT水仙,1993-01-13,8.14,8.39,8.43,8.02,7115,11498763.0,5.02,2.82,0.23,8.89
PT水仙,1993-01-14,8.53,8.73,8.83,8.44,10506,17867840.0,4.65,4.05,0.34,13.13
PT水仙,1993-01-15,8.73,8.43,8.85,8.12,5895,9934593.0,8.36,-3.44,-0.3,7.37
PT水仙,1993-01-18,8.62,8.21,8.62,8.19,2547,4170519.0,5.1,-2.61,-0.22,3.18
PT水仙,1993-01-19,8.08,7.8,8.21,7.71,3357,5204848.0,6.09,-4.99,-0.41,4.2
PT水仙,1993-01-20,7.62,8.39,8.4,7.62,4478,7174850.0,10.0,7.56,0.59,5.6
PT水仙,1993-01-21,8.78,9.37,9.37,8.6,25888,46899727.0,9.18,11.68,0.98,32.36
PT水仙,1993-01-22,8.71,8.78,9.07,8.62,12679,22133477.0,4.8,-6.3,-0.59,15.85
PT水仙,1993-01-27,9.15,8.81,9.15,8.78,6624,11619797.0,4.21,0.34,0.03,8.28
PT水仙,1993-01-28,9.16,8.62,9.16,8.39,5207,9042853.0,8.74,-2.16,-0.19,6.51
PT水仙,1993-01-29,8.62,8.75,8.81,8.57,5343,9217802.0,2.78,1.51,0.13,6.68
PT水仙,1993-02-01,8.85,9.55,9.55,8.85,14632,26915027.0,8.0,9.14,0.8,18.29
PT水仙,1993-02-02,9.58,9.71,9.94,9.53,10191,19804021.0,4.29,1.68,0.16,12.74
PT水仙,1993-02-03,9.89,9.55,9.89,9.03,7018,13334940.0,8.86,-1.65,-0.16,8.77
PT水仙,1993-02-04,9.62,10.2,10.21,9.53,11920,23571048.0,7.12,6.81,0.65,14.9
PT水仙,1993-02-05,10.21,9.78,10.44,9.53,8236,16623682.0,8.92,-4.12,-0.42,10.3
PT水仙,1993-02-08,9.53,9.92,9.98,9.53,6141,12088813.0,4.6,1.43,0.14,7.68
PT水仙,1993-02-09,10.12,10.22,10.57,9.98,9025,18622973.0,5.95,3.02,0.3,11.28
PT水仙,1993-02-10,10.52,9.75,10.53,9.53,9627,19705282.0,9.78,-4.6,-0.47,12.03
PT水仙,1993-02-11,10.39,9.16,10.39,9.03,7383,14325923.0,13.95,-6.05,-0.59,9.23
PT水仙,1993-02-12,9.3,9.71,9.75,8.93,4784,8868704.0,8.95,6.0,0.55,5.98
PT水仙,1993-02-15,10.44,11.39,11.8,10.07,17360,37712912.0,17.82,17.3,1.68,21.7
PT水仙,1993-02-16,11.48,11.12,11.89,10.94,12757,29530468.0,8.34,-2.37,-0.27,15.95
PT水仙,1993-02-17,11.16,10.66,11.34,10.64,3525,7814545.0,6.29,-4.14,-0.46,4.41
PT水仙,1993-02-18,10.66,10.66,11.12,10.44,4949,10786082.0,6.38,0.0,0.0,6.19
PT水仙,1993-02-19,10.67,10.62,10.8,10.21,5195,10889547.0,5.53,-0.38,-0.04,6.49
PT水仙,1993-02-22,11.57,10.44,11.57,10.37,3614,7817065.0,11.3,-1.69,-0.18,4.52
PT水仙,1993-02-23,10.0,9.89,10.55,9.61,4225,8535576.0,9.0,-5.27,-0.55,5.28
PT水仙,1993-02-24,9.89,9.21,9.98,7.71,5413,10037736.0,22.95,-6.88,-0.68,6.77
PT水仙,1993-02-25,8.61,10.21,10.34,8.61,6565,13003140.0,18.78,10.86,1.0,8.21
PT水仙,1993-02-26,10.33,9.66,10.53,9.44,6626,13274955.0,10.68,-5.39,-0.55,8.28
PT水仙,1993-03-01,9.75,8.71,9.75,8.64,3063,5485653.0,11.49,-9.83,-0.95,3.83
PT水仙,1993-03-02,8.72,8.85,9.28,8.3,3417,5986571.0,11.25,1.61,0.14,4.27
PT水仙,1993-03-03,8.98,8.62,9.07,8.6,1497,2620620.0,5.31,-2.6,-0.23,1.87
PT水仙,1993-03-04,8.94,8.16,8.94,7.71,2082,3340573.0,14.27,-5.34,-0.46,2.6
PT水仙,1993-03-05,7.98,7.85,8.46,6.71,6460,9531329.0,21.45,-3.8,-0.31,8.08
PT水仙,1993-03-08,8.85,8.07,9.3,8.07,7236,12435521.0,15.67,2.8,0.22,9.05
PT水仙,1993-03-09,8.07,7.5,8.07,7.44,3324,4968636.0,7.81,-7.06,-0.57,4.16
PT水仙,1993-03-10,7.44,7.8,7.85,6.99,3138,4573332.0,11.47,4.0,0.3,3.92
PT水仙,1993-03-11,8.07,8.38,8.53,7.85,4608,7447189.0,8.72,7.44,0.58,5.76
PT水仙,1993-03-12,8.75,8.44,8.95,8.25,4258,7252693.0,8.35,0.72,0.06,5.32
PT水仙,1993-03-15,7.94,7.91,8.53,7.85,1892,3018740.0,8.06,-6.28,-0.53,2.37
PT水仙,1993-03-16,7.71,8.3,8.34,7.64,2065,3313883.0,8.85,4.93,0.39,2.58
PT水仙,1993-03-17,8.61,8.16,8.61,7.94,1416,2296972.0,8.07,-1.69,-0.14,1.77
PT水仙,1993-03-18,8.16,8.02,8.25,7.87,1396,2191573.0,4.66,-1.72,-0.14,1.75
PT水仙,1993-03-19,7.97,8.0,8.24,7.94,1253,1966866.0,3.74,-0.25,-0.02,1.57
PT水仙,1993-03-22,7.3,7.25,7.93,7.25,2674,3854899.0,8.5,-9.38,-0.75,3.34
PT水仙,1993-03-23,7.44,6.78,7.44,6.69,2429,3235382.0,10.34,-6.48,-0.47,3.04
PT水仙,1993-03-24,6.71,6.71,7.03,6.71,1334,1734627.0,4.72,-1.03,-0.07,1.67
PT水仙,1993-03-25,6.71,6.64,6.8,6.39,1146,1440605.0,6.11,-1.04,-0.07,1.43
PT水仙,1993-03-26,6.71,7.25,7.25,6.63,2707,3611429.0,9.34,9.19,0.61,3.38
PT水仙,1993-03-29,7.15,6.8,7.35,6.71,1030,1367696.0,8.83,-6.21,-0.45,1.29
PT水仙,1993-03-30,6.73,6.75,7.0,6.71,996,1298575.0,4.26,-0.74,-0.05,1.25
PT水仙,1993-03-31,6.75,6.53,6.8,6.44,1025,1272697.0,5.33,-3.26,-0.22,1.28
PT水仙,1993-04-01,6.57,6.71,6.73,6.44,570,717725.0,4.44,2.76,0.18,0.71
PT水仙,1993-04-02,6.78,6.65,6.87,6.57,929,1194850.0,4.47,-0.89,-0.06,1.16
PT水仙,1993-04-05,6.8,6.75,6.8,6.69,440,565717.0,1.65,1.5,0.1,0.55
PT水仙,1993-04-06,6.8,7.5,7.7,6.75,3366,4777221.0,14.07,11.11,0.75,4.21
PT水仙,1993-04-07,7.72,8.12,8.98,7.72,6969,11277820.0,16.8,8.27,0.62,8.71
PT水仙,1993-04-08,8.3,9.06,9.3,8.16,8428,14623673.0,14.04,11.58,0.94,10.54
PT水仙,1993-04-09,9.48,9.07,10.89,8.39,9663,17549615.0,27.59,0.11,0.01,12.08
PT水仙,1993-04-12,9.03,8.41,9.3,8.12,4832,8380648.0,13.01,-7.28,-0.66,6.04
PT水仙,1993-04-14,9.48,9.11,9.75,9.07,8697,16141618.0,8.09,8.32,0.7,10.87
PT水仙,1993-04-15,9.03,9.15,9.29,8.85,4137,7515048.0,4.83,0.44,0.04,5.17
PT水仙,1993-04-16,9.17,8.71,9.35,8.62,4629,8211111.0,7.98,-4.81,-0.44,5.79
PT水仙,1993-04-19,8.58,8.89,8.98,8.52,2101,3615885.0,5.28,2.07,0.18,2.63
PT水仙,1993-04-20,8.89,8.99,9.16,8.89,3089,5556267.0,3.04,1.12,0.1,3.86
PT水仙,1993-04-21,9.07,8.92,9.11,8.85,1436,2539779.0,2.89,-0.78,-0.07,1.8
PT水仙,1993-04-22,8.94,9.35,9.46,8.94,7339,13620814.0,5.83,4.82,0.43,9.17
PT水仙,1993-04-26,9.48,9.69,9.7,9.3,8429,16059352.0,4.28,3.64,0.34,10.54
PT水仙,1993-04-27,9.89,10.6,10.73,9.89,14707,30601106.0,8.67,9.39,0.91,18.38
PT水仙,1993-04-28,10.8,10.44,11.1,10.35,9283,19760185.0,7.08,-1.51,-0.16,11.6
PT水仙,1993-04-29,10.44,10.12,10.53,10.05,4244,8760199.0,4.6,-3.07,-0.32,5.31
PT水仙,1993-04-30,10.21,10.24,10.35,9.99,3643,7449270.0,3.56,1.19,0.12,4.55
PT水仙,1993-05-03,10.29,10.25,10.29,10.12,2442,5022466.0,1.66,0.1,0.01,3.05
PT水仙,1993-05-04,10.39,9.37,10.39,9.21,4292,8302211.0,11.51,-8.59,-0.88,5.37
PT水仙,1993-05-05,9.39,9.5,9.66,8.7,2530,4753778.0,10.25,1.39,0.13,3.16
PT水仙,1993-05-06,9.62,8.91,9.62,8.85,2508,4532474.0,8.11,-6.21,-0.59,3.14
PT水仙,1993-05-07,8.71,9.32,9.34,8.71,2820,5096491.0,7.07,4.6,0.41,3.53
PT水仙,1993-05-10,9.75,10.11,11.3,9.75,12053,24925725.0,16.63,8.48,0.79,15.07
PT水仙,1993-05-11,10.21,10.23,10.3,9.75,4435,9051020.0,5.44,1.19,0.12,5.54
PT水仙,1993-05-12,10.34,10.37,10.43,10.21,4573,9514812.0,2.15,1.37,0.14,5.72
PT水仙,1993-05-13,10.57,10.65,10.65,10.4,5170,10946243.0,2.41,2.7,0.28,6.46
PT水仙,1993-05-14,10.75,10.52,10.85,10.45,5448,11600970.0,3.76,-1.22,-0.13,6.81
PT水仙,1993-05-17,10.53,10.8,11.07,10.07,5323,6542974.0,9.51,2.66,0.28,5.54
PT水仙,1993-05-18,10.71,10.62,10.94,10.53,1996,2447852.0,3.8,-1.67,-0.18,2.08
PT水仙,1993-05-19,10.71,10.67,10.75,10.62,1664,2027869.0,1.22,0.47,0.05,1.73
PT水仙,1993-05-20,10.75,10.66,10.88,10.62,2904,3559382.0,2.44,-0.09,-0.01,3.03
PT水仙,1993-05-21,10.62,10.49,10.76,10.35,1258,1514080.0,3.85,-1.59,-0.17,1.31
PT水仙,1993-05-24,10.25,9.16,10.44,8.72,2340,2578418.0,16.4,-12.68,-1.33,2.44
PT水仙,1993-05-25,9.62,9.05,9.62,8.53,2552,2588893.0,11.9,-1.2,-0.11,2.66
PT水仙,1993-05-26,8.71,9.07,9.16,8.71,1514,1577018.0,4.97,0.22,0.02,1.58
PT水仙,1993-05-27,9.07,8.87,9.15,8.75,1414,1439661.0,4.41,-2.21,-0.2,1.47
PT水仙,1993-05-28,8.94,8.98,9.1,8.71,1331,1371122.0,4.4,1.24,0.11,1.39
PT水仙,1993-05-31,8.85,8.61,8.97,8.35,2290,2258840.0,6.9,-4.12,-0.37,1.44
PT水仙,1993-06-01,8.53,8.36,8.53,7.57,2580,2369785.0,11.15,-2.9,-0.25,1.62
PT水仙,1993-06-02,8.53,10.05,10.07,7.62,10469,11241253.0,29.31,20.22,1.69,6.56
PT水仙,1993-06-03,10.33,9.53,11.25,8.25,12553,14923994.0,29.85,-5.17,-0.52,7.87
PT水仙,1993-06-04,9.8,9.23,9.8,8.89,2951,3101995.0,9.55,-3.15,-0.3,1.85
PT水仙,1993-06-07,8.82,9.71,9.89,8.82,2619,2806399.0,11.59,5.2,0.48,1.64
PT水仙,1993-06-08,10.15,9.85,10.31,9.44,8449,9521798.0,8.96,1.44,0.14,5.3
PT水仙,1993-06-09,9.87,9.98,10.44,9.8,6234,7191678.0,6.5,1.32,0.13,3.91
PT水仙,1993-06-10,10.07,9.71,10.07,9.25,2262,2522362.0,8.22,-2.71,-0.27,1.42
PT水仙,1993-06-11,9.53,9.62,9.62,9.33,1513,1648421.0,2.99,-0.93,-0.09,0.95
PT水仙,1993-06-14,9.6,9.16,9.6,8.96,1766,1867077.0,6.65,-4.78,-0.46,1.11
PT水仙,1993-06-15,8.71,9.05,9.07,8.53,1564,1606175.0,5.9,-1.2,-0.11,0.98
PT水仙,1993-06-16,9.12,9.15,9.25,9.03,940,981915.0,2.43,1.1,0.1,0.59
PT水仙,1993-06-17,9.12,9.07,9.44,9.07,656,686433.0,4.04,-0.87,-0.08,0.41
PT水仙,1993-06-18,8.59,9.03,9.09,8.59,648,668800.0,5.51,-0.44,-0.04,0.41
PT水仙,1993-06-21,9.0,8.8,9.07,8.71,1193,1215460.0,3.99,-2.55,-0.23,0.75
PT水仙,1993-06-22,8.89,8.81,8.98,8.75,512,518217.0,2.61,0.11,0.01,0.32
PT水仙,1993-06-23,8.88,8.81,8.89,8.78,596,603288.0,1.25,0.0,0.0,0.37
PT水仙,1993-06-24,8.09,8.71,8.82,8.09,622,622484.0,8.29,-1.14,-0.1,0.39
PT水仙,1993-06-25,8.71,8.87,9.45,8.62,796,816504.0,9.53,1.84,0.16,0.5
PT水仙,1993-06-28,8.79,8.89,9.11,8.75,737,755114.0,4.06,0.23,0.02,0.46
PT水仙,1993-06-29,8.89,9.13,9.44,8.89,1439,1520527.0,6.19,2.7,0.24,0.9
PT水仙,1993-06-30,9.53,8.94,9.53,8.91,1094,1150815.0,6.79,-2.08,-0.19,0.69
PT水仙,1993-07-01,8.98,8.94,9.16,8.82,822,840360.0,3.8,0.0,0.0,0.52
PT水仙,1993-07-02,9.07,8.93,9.07,8.89,414,424309.0,2.01,-0.11,-0.01,0.26
PT水仙,1993-07-05,8.71,8.71,8.89,8.62,1043,1045461.0,3.02,-2.46,-0.22,0.65
PT水仙,1993-07-06,8.71,8.31,8.71,8.25,1376,1323248.0,5.28,-4.59,-0.4,0.86
PT水仙,1993-07-07,8.22,8.44,8.48,7.91,1146,1082476.0,6.86,1.56,0.13,0.72
PT水仙,1993-07-08,8.16,8.39,8.6,8.16,565,543273.0,5.21,-0.59,-0.05,0.35
PT水仙,1993-07-09,8.25,7.96,8.25,7.89,1076,990943.0,4.29,-5.13,-0.43,0.67
PT水仙,1993-07-12,7.36,7.75,7.97,7.36,1473,1287705.0,7.66,-2.64,-0.21,0.92
PT水仙,1993-07-13,8.0,7.87,8.05,7.71,851,770256.0,4.39,1.55,0.12,0.53
PT水仙,1993-07-14,7.94,7.62,8.03,7.55,647,573088.0,6.1,-3.18,-0.25,0.41
PT水仙,1993-07-15,7.62,7.57,7.71,7.53,523,458183.0,2.36,-0.66,-0.05,0.33
PT水仙,1993-07-16,7.48,7.53,7.66,7.4,538,468798.0,3.43,-0.53,-0.04,0.34
PT水仙,1993-07-19,7.44,7.38,7.53,7.16,604,516295.0,4.91,-1.99,-0.15,0.38
PT水仙,1993-07-20,7.25,7.07,7.35,7.0,793,656081.0,4.74,-4.2,-0.31,0.5
PT水仙,1993-07-21,7.12,7.16,7.44,7.09,370,307853.0,4.95,1.27,0.09,0.23
PT水仙,1993-07-22,7.29,7.17,7.29,7.08,292,241877.0,2.93,0.14,0.01,0.18
PT水仙,1993-07-23,7.19,7.18,7.25,6.98,410,339609.0,3.77,0.14,0.01,0.26
PT水仙,1993-07-26,7.25,6.98,7.25,6.98,465,378996.0,3.76,-2.79,-0.2,0.29
PT水仙,1993-07-28,7.35,7.18,7.35,7.11,878,736951.0,3.44,2.87,0.2,0.55
PT水仙,1993-07-29,7.35,7.3,7.44,7.22,465,392415.0,3.06,1.67,0.12,0.29
PT水仙,1993-07-30,7.36,8.07,8.35,7.36,3371,3065519.0,13.56,10.55,0.77,2.11
PT水仙,1993-08-02,8.69,7.69,8.69,7.66,2858,2614088.0,12.76,-4.71,-0.38,1.79
PT水仙,1993-08-03,7.8,7.58,7.8,7.54,780,691080.0,3.38,-1.43,-0.11,0.49
PT水仙,1993-08-04,7.44,7.71,7.79,7.39,449,390176.0,5.28,1.72,0.13,0.28
PT水仙,1993-08-05,7.66,7.73,7.96,7.53,1378,1237264.0,5.58,0.26,0.02,0.86
PT水仙,1993-08-06,7.71,7.8,7.89,7.71,1278,1155487.0,2.33,0.91,0.07,0.8
PT水仙,1993-08-09,7.96,8.24,8.25,7.82,2121,1962058.0,5.51,5.64,0.44,1.33
PT水仙,1993-08-10,8.35,8.05,8.71,7.55,4186,4034556.0,14.08,-2.31,-0.19,2.62
PT水仙,1993-08-11,7.98,8.22,8.25,7.98,991,928539.0,3.35,2.11,0.17,0.62
PT水仙,1993-08-12,8.57,8.87,8.89,8.47,7377,7371885.0,5.11,7.91,0.65,4.62
PT水仙,1993-08-13,8.98,9.03,9.03,8.4,6984,7134834.0,7.1,1.8,0.16,4.38
PT水仙,1993-08-16,9.07,9.8,9.89,8.89,7488,7984460.0,11.07,8.53,0.77,4.69
PT水仙,1993-08-17,9.98,9.16,10.15,8.89,8398,9210267.0,12.86,-6.53,-0.64,5.26
PT水仙,1993-08-18,9.14,8.85,9.33,8.72,2734,2835201.0,6.66,-3.38,-0.31,1.71
PT水仙,1993-08-19,8.73,9.02,9.24,8.73,2458,2547317.0,5.76,1.92,0.17,1.54
PT水仙,1993-08-20,9.07,8.8,9.16,8.6,1755,1772869.0,6.21,-2.44,-0.22,1.1
PT水仙,1993-08-23,8.75,8.25,8.8,7.99,3203,3118288.0,9.2,-6.25,-0.55,2.01
PT水仙,1993-08-24,8.05,8.39,8.44,7.91,2424,2280607.0,6.42,1.7,0.14,1.52
PT水仙,1993-08-25,8.53,8.48,8.8,8.35,1998,1958693.0,5.36,1.07,0.09,1.25
PT水仙,1993-08-26,8.64,8.36,8.64,8.25,882,849439.0,4.6,-1.42,-0.12,0.55
PT水仙,1993-08-27,8.37,8.17,8.37,7.95,1874,1754236.0,5.02,-2.27,-0.19,1.17
PT水仙,1993-08-30,8.07,8.35,8.51,8.07,1171,1129339.0,5.39,2.2,0.18,0.73
PT水仙,1993-08-31,8.3,8.35,8.56,8.25,527,509596.0,3.71,0.0,0.0,0.33
PT水仙,1993-09-01,8.44,8.3,8.44,8.25,388,371625.0,2.28,-0.6,-0.05,0.24
PT水仙,1993-09-02,8.31,8.52,8.52,8.25,558,532517.0,3.25,2.65,0.22,0.35
PT水仙,1993-09-03,8.54,8.73,8.8,8.42,2701,2689794.0,4.46,2.46,0.21,1.69
PT水仙,1993-09-06,8.89,9.15,9.15,8.8,3408,3508671.0,4.01,4.81,0.42,2.14
PT水仙,1993-09-07,9.15,8.71,9.16,8.24,2739,2798330.0,10.05,-4.81,-0.44,1.72
PT水仙,1993-09-08,8.71,8.61,8.85,8.45,1862,1856979.0,4.59,-1.15,-0.1,1.17
PT水仙,1993-09-09,8.71,8.66,8.88,8.61,1744,1741793.0,3.14,0.58,0.05,1.09
PT水仙,1993-09-10,8.53,8.63,8.71,8.53,902,896979.0,2.08,-0.35,-0.03,0.57
PT水仙,1993-09-13,8.62,8.38,8.62,8.26,1497,1440310.0,4.17,-2.9,-0.25,0.94
PT水仙,1993-09-14,8.3,8.43,8.53,8.21,493,473946.0,3.82,0.6,0.05,0.31
PT水仙,1993-09-15,8.39,8.47,8.48,8.39,383,372519.0,1.07,0.47,0.04,0.24
PT水仙,1993-09-16,8.48,8.35,8.48,8.09,522,500042.0,4.6,-1.42,-0.12,0.33
PT水仙,1993-09-17,8.25,8.45,8.69,8.25,531,516944.0,5.27,1.2,0.1,0.33
PT水仙,1993-09-20,8.42,8.45,8.57,8.39,479,465281.0,2.13,0.0,0.0,0.3
PT水仙,1993-09-21,8.48,8.59,8.85,8.48,2013,1993190.0,4.38,1.66,0.14,1.26
PT水仙,1993-09-22,8.59,8.53,8.68,8.45,724,711832.0,2.68,-0.7,-0.06,0.45
PT水仙,1993-09-23,8.53,8.6,8.69,8.53,588,580490.0,1.88,0.82,0.07,0.37
PT水仙,1993-09-24,8.41,8.61,9.62,8.41,2510,2538368.0,14.07,0.12,0.01,1.57
PT水仙,1993-09-27,8.57,8.73,8.87,8.57,879,878659.0,3.48,1.39,0.12,0.55
PT水仙,1993-09-28,8.82,8.98,8.98,8.73,2444,2497843.0,2.86,2.86,0.25,1.53
PT水仙,1993-09-29,9.04,8.8,9.12,8.75,1923,1968904.0,4.12,-2.0,-0.18,1.21
PT水仙,1993-09-30,8.8,8.94,8.98,8.71,1359,1383151.0,3.07,1.59,0.14,0.85
PT水仙,1993-10-04,9.16,9.24,9.72,8.95,5921,6309514.0,8.61,3.36,0.3,3.71
PT水仙,1993-10-05,9.42,9.15,9.42,9.07,2009,2116053.0,3.79,-0.97,-0.09,1.26
PT水仙,1993-10-06,9.15,9.07,9.16,8.95,1333,1391930.0,2.3,-0.87,-0.08,0.84
PT水仙,1993-10-07,9.08,9.1,9.8,8.9,5175,5463253.0,9.92,0.33,0.03,3.24
PT水仙,1993-10-08,9.16,8.98,9.33,8.94,2655,2781919.0,4.29,-1.32,-0.12,1.66
PT水仙,1993-10-11,8.84,8.85,8.97,8.71,1588,1609380.0,2.9,-1.45,-0.13,1.0
PT水仙,1993-10-12,8.72,8.78,8.85,8.66,1104,1111551.0,2.15,-0.79,-0.07,0.69
PT水仙,1993-10-13,8.81,8.71,8.85,8.64,826,829969.0,2.39,-0.8,-0.07,0.52
