名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
海南华铁,2015-05-29,2.03,2.03,2.03,2.03,137,162208.0,0.0,48.18,0.66,0.03
海南华铁,2015-06-01,2.24,2.24,2.24,2.24,57,74214.0,0.0,10.34,0.21,0.01
海南华铁,2015-06-02,2.48,2.48,2.48,2.48,34,48688.0,0.0,10.71,0.24,0.01
海南华铁,2015-06-03,2.74,2.74,2.74,2.74,133,209475.0,0.0,10.48,0.26,0.03
海南华铁,2015-06-04,3.03,3.03,3.03,3.03,97,168101.0,0.0,10.58,0.29,0.02
海南华铁,2015-06-05,3.34,3.34,3.34,3.34,141,268746.0,0.0,10.23,0.31,0.03
海南华铁,2015-06-08,3.69,3.69,3.69,3.69,142,297774.0,0.0,10.48,0.35,0.03
海南华铁,2015-06-09,4.07,4.07,4.07,4.07,217,499466.0,0.0,10.3,0.38,0.04
海南华铁,2015-06-10,4.49,4.49,4.49,4.49,310,785511.0,0.0,10.32,0.42,0.06
海南华铁,2015-06-11,4.96,4.96,4.96,4.96,238,663100.0,0.0,10.47,0.47,0.05
海南华铁,2015-06-12,5.46,5.46,5.46,5.46,429,1317459.0,0.0,10.08,0.5,0.08
海南华铁,2015-06-15,6.02,6.02,6.02,6.02,721,2435470.0,0.0,10.26,0.56,0.14
海南华铁,2015-06-16,6.64,6.64,6.64,6.64,2279,8468764.0,0.0,10.3,0.62,0.45
海南华铁,2015-06-17,7.32,7.32,7.32,6.72,309853,1241008016.0,9.04,10.24,0.68,61.15
海南华铁,2015-06-18,6.73,6.57,7.01,6.57,91196,342749504.0,6.01,-10.25,-0.75,18.0
海南华铁,2015-06-19,5.9,5.9,6.25,5.9,140747,470214176.0,5.33,-10.2,-0.67,27.78
海南华铁,2015-06-23,5.64,5.42,5.9,5.3,135020,420389456.0,10.17,-8.14,-0.48,26.65
海南华铁,2015-06-24,5.52,5.35,5.7,5.15,138476,422429312.0,10.15,-1.29,-0.07,27.33
海南华铁,2015-06-25,5.3,4.91,5.31,4.84,106557,307009280.0,8.79,-8.22,-0.44,21.03
海南华铁,2015-06-26,4.75,4.4,4.75,4.4,78192,198631977.0,7.13,-10.39,-0.51,15.43
海南华铁,2015-06-29,4.49,3.95,4.49,3.95,83840,194960948.0,12.27,-10.23,-0.45,16.55
海南华铁,2015-06-30,3.84,4.31,4.35,3.54,107278,240018493.0,20.51,9.11,0.36,21.17
海南华铁,2015-07-01,4.09,4.09,4.53,4.06,107394,262085450.0,10.9,-5.1,-0.22,21.19
海南华铁,2015-07-02,4.12,3.67,4.15,3.67,75204,165804848.0,11.74,-10.27,-0.42,14.84
海南华铁,2015-07-03,3.52,3.3,3.77,3.29,68360,133606330.0,13.08,-10.08,-0.37,13.49
海南华铁,2015-07-06,3.65,3.65,3.65,3.4,127477,261675599.0,7.58,10.61,0.35,25.16
海南华铁,2015-07-07,3.33,3.27,3.57,3.27,61289,117631320.0,8.22,-10.41,-0.38,12.1
海南华铁,2015-07-08,2.93,2.93,2.93,2.93,12836,21577316.0,0.0,-10.4,-0.34,2.53
海南华铁,2015-07-09,2.63,3.24,3.24,2.63,81203,141402957.0,20.82,10.58,0.31,16.03
海南华铁,2015-07-10,3.33,3.57,3.57,3.26,31466,62705190.0,9.57,10.19,0.33,6.21
海南华铁,2015-07-13,3.94,3.94,3.94,3.8,63582,141389567.0,3.92,10.36,0.37,12.55
海南华铁,2015-07-14,4.06,4.07,4.31,3.94,149815,350758512.0,9.39,3.3,0.13,29.57
