名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
益丰药房,2015-02-17,2.19,2.19,2.19,2.19,429,1201850.0,0.0,177.22,1.4,0.11
益丰药房,2015-02-25,2.65,2.65,2.65,2.65,216,666144.0,0.0,21.0,0.46,0.05
益丰药房,2015-02-26,3.15,3.15,3.15,3.15,210,712320.0,0.0,18.87,0.5,0.05
益丰药房,2015-02-27,3.71,3.71,3.71,3.71,726,2708706.0,0.0,17.78,0.56,0.18
益丰药房,2015-03-02,4.32,4.32,4.32,4.32,3915,16067119.0,0.0,16.44,0.61,0.98
益丰药房,2015-03-03,4.99,4.99,4.99,4.15,252388,1099504128.0,19.44,15.51,0.67,63.1
益丰药房,2015-03-04,4.67,5.49,5.7,4.55,193863,879896224.0,23.05,10.02,0.5,48.47
益丰药房,2015-03-05,5.75,6.27,6.27,5.62,147355,753155648.0,11.84,14.21,0.78,36.84
益丰药房,2015-03-06,6.11,5.8,6.24,5.73,130553,663741536.0,8.13,-7.5,-0.47,32.64
益丰药房,2015-03-09,5.68,5.49,5.7,5.21,76957,370537136.0,8.45,-5.34,-0.31,19.24
益丰药房,2015-03-10,5.45,5.67,5.69,5.33,68928,334315104.0,6.56,3.28,0.18,17.23
益丰药房,2015-03-11,5.58,5.15,5.59,5.09,79795,377379904.0,8.82,-9.17,-0.52,19.95
益丰药房,2015-03-12,5.12,4.94,5.21,4.68,91173,406015952.0,10.29,-4.08,-0.21,22.79
益丰药房,2015-03-13,4.89,5.02,5.15,4.86,46782,212138687.0,5.87,1.62,0.08,11.7
益丰药房,2015-03-16,5.13,5.32,5.51,5.05,72405,341524528.0,9.16,5.98,0.3,18.1
益丰药房,2015-03-17,5.28,5.18,5.36,5.09,53495,247941876.0,5.08,-2.63,-0.14,13.37
益丰药房,2015-03-18,5.19,5.21,5.32,5.16,59907,279155392.0,3.09,0.58,0.03,14.98
益丰药房,2015-03-19,5.2,5.39,5.45,5.2,55981,264883527.0,4.8,3.45,0.18,14.0
益丰药房,2015-03-20,5.43,5.46,5.52,5.3,54608,260739683.0,4.08,1.3,0.07,13.65
益丰药房,2015-03-23,5.55,5.95,6.05,5.42,66538,328323776.0,11.54,8.97,0.49,16.63
益丰药房,2015-03-24,5.91,5.65,5.91,5.45,55412,273686432.0,7.73,-5.04,-0.3,13.85
益丰药房,2015-03-25,5.65,5.91,6.03,5.64,58990,298310464.0,6.9,4.6,0.26,14.75
益丰药房,2015-03-26,5.77,5.81,6.27,5.54,48726,247014660.0,12.35,-1.69,-0.1,12.18
益丰药房,2015-03-27,5.88,6.64,6.64,5.88,70401,376461504.0,13.08,14.29,0.83,17.6
益丰药房,2015-03-30,6.7,6.53,6.8,6.34,68591,374891120.0,6.93,-1.66,-0.11,17.15
益丰药房,2015-03-31,6.4,6.42,6.58,6.28,37793,203968357.0,4.59,-1.68,-0.11,9.45
益丰药房,2015-04-01,6.42,6.55,6.63,6.37,28994,157505428.0,4.05,2.02,0.13,7.25
益丰药房,2015-04-02,6.78,6.81,7.19,6.67,49915,283740496.0,7.94,3.97,0.26,12.48
益丰药房,2015-04-03,6.6,6.82,7.17,6.44,39224,220208917.0,10.72,0.15,0.01,9.81
