名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
国晟科技,2015-12-31,4.3,4.3,4.3,4.3,137,374421.0,0.0,45.27,1.34,0.07
国晟科技,2016-01-04,4.74,4.74,4.74,4.74,64,192384.0,0.0,10.23,0.44,0.03
国晟科技,2016-01-05,5.22,5.22,5.22,5.22,48,158736.0,0.0,10.13,0.48,0.02
国晟科技,2016-01-06,5.75,5.75,5.75,5.75,46,167348.0,0.0,10.15,0.53,0.02
国晟科技,2016-01-07,6.33,6.33,6.33,6.33,132,528264.0,0.0,10.09,0.58,0.07
国晟科技,2016-01-08,6.97,6.97,6.97,6.97,170,748340.0,0.0,10.11,0.64,0.09
国晟科技,2016-01-11,7.67,7.67,7.67,7.67,283,1370286.0,0.0,10.04,0.7,0.14
国晟科技,2016-01-12,8.45,8.45,8.45,8.45,324,1725624.0,0.0,10.17,0.78,0.16
国晟科技,2016-01-13,9.3,9.3,9.3,9.3,832,4874688.0,0.0,10.06,0.85,0.42
国晟科技,2016-01-14,10.24,10.24,10.24,10.24,19371,124843839.0,0.0,10.11,0.94,9.69
国晟科技,2016-01-15,10.81,11.15,11.27,10.6,133030,927604832.0,6.54,8.89,0.91,66.51
国晟科技,2016-01-18,10.03,10.03,10.36,10.03,69213,438323600.0,2.96,-10.04,-1.12,34.61
国晟科技,2016-01-19,9.45,9.73,10.13,9.31,82250,500838160.0,8.18,-2.99,-0.3,41.12
国晟科技,2016-01-20,9.61,9.18,9.92,9.13,66698,398462080.0,8.12,-5.65,-0.55,33.35
国晟科技,2016-01-21,9.21,8.26,9.28,8.26,62166,340537456.0,11.11,-10.02,-0.92,31.08
国晟科技,2016-01-22,8.27,8.34,8.57,7.9,51785,269257072.0,8.11,0.97,0.08,25.89
国晟科技,2016-01-25,8.38,8.3,8.48,8.09,36727,191550587.0,4.68,-0.48,-0.04,18.36
国晟科技,2016-01-26,8.12,7.46,8.18,7.46,43677,212750410.0,8.67,-10.12,-0.84,21.84
国晟科技,2016-01-27,7.32,7.73,7.92,7.14,46518,220524596.0,10.46,3.62,0.27,23.26
国晟科技,2016-01-28,7.54,6.99,7.62,6.97,36472,168308294.0,8.41,-9.57,-0.74,18.24
国晟科技,2016-01-29,6.97,7.32,7.49,6.97,35957,165832713.0,7.44,4.72,0.33,17.98
国晟科技,2016-02-01,7.29,7.44,7.68,7.16,37076,173910983.0,7.1,1.64,0.12,18.54
国晟科技,2016-02-02,7.37,7.59,7.7,7.33,33878,162091818.0,4.97,2.02,0.15,16.94
国晟科技,2016-02-03,7.45,7.5,7.56,7.34,25039,117568928.0,2.9,-1.19,-0.09,12.52
国晟科技,2016-02-04,7.56,7.91,8.09,7.54,37849,187918696.0,7.33,5.47,0.41,18.92
国晟科技,2016-02-05,7.93,7.66,8.02,7.64,26040,128009970.0,4.8,-3.16,-0.25,13.02
国晟科技,2016-02-15,7.26,7.45,7.59,7.21,20029,93025857.0,4.96,-2.74,-0.21,10.01
国晟科技,2016-02-16,7.57,7.77,7.83,7.49,25474,124131224.0,4.56,4.3,0.32,12.74
国晟科技,2016-02-17,7.78,8.04,8.18,7.78,34627,175037946.0,5.15,3.47,0.27,17.31
国晟科技,2016-02-18,8.06,8.15,8.33,7.93,36899,188429295.0,4.98,1.37,0.11,18.45
国晟科技,2016-02-19,8.02,8.06,8.17,7.96,22514,114262754.0,2.58,-1.1,-0.09,11.26
国晟科技,2016-02-22,8.31,8.44,8.73,8.23,37607,200541183.0,6.2,4.71,0.38,18.8
国晟科技,2016-02-23,8.36,8.71,8.8,8.36,36017,194317624.0,5.21,3.2,0.27,18.01
国晟科技,2016-02-24,8.67,8.38,8.89,8.09,35455,189157108.0,9.18,-3.79,-0.33,17.73
国晟科技,2016-02-25,8.29,7.54,8.33,7.54,32467,160989775.0,9.43,-10.02,-0.84,16.23
国晟科技,2016-02-26,7.64,7.51,7.76,7.34,19585,93583643.0,5.57,-0.4,-0.03,9.79
国晟科技,2016-02-29,7.44,6.75,7.44,6.75,21339,93246757.0,9.19,-10.12,-0.76,10.67
国晟科技,2016-03-01,6.73,7.0,7.08,6.49,20997,90644635.0,8.74,3.7,0.25,10.5
国晟科技,2016-03-02,6.89,7.42,7.43,6.89,24925,113063546.0,7.71,6.0,0.42,12.46
国晟科技,2016-03-03,7.42,7.39,7.66,7.31,24174,114398976.0,4.72,-0.4,-0.03,12.09
国晟科技,2016-03-04,7.36,6.91,7.44,6.88,24095,108499234.0,7.58,-6.5,-0.48,12.05
国晟科技,2016-03-07,7.05,7.07,7.27,6.98,17035,76599499.0,4.2,2.32,0.16,8.52
国晟科技,2016-03-08,6.97,7.03,7.04,6.58,16118,69616572.0,6.51,-0.57,-0.04,8.06
