名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
英科再生,2021-07-09,49.36,55.09,58.41,49.36,207386,1599979472.0,60.13,266.05,40.04,76.61
英科再生,2021-07-12,59.36,61.9,63.35,56.58,108920,910880784.0,12.29,12.36,6.81,40.24
英科再生,2021-07-13,62.58,76.51,84.28,62.58,93320,952047344.0,35.06,23.6,14.61,34.47
英科再生,2021-07-14,80.71,81.58,87.86,78.41,51974,594739792.0,12.35,6.63,5.07,19.2
英科再生,2021-07-15,78.65,78.65,79.79,70.09,46816,494625600.0,11.89,-3.59,-2.93,17.29
英科再生,2021-07-16,77.94,77.22,81.65,73.21,29998,327428864.0,10.73,-1.82,-1.43,11.08
英科再生,2021-07-19,76.94,72.22,78.64,70.15,28278,292377056.0,10.99,-6.48,-5.0,10.45
英科再生,2021-07-20,73.02,79.58,83.78,73.02,42104,469738928.0,14.9,10.19,7.36,15.55
英科再生,2021-07-21,79.29,84.41,87.22,75.44,36692,427748704.0,14.8,6.07,4.83,13.55
英科再生,2021-07-22,84.36,75.8,84.52,75.8,25542,287413760.0,10.33,-10.2,-8.61,9.44
英科再生,2021-07-23,77.14,76.99,79.76,72.22,26866,288417056.0,9.95,1.57,1.19,9.92
英科再生,2021-07-26,76.51,77.79,79.21,70.29,27104,285518688.0,11.59,1.04,0.8,10.01
英科再生,2021-07-27,74.84,66.45,77.44,66.04,24663,250819652.0,14.65,-14.58,-11.34,9.11
英科再生,2021-07-28,66.86,69.21,70.29,64.38,17404,167927962.0,8.89,4.15,2.76,6.43
英科再生,2021-07-29,69.36,73.94,76.19,69.06,15547,162178478.0,10.3,6.83,4.73,5.74
英科再生,2021-07-30,75.36,71.86,77.59,71.17,13049,135747808.0,8.68,-2.81,-2.08,4.82
英科再生,2021-08-02,70.08,77.9,77.94,70.08,14475,153553853.0,10.94,8.41,6.04,5.35
英科再生,2021-08-03,77.9,74.42,78.26,73.79,11855,126175456.0,5.74,-4.47,-3.48,4.38
英科再生,2021-08-04,73.65,74.79,75.74,72.46,6378,66304149.0,4.41,0.5,0.37,2.36
英科再生,2021-08-05,74.68,70.71,74.68,70.44,11399,115113450.0,5.67,-5.46,-4.08,4.21
英科再生,2021-08-06,69.72,67.22,72.14,65.58,9235,88552002.0,9.28,-4.94,-3.49,3.41
英科再生,2021-08-09,67.21,68.49,69.86,63.25,8687,81595661.0,9.83,1.89,1.27,3.21
英科再生,2021-08-10,68.41,64.78,69.02,63.75,12048,112148336.0,7.69,-5.42,-3.71,4.45
英科再生,2021-08-11,65.08,64.51,65.74,63.25,5998,54505060.0,3.84,-0.42,-0.27,2.22
英科再生,2021-08-12,64.51,63.29,64.58,61.82,7310,65073395.0,4.28,-1.89,-1.22,2.7
英科再生,2021-08-13,63.29,66.03,68.36,60.66,11044,101382839.0,12.17,4.33,2.74,4.08
英科再生,2021-08-16,64.12,61.79,65.71,61.51,12299,108591310.0,6.36,-6.42,-4.24,4.54
英科再生,2021-08-17,61.5,59.51,63.12,59.29,8137,70127723.0,6.2,-3.69,-2.28,3.01
英科再生,2021-08-18,59.74,62.19,62.51,58.66,5431,46976705.0,6.47,4.5,2.68,2.01
英科再生,2021-08-19,61.51,65.44,66.45,60.22,11356,103624035.0,10.02,5.23,3.25,4.2
英科再生,2021-08-20,65.44,71.28,72.79,63.65,16635,164769614.0,13.97,8.92,5.84,6.15
英科再生,2021-08-23,72.69,70.44,79.34,69.22,15349,157541587.0,14.2,-1.18,-0.84,5.67
英科再生,2021-08-24,70.79,68.89,70.79,67.58,8485,82512741.0,4.56,-2.2,-1.55,3.13
英科再生,2021-08-25,67.29,68.35,69.58,65.79,8546,81405749.0,5.5,-0.78,-0.54,3.16
英科再生,2021-08-26,67.94,64.28,69.26,63.78,8953,83255422.0,8.02,-5.95,-4.07,3.31
英科再生,2021-08-27,64.29,65.32,67.22,63.73,5803,53942579.0,5.43,1.62,1.04,2.14
英科再生,2021-08-30,65.08,64.22,67.72,62.44,8840,81203111.0,8.08,-1.68,-1.1,3.27
英科再生,2021-08-31,64.18,63.22,67.71,62.94,9729,89096646.0,7.43,-1.56,-1.0,3.59
英科再生,2021-09-01,64.83,61.92,64.83,60.79,7629,66812134.0,6.39,-2.06,-1.3,2.82
英科再生,2021-09-02,60.72,60.92,62.22,60.45,6213,53808431.0,2.86,-1.61,-1.0,2.3
英科再生,2021-09-03,59.61,59.19,60.92,58.97,12519,105687239.0,3.2,-2.84,-1.73,4.62
英科再生,2021-09-06,60.08,65.79,65.79,59.21,16157,144095566.0,11.12,11.15,6.6,5.97
英科再生,2021-09-07,67.94,62.04,68.4,59.79,16242,143079450.0,13.09,-5.7,-3.75,6.0
英科再生,2021-09-08,61.36,60.37,62.36,59.98,9750,83559417.0,3.84,-2.69,-1.67,3.6
英科再生,2021-09-09,60.64,60.38,63.29,59.36,12258,105263817.0,6.51,0.02,0.01,4.53
英科再生,2021-09-10,60.08,58.7,60.38,58.7,9580,80396336.0,2.78,-2.78,-1.68,3.54
英科再生,2021-09-13,59.22,59.69,61.74,57.36,14347,121406177.0,7.46,1.69,0.99,5.3
英科再生,2021-09-14,59.86,57.26,59.86,56.34,19898,161464539.0,5.9,-4.07,-2.43,7.35
英科再生,2021-09-15,57.22,61.51,62.22,56.59,33263,283020672.0,9.83,7.42,4.25,12.29
英科再生,2021-09-16,61.73,58.21,63.41,56.36,27189,224828468.0,11.46,-5.36,-3.3,10.04
英科再生,2021-09-17,57.94,59.08,59.71,56.67,13794,113554619.0,5.22,1.49,0.87,5.1
英科再生,2021-09-22,58.65,57.71,60.33,57.54,10016,82664527.0,4.72,-2.32,-1.37,3.7
英科再生,2021-09-23,57.69,57.08,58.54,56.87,10790,87655221.0,2.89,-1.09,-0.63,3.99
英科再生,2021-09-24,57.01,57.11,57.51,56.58,4815,38930186.0,1.63,0.05,0.03,1.78
英科再生,2021-09-27,57.79,55.21,57.79,54.91,6775,53809453.0,5.04,-3.33,-1.9,2.5
英科再生,2021-09-28,54.86,52.39,55.21,52.28,14016,105650927.0,5.31,-5.11,-2.82,5.18
英科再生,2021-09-29,52.94,52.03,53.94,50.66,10985,81584879.0,6.26,-0.69,-0.36,4.06
英科再生,2021-09-30,51.03,54.36,54.71,51.03,6245,47336293.0,7.07,4.48,2.33,2.31
英科再生,2021-10-08,54.36,54.36,55.55,52.41,6127,46534838.0,5.78,0.0,0.0,2.26
