名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
时代电气,2021-09-07,51.44,53.83,59.09,50.95,1024267,5839508224.0,29.38,94.26,26.12,64.63
时代电气,2021-09-08,53.93,48.33,54.6,48.14,518083,2856617616.0,12.0,-10.22,-5.5,32.69
时代电气,2021-09-09,49.13,49.52,50.79,46.66,309845,1636021232.0,8.55,2.46,1.19,19.55
时代电气,2021-09-10,49.13,47.87,49.75,46.13,289735,1489532128.0,7.31,-3.33,-1.65,18.28
时代电气,2021-09-13,47.53,47.83,49.54,46.58,175053,907148464.0,6.18,-0.08,-0.04,11.05
时代电气,2021-09-14,47.17,48.94,50.1,46.84,195513,1031525072.0,6.82,2.32,1.11,12.34
时代电气,2021-09-15,48.63,46.81,49.41,46.23,148071,757905488.0,6.5,-4.35,-2.13,9.34
时代电气,2021-09-16,46.93,43.81,46.93,43.71,137172,669024768.0,6.88,-6.41,-3.0,8.65
时代电气,2021-09-17,43.8,43.51,45.07,42.23,124996,591634976.0,6.48,-0.68,-0.3,7.89
时代电气,2021-09-22,42.62,44.39,46.13,42.52,113119,549288496.0,8.3,2.02,0.88,7.14
时代电气,2021-09-23,44.46,46.72,48.21,44.1,157280,792284912.0,9.26,5.25,2.33,9.92
时代电气,2021-09-24,47.32,46.13,47.77,45.85,70884,357750416.0,4.11,-1.26,-0.59,4.47
时代电气,2021-09-27,47.13,46.28,47.33,44.05,91221,451059520.0,7.11,0.33,0.15,5.76
时代电气,2021-09-28,46.07,45.63,47.23,45.21,70157,349940208.0,4.36,-1.4,-0.65,4.43
时代电气,2021-09-29,44.48,43.85,45.91,42.83,83321,398446864.0,6.75,-3.9,-1.78,5.26
时代电气,2021-09-30,43.81,47.03,47.93,43.63,88012,440843520.0,9.81,7.25,3.18,5.55
时代电气,2021-10-08,47.33,45.33,47.83,45.32,56913,285085296.0,5.34,-3.61,-1.7,3.59
时代电气,2021-10-11,45.74,43.64,45.74,43.43,70196,337995904.0,5.1,-3.73,-1.69,4.43
时代电气,2021-10-12,43.34,42.33,43.65,41.29,86517,397048592.0,5.41,-3.0,-1.31,5.46
时代电气,2021-10-13,42.35,44.21,44.61,42.35,45656,216027207.0,5.34,4.44,1.88,2.88
时代电气,2021-10-14,44.33,44.36,45.8,43.24,45637,220564558.0,5.79,0.34,0.15,2.88
时代电气,2021-10-15,44.93,48.34,51.22,44.92,217773,1141182000.0,14.2,8.97,3.98,13.74
时代电气,2021-10-18,49.58,50.46,51.12,48.84,201928,1086397952.0,4.72,4.39,2.12,12.74
时代电气,2021-10-19,49.99,50.98,51.68,49.33,109603,596458240.0,4.66,1.03,0.52,6.92
时代电气,2021-10-20,50.64,50.84,51.83,50.34,98699,540785072.0,2.92,-0.27,-0.14,6.23
时代电气,2021-10-21,50.55,49.11,51.53,48.27,95637,511683248.0,6.41,-3.4,-1.73,6.03
时代电气,2021-10-22,49.07,51.33,51.61,48.21,83454,453400832.0,6.92,4.52,2.22,5.27
时代电气,2021-10-25,51.13,53.83,54.56,50.36,96091,542686688.0,8.18,4.87,2.5,6.06
时代电气,2021-10-26,53.53,50.65,55.08,50.65,89173,502874928.0,8.23,-5.91,-3.18,5.63
时代电气,2021-10-27,51.61,50.6,51.76,49.13,59543,320829360.0,5.19,-0.1,-0.05,3.76
时代电气,2021-10-28,49.94,48.42,50.83,48.34,53804,284703968.0,4.92,-4.31,-2.18,3.39
时代电气,2021-10-29,48.12,50.17,50.47,48.12,50943,272344832.0,4.85,3.61,1.75,3.21
时代电气,2021-11-01,50.63,57.13,58.31,50.54,160863,950425040.0,15.49,13.87,6.96,10.15
时代电气,2021-11-02,56.36,59.9,62.19,56.36,164265,1052306832.0,10.2,4.85,2.77,10.36
时代电气,2021-11-03,60.56,61.26,62.5,59.51,95903,625730432.0,4.99,2.27,1.36,6.05
时代电气,2021-11-04,61.41,61.73,62.93,60.07,72682,473950896.0,4.67,0.77,0.47,4.59
时代电气,2021-11-05,62.98,61.71,65.93,61.5,96488,651611152.0,7.18,-0.03,-0.02,6.09
时代电气,2021-11-08,62.34,64.86,66.19,62.13,71997,491410208.0,6.58,5.1,3.15,4.54
时代电气,2021-11-09,64.48,63.42,64.55,61.01,45752,304436416.0,5.46,-2.22,-1.44,2.89
时代电气,2021-11-10,62.35,63.73,65.11,61.63,47506,318141056.0,5.49,0.49,0.31,3.0
时代电气,2021-11-11,63.33,66.29,67.81,62.63,84753,587442464.0,8.13,4.02,2.56,5.35
时代电气,2021-11-12,65.59,63.94,66.9,63.01,54056,367986752.0,5.87,-3.55,-2.35,3.41
时代电气,2021-11-15,64.1,63.3,65.93,61.99,41677,280803008.0,6.16,-1.0,-0.64,2.63
时代电气,2021-11-16,62.96,61.73,64.66,60.35,50099,330339520.0,6.81,-2.48,-1.57,3.16
时代电气,2021-11-17,61.97,67.91,68.83,61.73,75924,534395680.0,11.5,10.01,6.18,4.79
时代电气,2021-11-18,67.77,69.03,71.82,66.72,79126,577520912.0,7.51,1.65,1.12,4.99
时代电气,2021-11-19,68.63,68.68,70.23,67.21,32680,235647821.0,4.37,-0.51,-0.35,2.06
时代电气,2021-11-22,69.9,83.15,83.15,69.9,134017,1086653200.0,19.29,21.07,14.47,8.46
时代电气,2021-11-23,84.18,84.33,88.93,82.73,134808,1198786000.0,7.46,1.42,1.18,8.51
时代电气,2021-11-24,83.23,82.13,86.32,80.33,87296,754904736.0,7.1,-2.61,-2.2,5.51
时代电气,2021-11-25,81.29,80.83,81.9,77.03,88281,737926064.0,5.93,-1.58,-1.3,5.57
时代电气,2021-11-26,81.65,82.13,85.34,81.41,70412,611429040.0,4.86,1.61,1.3,4.44
时代电气,2021-11-29,82.13,83.42,85.7,79.66,55579,482470016.0,7.35,1.57,1.29,3.51
时代电气,2021-11-30,84.33,84.39,86.07,82.14,55004,482871344.0,4.71,1.16,0.97,3.47
时代电气,2021-12-01,83.83,81.07,85.33,79.23,56873,483060912.0,7.23,-3.93,-3.32,3.59
时代电气,2021-12-02,81.99,80.54,83.63,78.09,57591,483676896.0,6.83,-0.65,-0.53,3.63
时代电气,2021-12-03,79.83,79.33,82.93,78.73,51399,433174912.0,5.21,-1.5,-1.21,3.24
时代电气,2021-12-06,79.32,75.02,81.83,74.35,78770,636775472.0,9.43,-5.43,-4.31,4.97
时代电气,2021-12-07,75.02,72.23,76.4,69.01,101055,759718496.0,9.85,-3.72,-2.79,6.38
时代电气,2021-12-08,72.39,74.16,74.96,72.03,55187,427295808.0,4.06,2.67,1.93,3.48
时代电气,2021-12-09,75.88,74.48,78.48,72.74,77526,614365552.0,7.74,0.43,0.32,4.89
时代电气,2021-12-10,73.41,76.21,77.99,72.73,53451,425767920.0,7.06,2.32,1.73,3.37
时代电气,2021-12-13,76.21,76.95,78.81,74.39,36276,292601568.0,5.8,0.97,0.74,2.29
时代电气,2021-12-14,76.34,76.14,77.21,73.69,40876,322355968.0,4.57,-1.05,-0.81,2.58
时代电气,2021-12-15,75.33,76.55,77.88,74.32,44085,354877904.0,4.68,0.54,0.41,2.78
时代电气,2021-12-16,76.83,74.76,78.64,74.36,40172,318463856.0,5.59,-2.34,-1.79,2.53
时代电气,2021-12-17,75.49,73.94,75.58,70.78,57988,441331904.0,6.42,-1.1,-0.82,3.66
时代电气,2021-12-20,74.28,72.06,74.78,70.78,40133,303360192.0,5.41,-2.54,-1.88,2.53
时代电气,2021-12-21,71.12,78.97,79.76,70.94,67125,532582688.0,12.24,9.59,6.91,4.24
时代电气,2021-12-22,78.96,75.74,79.68,75.42,41473,333283744.0,5.39,-4.09,-3.23,2.62
时代电气,2021-12-23,75.49,79.33,80.71,73.78,63662,521161568.0,9.15,4.74,3.59,4.02
时代电气,2021-12-24,78.58,76.81,81.66,76.63,49408,405403664.0,6.34,-3.18,-2.52,3.12
时代电气,2021-12-27,76.48,79.02,80.77,76.48,50504,416030688.0,5.59,2.88,2.21,3.19
时代电气,2021-12-28,79.52,77.18,80.15,76.75,40329,327099680.0,4.3,-2.33,-1.84,2.54
时代电气,2021-12-29,76.7,76.38,79.24,75.18,29475,235777734.0,5.26,-1.04,-0.8,1.86
时代电气,2021-12-30,76.62,77.24,78.59,74.99,42681,343507184.0,4.71,1.13,0.86,2.69
时代电气,2021-12-31,76.59,78.78,80.33,76.59,50018,410000864.0,4.84,1.99,1.54,3.03
时代电气,2022-01-04,79.55,71.28,80.28,68.07,100244,751201088.0,15.5,-9.52,-7.5,6.07
时代电气,2022-01-05,68.99,65.58,71.67,64.74,89305,626691936.0,9.72,-8.0,-5.7,5.41
时代电气,2022-01-06,65.58,65.28,66.98,63.11,60581,413632288.0,5.9,-0.46,-0.3,3.67
时代电气,2022-01-07,65.28,63.4,65.55,61.42,56807,378781184.0,6.33,-2.88,-1.88,3.44
时代电气,2022-01-10,63.12,64.01,65.08,62.45,39471,264110368.0,4.15,0.96,0.61,2.39
时代电气,2022-01-11,63.28,59.41,64.63,58.67,76225,487325232.0,9.31,-7.19,-4.6,4.62
时代电气,2022-01-12,60.6,62.38,63.28,59.37,87376,563720352.0,6.58,5.0,2.97,5.3
时代电气,2022-01-13,62.58,61.96,64.13,60.91,52704,347061472.0,5.16,-0.67,-0.42,3.19
时代电气,2022-01-14,61.35,66.76,68.87,61.28,82517,572044720.0,12.25,7.75,4.8,5.0
时代电气,2022-01-17,67.51,69.06,70.78,66.16,76773,555516880.0,6.92,3.45,2.3,4.65
时代电气,2022-01-18,68.11,68.07,70.58,65.78,39453,281509952.0,6.95,-1.43,-0.99,2.39
时代电气,2022-01-19,67.42,66.34,68.06,65.28,27090,188248704.0,4.08,-2.54,-1.73,1.64
时代电气,2022-01-20,66.3,63.87,67.5,63.18,45634,308423248.0,6.51,-3.72,-2.47,2.77
时代电气,2022-01-21,63.23,63.28,66.38,62.54,45169,303897792.0,6.01,-0.92,-0.59,2.74
时代电气,2022-01-24,62.71,63.26,65.4,61.68,50772,338769104.0,5.88,-0.03,-0.02,3.08
时代电气,2022-01-25,62.71,62.64,64.92,62.29,43179,287513440.0,4.16,-0.98,-0.62,2.62
时代电气,2022-01-26,62.88,64.14,65.66,62.0,41327,276141856.0,5.84,2.39,1.5,2.5
时代电气,2022-01-27,63.98,62.3,65.13,61.66,41557,275980656.0,5.41,-2.87,-1.84,2.52
时代电气,2022-01-28,61.93,60.5,63.06,59.33,42276,273122688.0,5.99,-2.89,-1.8,2.56
时代电气,2022-02-07,61.93,62.18,63.22,60.12,36783,238665547.0,5.12,2.78,1.68,2.23
时代电气,2022-02-08,61.75,55.57,61.75,52.33,127695,747386304.0,15.15,-10.63,-6.61,7.74
时代电气,2022-02-09,55.64,57.46,58.57,54.78,55359,332137648.0,6.82,3.4,1.89,3.35
时代电气,2022-02-10,57.46,53.61,57.76,52.55,100174,572216240.0,9.07,-6.7,-3.85,6.07
时代电气,2022-02-11,53.76,51.78,53.86,51.23,50020,277891120.0,4.91,-3.41,-1.83,3.03
时代电气,2022-02-14,50.8,51.41,53.07,50.48,42514,233362392.0,5.0,-0.71,-0.37,2.58
时代电气,2022-02-15,51.78,55.76,55.97,51.61,53260,307540928.0,8.48,8.46,4.35,3.23
时代电气,2022-02-16,56.38,54.11,56.91,53.9,42120,245230357.0,5.4,-2.96,-1.65,2.55
时代电气,2022-02-17,54.33,56.22,57.11,52.58,59068,344432640.0,8.37,3.9,2.11,3.58
时代电气,2022-02-18,55.2,55.49,56.36,54.27,26317,154455049.0,3.72,-1.3,-0.73,1.59
时代电气,2022-02-21,55.23,52.98,56.26,52.3,62391,353393664.0,7.14,-4.52,-2.51,3.78
时代电气,2022-02-22,52.16,53.88,55.98,50.58,93825,531054480.0,10.19,1.7,0.9,5.69
时代电气,2022-02-23,54.58,59.01,61.26,53.91,109571,676287120.0,13.64,9.52,5.13,6.64
时代电气,2022-02-24,59.63,60.55,62.13,58.59,100953,642137776.0,6.0,2.61,1.54,6.12
时代电气,2022-02-25,62.48,63.9,65.66,62.48,109689,739791408.0,5.25,5.53,3.35,6.65
时代电气,2022-02-28,62.28,62.62,63.89,60.63,110858,724489376.0,5.1,-2.0,-1.28,6.72
时代电气,2022-03-01,62.51,64.09,64.58,61.83,49386,329104512.0,4.39,2.35,1.47,2.99
时代电气,2022-03-02,63.26,62.36,63.58,61.11,51302,334152704.0,3.85,-2.7,-1.73,3.11
时代电气,2022-03-03,62.24,58.93,62.36,58.43,63956,400749616.0,6.3,-5.5,-3.43,3.88
时代电气,2022-03-04,57.0,58.98,60.78,56.59,62086,386694576.0,7.11,0.08,0.05,3.76
时代电气,2022-03-07,57.68,54.08,59.28,53.53,140678,831919024.0,9.75,-8.31,-4.9,8.04
时代电气,2022-03-08,54.78,56.14,58.68,54.63,94210,561418336.0,7.49,3.81,2.06,5.38
时代电气,2022-03-09,56.81,59.58,60.94,56.49,110746,686412240.0,7.93,6.13,3.44,6.33
时代电气,2022-03-10,62.78,61.46,65.46,60.36,131786,869623584.0,8.56,3.16,1.88,7.53
时代电气,2022-03-11,59.9,62.52,63.63,59.88,76357,497479680.0,6.1,1.72,1.06,4.36
