名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
新华传媒,1994-02-04,0.71,0.77,0.83,0.71,50980,62918000.0,171.43,1000.0,0.7,45.32
新华传媒,1994-02-14,0.81,0.72,0.81,0.7,15982,19625000.0,14.29,-6.49,-0.05,14.21
新华传媒,1994-02-15,0.7,0.68,0.72,0.65,4863,5556000.0,9.72,-5.56,-0.04,4.32
新华传媒,1994-02-16,0.68,0.66,0.69,0.66,2272,2584000.0,4.41,-2.94,-0.02,2.02
新华传媒,1994-02-17,0.67,0.64,0.67,0.62,3327,3686000.0,7.58,-3.03,-0.02,2.96
新华传媒,1994-02-18,0.64,0.64,0.64,0.62,2040,2239000.0,3.13,0.0,0.0,1.81
新华传媒,1994-02-21,0.65,0.59,0.65,0.56,1897,2050000.0,14.06,-7.81,-0.05,1.69
新华传媒,1994-02-22,0.58,0.62,0.65,0.57,3134,3414000.0,13.56,5.08,0.03,2.79
新华传媒,1994-02-23,0.62,0.59,0.63,0.59,1531,1631000.0,6.45,-4.84,-0.03,1.36
新华传媒,1994-02-24,0.59,0.58,0.59,0.55,2934,3024000.0,6.78,-1.69,-0.01,2.61
新华传媒,1994-02-25,0.61,0.63,0.63,0.59,6774,7321000.0,6.9,8.62,0.05,6.02
新华传媒,1994-02-28,0.63,0.62,0.71,0.6,18822,21034000.0,17.46,-1.59,-0.01,16.73
新华传媒,1994-03-01,0.64,0.62,0.66,0.6,8427,9275000.0,9.68,0.0,0.0,7.49
新华传媒,1994-03-02,0.62,0.62,0.65,0.61,5607,6119000.0,6.45,0.0,0.0,4.98
新华传媒,1994-03-03,0.61,0.6,0.64,0.59,2474,2666000.0,8.06,-3.23,-0.02,2.2
新华传媒,1994-03-04,0.6,0.64,0.65,0.59,9787,10759000.0,10.0,6.67,0.04,8.7
新华传媒,1994-03-07,0.65,0.65,0.67,0.64,1661,1855000.0,4.69,1.56,0.01,1.48
新华传媒,1994-03-08,0.66,0.63,0.67,0.61,6100,6720000.0,9.23,-3.08,-0.02,5.42
新华传媒,1994-03-09,0.64,0.77,0.8,0.63,44589,53278000.0,26.98,22.22,0.14,39.63
新华传媒,1994-03-10,0.78,0.65,0.8,0.63,38187,45831000.0,22.08,-15.58,-0.12,33.94
新华传媒,1994-03-11,0.64,0.65,0.69,0.61,10834,12004000.0,12.31,0.0,0.0,9.63
新华传媒,1994-03-14,0.71,0.71,0.71,0.68,12909,14965000.0,4.62,9.23,0.06,11.47
