名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
和林微纳,2021-03-29,21.21,19.03,21.93,18.97,120240,421091440.0,29.81,91.64,9.1,73.85
和林微纳,2021-03-30,18.5,24.42,25.36,18.5,110039,410200064.0,36.05,28.32,5.39,67.58
和林微纳,2021-03-31,23.41,25.48,27.06,22.78,88824,380371840.0,17.53,4.34,1.06,54.55
和林微纳,2021-04-01,24.89,24.22,25.78,23.74,52778,224715770.0,8.01,-4.95,-1.26,32.41
和林微纳,2021-04-02,24.49,27.73,29.33,24.28,69575,320007520.0,20.85,14.49,3.51,42.73
和林微纳,2021-04-06,28.3,28.16,30.1,26.1,63819,307873488.0,14.42,1.55,0.43,39.2
和林微纳,2021-04-07,27.85,27.14,28.31,26.67,47195,222031170.0,5.82,-3.62,-1.02,28.99
和林微纳,2021-04-08,27.84,25.25,27.84,25.15,43915,200168209.0,9.91,-6.96,-1.89,26.97
和林微纳,2021-04-09,25.28,30.41,30.41,25.28,57137,275571200.0,20.32,20.44,5.16,35.09
和林微纳,2021-04-12,30.67,28.54,30.67,27.85,46174,228880679.0,9.27,-6.15,-1.87,28.36
和林微纳,2021-04-13,28.44,31.52,31.69,27.56,49079,251337327.0,14.47,10.44,2.98,30.14
和林微纳,2021-04-14,30.81,30.96,33.29,30.02,38492,208046222.0,10.37,-1.78,-0.56,23.64
和林微纳,2021-04-15,30.56,29.73,32.78,29.41,38381,204820618.0,10.89,-3.97,-1.23,23.57
和林微纳,2021-04-16,30.14,29.92,30.93,29.03,31220,160789648.0,6.39,0.64,0.19,19.17
和林微纳,2021-04-19,30.09,31.58,32.62,29.0,43954,234743227.0,12.1,5.55,1.66,26.99
和林微纳,2021-04-20,32.58,32.64,34.65,31.02,40525,231085801.0,11.49,3.36,1.06,24.89
和林微纳,2021-04-21,32.0,34.52,35.23,32.0,29993,175426719.0,9.9,5.76,1.88,18.42
和林微纳,2021-04-22,34.7,35.82,36.52,34.07,30246,184235336.0,7.1,3.77,1.3,18.58
和林微纳,2021-04-23,35.25,34.73,36.52,33.97,33215,199835687.0,7.12,-3.04,-1.09,20.4
和林微纳,2021-04-26,34.49,35.21,36.51,33.53,26612,159297847.0,8.58,1.38,0.48,16.34
和林微纳,2021-04-27,34.95,34.13,36.31,33.29,23473,139023648.0,8.58,-3.07,-1.08,14.42
和林微纳,2021-04-28,33.62,37.71,38.05,33.53,27107,164557625.0,13.24,10.49,3.58,16.65
和林微纳,2021-04-29,37.32,37.1,38.38,36.07,24957,159083070.0,6.13,-1.62,-0.61,15.33
和林微纳,2021-04-30,38.2,40.64,42.02,36.78,31987,217065602.0,14.12,9.54,3.54,19.64
和林微纳,2021-05-06,40.04,44.29,46.07,39.99,30575,225140638.0,14.96,8.98,3.65,18.78
和林微纳,2021-05-07,44.3,43.54,45.39,41.92,21825,162070719.0,7.83,-1.69,-0.75,13.4
和林微纳,2021-05-10,43.59,48.02,48.55,42.62,24521,195156589.0,13.62,10.29,4.48,15.06
和林微纳,2021-05-11,47.72,42.57,51.52,41.54,48439,376573888.0,20.78,-11.35,-5.45,29.75
和林微纳,2021-05-12,42.47,43.94,44.39,40.57,33169,242703177.0,8.97,3.22,1.37,20.37
和林微纳,2021-05-13,42.71,43.12,44.25,41.77,20599,151657609.0,5.64,-1.87,-0.82,12.65
和林微纳,2021-05-14,43.04,46.07,47.67,42.6,30331,236447470.0,11.76,6.84,2.95,18.63
和林微纳,2021-05-17,45.03,45.6,48.86,43.86,31500,251072005.0,10.85,-1.02,-0.47,19.35
和林微纳,2021-05-18,44.71,47.14,47.35,43.23,23258,180653556.0,9.04,3.38,1.54,14.28
和林微纳,2021-05-19,46.71,46.62,48.32,45.48,20905,167245291.0,6.02,-1.1,-0.52,12.84
和林微纳,2021-05-20,46.4,49.74,51.2,45.62,27411,227793055.0,11.97,6.69,3.12,16.83
和林微纳,2021-05-21,49.81,50.14,52.04,48.74,20296,175246213.0,6.63,0.8,0.4,12.47
和林微纳,2021-05-24,49.8,49.18,50.51,46.03,18745,154836322.0,8.93,-1.91,-0.96,11.51
和林微纳,2021-05-25,49.2,49.38,50.2,48.02,17252,144169637.0,4.43,0.41,0.2,10.6
和林微纳,2021-05-26,48.95,51.73,51.86,47.49,20916,177429025.0,8.85,4.76,2.35,12.85
和林微纳,2021-05-27,51.3,51.27,54.81,51.0,22933,205056562.0,7.37,-0.89,-0.46,14.08
和林微纳,2021-05-28,50.87,48.67,52.71,47.6,27424,235018098.0,9.97,-5.07,-2.6,16.84
和林微纳,2021-05-31,48.78,50.86,51.33,48.03,20399,173534341.0,6.78,4.5,2.19,12.53
和林微纳,2021-06-01,50.44,53.06,53.92,50.44,21754,194385869.0,6.84,4.33,2.2,13.36
和林微纳,2021-06-02,53.04,49.61,54.45,48.8,23077,202428078.0,10.65,-6.5,-3.45,14.17
和林微纳,2021-06-03,50.31,46.25,51.3,45.59,25914,213753286.0,11.51,-6.77,-3.36,15.92
和林微纳,2021-06-04,45.71,46.29,47.9,45.28,20631,163813790.0,5.66,0.09,0.04,12.67
和林微纳,2021-06-07,47.42,47.95,50.01,46.98,20273,167690067.0,6.55,3.59,1.66,12.45
和林微纳,2021-06-08,47.54,44.39,48.54,44.02,26855,209319558.0,9.43,-7.42,-3.56,16.49
和林微纳,2021-06-09,43.96,42.87,45.23,42.11,24746,183206732.0,7.03,-3.42,-1.52,15.2
和林微纳,2021-06-10,43.1,43.48,44.35,42.69,17639,131247900.0,3.87,1.42,0.61,10.83
和林微纳,2021-06-11,43.41,42.69,43.51,41.22,22264,161153401.0,5.27,-1.82,-0.79,13.67
和林微纳,2021-06-15,42.8,45.01,46.71,42.8,25615,196799093.0,9.16,5.43,2.32,15.73
和林微纳,2021-06-16,44.88,44.35,46.64,43.94,15594,120478235.0,6.0,-1.47,-0.66,9.58
和林微纳,2021-06-17,44.23,50.55,50.86,44.23,31924,258845503.0,14.95,13.98,6.2,19.61
和林微纳,2021-06-18,50.03,50.39,51.77,49.2,24363,209226017.0,5.08,-0.32,-0.16,14.96
和林微纳,2021-06-21,49.26,48.93,51.27,48.35,19616,166017268.0,5.79,-2.9,-1.46,12.05
和林微纳,2021-06-22,49.36,48.9,50.12,46.15,24057,196230997.0,8.11,-0.06,-0.03,14.77
和林微纳,2021-06-23,48.61,49.44,51.86,48.03,22765,194817358.0,7.83,1.1,0.54,13.98
和林微纳,2021-06-24,49.09,45.64,49.13,45.06,22369,178920798.0,8.23,-7.69,-3.8,13.74
和林微纳,2021-06-25,45.88,45.6,46.83,43.4,22154,170816457.0,7.52,-0.09,-0.04,13.61
和林微纳,2021-06-28,45.06,45.94,47.22,45.06,15943,126036638.0,4.74,0.75,0.34,9.79
和林微纳,2021-06-29,46.04,45.92,46.71,44.23,14689,114069855.0,5.4,-0.04,-0.02,9.02
和林微纳,2021-06-30,47.42,55.2,55.2,47.42,27762,247748972.0,16.94,20.21,9.28,17.05
和林微纳,2021-07-01,55.23,52.58,55.46,51.89,33319,303074240.0,6.47,-4.75,-2.62,20.46
和林微纳,2021-07-02,53.69,55.89,60.31,52.88,40422,388909312.0,14.13,6.3,3.31,24.83
和林微纳,2021-07-05,58.07,58.24,59.26,53.93,34020,332842112.0,9.54,4.2,2.35,20.89
和林微纳,2021-07-06,59.26,55.23,59.67,53.8,28036,267252673.0,10.08,-5.17,-3.01,17.22
和林微纳,2021-07-07,53.35,55.94,56.56,52.19,18456,172707957.0,7.91,1.29,0.71,11.33
和林微纳,2021-07-08,56.16,55.15,57.47,53.87,18714,177349996.0,6.44,-1.41,-0.79,11.49
和林微纳,2021-07-09,55.41,57.3,57.43,53.98,19907,190286040.0,6.26,3.9,2.15,12.23
和林微纳,2021-07-12,57.48,58.09,58.74,55.15,20936,204566645.0,6.27,1.38,0.79,12.86
和林微纳,2021-07-13,57.42,52.81,57.81,52.26,23185,214532657.0,9.55,-9.09,-5.28,14.24
和林微纳,2021-07-14,53.33,52.06,53.93,51.51,12423,111940481.0,4.58,-1.42,-0.75,7.63
和林微纳,2021-07-15,52.28,52.69,54.82,52.07,11318,102628828.0,5.28,1.21,0.63,6.95
和林微纳,2021-07-16,53.34,52.57,55.61,52.22,15513,142286306.0,6.43,-0.23,-0.12,9.53
和林微纳,2021-07-19,52.09,51.55,52.32,49.13,12452,108356630.0,6.07,-1.94,-1.02,7.65
和林微纳,2021-07-20,51.15,52.9,53.04,49.54,10370,90729304.0,6.79,2.62,1.35,6.37
和林微纳,2021-07-21,52.88,56.95,57.87,52.51,19313,184321924.0,10.13,7.66,4.05,11.86
和林微纳,2021-07-22,56.89,60.67,61.86,56.37,24178,247271158.0,9.64,6.53,3.72,14.85
和林微纳,2021-07-23,60.44,60.38,62.44,58.78,18745,193705535.0,6.03,-0.48,-0.29,11.51
和林微纳,2021-07-26,60.44,58.56,61.74,56.31,15389,153916578.0,8.99,-3.01,-1.82,9.45
和林微纳,2021-07-27,59.05,56.24,62.22,55.71,19640,198753251.0,11.12,-3.96,-2.32,12.06
和林微纳,2021-07-28,55.37,51.32,56.12,50.39,18340,164516570.0,10.19,-8.75,-4.92,11.26
