名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
珀莱雅,2017-11-15,5.9,5.9,5.9,5.9,211,467159.0,0.0,139.84,3.44,0.04
珀莱雅,2017-11-16,7.03,7.03,7.03,7.03,86,208227.0,0.0,19.15,1.13,0.02
珀莱雅,2017-11-17,8.27,8.27,8.27,8.27,167,445643.0,0.0,17.64,1.24,0.03
珀莱雅,2017-11-20,9.63,9.63,9.63,9.63,441,1297246.0,0.0,16.44,1.36,0.09
珀莱雅,2017-11-21,11.13,11.13,11.13,11.13,497,1606328.0,0.0,15.58,1.5,0.1
珀莱雅,2017-11-22,12.78,12.78,12.78,12.78,6047,21507792.0,0.0,14.82,1.65,1.21
珀莱雅,2017-11-23,12.95,14.6,14.6,12.5,296123,1113481008.0,16.43,14.24,1.82,59.22
珀莱雅,2017-11-24,13.44,12.6,13.94,12.6,186750,678896224.0,9.18,-13.7,-2.0,37.35
珀莱雅,2017-11-27,11.86,10.81,12.2,10.81,151231,499562384.0,11.03,-14.21,-1.79,30.25
珀莱雅,2017-11-28,10.63,11.17,11.72,10.63,115292,375456784.0,10.08,3.33,0.36,23.06
珀莱雅,2017-11-29,10.99,10.83,11.17,10.19,111469,348839680.0,8.77,-3.04,-0.34,22.29
珀莱雅,2017-11-30,10.66,10.91,11.18,10.5,95949,305351904.0,6.28,0.74,0.08,19.19
珀莱雅,2017-12-01,10.74,10.64,11.37,10.35,86331,275334288.0,9.35,-2.47,-0.27,17.27
珀莱雅,2017-12-04,10.3,9.04,10.35,9.04,120866,349955216.0,12.31,-15.04,-1.6,24.17
珀莱雅,2017-12-05,8.83,8.84,9.17,8.6,62197,174088344.0,6.31,-2.21,-0.2,12.44
珀莱雅,2017-12-06,8.78,9.21,9.25,8.78,65767,186460593.0,5.32,4.19,0.37,13.15
珀莱雅,2017-12-07,9.28,8.83,9.32,8.79,45954,129757903.0,5.75,-4.13,-0.38,9.19
珀莱雅,2017-12-08,8.78,9.05,9.37,8.68,64224,182213529.0,7.81,2.49,0.22,12.84
珀莱雅,2017-12-11,8.96,9.12,9.16,8.86,46963,132581207.0,3.31,0.77,0.07,9.39
珀莱雅,2017-12-12,9.09,8.26,9.15,8.24,70165,191831688.0,9.98,-9.43,-0.86,14.03
珀莱雅,2017-12-13,8.26,8.4,8.49,8.26,31841,85721686.0,2.78,1.69,0.14,6.37
珀莱雅,2017-12-14,8.42,8.65,8.74,8.3,48142,131324719.0,5.24,2.98,0.25,9.63
珀莱雅,2017-12-15,8.52,8.44,8.65,8.42,31245,84944003.0,2.66,-2.43,-0.21,6.25
珀莱雅,2017-12-18,8.53,8.51,8.7,8.36,29957,81618045.0,4.03,0.83,0.07,5.99
珀莱雅,2017-12-19,8.46,8.74,8.8,8.46,40049,110340424.0,4.0,2.7,0.23,8.01
珀莱雅,2017-12-20,8.67,8.45,9.0,8.42,42647,117669324.0,6.64,-3.32,-0.29,8.53
珀莱雅,2017-12-21,8.31,8.22,8.35,7.68,58359,153502337.0,7.93,-2.72,-0.23,11.67
珀莱雅,2017-12-22,8.25,8.35,8.55,8.13,38395,103674077.0,5.11,1.58,0.13,7.68
