名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
益诺思,2024-09-03,30.23,26.67,31.68,25.99,189054,527712687.0,30.36,42.32,7.93,71.33
益诺思,2024-09-04,26.19,26.92,28.34,25.93,127541,350657159.0,9.04,0.94,0.25,48.12
益诺思,2024-09-05,26.9,25.3,26.9,24.8,106712,275735860.0,7.8,-6.02,-1.62,40.26
益诺思,2024-09-06,24.96,25.03,25.7,24.81,69211,176648750.0,3.52,-1.07,-0.27,26.11
益诺思,2024-09-09,25.68,26.25,28.87,25.38,125301,340849565.0,13.94,4.87,1.22,47.28
益诺思,2024-09-10,26.75,24.95,27.16,24.87,83763,216215684.0,8.72,-4.95,-1.3,31.61
益诺思,2024-09-11,24.28,23.91,24.42,23.6,66845,162563043.0,3.29,-4.17,-1.04,25.22
益诺思,2024-09-12,24.07,23.0,24.23,23.0,54000,129192019.0,5.14,-3.81,-0.91,20.38
益诺思,2024-09-13,23.0,23.48,23.96,22.66,57168,135010287.0,5.65,2.09,0.48,21.57
益诺思,2024-09-18,23.35,22.63,23.44,22.2,37292,85738973.0,5.28,-3.62,-0.85,14.07
益诺思,2024-09-19,22.83,23.02,23.51,22.58,36196,84712723.0,4.11,1.72,0.39,13.66
益诺思,2024-09-20,23.05,23.09,23.36,22.73,31641,73870731.0,2.74,0.3,0.07,11.94
益诺思,2024-09-23,24.18,23.28,24.83,23.28,58053,141942382.0,6.71,0.82,0.19,21.9
益诺思,2024-09-24,23.06,23.95,24.24,23.06,53066,127140246.0,5.07,2.88,0.67,20.02
益诺思,2024-09-25,24.26,23.94,24.77,23.94,64709,159549923.0,3.47,-0.04,-0.01,24.42
益诺思,2024-09-26,23.58,24.35,24.35,23.36,50255,121344284.0,4.14,1.71,0.41,18.96
益诺思,2024-09-27,24.81,26.29,27.16,24.69,53534,139301666.0,10.14,7.97,1.94,20.2
益诺思,2024-09-30,28.2,31.61,31.61,27.88,74423,224079770.0,14.19,20.24,5.32,28.08
益诺思,2024-10-08,38.0,38.0,38.0,38.0,10323,39558311.0,0.0,20.22,6.39,3.9
益诺思,2024-10-09,43.41,45.58,45.66,41.3,145790,653239104.0,11.47,19.95,7.58,55.01
益诺思,2024-10-10,40.76,38.68,43.46,36.68,106225,427857980.0,14.87,-15.14,-6.9,40.08
