名称,日期,开盘,收盘,最高,最低,成交量
理工导航,2022-06-01,40.83,41.82,43.0,40.63,17618
理工导航,2022-06-02,41.82,43.77,44.1,41.19,22038
理工导航,2022-06-06,43.83,44.88,45.61,43.7,23199
理工导航,2022-06-07,44.63,43.83,45.03,43.58,14406
理工导航,2022-06-08,43.82,42.73,44.28,41.8,16172
理工导航,2022-06-09,42.92,42.83,43.03,41.84,13214
理工导航,2022-06-10,42.53,43.82,44.49,42.32,11408
理工导航,2022-06-13,43.43,43.63,44.68,43.23,7638
理工导航,2022-06-14,43.21,42.75,43.21,41.71,6893
理工导航,2022-06-15,42.84,42.08,43.41,42.08,7946
理工导航,2022-06-16,42.03,42.39,43.22,42.03,6505
理工导航,2022-06-17,42.33,42.51,42.83,41.75,5510
理工导航,2022-06-20,42.73,43.04,43.58,42.44,6835
理工导航,2022-06-21,43.04,42.65,43.61,42.33,6511
理工导航,2022-06-22,42.82,41.92,42.82,41.88,5036
理工导航,2022-06-23,42.03,45.43,46.11,41.85,19778
理工导航,2022-06-24,45.83,47.24,48.31,45.21,25262
理工导航,2022-06-27,47.43,47.73,49.85,47.21,29511
理工导航,2022-06-28,48.11,48.87,50.03,47.18,18430
理工导航,2022-06-29,48.83,46.83,48.88,46.64,12039
理工导航,2022-06-30,46.83,46.8,47.34,45.64,10751
理工导航,2022-07-01,46.72,46.23,47.08,45.99,5375
理工导航,2022-07-04,45.95,46.06,46.51,45.23,7004
理工导航,2022-07-05,46.08,44.93,46.23,44.35,9835
理工导航,2022-07-06,45.05,45.62,46.07,44.54,7349
理工导航,2022-07-07,45.61,46.66,46.82,45.49,10080
理工导航,2022-07-08,46.65,45.95,46.65,45.45,6535
理工导航,2022-07-11,45.83,45.43,45.83,44.65,5729
理工导航,2022-07-12,45.16,43.65,45.71,43.65,6441
理工导航,2022-07-13,43.8,43.45,43.8,42.83,4676
理工导航,2022-07-14,43.36,44.23,44.78,42.96,4559
理工导航,2022-07-15,44.45,44.09,45.01,43.95,4730
理工导航,2022-07-18,43.92,44.43,44.78,43.92,3810
理工导航,2022-07-19,44.18,44.92,44.99,43.96,4561
理工导航,2022-07-20,44.92,46.58,46.88,44.67,9321
理工导航,2022-07-21,46.43,46.16,47.03,45.81,8018
理工导航,2022-07-22,46.12,45.03,46.73,44.62,7246
理工导航,2022-07-25,44.89,44.51,46.0,44.44,3720
理工导航,2022-07-26,44.15,44.4,44.78,43.66,3237
理工导航,2022-07-27,44.76,45.11,45.2,43.98,5001
理工导航,2022-07-28,45.17,46.37,46.93,45.16,8141
理工导航,2022-07-29,46.54,46.16,46.8,45.75,5260
理工导航,2022-08-01,46.16,49.82,49.83,46.16,21685
理工导航,2022-08-02,49.82,46.1,50.43,44.46,42191
理工导航,2022-08-03,46.11,48.04,49.45,44.71,32443
理工导航,2022-08-04,48.05,48.05,48.39,46.73,15681
理工导航,2022-08-05,48.44,48.95,49.95,47.55,21707
理工导航,2022-08-08,48.5,49.19,49.33,48.1,14545
理工导航,2022-08-09,49.19,48.7,49.19,47.85,14505
理工导航,2022-08-10,48.87,51.25,51.97,48.49,25408
理工导航,2022-08-11,50.91,50.07,51.25,49.86,18470
理工导航,2022-08-12,50.33,47.75,50.42,47.75,16697
理工导航,2022-08-15,47.45,48.25,48.54,47.3,8810
理工导航,2022-08-16,48.48,49.15,50.74,48.27,13606
理工导航,2022-08-17,49.13,48.43,49.47,48.13,7580
理工导航,2022-08-18,48.13,49.37,49.95,48.08,9536
理工导航,2022-08-19,49.45,49.55,52.08,49.23,21807
理工导航,2022-08-22,49.53,49.59,50.03,48.37,10592
理工导航,2022-08-23,48.4,46.24,48.4,46.0,23343
理工导航,2022-08-24,46.52,43.59,46.52,43.44,13668
理工导航,2022-08-25,43.47,42.87,43.82,42.15,6681
理工导航,2022-08-26,42.87,43.46,43.95,42.87,5117
理工导航,2022-08-29,42.98,43.45,43.85,42.46,3684
理工导航,2022-08-30,43.4,43.46,43.86,43.01,3251
理工导航,2022-08-31,43.63,42.0,43.8,41.92,5721
理工导航,2022-09-01,42.0,41.9,42.61,41.75,2274
理工导航,2022-09-02,41.91,43.43,44.3,41.91,4732
理工导航,2022-09-05,43.11,42.85,43.46,42.45,4258
理工导航,2022-09-06,43.04,43.42,43.71,42.82,3722
理工导航,2022-09-07,43.44,43.55,44.21,43.09,4285
理工导航,2022-09-08,43.55,42.58,43.85,42.56,3309
理工导航,2022-09-09,42.8,42.54,42.87,41.96,2340
理工导航,2022-09-13,42.45,43.2,43.44,42.45,3051
理工导航,2022-09-14,42.75,44.25,44.48,42.47,8416
理工导航,2022-09-15,44.27,42.78,44.34,42.45,6405
理工导航,2022-09-16,42.77,42.56,43.85,42.39,5228
理工导航,2022-09-19,42.53,39.44,42.53,38.74,12221
理工导航,2022-09-20,39.44,39.45,40.22,39.15,4342
理工导航,2022-09-21,39.52,39.27,39.72,39.03,3681
理工导航,2022-09-22,39.25,39.35,39.98,39.21,5215
理工导航,2022-09-23,39.35,38.85,39.77,38.44,5234
理工导航,2022-09-26,38.47,37.19,38.75,37.13,5505
理工导航,2022-09-27,37.35,37.95,38.13,37.24,3329
理工导航,2022-09-28,37.9,37.38,38.35,37.26,3514
理工导航,2022-09-29,37.68,36.84,37.79,36.65,2991
理工导航,2022-09-30,36.91,35.78,37.11,35.45,4232
理工导航,2022-10-10,35.94,34.4,36.26,33.98,5135
理工导航,2022-10-11,34.74,34.76,34.95,34.35,3082
理工导航,2022-10-12,34.75,35.48,35.58,34.09,3476
理工导航,2022-10-13,35.35,36.16,36.27,35.28,4679
理工导航,2022-10-14,36.38,37.54,37.74,36.26,4942
理工导航,2022-10-17,37.85,40.35,40.43,37.81,10365
理工导航,2022-10-18,40.06,40.7,41.49,39.96,9609
理工导航,2022-10-19,40.5,43.83,44.92,40.46,22725
理工导航,2022-10-20,42.99,46.44,46.62,42.99,23941
理工导航,2022-10-21,46.94,46.7,46.95,45.95,19211
理工导航,2022-10-24,47.09,48.91,50.55,46.55,27458
理工导航,2022-10-25,49.25,49.13,49.59,47.14,19018
理工导航,2022-10-26,49.06,50.8,51.05,47.99,19668
理工导航,2022-10-27,51.06,50.54,52.25,49.95,16745
理工导航,2022-10-28,48.2,51.4,53.11,47.56,27954
理工导航,2022-10-31,51.5,52.83,54.31,51.2,18641
理工导航,2022-11-01,53.47,55.63,56.01,52.74,24863
理工导航,2022-11-02,55.96,53.55,56.12,52.22,25780
理工导航,2022-11-03,53.45,54.91,56.25,53.0,14609
理工导航,2022-11-04,54.46,54.91,56.1,53.86,15507
理工导航,2022-11-07,55.0,54.0,55.48,53.91,14523
理工导航,2022-11-08,53.7,52.91,54.33,52.46,9930
理工导航,2022-11-09,52.54,51.26,53.78,51.15,12384
理工导航,2022-11-10,51.64,48.98,51.65,48.81,15651
理工导航,2022-11-11,49.83,48.54,50.85,48.54,16131
理工导航,2022-11-14,48.66,47.92,49.33,47.45,8028
理工导航,2022-11-15,47.83,49.43,50.83,47.55,12978
理工导航,2022-11-16,49.85,48.74,50.28,48.51,9473
理工导航,2022-11-17,48.87,49.61,49.62,47.55,8915
理工导航,2022-11-18,49.76,48.27,49.82,47.56,11405
理工导航,2022-11-21,47.45,50.93,52.15,47.45,22905
理工导航,2022-11-22,50.75,49.2,51.21,49.11,8969
理工导航,2022-11-23,49.69,48.47,49.69,47.21,11664
理工导航,2022-11-24,48.35,47.63,48.89,47.35,5985
理工导航,2022-11-25,47.46,46.55,47.93,46.36,7023
理工导航,2022-11-28,45.45,45.45,46.8,45.28,7303
理工导航,2022-11-29,45.45,45.54,46.55,45.45,7164
理工导航,2022-11-30,45.5,44.01,45.95,43.7,15704
理工导航,2022-12-01,44.45,44.25,44.89,43.95,9165
理工导航,2022-12-02,44.37,44.24,44.75,43.64,7549
理工导航,2022-12-05,44.3,44.12,44.43,43.57,7778
理工导航,2022-12-06,43.9,44.75,45.1,43.35,13253
理工导航,2022-12-07,44.2,43.95,45.13,43.77,8140
理工导航,2022-12-08,43.56,43.15,44.04,42.75,7883
理工导航,2022-12-09,43.16,45.59,46.63,42.56,22391
理工导航,2022-12-12,45.72,47.84,49.11,44.8,22961
理工导航,2022-12-13,47.78,47.53,48.58,47.18,7563
理工导航,2022-12-14,47.25,46.43,47.9,45.95,6383
理工导航,2022-12-15,45.96,46.67,46.92,45.96,4151
理工导航,2022-12-16,46.64,44.25,46.89,43.9,12956
理工导航,2022-12-19,44.4,43.05,44.4,42.95,5365
理工导航,2022-12-20,43.44,43.79,44.03,42.88,3299
理工导航,2022-12-21,43.49,42.39,43.56,42.17,3866
理工导航,2022-12-22,42.45,41.07,43.09,41.03,4043
理工导航,2022-12-23,41.07,40.48,41.81,40.17,4095
理工导航,2022-12-26,40.2,43.16,43.85,40.01,9865
理工导航,2022-12-27,43.14,44.16,44.61,42.85,7361
理工导航,2022-12-28,44.45,43.46,44.45,43.37,3357
理工导航,2022-12-29,43.35,44.46,45.2,43.13,7642
理工导航,2022-12-30,44.69,45.1,45.25,44.22,6350
理工导航,2023-01-03,45.01,47.65,47.95,44.84,9760
理工导航,2023-01-04,48.14,47.72,48.42,47.25,4992
理工导航,2023-01-05,48.0,48.55,49.27,47.25,6372
理工导航,2023-01-06,48.15,47.69,48.56,47.37,6006
理工导航,2023-01-09,47.95,48.25,51.43,47.72,11234
理工导航,2023-01-10,48.02,47.62,48.53,47.25,9349
理工导航,2023-01-11,47.84,45.85,47.84,45.85,9241
理工导航,2023-01-12,46.21,45.81,46.85,45.6,4034
理工导航,2023-01-13,46.25,45.37,46.35,45.26,5397
理工导航,2023-01-16,45.37,45.44,46.64,45.29,6351
理工导航,2023-01-17,46.0,46.44,47.38,45.2,9866
理工导航,2023-01-18,46.46,45.78,46.51,45.45,6011
理工导航,2023-01-19,46.06,47.11,47.2,45.58,7705
理工导航,2023-01-20,47.45,47.59,48.75,46.67,10845
理工导航,2023-01-30,48.0,48.78,49.55,47.67,9246
理工导航,2023-01-31,48.78,48.29,49.1,48.14,5761
理工导航,2023-02-01,48.62,49.11,49.25,48.11,5432
理工导航,2023-02-02,48.75,48.73,49.63,48.6,7053
理工导航,2023-02-03,48.63,48.99,49.1,48.11,5567
理工导航,2023-02-06,49.09,48.25,49.62,47.95,5112
理工导航,2023-02-07,48.45,49.16,49.83,48.43,7061
理工导航,2023-02-08,49.06,47.91,49.4,47.78,5368
理工导航,2023-02-09,47.72,49.55,49.67,47.65,11493
理工导航,2023-02-10,49.66,49.03,50.3,48.51,7471
理工导航,2023-02-13,49.09,49.95,50.55,49.09,8311
理工导航,2023-02-14,49.77,49.4,50.09,49.15,5231
理工导航,2023-02-15,49.55,48.75,49.55,48.35,5908
理工导航,2023-02-16,48.99,47.05,49.27,46.45,8323
理工导航,2023-02-17,47.44,46.46,47.44,46.4,4908
理工导航,2023-02-20,46.62,47.48,47.62,45.87,4332
理工导航,2023-02-21,47.17,47.75,48.05,46.9,5993
理工导航,2023-02-22,47.41,48.75,49.32,46.99,11408
理工导航,2023-02-23,48.59,48.64,49.62,48.48,7790
理工导航,2023-02-24,47.75,47.87,48.35,46.93,13870
理工导航,2023-02-27,47.95,47.58,49.25,47.25,14783
理工导航,2023-02-28,48.03,46.33,48.03,46.03,9237
理工导航,2023-03-01,46.25,46.74,46.96,45.84,6388
理工导航,2023-03-02,46.74,46.33,47.25,46.08,6025
理工导航,2023-03-03,46.16,47.53,48.25,45.95,9480
理工导航,2023-03-06,47.72,48.61,49.66,47.54,15185
理工导航,2023-03-07,48.34,45.71,48.35,45.71,12740
理工导航,2023-03-08,45.25,46.81,46.94,45.23,9196
理工导航,2023-03-09,46.51,47.82,48.17,46.35,10706
理工导航,2023-03-10,47.46,47.76,49.4,47.46,9146
理工导航,2023-03-13,47.55,47.86,48.42,47.47,6715
理工导航,2023-03-14,47.55,47.56,48.74,47.05,5907
理工导航,2023-03-15,47.65,50.28,51.95,47.65,28883
理工导航,2023-03-16,50.45,50.9,51.68,49.91,15852
理工导航,2023-03-17,50.98,50.05,51.2,49.65,9395
理工导航,2023-03-20,49.54,51.1,51.67,48.66,19994
理工导航,2023-03-21,51.11,49.98,51.32,49.31,14336
理工导航,2023-03-22,49.26,48.99,49.31,48.0,17332
理工导航,2023-03-23,48.83,48.99,48.99,48.15,9276
理工导航,2023-03-24,48.99,48.91,49.79,48.75,8692
理工导航,2023-03-27,48.88,48.39,49.0,48.05,7738
理工导航,2023-03-28,48.63,48.13,49.32,47.75,7856
理工导航,2023-03-29,48.0,47.53,48.23,47.16,7156
理工导航,2023-03-30,47.93,47.7,47.93,47.2,3163
理工导航,2023-03-31,47.48,46.97,47.65,46.64,5246
理工导航,2023-04-03,46.97,47.95,48.18,46.56,7863
理工导航,2023-04-04,47.94,47.66,47.95,47.17,4857
理工导航,2023-04-06,47.64,48.77,48.98,47.48,8070
理工导航,2023-04-07,48.77,48.56,48.77,48.14,7066
理工导航,2023-04-10,48.57,47.75,48.65,47.41,6252
理工导航,2023-04-11,47.93,48.89,48.94,46.68,10419
理工导航,2023-04-12,48.81,49.8,49.81,48.24,13376
理工导航,2023-04-13,49.6,48.68,49.75,48.31,6282
理工导航,2023-04-14,48.89,49.04,49.1,48.41,4192
理工导航,2023-04-17,49.0,49.47,49.62,48.6,5896
理工导航,2023-04-18,49.6,48.75,49.6,48.46,3748
理工导航,2023-04-19,49.05,49.63,50.33,48.96,10032
理工导航,2023-04-20,50.4,50.55,51.31,49.76,17332
理工导航,2023-04-21,50.8,59.32,60.76,50.55,54183
理工导航,2023-04-24,57.45,56.33,57.54,53.7,45531
理工导航,2023-04-25,54.9,55.17,59.24,54.6,43542
理工导航,2023-04-26,50.45,53.92,56.65,49.97,32542
理工导航,2023-04-27,53.64,58.57,62.45,52.65,44102
理工导航,2023-04-28,59.63,58.2,60.57,57.16,23187
理工导航,2023-05-04,58.63,64.25,64.3,57.47,35556
理工导航,2023-05-05,63.26,68.45,70.15,60.85,37447
理工导航,2023-05-08,67.14,66.65,72.63,66.11,29145
理工导航,2023-05-09,66.2,62.58,66.45,60.64,28124
理工导航,2023-05-10,62.33,60.88,62.33,58.37,18806
理工导航,2023-05-11,60.45,61.85,62.95,57.95,18332
理工导航,2023-05-12,62.3,59.65,62.35,59.16,10209
理工导航,2023-05-15,59.63,60.96,61.45,57.45,11188
理工导航,2023-05-16,60.77,62.75,63.41,59.48,12043
理工导航,2023-05-17,58.35,58.87,60.2,53.53,20492
理工导航,2023-05-18,58.15,58.12,60.44,57.75,11427
理工导航,2023-05-19,57.97,56.14,59.33,56.04,14127
理工导航,2023-05-22,56.59,54.79,56.59,53.9,10516
理工导航,2023-05-23,55.05,53.81,55.44,53.79,7317
理工导航,2023-05-24,54.4,53.6,54.4,53.02,9061
理工导航,2023-05-25,53.58,53.4,54.13,52.53,5950
理工导航,2023-05-26,53.45,53.82,54.31,52.58,8231
理工导航,2023-05-29,54.43,52.89,54.43,52.35,7224
理工导航,2023-05-30,53.25,51.76,53.25,50.96,12560
理工导航,2023-05-31,51.73,52.4,52.67,51.56,6278
理工导航,2023-06-01,52.74,54.57,55.15,51.47,13941
理工导航,2023-06-02,54.94,55.01,56.25,53.68,13798
理工导航,2023-06-05,54.63,53.78,55.41,53.55,10247
理工导航,2023-06-06,54.15,52.34,54.15,52.02,8421
理工导航,2023-06-07,52.26,53.17,53.32,52.15,3941
理工导航,2023-06-08,53.26,51.75,53.64,51.7,5692
理工导航,2023-06-09,51.95,51.93,52.1,50.85,6429
理工导航,2023-06-12,52.13,52.57,54.95,52.0,7797
理工导航,2023-06-13,52.57,52.94,54.06,52.33,6730
理工导航,2023-06-14,52.84,54.19,54.25,52.03,9272
理工导航,2023-06-15,53.95,52.94,55.04,52.84,10114
理工导航,2023-06-16,53.05,52.45,53.34,52.18,8671
理工导航,2023-06-19,52.22,54.57,54.88,52.22,15714
理工导航,2023-06-20,54.5,54.63,55.5,53.86,14092
理工导航,2023-06-21,54.58,56.91,57.46,53.66,19783
理工导航,2023-06-26,57.2,58.29,59.49,56.03,23541
理工导航,2023-06-27,58.68,57.18,58.68,54.66,14155
理工导航,2023-06-28,56.85,57.9,58.58,54.5,15215
理工导航,2023-06-29,57.1,57.03,58.88,56.5,14745
理工导航,2023-06-30,56.42,57.55,59.49,56.23,14483
理工导航,2023-07-03,57.8,56.95,58.57,56.71,11039
理工导航,2023-07-04,56.8,57.36,58.17,56.12,12204
理工导航,2023-07-05,57.19,55.31,57.19,55.0,12289
理工导航,2023-07-06,55.54,55.62,55.62,53.29,16337
理工导航,2023-07-07,55.05,53.23,55.05,52.5,12612
理工导航,2023-07-10,53.36,54.08,54.78,52.81,10258
理工导航,2023-07-11,53.6,55.25,55.88,53.6,10995
理工导航,2023-07-12,55.25,52.6,56.58,52.0,17186
理工导航,2023-07-13,52.55,50.3,52.55,49.21,23195
理工导航,2023-07-14,50.3,50.0,50.68,49.75,8437
理工导航,2023-07-17,49.6,49.66,50.0,49.2,4444
理工导航,2023-07-18,49.66,49.73,50.31,49.41,3993
理工导航,2023-07-19,49.94,48.18,49.99,48.1,7159
理工导航,2023-07-20,48.14,45.66,48.49,45.43,17851
理工导航,2023-07-21,45.96,44.16,46.0,43.92,12455
理工导航,2023-07-24,44.0,43.6,44.01,43.27,11131
理工导航,2023-07-25,44.09,44.12,44.29,43.23,7500
理工导航,2023-07-26,44.01,43.2,44.38,43.0,8443
理工导航,2023-07-27,43.18,42.8,43.59,42.61,7272
理工导航,2023-07-28,42.66,43.21,43.32,42.24,6053
理工导航,2023-07-31,43.29,43.4,44.15,43.21,7040
理工导航,2023-08-01,43.9,43.63,44.5,43.4,9838
理工导航,2023-08-02,43.63,44.48,44.71,43.27,7954
理工导航,2023-08-03,44.16,43.71,44.5,43.6,4889
理工导航,2023-08-04,43.75,43.81,43.99,43.58,4589
理工导航,2023-08-07,44.1,43.11,44.1,42.61,7672
理工导航,2023-08-08,43.22,42.76,43.22,42.51,4941
理工导航,2023-08-09,42.86,42.6,42.96,42.1,7778
理工导航,2023-08-10,42.7,42.62,42.98,42.34,3518
理工导航,2023-08-11,42.7,42.16,43.27,42.16,4749
理工导航,2023-08-14,42.16,42.22,42.32,41.03,4090
理工导航,2023-08-15,42.22,42.7,42.79,42.0,5541
理工导航,2023-08-16,42.7,42.03,43.06,41.43,8303
理工导航,2023-08-17,42.7,44.75,45.08,42.7,22268
理工导航,2023-08-18,44.28,47.15,48.27,44.16,38747
理工导航,2023-08-21,46.4,45.99,47.94,45.1,20565
理工导航,2023-08-22,45.83,46.75,46.75,45.2,14922
理工导航,2023-08-23,46.61,44.06,46.61,43.86,13183
理工导航,2023-08-24,44.02,44.52,44.96,42.8,9673
理工导航,2023-08-25,44.65,42.16,45.04,41.87,9867
理工导航,2023-08-28,44.6,41.14,45.22,41.05,15547
理工导航,2023-08-29,41.16,44.41,44.58,41.05,14176
理工导航,2023-08-30,44.52,45.63,46.28,44.52,9409
理工导航,2023-08-31,45.33,44.38,45.77,43.8,9195
理工导航,2023-09-01,44.06,42.7,44.34,42.25,12506
理工导航,2023-09-04,42.79,42.59,43.2,42.0,7751
理工导航,2023-09-05,42.61,42.98,43.6,42.61,7903
理工导航,2023-09-06,42.64,46.98,47.32,42.5,28018
理工导航,2023-09-07,47.99,45.0,48.48,44.89,26729
理工导航,2023-09-08,44.62,49.4,50.5,44.62,38898
理工导航,2023-09-11,49.0,48.61,49.0,47.55,23982
理工导航,2023-09-12,48.56,49.23,49.65,48.09,14354
理工导航,2023-09-13,49.6,47.5,49.6,47.27,11648
理工导航,2023-09-14,47.52,47.85,48.1,47.0,6816
理工导航,2023-09-15,48.1,47.18,48.2,46.4,5058
理工导航,2023-09-18,47.0,47.29,48.1,46.2,6382
理工导航,2023-09-19,47.3,45.94,47.33,45.61,4695
理工导航,2023-09-20,45.66,45.08,46.2,44.92,3146
理工导航,2023-09-21,44.75,44.94,45.4,44.52,3036
理工导航,2023-09-22,44.85,46.61,46.88,44.2,7709
理工导航,2023-09-25,46.35,45.8,46.4,45.6,3900
理工导航,2023-09-26,45.82,46.14,46.46,45.19,2967
理工导航,2023-09-27,45.93,46.26,47.18,45.85,4777
理工导航,2023-09-28,46.72,46.96,47.28,46.3,4183
理工导航,2023-10-09,47.3,48.43,49.18,47.03,8189
理工导航,2023-10-10,48.43,47.9,49.18,47.63,3869
理工导航,2023-10-11,48.35,46.5,48.43,46.31,8526
理工导航,2023-10-12,46.3,45.99,46.64,45.66,4248
理工导航,2023-10-13,45.87,45.46,46.21,45.32,3114
理工导航,2023-10-16,45.6,44.92,46.16,44.56,4494
理工导航,2023-10-17,44.95,45.81,45.85,44.2,4478
理工导航,2023-10-18,46.58,47.1,49.56,46.5,13570
理工导航,2023-10-19,46.8,47.85,49.47,46.3,11800
理工导航,2023-10-20,47.85,46.31,47.85,45.6,8043
理工导航,2023-10-23,46.2,45.86,48.58,44.98,7101
理工导航,2023-10-24,46.11,46.6,47.54,44.18,8097
理工导航,2023-10-25,46.55,47.59,48.8,46.15,7699
理工导航,2023-10-26,47.56,48.42,48.58,45.85,9729
理工导航,2023-10-27,47.7,46.44,47.8,45.84,9889
理工导航,2023-10-30,46.21,49.15,49.48,45.83,12588
理工导航,2023-10-31,49.15,50.18,51.3,48.18,14590
理工导航,2023-11-01,49.8,50.27,51.98,49.38,11830
理工导航,2023-11-02,50.38,48.43,50.76,48.43,6996
理工导航,2023-11-03,48.47,49.73,50.4,48.47,3856
理工导航,2023-11-06,49.8,50.66,51.29,49.3,6007
理工导航,2023-11-07,50.75,51.27,52.17,49.88,6765
理工导航,2023-11-08,50.94,51.0,51.79,50.47,5814
理工导航,2023-11-09,51.04,50.71,51.04,49.46,6586
理工导航,2023-11-10,50.86,53.01,54.35,50.11,10059
理工导航,2023-11-13,53.13,54.03,54.49,52.4,8741
理工导航,2023-11-14,54.6,53.5,55.48,52.85,8567
理工导航,2023-11-15,53.22,53.8,54.5,53.17,6226
理工导航,2023-11-16,53.63,53.0,54.44,52.78,5187
理工导航,2023-11-17,52.99,54.55,54.99,52.33,7053
理工导航,2023-11-20,55.08,54.55,55.09,53.89,4687
理工导航,2023-11-21,54.28,52.57,54.5,52.18,9617
理工导航,2023-11-22,52.21,51.09,52.86,51.0,7956
理工导航,2023-11-23,51.2,51.28,51.84,50.88,4464
理工导航,2023-11-24,51.29,49.99,51.29,49.61,8437
理工导航,2023-11-27,49.6,48.81,50.08,48.21,13229
理工导航,2023-11-28,48.55,48.05,49.18,47.36,7806
理工导航,2023-11-29,47.95,45.22,48.38,45.1,13480
理工导航,2023-11-30,45.35,40.24,45.35,39.68,46882
理工导航,2023-12-01,40.0,39.33,40.04,39.18,26626
理工导航,2023-12-04,39.73,39.3,39.8,39.16,13644
理工导航,2023-12-05,39.3,37.72,39.3,37.64,24512
理工导航,2023-12-06,37.64,37.7,37.98,37.38,15749
理工导航,2023-12-07,37.69,38.39,39.19,37.53,22572
理工导航,2023-12-08,38.35,38.55,39.16,38.3,10693
理工导航,2023-12-11,38.69,40.23,40.84,38.22,24321
理工导航,2023-12-12,40.3,39.8,40.39,39.41,11927
理工导航,2023-12-13,40.0,40.21,41.14,39.8,17408
理工导航,2023-12-14,40.5,39.01,40.5,38.94,10311
理工导航,2023-12-15,39.11,38.62,39.47,38.52,7356
理工导航,2023-12-18,38.66,38.21,38.87,38.07,5033
理工导航,2023-12-19,38.1,37.91,38.29,37.73,5916
理工导航,2023-12-20,37.88,37.72,38.23,37.65,4265
理工导航,2023-12-21,37.8,38.18,38.6,36.68,9427
理工导航,2023-12-22,38.17,37.54,38.49,37.5,7437
理工导航,2023-12-25,37.56,38.6,38.84,37.56,11170
理工导航,2023-12-26,38.6,37.6,38.6,37.4,5383
理工导航,2023-12-27,37.8,37.39,37.81,37.03,4572
理工导航,2023-12-28,37.46,37.84,38.57,36.9,10112
理工导航,2023-12-29,38.11,39.3,39.97,38.11,16290
理工导航,2024-01-02,39.3,39.07,40.0,38.8,16132
理工导航,2024-01-03,38.84,37.72,39.4,37.05,12630
理工导航,2024-01-04,37.77,37.0,37.77,36.82,9141
理工导航,2024-01-05,36.99,35.9,37.06,35.71,11688
理工导航,2024-01-08,35.87,34.45,35.88,34.32,11136
理工导航,2024-01-09,34.46,34.67,35.73,34.17,13271
理工导航,2024-01-10,34.57,34.28,34.98,33.89,7048
理工导航,2024-01-11,34.43,34.5,34.98,34.09,12492
理工导航,2024-01-12,34.48,34.24,34.73,34.04,7787
理工导航,2024-01-15,34.2,33.68,34.29,33.58,7846
理工导航,2024-01-16,33.72,33.08,33.84,32.56,10496
理工导航,2024-01-17,32.96,31.3,33.12,31.26,11639
理工导航,2024-01-18,31.18,31.11,31.5,30.23,14862
理工导航,2024-01-19,31.29,30.7,31.47,30.5,10056
